,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
2841,2841,28837,1616798937.1,74.95524554568136,1.5521496094968186,23.18570793519564,-0.0435730162010906,-0.7343680541202283,-86.6454567,36.0366117,100.0,390.0,0.0,0.0,0.0,0.0,57162.65080116822,-57088.35080116822,357.0250007023366,West,True
2842,2842,28838,1616798937.2,75.28339493815686,1.5941738273662394,23.00742665804553,-0.0537552387110333,-0.8187761935551666,-86.6454415,36.0365982,100.0,391.37552387110327,0.0,0.0,0.0,0.0,57164.68091490918,-57090.38091490918,357.0443971141522,West,True
2843,2843,28839,1616798937.3,75.64096152801665,1.6333194413498782,22.78506882863984,-0.0696379408114404,-0.8981897040572024,-86.6454262,36.0365847,100.0,392.96379408114404,0.0,0.0,0.0,0.0,57166.717093143576,-57092.41709314357,356.98098021355094,West,True
2844,2844,28840,1616798937.4,75.99088828878777,1.6689362579515985,22.62155038637065,-0.0707751931853234,-0.9615310085183456,-86.645411,36.036571,100.0,394.0,0.0,0.0,0.0,0.0,57168.763706185724,-57094.46370618572,357.00066257912385,West,True
2845,2845,28841,1616798937.5,76.35758986687033,1.7005597908563057,22.568471838839546,-0.0442359194197717,-0.9947051007252854,-86.64539570000002,36.0365573,100.0,394.0,0.0,0.0,0.0,0.0,57170.81633498008,-57096.51633498008,357.08242771797944,West,True
2846,2846,28842,1616798937.6,76.71414391690014,1.7278926223899975,22.46571197652157,-0.0130605647204484,-1.0757671617237388,-86.6453802,36.0365438,100.0,394.0,0.0,0.0,0.0,0.0,57172.86470692869,-57098.56470692869,356.99836457823443,West,True
2847,2847,28843,1616798937.7,77.04523500810373,1.7508300779247032,22.35351622358008,0.0189953646914061,-1.1659244631945798,-86.6453648,36.03653,100.0,394.0,0.0,0.0,0.0,0.0,57174.93161506204,-57100.63161506204,356.9787685377487,West,True
2848,2848,28844,1616798937.8,77.40209995158827,1.7694150172034364,22.224855263722414,0.0675723681387917,-1.2537212168112415,-86.6453495,36.0365162,100.0,394.0,0.0,0.0,0.0,0.0,57176.99251020715,-57102.69251020715,357.0768907874675,West,True
2849,2849,28845,1616798937.9,77.7518111042819,1.7838231721495592,22.06489861230509,0.1475506938474568,-1.3370319727577675,-86.6453338,36.03650250000001,100.0,394.0,0.0,0.0,0.0,0.0,57179.06941710225,-57104.769417102245,357.0176536823316,West,True
2850,2850,28846,1616798938.0,78.09797396661368,1.7943006866490552,21.91993125938985,0.1825128888644026,-1.4015920369809227,-86.6453183,36.03648870000001,100.0,394.0,0.0,0.0,0.0,0.0,57181.14236043534,-57106.84236043535,356.9744970604858,West,True
2851,2851,28847,1616798938.1,78.4508774334562,1.8011282817718932,21.777727194709268,0.2091761509920134,-1.4626953460233645,-86.6453028,36.03647470000001,100.0,394.0,0.0,0.0,0.0,0.0,57183.23181977253,-57108.93181977253,357.03182566515574,West,True
2852,2852,28848,1616798938.2,78.76224137300441,1.80456130856778,21.63552279098744,0.2358394766898557,-1.523798800747586,-86.645287,36.0364607,100.0,394.0,0.0,0.0,0.0,0.0,57185.33936804887,-57111.03936804888,357.0342382012027,West,True
2853,2853,28849,1616798938.3,79.13991063644289,1.804797419161959,21.493318726306853,0.2625027388174665,-1.5849021097900275,-86.6452713,36.0364468,100.0,394.0,0.0,0.0,0.0,0.0,57187.43264205536,-57113.13264205536,357.04793513227867,West,True
2854,2854,28850,1616798938.4,79.49825071131538,1.8019382401743493,21.344215342057666,0.3264872149519452,-1.6308109018689931,-86.6452553,36.03643270000001,100.0,393.070255700961,0.0,0.0,0.0,0.0,57189.56053441789,-57115.260534417874,357.08699571696184,West,True
2855,2855,28851,1616798938.5,79.81222953749635,1.795979640227998,21.181942759868072,0.4617143667766074,-1.6477142958470758,-86.6452392,36.03641870000001,100.0,390.3657126644678,0.0,0.0,0.0,0.0,57191.686360375774,-57117.38636037577,357.06880715262,West,True
2856,2856,28852,1616798938.6,80.1402352293147,1.786804311321336,20.990857491692267,0.5107531833286789,-1.6884414791608489,-86.6452232,36.0364047,100.0,390.0,0.0,0.0,0.0,0.0,57193.80607348595,-57119.50607348595,357.0993800628087,West,True
2857,2857,28853,1616798938.7,80.53118098187448,1.7742019518880712,20.795266443643328,0.5463151920648488,-1.7328939900810612,-86.6452068,36.0363905,100.0,390.0,0.0,0.0,0.0,0.0,57195.96655993661,-57121.6665599366,357.0816013765204,West,True
2858,2858,28854,1616798938.8,80.89384441227776,1.757890006503383,20.599675861919128,0.5818771160147039,-1.77734639501838,-86.6451905,36.0363763,100.0,390.0,0.0,0.0,0.0,0.0,57198.120919303496,-57123.820919303485,357.1371713343744,West,True
2859,2859,28855,1616798938.9,81.18709662267331,1.7375600626293939,20.404084813870195,0.6174391247508739,-1.8217989059385928,-86.645174,36.036362200000006,100.0,390.0,0.0,0.0,0.0,0.0,57200.279463299405,-57125.979463299394,357.0763503206933,West,True
2860,2860,28856,1616798939.0,81.54115179343725,1.7129155663160582,20.236169028846387,0.7349671041661704,-1.886525809294681,-86.6451575,36.0363478,100.0,390.0,0.0,0.0,0.0,0.0,57202.462357673314,-57128.16235767331,357.1713727758277,West,True
2861,2861,28857,1616798939.1,81.85205835810656,1.683733631098654,20.116277649412826,0.9947317596055358,-1.986435292155976,-86.6451408,36.03633370000001,100.0,390.0,0.0,0.0,0.0,0.0,57204.633301881346,-57130.333301881336,357.12844158860725,West,True
2862,2862,28858,1616798939.2,82.20696204406592,1.6499043056741125,19.952700017164762,1.1818249957088092,-2.1000156151660216,-86.645124,36.0363193,100.0,390.0,0.0,0.0,0.0,0.0,57206.83461955247,-57132.53461955247,357.1085194964705,West,True
2863,2863,28859,1616798939.3,82.53292372417319,1.6114922618891043,19.71271947056243,1.241820132359392,-2.2375044699902737,-86.6451072,36.0363048,100.0,390.0,0.0,0.0,0.0,0.0,57209.04403874888,-57134.744038748875,357.14246576038767,West,True
2864,2864,28860,1616798939.4,82.90504098022119,1.568759719373771,24.400871586714988,0.9466465673819018,-1.6501404692921655,-86.6450902,36.0362903,97.28244484278723,390.3623406876284,0.0,0.0,0.0,0.0,57211.265792398044,-57136.96579239803,357.1424513203296,West,True
2865,2865,28861,1616798939.5,83.17861807381624,1.522208756004292,37.71387945893485,0.0298825522290366,0.2058084200798036,-86.64507320000001,36.0362758,89.80882515404106,391.35882331279447,0.0,0.0,0.0,0.0,57213.487546239405,-57139.1875462394,357.1756100740117,West,True
2866,2866,28862,1616798939.6,83.51091205932812,1.4725697417785055,46.32273631645312,-0.5671227194088532,1.3821932014778673,-86.64505600000004,36.03626129999999,84.46579604433602,392.0,0.0,0.0,0.0,0.0,57215.721711205624,-57141.42171120563,357.1918953857045,West,True
2867,2867,28863,1616798939.7,83.82041994409413,1.4208058456598356,46.442593863970025,-0.5870989773283373,1.332252556679157,-86.6450387,36.0362468,82.96757670037469,392.0,0.0,0.0,0.0,0.0,57217.962110184875,-57143.66211018487,357.11724242957985,West,True
2868,2868,28864,1616798939.8,84.0524466120124,1.3680558795095166,46.56953415757046,-0.5646184588782531,1.2778865367989083,-86.6450215,36.036232,83.59216935047861,392.0,0.0,0.0,0.0,0.0,57220.22046736778,-57145.920467367774,357.22390887959665,West,True
2869,2869,28865,1616798939.9,84.38080515002571,1.315593885009919,46.709390110583705,-0.4647213495830783,1.2154508434894242,-86.645004,36.0362175,88.08753926876145,392.0,0.0,0.0,0.0,0.0,57222.47339030432,-57148.17339030433,357.16655042331564,West,True
2870,2870,28866,1616798940.0,84.548033192122,1.2647331187211657,46.84225332065768,-0.4246477703836376,1.1639965310787332,-86.6449865,36.0362027,91.5281665082208,392.0,0.0,0.0,0.0,0.0,57224.75030597697,-57150.45030597697,357.1474221711535,West,True
2871,2871,28867,1616798940.1,84.62512516821207,1.2167549916126008,46.96225081731242,-0.4946463100989119,1.1327471829915572,-86.64496899999996,36.03618779999999,93.02813521640526,392.0,0.0,0.0,0.0,0.0,57227.035271605695,-57152.735271605685,357.1606894408234,West,True
2872,2872,28868,1616798940.2,84.76167444271644,1.172803299464324,47.082248600063785,-0.5646450167038692,1.1014977604000584,-86.64495129999996,36.0361728,94.52810750079719,392.0,0.0,0.0,0.0,0.0,57229.340690741876,-57155.04069074187,357.18257933623113,West,True
2873,2873,28869,1616798940.3,84.845997301242,1.1338165900450812,47.20224609671853,-0.6346435564191435,1.0702484123128824,-86.64493370000002,36.036158,96.02807620898164,392.0,0.0,0.0,0.0,0.0,57231.62383037131,-57157.32383037131,357.16065964778085,West,True
2874,2874,28870,1616798940.4,84.97185515025446,1.1004534216501334,47.32824043112418,-0.5352787066274399,1.05,-86.64491600000002,36.036143,97.24120215562094,390.0703827550325,0.0,0.0,0.0,0.0,57233.92924992379,-57159.62924992379,357.17072351458603,West,True
2875,2875,28871,1616798940.5,85.19710055397623,1.0730645414893751,47.46527166606498,-0.1241850018050629,1.05,-86.644898,36.0361278,97.92635833032487,384.58913335740084,0.0,0.0,0.0,0.0,57236.26938506209,-57161.96938506207,357.20787659265847,West,True
2876,2876,28872,1616798940.6,85.27698048931558,1.0516788491176396,47.565790174265935,-0.08,1.05,-86.64488,36.0361128,98.35745905944141,384.0,0.0,0.0,0.0,0.0,57238.593509203536,-57164.293509203526,357.1577476631625,West,True
2877,2877,28873,1616798940.7,85.5286518744217,1.036030989829098,47.66191186440678,-0.08,1.05,-86.64486219999998,36.0360977,98.75796610169493,384.0,0.0,0.0,0.0,0.0,57240.91318181742,-57166.61318181743,357.1649600593015,West,True
2878,2878,28874,1616798940.8,85.67926027614246,1.0256076784881871,47.761975472574996,-0.0275306592812497,1.0368826648203124,-86.64484399999998,36.0360823,99.0,384.0,0.0,0.0,0.0,0.0,57243.28181886733,-57168.98181886732,357.2200855874862,West,True
2879,2879,28875,1616798940.9,85.93964462549728,1.0197148146169888,47.868060158267966,0.1050751978349599,1.00373120054126,-86.64482579999998,36.03606720000001,99.0,384.0,0.0,0.0,0.0,0.0,57245.626452965684,-57171.32645296567,357.1492918646932,West,True
2880,2880,28876,1616798941.0,86.16941382986546,1.0175543033840384,47.958331157017746,0.10433376859645,0.9657301188047344,-86.6448077,36.0360518,97.23754896710064,385.566623140355,0.0,0.0,0.0,0.0,57247.98888697963,-57173.68888697963,357.2138617409108,West,True
2881,2881,28877,1616798941.1,86.36483293053574,1.0182943514378608,48.046596624729176,0.0866806750541623,0.9271139766809802,-86.6447893,36.0360365,95.25157594359327,387.33193249458384,0.0,0.0,0.0,0.0,57250.362000849454,-57176.06200084945,357.1620863631402,West,True
2882,2882,28878,1616798941.2,86.57676434439483,1.021137683521153,48.1348623028821,0.0690275394235797,0.8884977424890808,-86.64477099999998,36.03602100000001,93.26559818515273,389.097246057642,0.0,0.0,0.0,0.0,57252.74489030659,-57178.44489030657,357.14650369029226,West,True
2883,2883,28879,1616798941.3,86.79045768995566,1.02536252070478,48.223127770593536,0.051374445881292,0.8498816003653265,-86.64475279999998,36.0360055,91.27962516164536,390.8625554118708,0.0,0.0,0.0,0.0,57255.1215796884,-57180.821579688396,357.162055573416,West,True
2884,2884,28880,1616798941.4,86.94591777617356,1.030358046052905,48.31557827607096,0.0969252417135307,0.8116581464733913,-86.6447345,36.03599000000001,90.71156552141912,392.0,0.0,0.0,0.0,0.0,57257.50446959191,-57183.204469591925,357.16204013466125,West,True
2885,2885,28881,1616798941.5,87.16936473698222,1.0356259536881658,48.41560975726095,0.2569756116175131,0.7741463410271454,-86.6447162,36.0359745,92.71219514521893,392.0,0.0,0.0,0.0,0.0,57259.88735971963,-57185.587359719626,357.1410630814677,West,True
2886,2886,28882,1616798941.6,87.4270890940374,1.0407841719334954,48.50848686804906,0.3742434340245304,0.7277446343366711,-86.6446978,36.0359588,94.53412877591991,392.0,0.0,0.0,0.0,0.0,57262.29256081116,-57187.99256081116,357.1620091814109,West,True
2887,2887,28883,1616798941.7,87.6107528876931,1.04554153222172,48.58843892704604,0.4142194635230203,0.6652820882452807,-86.64467950000002,36.0359433,96.03322988211326,392.0,0.0,0.0,0.520572259017487,0.0,57264.67545138903,-57190.37545138902,357.14371425270724,West,True
2888,2888,28884,1616798941.8,87.89704006834215,1.0496874468940645,48.66127973596606,0.4612797359660527,0.6028336083686949,-86.6446612,36.0359277,97.17733113305044,392.0,0.0,0.0,1.0,0.0,57267.06639714053,-57192.76639714053,357.1046577579264,West,True
2889,2889,28885,1616798941.9,88.10427130809259,1.0530605301966864,48.72120615507708,0.5212061550770813,0.5404102551280403,-86.6446428,36.0359118,97.6767179589757,392.0,0.0,0.0,1.0,0.0,57269.48778888946,-57195.18778888946,357.1436830967246,West,True
2890,2890,28886,1616798942.0,88.26028597043327,1.0555419065245442,48.798638642757204,0.3861261075926117,0.4577389844843153,-86.6446245,36.0358962,97.27552544830256,390.0680678621402,0.0,0.0,1.0,0.0,57271.87873509303,-57197.578735093026,357.0705542505271,West,True
2891,2891,28887,1616798942.1,88.4834725745739,1.0570317927292483,48.9082081449589,-0.1069366523151073,0.3378973414511892,-86.6446062,36.0358802,95.22109728202038,384.5895927520544,0.0,0.0,1.0,0.0,57274.30214379582,-57200.00214379582,357.12023468385735,West,True
2892,2892,28888,1616798942.2,88.68452881776092,1.0574531270895768,48.905725718567936,-0.0315314671113412,0.3160785741049542,-86.6445877,36.0358643,95.71371407160366,384.0,0.0,0.0,1.0,0.0,57276.729688981475,-57202.429688981465,357.0864156945852,West,True
2893,2893,28889,1616798942.3,88.85090152115927,1.0567381004326393,48.88973002039363,0.1124298164573435,0.3060812627460178,-86.6445693,36.0358483,96.51349898031856,384.0,0.0,0.0,1.0,0.0,57279.15921250825,-57204.85921250824,357.1382848352311,West,True
2894,2894,28890,1616798942.4,89.09402221186704,1.0548381129459492,48.895685405916296,0.2156854059163011,0.2754915532557795,-86.64455079999998,36.0358325,97.19606757395375,384.0,0.0,0.0,1.0,0.0,57281.578671745774,-57207.27867174577,357.1021060181452,West,True
2895,2895,28891,1616798942.5,89.30127049406063,1.0517148215895822,48.93572855854007,0.2557285585400665,0.212924127281146,-86.6445323,36.0358165,97.69660698175085,384.0,0.0,0.0,1.0,0.0,57284.01432794805,-57209.714327948044,357.0816762608725,West,True
2896,2896,28892,1616798942.6,89.49679963199054,1.0473487479802044,48.96,0.2694898572669175,0.1552934823754704,-86.6445137,36.0358003,98.0,384.0,0.0,0.0,1.0,0.0,57286.47238500905,-57212.17238500905,357.0839931942891,West,True
2897,2897,28893,1616798942.7,89.69303985821625,1.0417293381189208,48.96,0.2428053555921021,0.1052600417351914,-86.64449520000002,36.0357842,98.0,384.0,0.0,0.0,1.0,0.0,57288.91617567992,-57214.61617567991,357.09722342519643,West,True
2898,2898,28894,1616798942.8,89.90137201859329,1.0348572159856184,48.96,0.3829995725747785,0.0441407919629771,-86.6444765,36.035768,98.4468736642962,384.0,0.0,0.0,1.0,0.0,57291.380360052804,-57217.0803600528,357.07931974812516,West,True
2899,2899,28895,1616798942.9,90.13874888866484,1.0267319872705896,48.96,0.5427993613624269,-0.0182810005321979,-86.6444578,36.03575170000001,98.94624800425758,384.0,0.0,0.0,1.0,0.0,57293.85268482796,-57219.55268482796,357.08161165583067,West,True
2900,2900,28896,1616798943.0,90.33309708676435,1.0173481379846758,48.96,0.6724782571539387,-0.0601494553606058,-86.6444392,36.0357355,94.7820653567273,387.16345098245455,0.0,0.0,1.0,0.0,57296.310742826114,-57222.01074282611,357.110141547063,West,True
2901,2901,28897,1616798943.1,90.53279883120608,1.0066839387879567,48.96,0.7985239375564055,-0.0995387304863767,-86.6444203,36.0357192,90.05535234163479,390.7084857437739,0.0,0.0,1.0,0.0,57298.79533392588,-57224.49533392588,357.0456126887201,West,True
2902,2902,28898,1616798943.2,90.72852291299247,0.9946951657064428,48.95278350791359,0.7717526187038283,-0.1385309226620214,-86.6444017,36.0357028,89.16494762592346,391.3762892805574,0.0,0.0,1.0,0.0,57301.26973622626,-57226.96973622625,357.0747117761809,West,True
2903,2903,28899,1616798943.3,90.89485596252443,0.9813112269771858,48.93237495240656,0.465624286098335,-0.1767969642377081,-86.6443828,36.0356863,95.2875142780333,386.784364291475,0.0,0.0,1.0,0.0,57303.77059712291,-57229.4705971229,357.05916254620485,West,True
2904,2904,28900,1616798943.4,91.10857831001076,0.9664326417539956,48.91212934934429,0.3114826026228351,-0.214757469979454,-86.644364,36.0356698,99.19676626639273,384.0,0.0,0.0,1.0,0.0,57306.265356659416,-57231.96535665941,357.0947313874263,West,True
2905,2905,28901,1616798943.5,91.2594954307005,0.9499401979932248,48.89213487913126,0.3914604834749944,-0.2522471016289036,-86.6443452,36.0356535,99.69662802171871,384.0,0.0,0.0,1.0,0.0,57308.74380707148,-57234.44380707148,357.0392667423517,West,True
2906,2906,28902,1616798943.6,91.50003840531944,0.9317003905942756,48.84854879169303,0.4819349444092951,-0.2946570051918571,-86.64432629999996,36.0356368,100.0,384.0,0.0,0.0,1.0,0.0,57311.26102932678,-57236.961029326776,357.0900162137971,West,True
2907,2907,28903,1616798943.7,91.66869599871042,0.9115892239559482,48.768538045534456,0.5886159392873834,-0.344663721540961,-86.6443073,36.0356203,100.0,384.0,0.0,0.0,1.0,0.0,57313.768010199754,-57239.468010199744,357.07239401057967,West,True
2908,2908,28904,1616798943.8,91.81721069358757,0.8895043547290121,48.83153546396516,0.4426219792766492,-0.35,-86.64428829999999,36.0356037,100.0,384.0,0.0,0.0,1.0,0.0,57316.28314045441,-57241.983140454424,357.019563184283,West,True
2909,2909,28905,1616798943.9,92.03379616438356,0.8653979234837674,48.91161668483667,0.266443293359325,-0.35,-86.64426929999998,36.0355868,100.0,384.0,0.0,0.0,1.0,0.0,57318.82285358234,-57244.522853582326,357.07236095312567,West,True
2910,2910,28906,1616798944.0,92.18,0.8392871917835378,48.92046681914568,0.2074398170251828,-0.3845915332475292,-86.6442503,36.0355702,100.0,384.0,0.0,0.0,1.0,0.0,57321.337984329744,-57247.03798432973,357.07013209111915,West,True
2911,2911,28907,1616798944.1,92.3626365613652,0.8112842303618277,48.820590286666096,0.3272916560006763,-0.4719834991671598,-86.64423120000002,36.0355535,100.0,384.0,0.0,0.0,1.0,0.0,57323.86738383584,-57249.56738383584,357.03308253803743,West,True
2912,2912,28908,1616798944.2,92.57189846326251,0.7815931006476285,48.707628434658936,0.4733201914774748,-0.544639337002895,-86.644212,36.0355365,100.0,384.0,0.0,0.0,1.0,0.0,57326.42742931,-57252.12742931,357.0853321853258,West,True
2913,2913,28909,1616798944.3,92.76309276104364,0.7505233673629481,48.57448619787698,0.659719322972218,-0.5945676757961299,-86.6441928,36.0355198,100.0,384.0,0.0,0.0,1.0,0.0,57328.96294324367,-57254.662943243675,357.0175429657766,West,True
2914,2914,28910,1616798944.4,92.95,0.7184654841806176,48.48862836542076,0.7156858172896199,-0.6446072716120248,-86.64417370000002,36.0355028,96.431418271038,384.0,0.0,0.0,1.0,0.0,57331.51693401062,-57257.21693401063,357.06787608393836,West,True
2915,2915,28911,1616798944.5,93.08780022802128,0.6858822554064843,48.408543493748596,0.7557282531257048,-0.6946603164071311,-86.6441545,36.035486,92.42717468742953,384.0,0.0,0.0,1.0,0.0,57334.060603390564,-57259.760603390576,357.0136978754112,West,True
2916,2916,28912,1616798944.6,93.11759155710511,0.6532645857452009,48.27518820786143,0.8491512800989817,-0.7557195500618636,-86.64413520000002,36.0354688,89.32546159703054,384.0,0.0,0.0,1.0,0.0,57336.64314827904,-57262.343148279026,357.0980188585428,West,True
2917,2917,28913,1616798944.7,93.18481308797207,0.6211068713875607,48.13547101932046,0.948949271913962,-0.8180932949462264,-86.6441158,36.035452,86.33152184258114,384.0,0.0,0.0,1.0,0.0,57339.19905804928,-57264.899058049275,357.0483266181994,West,True
2918,2918,28914,1616798944.8,93.34,0.5898567100452691,48.084395421346606,0.9065931320199078,-0.8806321541459294,-86.6440965,36.035435,83.77471383416281,384.0,0.0,0.0,1.0,0.0,57341.76517745425,-57267.465177454236,357.0483096943544,West,True
2919,2919,28915,1616798944.9,93.42682565276651,0.5598893292780944,48.044357285788784,0.8465359286831657,-0.9431917409550356,-86.6440772,36.035418,81.27233036179858,384.0,0.0,0.0,1.0,0.0,57344.33129711341,-57270.03129711341,357.04420396524483,West,True
2920,2920,28916,1616798945.0,93.5323586773772,0.5314696341428143,47.94171744528042,0.8540403649599393,-0.9587752280999622,-86.6440577,36.0354008,83.80807299198786,387.1590821159864,0.0,0.0,1.0,0.0,57346.92596184361,-57272.625961843616,357.0613415920198,West,True
2921,2921,28917,1616798945.1,93.66555250665422,0.5047410094629726,47.83143275699514,0.8697953204292674,-0.9686220752682922,-86.6440382,36.0353837,86.95906408585348,390.7039470965852,0.0,0.0,1.0,0.0,57349.51244146192,-57275.212441461925,357.07847994410605,West,True
2922,2922,28918,1616798945.2,93.71183574701773,0.4797127146695669,47.73180015864212,0.8588501189815891,-1.0058435764851823,-86.6440187,36.0353667,89.88124504243379,393.0,0.0,0.0,1.0,0.0,57352.09075793572,-57277.79075793572,357.040146767737,West,True
2923,2923,28919,1616798945.3,93.82002339898048,0.456269540093406,47.65175292384581,0.7988146928843642,-1.0933952395436357,-86.643999,36.03534929999999,92.38272112981815,393.0,0.0,0.0,1.0,0.0,57354.71396947568,-57280.41396947568,357.0612903413328,West,True
2924,2924,28920,1616798945.4,93.9201142129638,0.4341853000693202,47.55315712396742,0.8349486016521406,-1.161710719008147,-86.6439795,36.035332200000006,93.76578561983706,393.0,0.0,0.0,1.0,0.0,57357.3004498692,-57283.0004498692,357.04011229395485,West,True
2925,2925,28921,1616798945.5,94.02153504921215,0.4131476841854981,47.420635168887046,1.04698372978071,-1.1948412077782358,-86.6439598,36.0353148,93.10317584443527,393.0,0.0,0.0,1.0,0.0,57359.923661932255,-57285.62366193224,357.04208769590554,West,True
2926,2926,28922,1616798945.6,94.10588493973724,0.39278689173682335,47.318774770986344,0.9175495419726952,-1.2338438454223553,-86.6439402,36.0352975,93.33843845422355,393.0,0.0,0.0,1.0,0.0,57362.532601088846,-57288.23260108885,357.05705879555916,West,True
2927,2927,28923,1616798945.7,94.21331064896481,0.3727020064497144,47.22256902426089,0.7251380485217449,-1.2739295732246363,-86.6439205,36.0352802,93.73929573224636,393.0,0.0,0.0,1.0,0.0,57365.14762310178,-57290.84762310178,357.02307977555336,West,True
2928,2928,28924,1616798945.8,94.25863871055869,0.3524891057355527,47.10014412333137,0.5920192164441823,-1.3124699743059651,-86.6439008,36.0352627,94.39903917779087,393.0,0.0,0.0,1.0,0.0,57367.77904802442,-57293.47904802443,357.0097395531635,West,True
2929,2929,28925,1616798945.9,94.2590784863672,0.3317558823168181,46.92894674865357,0.5691928998204749,-1.3481360940305076,-86.64388129999998,36.0352453,95.54035500897623,393.0,0.0,0.0,1.0,0.0,57370.39015090139,-57296.090150901386,357.03805330188743,West,True
2930,2930,28926,1616798946.0,94.40551415646277,0.3101377935788808,46.757749782141524,0.5463666376188698,-1.383802128720516,-86.6438615,36.0352278,96.68166811905651,393.0,0.0,0.0,1.0,0.0,57373.02763775237,-57298.72763775237,357.0569899826937,West,True
2931,2931,28927,1616798946.1,94.51,0.2872958229398013,46.58655281562949,0.5235403754172645,-1.4194681634105244,-86.64384179999998,36.0352105,97.82298122913677,393.0,0.0,0.0,1.0,0.0,57375.642660827776,-57301.34266082777,357.0078490685299,West,True
2932,2932,28928,1616798946.2,94.57845790040722,0.26291963309973626,46.451505482099456,0.5606854442127016,-1.4673806710548976,-86.6438222,36.035193,98.3390453684392,393.0,0.0,0.0,1.0,0.0,57378.26804220204,-57303.96804220204,357.0229928393027,West,True
2933,2933,28929,1616798946.3,94.64747452214978,0.2367147586527919,46.32309462122807,0.6088395170394749,-1.5175411635827865,-86.6438025,36.0351755,98.7403293086623,393.0,0.0,0.0,1.0,0.0,57380.899468444375,-57306.599468444365,356.9890145315183,West,True
2934,2934,28930,1616798946.4,94.69619029578364,0.2084024777829088,46.19178079871258,0.5917807987125736,-1.5620548003218566,-86.6437828,36.0351578,98.51780798712574,390.8301359420658,0.0,0.0,1.0,0.0,57383.54738276155,-57309.247382761554,357.0717591795456,West,True
2935,2935,28931,1616798946.5,94.71018262946771,0.17771089176761615,46.05514485176028,0.4551448517602754,-1.5962137870599309,-86.643763,36.0351405,97.15144851760277,384.68151832921234,0.0,0.0,1.0,0.0,57386.16850624522,-57311.86850624523,356.97199935188354,West,True
2936,2936,28932,1616798946.6,94.7289859878788,0.14438571303321038,45.843698447043245,0.4119569210061791,-1.6438173109278449,-86.6437433,36.0351227,98.05161546226827,387.1548463868049,0.0,0.0,1.0,0.0,57388.8246964357,-57314.524696435714,357.03793186929016,West,True
2937,2937,28933,1616798946.7,94.76897260399654,0.10819878999831567,45.622925784796784,0.3804179692566825,-1.6930969230364337,-86.6437235,36.0351052,99.23432615287442,390.70297845862325,0.0,0.0,1.0,0.0,57391.462185158925,-57317.16218515892,356.98894386911394,West,True
2938,2938,28934,1616798946.8,94.80577678662311,0.0689779112614611,45.43768353135575,0.3458945104519107,-1.7205920345162222,-86.6437038,36.0350875,100.0,393.0,0.0,0.0,1.0,0.0,57394.11010053241,-57319.81010053241,357.0041058284786,West,True
2939,2939,28935,1616798946.9,94.80881785363907,0.02663476224180004,45.31767380310303,0.3058912677010088,-1.7080910211565654,-86.643684,36.0350698,100.0,393.0,0.0,0.0,1.0,0.0,57396.76403993619,-57322.46403993619,357.0058893106508,West,True
2940,2940,28936,1616798947.0,94.82,-0.018793125797933654,45.171637632603314,0.2960852629168685,-1.7075399669922824,-86.6436643,36.0350522,100.0,393.0,0.0,0.0,1.0,0.0,57399.40370139633,-57325.10370139633,356.9394242413503,West,True
2941,2941,28937,1616798947.1,94.89210058392435,-0.06710965601495104,44.97784985089453,0.3416823880248162,-1.7289136193866328,-86.64364470000002,36.0350343,100.0,393.0,0.0,0.0,1.0,0.0,57402.062219501946,-57327.762219501936,357.00227021165307,West,True
2942,2942,28938,1616798947.2,94.93836416881055,-0.11792777364619375,44.78406160715925,0.3872796218448855,-1.7502873227397902,-86.6436248,36.0350165,100.0,393.0,0.0,0.0,1.0,0.0,57404.73043816294,-57330.43043816294,356.9735211827435,West,True
2943,2943,28939,1616798947.3,94.92126889681371,-0.170657008008692,44.59027382545046,0.4328767469528332,-1.7716609751341408,-86.6436052,36.0349988,100.0,393.0,0.0,0.0,1.0,0.0,57407.372347970224,-57333.072347970236,357.0022350362205,West,True
2944,2944,28940,1616798947.4,94.95,-0.22450526094965145,44.411142221580675,0.3588048481349172,-1.7834578283192797,-86.6435853,36.034981,100.0,393.0,0.0,0.0,1.0,0.0,57410.04056717068,-57335.74056717067,356.9871049123754,West,True
2945,2945,28941,1616798947.5,94.94971101857605,-0.2785059027924969,44.23472463729324,0.2625770748872232,-1.7934815546992475,-86.64356550000002,36.03496320000001,100.0,393.0,0.0,0.0,1.0,0.0,57412.70276480325,-57338.40276480324,356.9548413929967,West,True
2946,2946,28942,1616798947.6,94.869842704956,-0.3315638807637967,44.057031994018345,0.213992890218147,-1.7956272218068292,-86.6435458,36.0349453,100.0,393.0,0.0,0.0,1.0,0.0,57415.367253695906,-57341.067253695895,357.0208613864998,West,True
2947,2947,28943,1616798947.7,94.73292215637764,-0.3825203827266815,43.87696781279403,0.2540071527124378,-1.7831227647773629,-86.643526,36.0349277,100.0,393.0,0.0,0.0,1.0,0.0,57418.01295960929,-57343.712959609285,356.95326191540113,West,True
