,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
634,634,6395,1618525244.3,94.58971797970257,0.17803443773554373,252.0,,,-86.6745647,36.0549445,,,0.0,0.0,0.0,0.0,7747.62658646852,-7673.326586468521,356.8021849378624,West,True
635,635,6396,1618525244.4,94.661244061785,0.2009885038015973,252.0,,,-86.67454570000002,36.0549262,,,0.0,0.0,0.0,0.0,7750.28328035478,-7675.9832803547815,356.7847287939215,West,True
636,636,6397,1618525244.5,94.79320368548815,0.22462305286691692,252.0,,,-86.6745267,36.0549078,,,0.0,0.0,0.0,0.0,7752.948500944401,-7678.648500944399,356.80214851105615,West,True
637,637,6398,1618525244.6,94.8717228134017,0.2488181815399245,252.0,,,-86.6745077,36.0548895,,,0.0,0.0,0.0,0.0,7755.605195342725,-7681.305195342725,356.85263137370504,West,True
638,638,6399,1618525244.7,94.9786584842816,0.27351092007842026,252.0,,,-86.6744885,36.0548713,,,0.0,0.0,0.0,0.0,7758.265014458042,-7683.965014458042,356.8517189371441,West,True
639,639,6400,1618525244.8,95.03086526079292,0.2986961105067876,252.0,,,-86.6744692,36.054853,,,0.0,0.0,0.0,0.0,7760.939127728419,-7686.639127728419,356.86789658337824,West,True
640,640,6401,1618525244.9,95.07111790206149,0.32441713967797514,252.0,,,-86.6744498,36.0548347,,,0.0,0.0,0.0,0.0,7763.619082535587,-7689.319082535587,356.8361315782996,West,True
641,641,6402,1618525245.0,95.05039974499644,0.3507504211937229,252.0,,,-86.6744307,36.0548165,,,0.0,0.0,0.0,0.0,7766.273077736455,-7691.973077736455,356.8838908582548,West,True
642,642,6403,1618525245.1,95.1790686170928,0.3777801651251092,252.0,,,-86.67441120000002,36.0547982,,,0.0,0.0,0.0,0.0,7768.958891733328,-7694.6588917333265,356.85076087047173,West,True
643,643,6404,1618525245.2,95.25720734628693,0.405576224509139,252.0,,,-86.6743918,36.0547798,,,0.0,0.0,0.0,0.0,7771.647300005301,-7697.347300005302,356.81728959460406,West,True
644,644,6405,1618525245.3,95.35155685065209,0.4341659108267764,252.0,,,-86.6743725,36.0547613,,,0.0,0.0,0.0,0.0,7774.338376020921,-7700.038376020921,356.93482292011635,West,True
645,645,6406,1618525245.4,95.46138874885641,0.4635199078891312,252.0,,,-86.674353,36.0547433,,,0.0,0.0,0.0,0.0,7776.9990063552905,-7702.6990063552885,356.883818279732,West,True
646,646,6407,1618525245.5,95.50679427037373,0.4935346621716168,252.0,,,-86.6743335,36.054725,,,0.0,0.0,0.0,0.0,7779.684821416297,-7705.384821416297,356.91537502151215,West,True
647,647,6408,1618525245.6,95.56860180442,0.5240364966058945,252.0,,,-86.6743138,36.0547067,,,0.0,0.0,0.0,0.0,7782.382405794492,-7708.082405794492,356.9007768896015,West,True
648,648,6409,1618525245.7,95.73199870469969,0.554780141077031,252.0,,,-86.6742943,36.0546885,,,0.0,0.0,0.0,0.0,7785.059806709154,-7710.759806709154,356.8996314232544,West,True
649,649,6410,1618525245.8,95.94931063892227,0.5854705886105422,252.0,,,-86.6742747,36.0546702,,,0.0,0.0,0.0,0.0,7787.751498517411,-7713.451498517411,356.8984972974917,West,True
650,650,6411,1618525245.9,96.04775382469194,0.6157730129243053,252.0,,,-86.674255,36.0546518,,,0.0,0.0,0.0,0.0,7790.457481308513,-7716.157481308514,356.9153024316892,West,True
651,651,6412,1618525246.0,96.21411297933751,0.6453427918118646,252.0,,,-86.6742353,36.0546335,,,0.0,0.0,0.0,0.0,7793.155066767204,-7718.855066767203,356.91648601257333,West,True
652,652,6413,1618525246.1,96.34420573808676,0.6738365466094657,252.0,,,-86.6742157,36.0546153,,,0.0,0.0,0.0,0.0,7795.838363133148,-7721.538363133148,356.9614494618016,West,True
653,653,6414,1618525246.2,96.5556390287736,0.7009386787028127,252.0,,,-86.6741957,36.054597,,,0.0,0.0,0.0,0.0,7798.553730315804,-7724.253730315804,356.9128802206178,West,True
654,654,6415,1618525246.3,96.7580756921703,0.7263653279191482,244.31730847105567,,,-86.67417579999999,36.0545785,,,0.0,0.0,0.0,0.0,7801.27989561485,-7726.97989561485,356.9614131172013,West,True
655,655,6416,1618525246.4,96.91013292286443,0.7498805883540339,166.88653687655727,,,-86.6741558,36.0545602,,,0.0,0.0,0.0,0.0,7803.995263353296,-7729.695263353296,356.86380578082816,West,True
656,656,6417,1618525246.5,97.0809225009149,0.7712918364801499,97.0,,,-86.674136,36.0545415,,,0.0,0.0,0.0,0.0,7806.732394654041,-7732.432394654041,356.9585871111551,West,True
657,657,6418,1618525246.6,97.24124662334818,0.7904557637427334,97.0,,,-86.6741158,36.054523,,,0.0,0.0,0.0,0.0,7809.4763335030575,-7735.176333503058,357.00618192496927,West,True
658,658,6419,1618525246.7,97.4545574418988,0.8072692352565191,97.0495272012918,,,-86.67409549999998,36.0545047,,,0.0,0.0,0.0,0.0,7812.209633725224,-7737.909633725225,356.97495983231596,West,True
659,659,6420,1618525246.8,97.58582891100056,0.8216693719258656,97.55011021825243,,,-86.6740753,36.05448629999999,,,0.0,0.0,0.0,0.0,7814.9452468517,-7740.6452468517,356.92693837518834,West,True
660,660,6421,1618525246.9,97.76098388179987,0.83362528681849,98.0,,,-86.6740552,36.0544677,,,0.0,0.0,0.0,0.0,7817.691609671564,-7743.391609671564,357.07989410906873,West,True
661,661,6422,1618525247.0,97.94147997855507,0.8431360317175286,98.0,,,-86.67403449999998,36.0544495,,,0.0,0.0,0.0,0.0,7820.440853105387,-7746.140853105387,357.00292238687484,West,True
662,662,6423,1618525247.1,98.13790087275477,0.8502257671010751,98.0,,,-86.674014,36.054431,,,0.0,0.0,0.0,0.0,7823.202715094107,-7748.9027150941065,357.0060905571431,West,True
663,663,6424,1618525247.2,98.35450470686924,0.8549406078526611,98.0,,,-86.6739937,36.0544127,,,0.0,0.0,0.0,0.0,7825.936016740513,-7751.636016740513,357.0601448116906,West,True
664,664,6425,1618525247.3,98.54344946080349,0.8573463679868538,98.0,,,-86.6739728,36.0543942,,,0.0,0.0,0.0,0.0,7828.722001745254,-7754.422001745255,357.0173897190918,West,True
665,665,6426,1618525247.4,98.62651825666308,0.8575236165601874,98.0,,,-86.6739522,36.0543757,,,0.0,0.0,0.0,0.0,7831.489871124331,-7757.189871124331,357.07597189157724,West,True
666,666,6427,1618525247.5,98.85128704424908,0.8555660814721722,98.0,,,-86.67393129999998,36.0543573,,,0.0,0.0,0.0,0.0,7834.267656475157,-7759.967656475157,357.05827675638017,West,True
667,667,6428,1618525247.6,99.04197862821695,0.8515742106807781,98.0,,,-86.6739103,36.0543387,,,0.0,0.0,0.0,0.0,7837.0679153978945,-7762.767915397894,357.0898351980549,West,True
668,668,6429,1618525247.7,99.18833534468357,0.8456538683814323,98.0,,,-86.6738893,36.0543203,,,0.0,0.0,0.0,0.0,7839.851789642568,-7765.551789642568,357.10560612517656,West,True
669,669,6430,1618525247.8,99.3235212704892,0.8379110971474579,98.0,,,-86.6738683,36.054302,,,0.0,0.0,0.0,0.0,7842.627502244316,-7768.327502244317,357.1462861467174,West,True
670,670,6431,1618525247.9,99.52498569893059,0.8284525596043022,98.0,,,-86.673847,36.054283700000006,,,0.0,0.0,0.0,0.0,7845.421627344698,-7771.121627344699,357.0424143004955,West,True
671,671,6432,1618525248.0,99.67055755642923,0.8173851806774759,98.0,,,-86.673826,36.054265,,,0.0,0.0,0.0,0.0,7848.230110136343,-7773.930110136343,357.1151138316726,West,True
672,672,6433,1618525248.1,99.84700813308687,0.8048192820107878,98.0,,,-86.6738047,36.05424650000001,,,0.0,0.0,0.0,0.0,7851.04047307882,-7776.740473078821,357.17273496763397,West,True
673,673,6434,1618525248.2,99.9469431830666,0.790874658105841,98.0,,,-86.6737832,36.0542282,,,0.0,0.0,0.0,0.0,7853.846950789983,-7779.546950789982,357.10149192622583,West,True
674,674,6435,1618525248.3,100.14966183663375,0.7756841594086508,98.0,,,-86.673762,36.0542097,,,0.0,0.0,0.0,0.0,7856.6511970846705,-7782.351197084669,357.14185026299316,West,True
675,675,6436,1618525248.4,100.34568257491676,0.7594036835880125,98.0,,,-86.67374050000002,36.0541912,,,0.0,0.0,0.0,0.0,7859.473841584641,-7785.173841584641,357.1834138431144,West,True
676,676,6437,1618525248.5,100.4367576603718,0.7422105435599249,97.95062406295062,,,-86.6737188,36.0541728,,,0.0,0.0,0.0,0.0,7862.300769761314,-7788.000769761314,357.1550237165194,West,True
677,677,6438,1618525248.6,100.5797393622456,0.7243121259770701,97.44995320721563,,,-86.6736972,36.05415429999999,,,0.0,0.0,0.0,0.0,7865.129578067671,-7790.829578067671,357.1986605612858,West,True
678,678,6439,1618525248.7,100.84410719815331,0.7059331104553773,97.0,,,-86.6736755,36.054136,,,0.0,0.0,0.0,0.0,7867.948469597166,-7793.648469597166,357.18104536255066,West,True
679,679,6440,1618525248.8,100.88799622885769,0.6873189075444228,97.0,,,-86.6736537,36.0541175,,,0.0,0.0,0.0,0.0,7870.7896501286805,-7796.489650128679,357.2367647432032,West,True
680,680,6441,1618525248.9,101.02754320764929,0.668710050366889,97.0,,,-86.6736317,36.0540992,,,0.0,0.0,0.0,0.0,7873.627272491455,-7799.327272491455,357.2216703653592,West,True
681,681,6442,1618525249.0,101.19634794763336,0.6503416614448942,97.0,,,-86.6736097,36.0540808,,,0.0,0.0,0.0,0.0,7876.472879548894,-7802.172879548894,357.2367282888772,West,True
682,682,6443,1618525249.1,101.31342439382134,0.6324099179093494,97.0,,,-86.6735877,36.0540625,,,0.0,0.0,0.0,0.0,7879.310502554991,-7805.010502554991,357.2065577488753,West,True
683,683,6444,1618525249.2,101.37778014242448,0.6150741236000821,97.0,,,-86.6735657,36.054044,,,0.0,0.0,0.0,0.0,7882.1641156137075,-7807.864115613707,357.2764898965527,West,True
684,684,6445,1618525249.3,101.49339837398377,0.5984245479887111,97.0,,,-86.67354350000002,36.0540258,,,0.0,0.0,0.0,0.0,7885.006371458341,-7810.706371458341,357.27379152933213,West,True
685,685,6446,1618525249.4,101.64514671945065,0.5824948942071014,97.0,,,-86.67352120000002,36.0540075,,,0.0,0.0,0.0,0.0,7887.862857474525,-7813.562857474525,357.28592563913634,West,True
686,686,6447,1618525249.5,101.71084304801329,0.5672396378278984,97.0,,,-86.6734988,36.0539892,,,0.0,0.0,0.0,0.0,7890.7256600112805,-7816.425660011279,357.2588801390158,West,True
687,687,6448,1618525249.6,101.86166671482648,0.5525602918797021,97.0,,,-86.6734765,36.0539708,,,0.0,0.0,0.0,0.0,7893.590078473167,-7819.2900784731655,357.2737367672416,West,True
688,688,6449,1618525249.7,101.9863915070668,0.5382942644508089,97.0,,,-86.6734542,36.0539525,,,0.0,0.0,0.0,0.0,7896.446565473418,-7822.146565473418,357.2858711142047,West,True
689,689,6450,1618525249.8,102.05656365962312,0.5242511845464876,97.0,,,-86.6734318,36.0539342,,,0.0,0.0,0.0,0.0,7899.309368999096,-7825.0093689990945,357.2831542417286,West,True
690,690,6451,1618525249.9,102.1420677765925,0.5102086901676696,96.95035930228123,,,-86.6734093,36.0539158,,,0.0,0.0,0.0,0.0,7902.186400242189,-7827.886400242189,357.339176545352,West,True
691,691,6452,1618525250.0,102.31381713848506,0.4959502959963813,96.45035214961472,,,-86.67338670000002,36.0538977,,,0.0,0.0,0.0,0.0,7905.0461850119445,-7830.746185011943,357.3362483772864,West,True
692,692,6453,1618525250.1,102.42837302127278,0.4812610934684375,96.0,,,-86.673364,36.0538795,,,0.0,0.0,0.0,0.0,7907.920182647615,-7833.620182647614,357.3362302510628,West,True
693,693,6454,1618525250.2,102.47622577846329,0.4659593599178472,96.0,,,-86.67334129999998,36.0538613,,,0.0,0.0,0.0,0.0,7910.794180619257,-7836.494180619254,357.2804056941861,West,True
694,694,6455,1618525250.3,102.52302755261431,0.4498879457996299,96.0,,,-86.67331870000002,36.0538428,,,0.0,0.0,0.0,0.0,7913.685441276339,-7839.385441276338,357.3739138020919,West,True
695,695,6456,1618525250.4,102.68269859246077,0.4329366860381415,96.0,,,-86.6732958,36.0538247,,,0.0,0.0,0.0,0.0,7916.564449612227,-7842.264449612227,357.37087200116315,West,True
696,696,6457,1618525250.5,102.76426162125132,0.4150300647697697,96.0,,,-86.6732728,36.0538065,,,0.0,0.0,0.0,0.0,7919.457660196011,-7845.15766019601,357.39970571029465,West,True
697,697,6458,1618525250.6,102.82048715610277,0.3961421404047687,96.0,,,-86.67324980000002,36.0537885,,,0.0,0.0,0.0,0.0,7922.335359247441,-7848.035359247441,357.3332543246666,West,True
698,698,6459,1618525250.7,102.95266879770372,0.3762836632805645,96.0,,,-86.673227,36.0537702,,,0.0,0.0,0.0,0.0,7925.223572287629,-7850.923572287631,357.3996700017891,West,True
699,699,6460,1618525250.8,103.12872198291595,0.35551237921539763,96.0,,,-86.673204,36.05375220000001,,,0.0,0.0,0.0,0.0,7928.101272024242,-7853.80127202424,357.3934336018686,West,True
700,700,6461,1618525250.9,103.10725842777607,0.3339216503957987,95.9502508241706,,,-86.6731808,36.05373400000001,,,0.0,0.0,0.0,0.0,7931.007360210394,-7856.707360210396,357.3821472967797,West,True
701,701,6462,1618525251.0,103.1865455656208,0.3116470602706289,95.45071054938354,,,-86.6731577,36.0537158,,,0.0,0.0,0.0,0.0,7933.907003831906,-7859.607003831906,357.40769981858404,West,True
702,702,6463,1618525251.1,103.2551801488106,0.2888558402090173,95.0,,,-86.6731345,36.0536977,,,0.0,0.0,0.0,0.0,7936.8053602819555,-7862.505360281955,357.4219846106257,West,True
703,703,6464,1618525251.2,103.32113909705721,0.26574865261165304,95.0,,,-86.6731113,36.0536797,,,0.0,0.0,0.0,0.0,7939.696006739217,-7865.396006739217,357.3533652182237,West,True
704,704,6465,1618525251.3,103.33285192253773,0.2425478390691016,95.0,,,-86.6730882,36.0536613,,,0.0,0.0,0.0,0.0,7942.611216141294,-7868.311216141294,357.450555826119,West,True
705,705,6466,1618525251.4,103.43,0.21949346877912584,95.0,,,-86.67306500000002,36.0536435,,,0.0,0.0,0.0,0.0,7945.4865096007825,-7871.186509600781,357.4265564149545,West,True
706,706,6467,1618525251.5,103.49129913670272,0.19682971630072665,94.95330364578541,,,-86.67304150000002,36.0536253,,,0.0,0.0,0.0,0.0,7948.412015177427,-7874.112015177427,357.4124175490136,West,True
707,707,6468,1618525251.6,103.56747615294728,0.17479650748764172,94.45215601137,,,-86.673018,36.053607,,,0.0,0.0,0.0,0.0,7951.3452241185705,-7877.045224118569,357.4329444774134,West,True
708,708,6469,1618525251.7,103.62406767665004,0.1536158175062445,94.0,,,-86.6729947,36.053589,,,0.0,0.0,0.0,0.0,7954.24236514746,-7879.94236514746,357.40133824624155,West,True
709,709,6470,1618525251.8,103.589076964119,0.13348252670801444,94.0,,,-86.6729713,36.05357070000001,,,0.0,0.0,0.0,0.0,7957.1691067394595,-7882.869106739459,357.45472711049047,West,True
710,710,6471,1618525251.9,103.58489649770617,0.1145539723395482,94.0,,,-86.6729478,36.0535527,,,0.0,0.0,0.0,0.0,7960.0792740048255,-7885.779274004825,357.43735614295235,West,True
711,711,6472,1618525252.0,103.67816584030192,0.09694424625556404,94.0,,,-86.67292420000004,36.0535345,,,0.0,0.0,0.0,0.0,7963.011279683005,-7888.711279683005,357.4829358016262,West,True
712,712,6473,1618525252.1,103.65988370185387,0.0807199043219532,93.94951542385668,,,-86.6729007,36.0535167,,,0.0,0.0,0.0,0.0,7965.906197494054,-7891.606197494054,357.3931965628599,West,True
713,713,6474,1618525252.2,103.66900840198593,0.06590064266572278,93.44970906365327,,,-86.6728775,36.0534985,,,0.0,0.0,0.0,0.0,7968.8122901588295,-7894.512290158829,357.42641173692306,West,True
714,714,6475,1618525252.3,103.68017478769123,0.05246205628488858,93.0,,,-86.672854,36.0534803,,,0.0,0.0,0.0,0.0,7971.737798546561,-7897.437798546563,357.4340799847021,West,True
715,715,6476,1618525252.4,103.72327887125091,0.040343219938678204,93.0,,,-86.6728303,36.053462,,,0.0,0.0,0.0,0.0,7974.683986107748,-7900.383986107748,357.4106034457228,West,True
716,716,6477,1618525252.5,103.66017321070518,0.029454804842445174,92.95165540467968,,,-86.67280720000002,36.053444,,,0.0,0.0,0.0,0.0,7977.5681576195275,-7903.2681576195255,357.4480470115409,West,True
717,717,6478,1618525252.6,103.65547866269522,0.019691560649414158,92.4510956867107,,,-86.6727835,36.0534258,,,0.0,0.0,0.0,0.0,7980.506676906083,-7906.206676906083,357.54605923223914,West,True
718,718,6479,1618525252.7,103.71273024924123,0.01094191233104543,92.0,,,-86.6727598,36.0534083,,,0.0,0.0,0.0,0.0,7983.392142813155,-7909.092142813155,357.62607725612617,West,True
719,719,6480,1618525252.8,103.72257600805004,0.0031015441271479275,92.0,,,-86.6727353,36.0533908,,,0.0,0.0,0.0,0.0,7986.33111225946,-7912.031112259459,357.7021774701106,West,True
720,720,6481,1618525252.9,103.71877349312142,-0.0039203676672403135,92.0,,,-86.67271099999998,36.053374,,,0.0,0.0,0.0,0.0,7989.20544698365,-7914.90544698365,357.54898188010856,West,True
721,721,6482,1618525253.0,103.73759080901341,-0.010190585239313188,92.0,,,-86.672687,36.0533563,,,0.0,0.0,0.0,0.0,7992.125825694242,-7917.825825694242,357.60428959709793,West,True
722,722,6483,1618525253.1,103.68669817962109,-0.015752904210267364,91.72541655529888,,,-86.672663,36.053339,,,0.0,0.0,0.0,0.0,7995.016416208372,-7920.716416208372,357.60427235735887,West,True
723,723,6484,1618525253.2,103.63580555022877,-0.020623155303684988,91.45083311059776,,,-86.672639,36.0533217,,,0.0,0.0,0.0,0.0,7997.9070070759435,-7923.607007075945,357.63775005363226,West,True
724,724,6485,1618525253.3,103.68723176463762,-0.02479887870043474,91.0,,,-86.67261479999998,36.0533045,,,0.0,0.0,0.0,0.0,8000.803689208672,-7926.503689208672,357.67610101765433,West,True
725,725,6486,1618525253.4,103.65471314277269,-0.0282594884646857,91.0,,,-86.6725902,36.0532873,,,0.0,0.0,0.0,0.0,8003.727474833578,-7929.4274748335765,357.6239969650866,West,True
726,726,6487,1618525253.5,103.63272164329751,-0.030982299905021445,90.95135314389593,,,-86.672566,36.05327,,,0.0,0.0,0.0,0.0,8006.631511402671,-7932.331511402671,357.6239797272646,West,True
727,727,6488,1618525253.6,103.59,-0.032944525431712904,90.45102331246193,,,-86.67254179999998,36.0532527,,,0.0,0.0,0.0,0.0,8009.535548330426,-7935.235548330424,357.62006702343444,West,True
728,728,6489,1618525253.7,103.51990120979413,-0.034140940043743816,90.0,,,-86.6725175,36.0532353,,,0.0,0.0,0.0,0.0,8012.453686874129,-7938.153686874129,357.6610373389879,West,True
729,729,6490,1618525253.8,103.44516872065728,-0.03458313842075585,90.0,,,-86.6724932,36.0532182,,,0.0,0.0,0.0,0.0,8015.349816018571,-7941.049816018571,357.65698851831934,West,True
730,730,6491,1618525253.9,103.51946591772793,-0.034313959701103784,89.95154759928982,,,-86.67246879999998,36.053201,,,0.0,0.0,0.0,0.0,8018.260027902223,-7943.960027902222,357.6529725007447,West,True
731,731,6492,1618525254.0,103.56551708768069,-0.03340057494445474,89.45074941225495,,,-86.6724443,36.05318370000001,,,0.0,0.0,0.0,0.0,8021.184324627379,-7946.884324627379,357.66650695078965,West,True
732,732,6493,1618525254.1,103.51107534948405,-0.031942926547729567,89.0,,,-86.6724198,36.0531665,,,0.0,0.0,0.0,0.0,8024.101319072053,-7949.801319072053,357.6664898085656,West,True
733,733,6494,1618525254.2,103.385786378868,-0.03006000583097972,89.0,,,-86.67239529999998,36.0531493,,,0.0,0.0,0.0,0.0,8027.018313881112,-7952.71831388111,357.6935772298046,West,True
734,734,6495,1618525254.3,103.40368345141012,-0.02789269098201498,88.9510317212217,,,-86.6723708,36.0531323,,,0.0,0.0,0.0,0.0,8029.920776443353,-7955.620776443353,357.68000777423316,West,True
735,735,6496,1618525254.4,103.38909988272994,-0.02558546780035053,88.45058548121139,,,-86.6723463,36.0531152,,,0.0,0.0,0.0,0.0,8032.830493496666,-7958.530493496666,357.6664383806187,West,True
736,736,6497,1618525254.5,103.41323801465357,-0.02328655377909184,88.0,,,-86.6723218,36.053098,,,0.0,0.0,0.0,0.0,8035.747489388683,-7961.447489388683,357.7028921730559,West,True
737,737,6498,1618525254.6,103.4165662230356,-0.021128980929832987,88.0,,,-86.6722972,36.053081,,,0.0,0.0,0.0,0.0,8038.656780735969,-7964.3567807359705,357.71216536126474,West,True
738,738,6499,1618525254.7,103.36924438443151,-0.01923176639394369,88.0,,,-86.67227249999998,36.053064,,,0.0,0.0,0.0,0.0,8041.572911871713,-7967.272911871712,357.6934923030844,West,True
739,739,6500,1618525254.8,103.27981885383885,-0.017684199947597883,88.0,,,-86.672248,36.053047,,,0.0,0.0,0.0,0.0,8044.475376245289,-7970.175376245289,357.71213160785413,West,True
740,740,6501,1618525254.9,103.26750753308005,-0.016550936110022625,87.95384648531153,,,-86.6722233,36.05303,,,0.0,0.0,0.0,0.0,8047.3915081104415,-7973.091508110442,357.7028243275344,West,True
741,741,6502,1618525255.0,103.2897902707414,-0.01586175957919525,87.4518062699069,,,-86.67219870000002,36.053013,,,0.0,0.0,0.0,0.0,8050.300800909124,-7976.0008009091225,357.69344126320993,West,True
742,742,6503,1618525255.1,103.23294688827907,-0.015621363935229709,87.0,,,-86.67217420000001,36.052996,,,0.0,0.0,0.0,0.0,8053.203266365676,-7978.903266365676,357.73043841147546,West,True
743,743,6504,1618525255.2,103.25941253405995,-0.01580454983901679,87.0,,,-86.6721493,36.052979,,,0.0,0.0,0.0,0.0,8056.1331130521885,-7981.833113052187,357.6934070997509,West,True
744,744,6505,1618525255.3,103.26550799044821,-0.016369070675456086,87.0,,,-86.6721248,36.052962,,,0.0,0.0,0.0,0.0,8059.035579230727,-7984.735579230727,357.72975443198044,West,True
745,745,6506,1618525255.4,103.20607635955099,-0.017254188382419204,87.0,,,-86.6721002,36.0529452,,,0.0,0.0,0.0,0.0,8061.930473060256,-7987.630473060256,357.7703992438534,West,True
746,746,6507,1618525255.5,103.17886900428512,-0.01839343446249497,86.9540021557938,,,-86.6720753,36.0529285,,,0.0,0.0,0.0,0.0,8064.838909901557,-7990.538909901556,357.7027223900396,West,True
747,747,6508,1618525255.6,103.18910993073251,-0.019713711552642708,86.45222380537079,,,-86.6720507,36.0529115,,,0.0,0.0,0.0,0.0,8067.748204869074,-7993.448204869073,357.7970418871322,West,True
748,748,6509,1618525255.7,103.1608350626712,-0.021144957818383943,86.0,,,-86.67202579999999,36.052895,,,0.0,0.0,0.0,0.0,8070.642494093206,-7996.3424940932055,357.7613681741014,West,True
749,749,6510,1618525255.8,103.10766663635538,-0.022617915497601445,86.0,,,-86.672001,36.0528783,,,0.0,0.0,0.0,0.0,8073.544018735191,-7999.24401873519,357.7657431345747,West,True
750,750,6511,1618525255.9,103.22937634667136,-0.024069391878316547,86.0,,,-86.6719763,36.0528617,,,0.0,0.0,0.0,0.0,8076.431521084541,-8002.131521084541,357.8057960752413,West,True
751,751,6512,1618525256.0,103.26553377750231,-0.025438726638539345,86.0,,,-86.67195129999998,36.05284520000001,,,0.0,0.0,0.0,0.0,8079.3327698007715,-8005.032769800771,357.7613181660826,West,True
752,752,6513,1618525256.1,103.18314973686108,-0.026669461526435283,85.95612203506647,,,-86.6719265,36.0528285,,,0.0,0.0,0.0,0.0,8082.234295527671,-8007.934295527671,357.81487042805,West,True
753,753,6514,1618525256.2,103.18573974230101,-0.02770600189667117,85.45424642257579,,,-86.67190169999998,36.05281220000001,,,0.0,0.0,0.0,0.0,8085.107559301022,-8010.807559301022,357.7967844710778,West,True
754,754,6515,1618525256.3,103.17054580860534,-0.028493603138021486,85.0,,,-86.6718765,36.0527955,,,0.0,0.0,0.0,0.0,8088.036806617738,-8013.736806617738,357.8494896980043,West,True
755,755,6516,1618525256.4,103.13946969344127,-0.028976661910537063,85.0,,,-86.67185129999999,36.0527792,,,0.0,0.0,0.0,0.0,8090.938062050052,-8016.638062050054,357.80142826605385,West,True
756,756,6517,1618525256.5,103.094553738944,-0.029098421793535605,84.95261399385109,,,-86.6718265,36.0527628,,,0.0,0.0,0.0,0.0,8093.818354091025,-8019.518354091026,357.83226959346564,West,True
757,757,6518,1618525256.6,103.14667676208872,-0.028800949559682286,84.45318911298294,,,-86.6718015,36.05274650000001,,,0.0,0.0,0.0,0.0,8096.705592720878,-8022.4055927208765,357.849441335278,West,True
758,758,6519,1618525256.7,103.05320844763443,-0.028024626692145255,84.0,,,-86.67177629999998,36.0527302,,,0.0,0.0,0.0,0.0,8099.6068492549575,-8025.306849254957,357.8276316427771,West,True
759,759,6520,1618525256.8,103.01230333172896,-0.026708521639230168,84.0,,,-86.6717512,36.0527138,,,0.0,0.0,0.0,0.0,8102.5080682794105,-8028.20806827941,357.87577219787835,West,True
760,760,6521,1618525256.9,103.02,-0.024789011683919858,84.0,,,-86.671726,36.0526977,,,0.0,0.0,0.0,0.0,8105.395484594816,-8031.095484594817,357.83621124495414,West,True
761,761,6522,1618525257.0,102.9992852112354,-0.022199308811021324,84.0,,,-86.6717008,36.0526813,,,0.0,0.0,0.0,0.0,8108.303701771029,-8034.003701771029,357.86728477360947,West,True
762,762,6523,1618525257.1,102.98111663876864,-0.018867282537559538,83.95147188224465,,,-86.6716757,36.0526652,,,0.0,0.0,0.0,0.0,8111.18407086249,-8036.884070862489,357.86254204903906,West,True
763,763,6524,1618525257.2,102.98525143644927,-0.014714495457633838,83.45205591997552,,,-86.6716505,36.052649,,,0.0,0.0,0.0,0.0,8114.078395662896,-8039.778395662895,357.88889044235924,West,True
764,764,6525,1618525257.3,102.92122586046513,-0.00965492898026073,83.0,,,-86.6716253,36.052633,,,0.0,0.0,0.0,0.0,8116.9589324157105,-8042.658932415709,357.8540018640615,West,True
765,765,6526,1618525257.4,102.9121214908167,-0.003595789054436944,83.0,,,-86.6716002,36.0526168,,,0.0,0.0,0.0,0.0,8119.846226838335,-8045.546226838333,357.89238771087173,West,True
766,766,6527,1618525257.5,102.9224089953082,0.003560153613974628,83.0,,,-86.6715748,36.052600700000006,,,0.0,0.0,0.0,0.0,8122.7477734785525,-8048.447773478551,357.89367454307666,West,True
767,767,6528,1618525257.6,103.00339921168043,0.011909231100229943,83.0,,,-86.6715497,36.0525848,,,0.0,0.0,0.0,0.0,8125.6143751119935,-8051.314375111993,357.9136417042227,West,True
768,768,6529,1618525257.7,102.92766490571577,0.02153912130490366,83.0,,,-86.67152420000002,36.0525688,,,0.0,0.0,0.0,0.0,8128.516171765573,-8054.216171765573,357.9054190449852,West,True
769,769,6530,1618525257.8,102.93,0.03251800601749528,83.0,,,-86.6714988,36.0525528,,,0.0,0.0,0.0,0.0,8131.410872065394,-8057.110872065396,357.88039095973494,West,True
770,770,6531,1618525257.9,102.95,0.04488243478257016,82.95225043140022,,,-86.6714737,36.0525368,,,0.0,0.0,0.0,0.0,8134.2843461430175,-8059.984346143017,357.9396516141684,West,True
771,771,6532,1618525258.0,102.96356476422629,0.05862335200994408,82.45241012098273,,,-86.67144820000001,36.052521,,,0.0,0.0,0.0,0.0,8137.172562408188,-8062.872562408188,357.91357820882456,West,True
772,772,6533,1618525258.1,102.92173891210388,0.07367400066824133,82.0,,,-86.67142270000002,36.052505,,,0.0,0.0,0.0,0.0,8140.0743605312255,-8065.774360531225,357.9396201101103,West,True
773,773,6534,1618525258.2,103.01019980142785,0.08989830646089632,82.0,,,-86.6713972,36.0524892,,,0.0,0.0,0.0,0.0,8142.962577532534,-8068.662577532534,357.9526337005803,West,True
