,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
331,331,38631,1618839728.8,111.63210435938628,-0.021777454692068453,27.0,,,-86.6775447,36.0577552,,,0.0,0.0,0.0,0.0,53463.24903134001,-53388.94903134001,356.786526926676,West,True
332,332,38632,1618839728.9,111.62230221007736,-0.01948833474526374,27.0,,,-86.6775223,36.05773350000001,,,0.0,0.0,0.0,0.0,53466.39176880066,-53392.09176880067,356.8441806298385,West,True
333,333,38633,1618839729.0,111.56404052184764,-0.01683172259975984,27.0,,,-86.6774997,36.057712,,,0.0,0.0,0.0,0.0,53469.529076499246,-53395.22907649925,356.80073600882935,West,True
334,334,38634,1618839729.1,111.60377293985724,-0.013808571892894998,27.0,,,-86.6774772,36.0576903,,,0.0,0.0,0.0,0.0,53472.677581787786,-53398.377581787776,356.80123996203463,West,True
335,335,38635,1618839729.2,111.5011960192895,-0.01040279587693307,27.0,,,-86.67745479999998,36.0576687,,,0.0,0.0,0.0,0.0,53475.811791092216,-53401.51179109222,356.83011920362384,West,True
336,336,38636,1618839729.3,111.55570484905279,-0.0065757193434986365,27.0,,,-86.67743229999998,36.0576472,,,0.0,0.0,0.0,0.0,53478.94328632435,-53404.643286324346,356.81479832848794,West,True
337,337,38637,1618839729.4,111.59745270675462,-0.002270229218738997,27.0,,,-86.67740970000001,36.0576255,,,0.0,0.0,0.0,0.0,53482.097574881016,-53407.79757488101,356.7863967773584,West,True
338,338,38638,1618839729.5,111.50615786451291,0.002588145133823906,27.0,,,-86.6773873,36.0576038,,,0.0,0.0,0.0,0.0,53485.240314468836,-53410.94031446884,356.8153413588494,West,True
339,339,38639,1618839729.6,111.59128793307215,0.008083584537395633,27.0,,,-86.67736479999998,36.05758220000001,,,0.0,0.0,0.0,0.0,53488.380307992265,-53414.080307992255,356.84403149921303,West,True
340,340,38640,1618839729.7,111.54469830818472,0.014303052638601703,27.0,,,-86.6773422,36.0575607,,,0.0,0.0,0.0,0.0,53491.51761821934,-53417.217618219336,356.80058483655944,West,True
341,341,38641,1618839729.8,111.55238750554159,0.021326980154622747,27.0,,,-86.6773197,36.057539,,,0.0,0.0,0.0,0.0,53494.66612600594,-53420.36612600594,356.78631000813937,West,True
342,342,38642,1618839729.9,111.53768010735152,0.029219159063171726,27.4501351206562,,,-86.6772973,36.0575173,,,0.0,0.0,0.0,0.0,53497.80886701107,-53423.508867011056,356.82931824967346,West,True
343,343,38643,1618839730.0,111.53499528834402,0.03801886883554384,27.949462493601107,,,-86.6772747,36.0574957,,,0.0,0.0,0.0,0.0,53500.954659830546,-53426.654659830536,356.80052004937653,West,True
344,344,38644,1618839730.1,111.59935333073628,0.047731361145000976,28.0,,,-86.6772522,36.057474,,,0.0,0.0,0.0,0.0,53504.103168689726,-53429.80316868974,356.8004984533397,West,True
345,345,38645,1618839730.2,111.58,0.05832480605179824,28.0,,,-86.6772297,36.0574523,,,0.0,0.0,0.0,0.0,53507.25167790722,-53432.951677907215,356.82990512634814,West,True
346,346,38646,1618839730.3,111.56688613109293,0.0697249965190296,28.0,,,-86.6772072,36.0574308,,,0.0,0.0,0.0,0.0,53510.38317673168,-53436.08317673168,356.85775786133524,West,True
347,347,38647,1618839730.4,111.5891693171188,0.08181936123863326,28.0,,,-86.6771845,36.0574093,,,0.0,0.0,0.0,0.0,53513.52631802307,-53439.226318023066,356.81514759617033,West,True
348,348,38648,1618839730.5,111.64513506983904,0.0944578171355024,28.0,,,-86.677162,36.05738770000001,,,0.0,0.0,0.0,0.0,53516.6663147657,-53442.366314765706,356.8577152510549,West,True
349,349,38649,1618839730.6,111.62584270306931,0.10746357680855922,28.0,,,-86.6771393,36.0573662,,,0.0,0.0,0.0,0.0,53519.809456783834,-53445.50945678384,356.7717546513226,West,True
350,350,38650,1618839730.7,111.61115253340151,0.12063920186346892,28.0,,,-86.67711700000002,36.0573445,,,0.0,0.0,0.0,0.0,53522.946448619725,-53448.646448619715,356.7717330620198,West,True
351,351,38651,1618839730.8,111.65983834721355,0.13378098631273785,28.0,,,-86.6770947,36.0573228,,,0.0,0.0,0.0,0.0,53526.08344081047,-53451.78344081047,356.81506179789864,West,True
352,352,38652,1618839730.9,111.68400234012213,0.14668664775061374,28.0,,,-86.67707220000001,36.05730120000001,,,0.0,0.0,0.0,0.0,53529.223438984336,-53454.923438984326,356.78700364759965,West,True
353,353,38653,1618839731.0,111.86873553293896,0.15916844215267384,28.0,,,-86.67705,36.0572797,,,0.0,0.0,0.0,0.0,53532.33759011651,-53458.037590116524,356.77087621538703,West,True
354,354,38654,1618839731.1,111.84317433255615,0.17105833488421324,28.0,,,-86.67702750000002,36.0572578,,,0.0,0.0,0.0,0.0,53535.503178102685,-53461.203178102674,356.82971282677744,West,True
355,355,38655,1618839731.2,111.95302880401972,0.18221599452639006,28.0,,,-86.67700500000002,36.05723629999999,,,0.0,0.0,0.0,0.0,53538.63468015652,-53464.33468015651,356.78647065479487,West,True
356,356,38656,1618839731.3,111.98218763216448,0.19252929311296296,28.0,,,-86.67698270000002,36.0572147,,,0.0,0.0,0.0,0.0,53541.763129224455,-53467.46312922445,356.8296702215152,West,True
357,357,38657,1618839731.4,111.9959711529628,0.20191642741369129,28.0,,,-86.67696020000002,36.0571932,,,0.0,0.0,0.0,0.0,53544.894631993164,-53470.59463199316,356.72724577469916,West,True
358,358,38658,1618839731.5,112.10902651715764,0.21032277360602888,28.0,,,-86.676938,36.0571713,,,0.0,0.0,0.0,0.0,53548.04305900842,-53473.74305900841,356.85750408831706,West,True
359,359,38659,1618839731.6,112.08799768363848,0.21771935182952773,28.0,,,-86.67691529999998,36.0571498,,,0.0,0.0,0.0,0.0,53551.186204669706,-53476.886204669696,356.8148903960264,West,True
360,360,38660,1618839731.7,112.25443485122351,0.2240989574938576,28.45026779567589,,,-86.67689279999998,36.0571282,,,0.0,0.0,0.0,0.0,53554.32620570848,-53480.02620570847,356.7715159482066,West,True
361,361,38661,1618839731.8,112.28654852706093,0.229473869808642,28.950697915262264,,,-86.67687049999998,36.0571065,,,0.0,0.0,0.0,0.0,53557.463201419334,-53483.16320141934,356.85744045063217,West,True
362,362,38662,1618839731.9,112.30551194806392,0.23387349199474985,29.0,,,-86.6768478,36.057085,,,0.0,0.0,0.0,0.0,53560.606348169815,-53486.30634816981,356.74231777267266,West,True
363,363,38663,1618839732.0,112.45081642210428,0.2373424904538856,29.0,,,-86.6768257,36.0570633,,,0.0,0.0,0.0,0.0,53563.73188632173,-53489.43188632173,356.75594452967994,West,True
364,364,38664,1618839732.1,112.40165339509304,0.23993990434356044,29.0,,,-86.6768032,36.0570413,,,0.0,0.0,0.0,0.0,53566.90603961612,-53492.60603961611,356.80059314492263,West,True
365,365,38665,1618839732.2,112.57775420642271,0.24173674195568115,29.0,,,-86.6767808,36.05701970000001,,,0.0,0.0,0.0,0.0,53570.04025958857,-53495.740259588565,356.8434785377044,West,True
366,366,38666,1618839732.3,112.58107912743972,0.2428149088238737,29.0,,,-86.67675820000002,36.0569982,,,0.0,0.0,0.0,0.0,53573.17757921908,-53498.87757921907,356.75620740083434,West,True
367,367,38667,1618839732.4,112.62273117532128,0.2432627510584645,29.0,,,-86.6767358,36.0569763,,,0.0,0.0,0.0,0.0,53576.33743579293,-53502.03743579293,356.8287841353603,West,True
368,368,38668,1618839732.5,112.72950153686628,0.24317248627295365,29.0,,,-86.6767132,36.0569547,,,0.0,0.0,0.0,0.0,53579.483237632034,-53505.18323763203,356.79998110875573,West,True
369,369,38669,1618839732.6,112.76438302608824,0.2426335702133385,29.0,,,-86.6766907,36.056933,,,0.0,0.0,0.0,0.0,53582.631755423485,-53508.331755423475,356.82809568447084,West,True
370,370,38670,1618839732.7,112.86307810441185,0.24172892072619664,29.0,,,-86.676668,36.0569113,,,0.0,0.0,0.0,0.0,53585.79185313033,-53511.491853130334,356.8426616199648,West,True
371,371,38671,1618839732.8,112.81596826079556,0.2405278855920167,29.0,,,-86.6766453,36.056889700000006,,,0.0,0.0,0.0,0.0,53588.94346896079,-53514.64346896079,356.84193622655664,West,True
372,372,38672,1618839732.9,112.95995028106043,0.2390828261884937,29.0,,,-86.6766225,36.056868,,,0.0,0.0,0.0,0.0,53592.10937958309,-53517.80937958309,356.82932766120683,West,True
373,373,38673,1618839733.0,113.05642551192415,0.2374243940260453,29.0,,,-86.6766,36.056846500000006,,,0.0,0.0,0.0,0.0,53595.240888106506,-53520.9408881065,356.82800939185364,West,True
374,374,38674,1618839733.1,113.0700270952588,0.2355601144762175,29.0,,,-86.67657729999998,36.0568248,,,0.0,0.0,0.0,0.0,53598.400987263114,-53524.10098726312,356.79932963110565,West,True
375,375,38675,1618839733.2,113.17391886474041,0.2334743066918792,29.0,,,-86.6765547,36.056803,,,0.0,0.0,0.0,0.0,53601.56380362369,-53527.26380362369,356.8133786850257,West,True
376,376,38676,1618839733.3,113.15657903615556,0.2311294789593064,29.0,,,-86.676532,36.0567812,,,0.0,0.0,0.0,0.0,53604.732402058486,-53530.432402058475,356.79876968885566,West,True
377,377,38677,1618839733.4,113.33179322070336,0.2284720896451661,29.0,,,-86.6765093,36.0567593,,,0.0,0.0,0.0,0.0,53607.90951558982,-53533.609515589815,356.7562967599073,West,True
378,378,38678,1618839733.5,113.29072345728062,0.2254364415639989,29.0,,,-86.676487,36.0567375,,,0.0,0.0,0.0,0.0,53611.05507826371,-53536.75507826369,356.86919394042366,West,True
379,379,38679,1618839733.6,113.4003070490505,0.22195599713310427,29.0,,,-86.676464,36.0567158,,,0.0,0.0,0.0,0.0,53614.23266026293,-53539.93266026293,356.75559259209587,West,True
380,380,38680,1618839733.7,113.45371416893734,0.2179681811501553,29.0,,,-86.67644150000002,36.0566938,,,0.0,0.0,0.0,0.0,53617.406819247575,-53543.106819247565,356.84244711180764,West,True
381,381,38681,1618839733.8,113.51286204301813,0.2134291671848691,29.0,,,-86.6764188,36.0566722,,,0.0,0.0,0.0,0.0,53620.55843873042,-53546.25843873043,356.81267285522745,West,True
382,382,38682,1618839733.9,113.61208959331849,0.2083165425196802,29.449517167318106,,,-86.676396,36.0566503,,,0.0,0.0,0.0,0.0,53623.741335224084,-53549.44133522408,356.81322700366997,West,True
383,383,38683,1618839734.0,113.61674350999917,0.2026437087086103,29.94887485876951,,,-86.6763733,36.0566285,,,0.0,0.0,0.0,0.0,53626.9099362088,-53552.60993620879,356.7981053690028,West,True
384,384,38684,1618839734.1,113.70800475262585,0.19645633669192267,30.0,,,-86.6763505,36.0566065,,,0.0,0.0,0.0,0.0,53630.10134876266,-53555.80134876267,356.81318351583207,West,True
385,385,38685,1618839734.2,113.70941471481727,0.18984190436873213,30.0,,,-86.6763278,36.0565847,,,0.0,0.0,0.0,0.0,53633.26995047879,-53558.969950478786,356.79806167608007,West,True
386,386,38686,1618839734.3,113.84,0.18291653976297528,30.0,,,-86.676305,36.0565627,,,0.0,0.0,0.0,0.0,53636.46136376525,-53562.161363765255,356.7980397825305,West,True
387,387,38687,1618839734.4,113.80242343748571,0.17582703822846746,30.0,,,-86.6762822,36.0565407,,,0.0,0.0,0.0,0.0,53639.65277741969,-53565.352777419685,356.85535661167495,West,True
388,388,38688,1618839734.5,113.93134071770832,0.16872785806948226,30.0,,,-86.6762593,36.056519,,,0.0,0.0,0.0,0.0,53642.824520981696,-53568.5245209817,356.8825074219832,West,True
389,389,38689,1618839734.6,113.92649159704399,0.1617772414075892,30.0,,,-86.6762362,36.0564973,,,0.0,0.0,0.0,0.0,53646.00796318497,-53571.70796318496,356.78389751671347,West,True
390,390,38690,1618839734.7,113.96432154230608,0.15510884496616287,30.0,,,-86.6762135,36.0564753,,,0.0,0.0,0.0,0.0,53649.193612219286,-53574.89361221929,356.76928777159293,West,True
391,391,38691,1618839734.8,114.03421775713826,0.14882829135203712,30.0,,,-86.6761908,36.0564532,,,0.0,0.0,0.0,0.0,53652.38780831887,-53578.087808318865,356.7688817932017,West,True
392,392,38692,1618839734.9,113.98178434975357,0.1429874620065722,30.0,,,-86.676168,36.056431,,,0.0,0.0,0.0,0.0,53655.5963022533,-53581.29630225329,356.8269583933862,West,True
393,393,38693,1618839735.0,114.07692653360756,0.1375897249597737,30.0,,,-86.67614520000002,36.0564092,,,0.0,0.0,0.0,0.0,53658.770703581904,-53584.47070358189,356.7968757205389,West,True
394,394,38694,1618839735.1,114.08231237775915,0.13257444739660396,30.0,,,-86.67612220000002,36.056387,,,0.0,0.0,0.0,0.0,53661.99071285153,-53587.69071285153,356.84074285519034,West,True
395,395,38695,1618839735.2,114.22349463622677,0.12783617651071522,30.0,,,-86.6760993,36.0563652,,,0.0,0.0,0.0,0.0,53665.170926450985,-53590.87092645099,356.82562972089187,West,True
396,396,38696,1618839735.3,114.1647880980719,0.12322179679426075,30.0,,,-86.67607629999998,36.0563432,,,0.0,0.0,0.0,0.0,53668.373919419806,-53594.0739194198,356.82560782180013,West,True
397,397,38697,1618839735.4,114.23462065926806,0.11856204449577988,30.0,,,-86.67605329999998,36.056321200000006,,,0.0,0.0,0.0,0.0,53671.57691276028,-53597.27691276027,356.71091176160667,West,True
398,398,38698,1618839735.5,114.25293801859071,0.11367654608113635,30.0,,,-86.6760307,36.05629879999999,,,0.0,0.0,0.0,0.0,53674.7911563324,-53600.491156332384,356.8528748010115,West,True
399,399,38699,1618839735.6,114.3430669454552,0.1084091704177704,30.0,,,-86.6760075,36.0562768,,,0.0,0.0,0.0,0.0,53678.00578531899,-53603.70578531898,356.81114268486505,West,True
400,400,38700,1618839735.7,114.37732084544443,0.10263144770257412,30.0,,,-86.6759845,36.0562547,,,0.0,0.0,0.0,0.0,53681.21728032557,-53606.917280325564,356.7686818971274,West,True
401,401,38701,1618839735.8,114.40261104015894,0.0962708736414674,30.0,,,-86.6759617,36.0562325,,,0.0,0.0,0.0,0.0,53684.425777562414,-53610.1257775624,356.82549872518695,West,True
402,402,38702,1618839735.9,114.47374278958117,0.08930423976416302,30.0,,,-86.6759387,36.0562105,,,0.0,0.0,0.0,0.0,53687.62877278085,-53613.32877278084,356.7827184697316,West,True
403,403,38703,1618839736.0,114.52091072597976,0.0817718696503013,30.0,,,-86.6759158,36.0561883,,,0.0,0.0,0.0,0.0,53690.84302066376,-53616.54302066376,356.8110549936798,West,True
404,404,38704,1618839736.1,114.49,0.07375874788028355,30.0,,,-86.6758928,36.0561662,,,0.0,0.0,0.0,0.0,53694.05451716725,-53619.75451716725,356.8391478246557,West,True
405,405,38705,1618839736.2,114.52937429460182,0.06539537341015095,30.0,,,-86.6758697,36.05614420000001,,,0.0,0.0,0.0,0.0,53697.263323652616,-53622.96332365262,356.7543657565438,West,True
406,406,38706,1618839736.3,114.55298241733938,0.05683211990024337,30.0,,,-86.67584699999998,36.056122,,,0.0,0.0,0.0,0.0,53700.46608772021,-53626.166087720216,356.7965892705007,West,True
407,407,38707,1618839736.4,114.612655970483,0.0482339077676203,30.0,,,-86.675824,36.0560998,,,0.0,0.0,0.0,0.0,53703.68610183452,-53629.38610183452,356.7540012497513,West,True
408,408,38708,1618839736.5,114.51140420402872,0.03975700309817733,30.0,,,-86.6758012,36.0560775,,,0.0,0.0,0.0,0.0,53706.903164509364,-53632.60316450937,356.82534593177536,West,True
409,409,38709,1618839736.6,114.59857962749722,0.03154597715232188,30.0,,,-86.6757782,36.0560555,,,0.0,0.0,0.0,0.0,53710.10616235644,-53635.806162356435,356.7821233680685,West,True
410,410,38710,1618839736.7,114.57,0.023719927119241858,30.0,,,-86.6757552,36.05603320000001,,,0.0,0.0,0.0,0.0,53713.3347099109,-53639.0347099109,356.9068111711406,West,True
411,411,38711,1618839736.8,114.61465287352152,0.016375981816665934,30.0,,,-86.6757317,36.0560113,,,0.0,0.0,0.0,0.0,53716.55849728001,-53642.25849728,356.9077533549054,West,True
412,412,38712,1618839736.9,114.6,0.009585721377590638,30.0,,,-86.6757083,36.0559895,,,0.0,0.0,0.0,0.0,53719.7679949525,-53645.4679949525,356.79645603838264,West,True
413,413,38713,1618839737.0,114.60741273769213,0.0034033606818129787,30.0,,,-86.6756853,36.05596729999999,,,0.0,0.0,0.0,0.0,53722.98801130341,-53648.688011303406,356.7538662529728,West,True
414,414,38714,1618839737.1,114.58183896046812,-0.0021324554640753768,30.0,,,-86.6756625,36.055945,,,0.0,0.0,0.0,0.0,53726.20507617531,-53651.90507617531,356.79641204541565,West,True
415,415,38715,1618839737.2,114.66204400381523,-0.006991193840793285,30.0,,,-86.6756395,36.0559228,,,0.0,0.0,0.0,0.0,53729.425093276295,-53655.1250932763,356.81079077154817,West,True
416,416,38716,1618839737.3,114.63169907572477,-0.01114939948503065,30.0,,,-86.6756165,36.0559007,,,0.0,0.0,0.0,0.0,53732.636594269854,-53658.33659426985,356.76756723658684,West,True
417,417,38717,1618839737.4,114.66567239617208,-0.014588192160336078,30.0,,,-86.6755935,36.0558783,,,0.0,0.0,0.0,0.0,53735.87369244755,-53661.57369244755,356.7537769028483,West,True
418,418,38718,1618839737.5,114.6481350879192,-0.01729594882333905,30.0,,,-86.67557070000002,36.055856,,,0.0,0.0,0.0,0.0,53739.090758797385,-53664.79075879738,356.78192315379766,West,True
419,419,38719,1618839737.6,114.60344093406592,-0.01927068043499499,30.0,,,-86.67554770000002,36.05583370000001,,,0.0,0.0,0.0,0.0,53742.31930970838,-53668.019309708376,356.8238628812024,West,True
420,420,38720,1618839737.7,114.60014157063269,-0.02052474124518073,30.0,,,-86.6755245,36.0558115,,,0.0,0.0,0.0,0.0,53745.55090242295,-53671.25090242294,356.78187857441367,West,True
421,421,38721,1618839737.8,114.4880750268519,-0.021088255274257568,30.0,,,-86.6755015,36.05578920000001,,,0.0,0.0,0.0,0.0,53748.77945408263,-53674.479454082626,356.7391612493,West,True
422,422,38722,1618839737.9,114.54772798869722,-0.021011728021620144,30.0,,,-86.6754787,36.0557668,,,0.0,0.0,0.0,0.0,53752.00510035752,-53677.70510035752,356.78183438179383,West,True
423,423,38723,1618839738.0,114.44358199595224,-0.020366263458438345,30.0,,,-86.6754557,36.0557445,,,0.0,0.0,0.0,0.0,53755.23365276987,-53680.93365276988,356.78181219039925,West,True
424,424,38724,1618839738.1,114.5013610033285,-0.01924121477347646,30.0,,,-86.6754327,36.0557222,,,0.0,0.0,0.0,0.0,53758.46220555802,-53684.162205558016,356.78223030509736,West,True
425,425,38725,1618839738.2,114.45618121718842,-0.017739727497682073,30.0,,,-86.6754098,36.0557,,,0.0,0.0,0.0,0.0,53761.67646162137,-53687.37646162137,356.7956704521968,West,True
426,426,38726,1618839738.3,114.44241429699484,-0.015972022031345887,30.0,,,-86.6753867,36.0556777,,,0.0,0.0,0.0,0.0,53764.910779458885,-53690.610779458875,356.7821859273937,West,True
427,427,38727,1618839738.4,114.44390075652193,-0.014048312368225171,30.0,,,-86.67536379999999,36.0556555,,,0.0,0.0,0.0,0.0,53768.12503626855,-53693.825036268565,356.78172351496886,West,True
428,428,38728,1618839738.5,114.37889497782746,-0.012071068167712348,30.0,,,-86.6753408,36.0556332,,,0.0,0.0,0.0,0.0,53771.353590552666,-53697.05359055266,356.7673000329256,West,True
429,429,38729,1618839738.6,114.40698165662492,-0.0101289648016039,30.0,,,-86.6753178,36.0556108,,,0.0,0.0,0.0,0.0,53774.59069321967,-53700.29069321967,356.8104831369892,West,True
430,430,38730,1618839738.7,114.40685883833841,-0.008291667794202012,30.0,,,-86.6752948,36.0555887,,,0.0,0.0,0.0,0.0,53777.80219949036,-53703.50219949036,356.7672554505533,West,True
431,431,38731,1618839738.8,114.4478832299984,-0.006607430970585833,30.0,,,-86.6752718,36.0555663,,,0.0,0.0,0.0,0.0,53781.039302903475,-53706.739302903465,356.75346379630685,West,True
432,432,38732,1618839738.9,114.40799823956577,-0.005101963309579353,30.0,,,-86.675249,36.055544,,,0.0,0.0,0.0,0.0,53784.25637443093,-53709.95637443093,356.79601484519895,West,True
433,433,38733,1618839739.0,114.38379018596943,-0.0037799326184609376,30.0,,,-86.675226,36.0555218,,,0.0,0.0,0.0,0.0,53787.47639829586,-53713.17639829585,356.7815905559823,West,True
434,434,38734,1618839739.1,114.40676486604224,-0.0026271591015252626,30.0,,,-86.675203,36.0554995,,,0.0,0.0,0.0,0.0,53790.70495483023,-53716.40495483024,356.75339683472504,West,True
435,435,38735,1618839739.2,114.36214655457249,-0.0016145213539770398,30.0,,,-86.6751802,36.05547720000001,,,0.0,0.0,0.0,0.0,53793.92202746462,-53719.62202746462,356.7959487535141,West,True
436,436,38736,1618839739.3,114.39944887916893,-0.0007016365286944157,30.0,,,-86.6751572,36.055455,,,0.0,0.0,0.0,0.0,53797.14205245701,-53722.84205245701,356.79592666280183,West,True
437,437,38737,1618839739.4,114.35202078489594,0.00015857253885368357,30.0,,,-86.6751342,36.0554328,,,0.0,0.0,0.0,0.0,53800.3620778239,-53726.062077823895,356.7674772424714,West,True
438,438,38738,1618839739.5,114.39170538112438,0.0010162173579766848,30.0,,,-86.6751113,36.0554105,,,0.0,0.0,0.0,0.0,53803.58488628873,-53729.28488628873,356.7814798874892,West,True
439,439,38739,1618839739.6,114.33824680851065,0.001920154305153211,30.0,,,-86.67508829999998,36.0553882,,,0.0,0.0,0.0,0.0,53806.81344469648,-53732.51344469649,356.76781351479457,West,True
440,440,38740,1618839739.7,114.39410368407863,0.0029150209225163037,30.0,,,-86.6750655,36.055366,,,0.0,0.0,0.0,0.0,53810.02195634873,-53735.72195634872,356.79583857831847,West,True
441,441,38741,1618839739.8,114.33,0.004037404114155272,30.0,,,-86.6750425,36.0553438,,,0.0,0.0,0.0,0.0,53813.241983216365,-53738.941983216355,356.8102198732826,West,True
442,442,38742,1618839739.9,114.41,0.005313870199217805,30.0,,,-86.67501949999998,36.0553217,,,0.0,0.0,0.0,0.0,53816.45349400448,-53742.15349400448,356.82335984302955,West,True
443,443,38743,1618839740.0,114.35016620954471,0.006757675382763779,30.0,,,-86.6749963,36.0552995,,,0.0,0.0,0.0,0.0,53819.685095473185,-53745.38509547318,356.7531956562819,West,True
444,444,38744,1618839740.1,114.42009245938291,0.008368326582470241,30.0,,,-86.6749735,36.055277200000006,,,0.0,0.0,0.0,0.0,53822.90217142622,-53748.602171426224,356.83692203523134,West,True
445,445,38745,1618839740.2,114.3961831409376,0.010129242944079157,30.0,,,-86.6749502,36.055255,,,0.0,0.0,0.0,0.0,53826.13958251516,-53751.83958251517,356.82453579467017,West,True
446,446,38746,1618839740.3,114.4027677367652,0.012009677995603478,30.0,,,-86.6749272,36.055233,,,0.0,0.0,0.0,0.0,53829.34259431085,-53755.04259431084,356.8232719427736,West,True
447,447,38747,1618839740.4,114.46944458720313,0.013963821405819764,30.0,,,-86.674904,36.0552108,,,0.0,0.0,0.0,0.0,53832.57419729733,-53758.27419729733,356.81008742820745,West,True
448,448,38748,1618839740.5,114.43709798578637,0.015935652611482925,30.0,,,-86.674881,36.0551887,,,0.0,0.0,0.0,0.0,53835.78571033356,-53761.48571033357,356.8368343176452,West,True
449,449,38749,1618839740.6,114.53468909040436,0.017859459011505548,30.0,,,-86.6748577,36.0551665,,,0.0,0.0,0.0,0.0,53839.0231229464,-53764.723122946394,356.851767691613,West,True
450,450,38750,1618839740.7,114.45649224770894,0.019667328126996723,30.0,,,-86.6748345,36.0551445,,,0.0,0.0,0.0,0.0,53842.237771400745,-53767.93777140074,356.79561668390426,West,True
451,451,38751,1618839740.8,114.54045805171907,0.02129023473859264,30.0,,,-86.6748115,36.0551223,,,0.0,0.0,0.0,0.0,53845.45780200487,-53771.157802004884,356.86520890179594,West,True
452,452,38752,1618839740.9,114.5719157298151,0.022666916923225,30.0,,,-86.6747882,36.0551003,,,0.0,0.0,0.0,0.0,53848.67829067991,-53774.3782906799,356.8374206328704,West,True
453,453,38753,1618839741.0,114.63292924476394,0.023744145287722083,30.0,,,-86.67476500000002,36.0550782,,,0.0,0.0,0.0,0.0,53851.90141007235,-53777.60141007236,356.85168020444945,West,True
454,454,38754,1618839741.1,114.55354464602695,0.02448522236597102,30.0,,,-86.67474179999998,36.0550562,,,0.0,0.0,0.0,0.0,53855.11606004502,-53780.81606004501,356.7955276361731,West,True
455,455,38755,1618839741.2,114.53499234896113,0.024868153724867625,30.0,,,-86.6747188,36.055034,,,0.0,0.0,0.0,0.0,53858.336092139274,-53784.03609213928,356.79550554286766,West,True
456,456,38756,1618839741.3,114.563238941879,0.02489214070380271,30.44732975661785,,,-86.6746958,36.0550118,,,0.0,0.0,0.0,0.0,53861.55612460743,-53787.25612460743,356.8651001655898,West,True
457,457,38757,1618839741.4,114.57132915842466,0.02457304985561097,30.945509527548108,,,-86.6746725,36.0549898,,,0.0,0.0,0.0,0.0,53864.776615194314,-53790.47661519432,356.83731094353766,West,True
458,458,38758,1618839741.5,114.6408907220233,0.023946876288725272,31.0,,,-86.6746493,36.05496770000001,,,0.0,0.0,0.0,0.0,53867.99973648176,-53793.69973648176,356.79543878333084,West,True
459,459,38759,1618839741.6,114.62592671288378,0.023062869531443403,31.0,,,-86.67462629999999,36.0549455,,,0.0,0.0,0.0,0.0,53871.219770069736,-53796.91977006975,356.80926051959574,West,True
460,460,38760,1618839741.7,114.66218343663216,0.021983814123489945,31.0,,,-86.6746032,36.05492329999999,,,0.0,0.0,0.0,0.0,53874.445583666515,-53800.145583666505,356.86422296769007,West,True
461,461,38761,1618839741.8,114.6698760859625,0.020778172291462005,31.0,,,-86.67457979999998,36.0549012,,,0.0,0.0,0.0,0.0,53877.68036892312,-53803.38036892311,356.83790324856767,West,True
462,462,38762,1618839741.9,114.65842510562901,0.019517984103955686,31.0,,,-86.67455670000002,36.0548792,,,0.0,0.0,0.0,0.0,53880.889197008866,-53806.58919700887,356.8783403627931,West,True
463,463,38763,1618839742.0,114.66094372801876,0.01827218701598165,31.0,,,-86.6745333,36.05485720000001,,,0.0,0.0,0.0,0.0,53884.11554385917,-53809.81554385917,356.80917157076004,West,True
464,464,38764,1618839742.1,114.6576240454562,0.017103688461926638,31.0,,,-86.6745102,36.054835,,,0.0,0.0,0.0,0.0,53887.34135895655,-53813.04135895655,356.8782968462478,West,True
465,465,38765,1618839742.2,114.70476530395516,0.016066240707803887,31.0,,,-86.6744868,36.054813,,,0.0,0.0,0.0,0.0,53890.56770657628,-53816.26770657628,356.83646050304213,West,True
466,466,38766,1618839742.3,114.65873465945444,0.015202338728399468,31.0,,,-86.6744635,36.0547908,,,0.0,0.0,0.0,0.0,53893.80512565827,-53819.505125658274,356.9176919668801,West,True
467,467,38767,1618839742.4,114.75802717027551,0.014545286914178578,31.0,,,-86.67443979999999,36.0547688,,,0.0,0.0,0.0,0.0,53897.049122070384,-53822.74912207038,356.89330476863336,West,True
468,468,38768,1618839742.5,114.70436399162595,0.014118727270437387,31.0,,,-86.6744165,36.054747,,,0.0,0.0,0.0,0.0,53900.25275677552,-53825.952756775514,356.91764853758934,West,True
469,469,38769,1618839742.6,114.73453009754937,0.013943842826516874,31.0,,,-86.67439279999998,36.054725,,,0.0,0.0,0.0,0.0,53903.49675396635,-53829.196753966346,356.86481540886865,West,True
470,470,38770,1618839742.7,114.62752787934187,0.01403976341915301,31.0,,,-86.6743695,36.054703,,,0.0,0.0,0.0,0.0,53906.717249516994,-53832.41724951697,356.89142337840605,West,True
471,471,38771,1618839742.8,114.70941902177871,0.014433846232338718,31.0,,,-86.674346,36.054681,,,0.0,0.0,0.0,0.0,53909.94946782544,-53835.64946782543,356.9455520586564,West,True
