,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
3386,3386,6744,1619473585.5,68.89097970530999,1.4755838400813095,51.0,,,-86.628055,36.02101279999999,,,0.0,0.0,0.0,0.0,13396.906101527442,-13322.606101527444,356.9771760089614,West,True
3387,3387,6745,1619473585.6,69.16057612222947,1.4775485458396054,51.214397237026226,,,-86.62804129999998,36.0210005,,,0.0,0.0,0.0,0.0,13398.746937639693,-13324.446937639692,356.9503231810274,West,True
3388,3388,6746,1619473585.7,69.39896109059927,1.4787617132385105,51.71391312114806,,,-86.6280275,36.020988,,,0.0,0.0,0.0,0.0,13400.610334458985,-13326.310334458984,356.95031074058966,West,True
3389,3389,6747,1619473585.8,69.65007638446849,1.4798411410733712,52.2140715522905,,,-86.6280137,36.0209755,,,0.0,0.0,0.0,0.0,13402.473731410844,-13328.173731410845,356.97219753462616,West,True
3390,3390,6748,1619473585.9,69.92164345782948,1.4813528450608744,52.71509406916324,,,-86.6279998,36.020963,,,0.0,0.0,0.0,0.0,13404.343130543786,-13330.043130543789,356.90158466593283,West,True
3391,3391,6749,1619473586.0,70.21959470970225,1.48377346484433,53.21593483320403,,,-86.62798599999998,36.0209503,,,0.0,0.0,0.0,0.0,13406.223174508967,-13331.92317450897,356.96975489806687,West,True
3392,3392,6750,1619473586.1,70.50818306725988,1.48745321231649,53.71653756639017,,,-86.627972,36.02093770000001,,,0.0,0.0,0.0,0.0,13408.106855679802,-13333.806855679804,356.9886759033742,West,True
3393,3393,6751,1619473586.2,70.77983274551869,1.4926008200773322,54.216786758196,,,-86.6279578,36.020925,,,0.0,0.0,0.0,0.0,13410.01083958415,-13335.710839584153,356.8958470740047,West,True
3394,3394,6752,1619473586.3,70.98541520105805,1.4992694012651322,54.716571677782134,,,-86.6279437,36.020912,,,0.0,0.0,0.0,0.0,13411.933752563004,-13337.633752563006,357.03039944343766,West,True
3395,3395,6753,1619473586.4,71.23168600842303,1.5073667968953384,55.0,,,-86.62792929999998,36.0208993,,,0.0,0.0,0.0,0.0,13413.849847706162,-13339.549847706165,356.89582091399575,West,True
3396,3396,6754,1619473586.5,71.5920258310083,1.5166628263428164,55.0,,,-86.6279152,36.020886299999994,,,0.0,0.0,0.0,0.0,13415.77276095809,-13341.472760958095,357.07399961898125,West,True
3397,3397,6755,1619473586.6,71.9288641449903,1.5268191280141432,55.214978955983284,,,-86.6279007,36.0208737,,,0.0,0.0,0.0,0.0,13417.686792058128,-13343.386792058127,356.9136685502975,West,True
3398,3398,6756,1619473586.7,72.22705563784486,1.537409656910238,55.7146400359291,,,-86.6278863,36.0208605,,,0.0,0.0,0.0,0.0,13419.644224068152,-13345.344224068152,356.9812540900918,West,True
3399,3399,6757,1619473586.8,72.5671096152248,1.5479597537710297,56.214474430937535,,,-86.6278718,36.02084749999999,,,0.0,0.0,0.0,0.0,13421.591048849612,-13347.291048849613,357.02759966004095,West,True
3400,3400,6758,1619473586.9,72.87599652080577,1.5579702197913243,56.714542389370834,,,-86.6278573,36.0208347,,,0.0,0.0,0.0,0.0,13423.521418615157,-13349.221418615156,356.9558277542487,West,True
3401,3401,6759,1619473587.0,73.16954257393566,1.5669560605854675,57.0,,,-86.6278427,36.02082150000001,,,0.0,0.0,0.0,0.0,13425.490797631299,-13351.1907976313,356.9764847163665,West,True
3402,3402,6760,1619473587.1,73.48277301439936,1.5744669031195089,57.0,,,-86.62782800000002,36.0208083,,,0.0,0.0,0.0,0.0,13427.466184411744,-13353.166184411743,357.01957307473884,West,True
3403,3403,6761,1619473587.2,73.79320833137871,1.5801191888456492,57.21389108978335,,,-86.62781319999998,36.0207952,,,0.0,0.0,0.0,0.0,13429.43937872468,-13355.13937872468,357.0816385107534,West,True
3404,3404,6762,1619473587.3,74.10467097479655,1.5836089743155586,57.71513335030314,,,-86.6277982,36.020782200000006,,,0.0,0.0,0.0,0.0,13431.416607004849,-13357.116607004851,356.9307204342157,West,True
3405,3405,6763,1619473587.4,74.42606940477603,1.5847341558393595,58.2155042616426,,,-86.62778349999998,36.0207688,,,0.0,0.0,0.0,0.0,13433.408574078523,-13359.108574078524,357.0592030066795,West,True
3406,3406,6764,1619473587.5,74.70041654478976,1.5833975477246538,58.71472525170531,,,-86.6277685,36.0207557,,,0.0,0.0,0.0,0.0,13435.39394652407,-13361.09394652407,357.07570231460375,West,True
3407,3407,6765,1619473587.6,75.01047540199434,1.5796168367935937,59.0,,,-86.6277533,36.0207425,,,0.0,0.0,0.0,0.0,13437.399707168224,-13363.099707168227,356.96954552263014,West,True
3408,3408,6766,1619473587.7,75.30139648896467,1.5735165362436383,59.0,,,-86.62773829999998,36.020729,,,0.0,0.0,0.0,0.0,13439.417939377548,-13365.117939377551,357.0340830940458,West,True
3409,3409,6767,1619473587.8,75.63434230411805,1.565324108838288,59.21405784034954,,,-86.6277232,36.02071570000001,,,0.0,0.0,0.0,0.0,13441.425757825356,-13367.125757825357,357.0480909413073,West,True
3410,3410,6768,1619473587.9,75.90743682577897,1.5553508780420673,59.71558838792686,,,-86.6277078,36.0207022,,,0.0,0.0,0.0,0.0,13443.468211295049,-13369.16821129505,357.0288184298265,West,True
3411,3411,6769,1619473588.0,76.142246243426,1.543975045492598,60.0,,,-86.62769250000002,36.02068870000001,,,0.0,0.0,0.0,0.0,13445.50457711357,-13371.204577113567,357.0670754478811,West,True
3412,3412,6770,1619473588.1,76.47966208240688,1.5316150375495905,60.0,,,-86.627677,36.02067520000001,,,0.0,0.0,0.0,0.0,13447.553140107902,-13373.253140107903,356.9803186591726,West,True
3413,3413,6771,1619473588.2,76.74118727050184,1.5187041383988251,60.21571647405522,,,-86.6276615,36.02066129999999,,,0.0,0.0,0.0,0.0,13449.634515585289,-13375.334515585293,357.04536135529617,West,True
3414,3414,6772,1619473588.3,77.02388590661619,1.5056637829001418,60.71532696298096,,,-86.627646,36.0206477,,,0.0,0.0,0.0,0.0,13451.691240889826,-13377.391240889829,356.9802909846892,West,True
3415,3415,6773,1619473588.4,77.28881772782904,1.492878032455329,61.0,,,-86.62763050000002,36.0206338,,,0.0,0.0,0.0,0.0,13453.772616690996,-13379.472616690997,357.05878559930085,West,True
3416,3416,6774,1619473588.5,77.56995959781463,1.4806760437690574,61.0,,,-86.6276147,36.02062,,,0.0,0.0,0.0,0.0,13455.863986106511,-13381.563986106514,356.98251607676735,West,True
3417,3417,6775,1619473588.6,77.88506054678615,1.4693147649173015,61.0,,,-86.6275993,36.0206062,,,0.0,0.0,0.0,0.0,13457.931081786568,-13383.631081786567,357.0534393330835,West,True
3418,3418,6776,1619473588.7,78.15544282552564,1.4589770311134589,61.0,,,-86.6275833,36.0205922,,,0.0,0.0,0.0,0.0,13460.05099091922,-13385.750990919221,356.9802350126406,West,True
3419,3419,6777,1619473588.8,78.45852321650952,1.4497666038238624,61.21477967038728,,,-86.6275678,36.0205783,,,0.0,0.0,0.0,0.0,13462.132367379387,-13387.832367379388,356.9523607469101,West,True
3420,3420,6778,1619473588.9,78.76975203140692,1.4417217028522369,61.714525883844395,,,-86.62755200000002,36.020564,,,0.0,0.0,0.0,0.0,13464.264865318655,-13389.964865318658,356.99719597979635,West,True
3421,3421,6779,1619473589.0,79.07969200634268,1.4348197957971236,62.0,,,-86.6275363,36.02055,,,0.0,0.0,0.0,0.0,13466.366554390415,-13392.066554390414,357.011365718538,West,True
3422,3422,6780,1619473589.1,79.37514621273357,1.4289993097561504,62.0,,,-86.6275203,36.0205358,,,0.0,0.0,0.0,0.0,13468.502848473236,-13394.202848473235,357.03236064789735,West,True
3423,3423,6781,1619473589.2,79.67248338003407,1.424166294274559,62.0,,,-86.6275043,36.0205217,,,0.0,0.0,0.0,0.0,13470.630937321679,-13396.330937321682,356.9310315760096,West,True
3424,3424,6782,1619473589.3,79.91733597316174,1.4202137488764084,62.0,,,-86.6274885,36.0205073,,,0.0,0.0,0.0,0.0,13472.771739962123,-13398.471739962124,357.02740440220725,West,True
3425,3425,6783,1619473589.4,80.23149481373818,1.4170217906083211,62.21413389694282,,,-86.6274723,36.020493,,,0.0,0.0,0.0,0.0,13474.928376659944,-13400.628376659944,356.95227470552385,West,True
3426,3426,6784,1619473589.5,80.5595004349677,1.4144667359997791,62.71355937248832,,,-86.6274565,36.0204787,,,0.0,0.0,0.0,0.0,13477.060875625595,-13402.760875625598,356.9858772594225,West,True
3427,3427,6785,1619473589.6,80.81955849338988,1.4124112756740936,63.0,,,-86.62744029999998,36.020464200000006,,,0.0,0.0,0.0,0.0,13479.233961409987,-13404.933961409988,357.0249431943832,West,True
3428,3428,6786,1619473589.7,81.08350289397285,1.4107028724396793,63.0,,,-86.627424,36.02044979999999,,,0.0,0.0,0.0,0.0,13481.404872941372,-13407.104872941374,356.9836842164726,West,True
3429,3429,6787,1619473589.8,81.34172555268606,1.4091578221339909,63.0,,,-86.6274077,36.0204352,,,0.0,0.0,0.0,0.0,13483.592239091071,-13409.292239091072,357.02252517282426,West,True
3430,3430,6788,1619473589.9,81.62847130623094,1.4075563128526778,63.0,,,-86.6273913,36.0204207,,,0.0,0.0,0.0,0.0,13485.777425637205,-13411.477425637204,356.9997775720617,West,True
3431,3431,6789,1619473590.0,81.88360856042655,1.4056293334424548,63.0,,,-86.6273748,36.020406,,,0.0,0.0,0.0,0.0,13487.985107525932,-13413.685107525933,356.9793908310762,West,True
3432,3432,6790,1619473590.1,82.13363922421192,1.4030609398686338,63.0,,,-86.6273583,36.0203912,,,0.0,0.0,0.0,0.0,13490.20103506675,-13415.90103506675,356.9997483047508,West,True
3433,3433,6791,1619473590.2,82.45152094734338,1.3994860289959,63.21514774490846,,,-86.6273418,36.02037650000001,,,0.0,0.0,0.0,0.0,13492.408717328295,-13418.108717328298,356.9975244982578,West,True
3434,3434,6792,1619473590.3,82.71927239427241,1.39450672512965,63.71547996368854,,,-86.6273252,36.0203617,,,0.0,0.0,0.0,0.0,13494.630677950163,-13420.330677950164,356.99532704647726,West,True
3435,3435,6793,1619473590.4,83.05538947949745,1.3877021963359482,64.0,,,-86.6273085,36.0203468,,,0.0,0.0,0.0,0.0,13496.866917231402,-13422.566917231405,356.97518384604746,West,True
3436,3436,6794,1619473590.5,83.23051059034299,1.3786579483637866,64.0,,,-86.6272918,36.020331799999994,,,0.0,0.0,0.0,0.0,13499.111407434391,-13424.811407434392,356.99314063881013,West,True
3437,3437,6795,1619473590.6,83.50686279731053,1.366980517604932,64.0,,,-86.627275,36.0203168,,,0.0,0.0,0.0,0.0,13501.361925859226,-13427.061925859229,357.0679879841413,West,True
3438,3438,6796,1619473590.7,83.82000000000002,1.3523314965462971,64.0,,,-86.627258,36.020302,,,0.0,0.0,0.0,0.0,13503.608216176364,-13429.308216176365,356.9888731982373,West,True
3439,3439,6797,1619473590.8,84.06219899759725,1.3344358562269854,64.0,,,-86.627241,36.020286799999994,,,0.0,0.0,0.0,0.0,13505.887293362659,-13431.587293362658,357.04335321090963,West,True
3440,3440,6798,1619473590.9,84.27831733833351,1.3131116051177691,64.0,,,-86.6272238,36.0202717,,,0.0,0.0,0.0,0.0,13508.170285785056,-13433.870285785057,356.9888427578707,West,True
3441,3441,6799,1619473591.0,84.55122991468102,1.2882634067408307,64.0,,,-86.6272068,36.0202565,,,0.0,0.0,0.0,0.0,13510.449363365136,-13436.149363365137,357.00640460669763,West,True
3442,3442,6800,1619473591.1,84.7960148657949,1.2599041143422194,64.0,,,-86.6271897,36.02024129999999,,,0.0,0.0,0.0,0.0,13512.734484134686,-13438.434484134685,356.9690387797782,West,True
3443,3443,6801,1619473591.2,84.9899724701682,1.228132677496896,64.21528362769314,,,-86.6271727,36.020226,,,0.0,0.0,0.0,0.0,13515.021820483147,-13440.721820483146,357.0554678051732,West,True
3444,3444,6802,1619473591.3,85.26228861112186,1.1931507579254923,64.71432701780437,,,-86.6271552,36.0202107,,,0.0,0.0,0.0,0.0,13517.339455771631,-13443.039455771634,356.9846427527076,West,True
3445,3445,6803,1619473591.4,85.55152370382115,1.1552299103639108,65.0,,,-86.627138,36.0201953,,,0.0,0.0,0.0,0.0,13519.647093630483,-13445.347093630484,356.98259383161974,West,True
3446,3446,6804,1619473591.5,85.75817236659627,1.1147295316839323,65.0,,,-86.6271207,36.020179799999994,,,0.0,0.0,0.0,0.0,13521.969011833084,-13447.669011833084,357.0170004031376,West,True
3447,3447,6805,1619473591.6,85.96750096933218,1.0720589453764064,65.0,,,-86.62710320000002,36.0201643,,,0.0,0.0,0.0,0.0,13524.303021344534,-13450.003021344535,356.9805525695761,West,True
3448,3448,6806,1619473591.7,86.18243041011209,1.0277003367062385,65.0,,,-86.6270858,36.0201487,,,0.0,0.0,0.0,0.0,13526.63922035973,-13452.339220359729,357.0338882273226,West,True
3449,3449,6807,1619473591.8,86.40890084516083,0.9821676674339408,65.0,,,-86.6270682,36.02013320000001,,,0.0,0.0,0.0,0.0,13528.979304265613,-13454.679304265614,356.9225649952112,West,True
3450,3450,6808,1619473591.9,86.5438928376162,0.9360332426367765,65.0,,,-86.62705079999998,36.02011729999999,,,0.0,0.0,0.0,0.0,13531.340378286191,-13457.040378286192,357.0482378811032,West,True
3451,3451,6809,1619473592.0,86.68542863775154,0.8898819884307606,65.0,,,-86.627033,36.02010170000001,,,0.0,0.0,0.0,0.0,13533.70082606142,-13459.400826061423,356.9400848986476,West,True
3452,3452,6810,1619473592.1,86.86618080313959,0.8443377615827563,65.0,,,-86.6270155,36.0200858,,,0.0,0.0,0.0,0.0,13536.067870860701,-13461.767870860704,357.03156011494843,West,True
3453,3453,6811,1619473592.2,87.0404845620957,0.8000121969504588,65.0,,,-86.6269978,36.020070200000006,,,0.0,0.0,0.0,0.0,13538.42222891296,-13464.122228912962,356.938306758534,West,True
3454,3454,6812,1619473592.3,87.168050088118,0.7575288124474062,65.0,,,-86.6269802,36.02005420000001,,,0.0,0.0,0.0,0.0,13540.803559549775,-13466.503559549776,356.9895089347666,West,True
3455,3455,6813,1619473592.4,87.24568221955839,0.7174698285351033,65.21450638236044,,,-86.6269623,36.0200382,,,0.0,0.0,0.0,0.0,13543.202909134021,-13468.902909134022,356.99149782096987,West,True
3456,3456,6814,1619473592.5,87.33479831021721,0.6804001104776725,65.71403118888881,,,-86.6269445,36.0200223,,,0.0,0.0,0.0,0.0,13545.587979700691,-13471.287979700694,356.9874946263982,West,True
3457,3457,6815,1619473592.6,87.46923716800957,0.6468189216374587,66.0,,,-86.6269265,36.02000620000001,,,0.0,0.0,0.0,0.0,13548.001609221003,-13473.701609221003,356.968802073529,West,True
3458,3458,6816,1619473592.7,87.59760005758709,0.6171874249704723,66.0,,,-86.6269085,36.01999,,,0.0,0.0,0.0,0.0,13550.423498001604,-13476.123498001603,356.9725633648439,West,True
3459,3459,6817,1619473592.8,87.66201924931528,0.5918913282463175,66.0,,,-86.6268907,36.019974,,,0.0,0.0,0.0,0.0,13552.816823490752,-13478.516823490754,357.0389647761528,West,True
3460,3460,6818,1619473592.9,87.79087850686277,0.5712727747745288,66.0,,,-86.6268725,36.019958,,,0.0,0.0,0.0,0.0,13555.234359757273,-13480.934359757275,356.98353073049515,West,True
3461,3461,6819,1619473593.0,87.83883052415833,0.5556040830364377,66.0,,,-86.62685429999998,36.01994170000001,,,0.0,0.0,0.0,0.0,13557.676549939091,-13483.376549939092,356.93474302511146,West,True
3462,3462,6820,1619473593.1,87.98773646480758,0.5451193135946414,66.0,,,-86.6268365,36.0199255,,,0.0,0.0,0.0,0.0,13560.08645371588,-13485.786453715882,356.99995196277587,West,True
3463,3463,6821,1619473593.2,88.1019783122992,0.5399927329428375,66.0,,,-86.6268182,36.0199092,,,0.0,0.0,0.0,0.0,13562.534681230425,-13488.234681230424,357.0019546938048,West,True
3464,3464,6822,1619473593.3,88.16,0.5403618837628636,66.0,,,-86.6268,36.019893,,,0.0,0.0,0.0,0.0,13564.968631143904,-13490.668631143906,356.9465230184708,West,True
3465,3465,6823,1619473593.4,88.2715227650926,0.5463021994540991,66.21472097249948,,,-86.6267818,36.0198765,,,0.0,0.0,0.0,0.0,13567.427372120992,-13493.127372120991,356.98538903248846,West,True
3466,3466,6824,1619473593.5,88.33591720848358,0.5578359099107728,66.71459285522748,,,-86.6267637,36.0198603,,,0.0,0.0,0.0,0.0,13569.85528341824,-13495.555283418242,356.9796186141066,West,True
3467,3467,6825,1619473593.6,88.4828855009448,0.5748988814541383,67.0,,,-86.6267453,36.0198438,,,0.0,0.0,0.0,0.0,13572.32603573962,-13498.026035739616,356.9296356253438,West,True
3468,3468,6826,1619473593.7,88.52652609176191,0.5973379230868032,67.0,,,-86.6267272,36.0198273,,,0.0,0.0,0.0,0.0,13574.77879935765,-13500.478799357648,357.01613054548505,West,True
3469,3469,6827,1619473593.8,88.65325318013953,0.6248749964228075,67.0,,,-86.6267088,36.019811,,,0.0,0.0,0.0,0.0,13577.233083252644,-13502.933083252645,356.96309542299593,West,True
3470,3470,6828,1619473593.9,88.7491681372682,0.6571046269216769,67.0,,,-86.62669050000002,36.0197945,,,0.0,0.0,0.0,0.0,13579.69782172239,-13505.39782172239,356.9998225008267,West,True
3471,3471,6829,1619473594.0,88.85535104433193,0.6934679920882655,67.21526513556027,,,-86.6266722,36.0197782,,,0.0,0.0,0.0,0.0,13582.146051077636,-13507.846051077637,356.94299428715965,West,True
3472,3472,6830,1619473594.1,89.02682138584706,0.7332656835656024,67.71432633936114,,,-86.6266538,36.0197615,,,0.0,0.0,0.0,0.0,13584.633363236233,-13510.333363236234,357.03216618263764,West,True
3473,3473,6831,1619473594.2,89.24097382755414,0.7756540493599291,68.0,,,-86.6266353,36.0197452,,,0.0,0.0,0.0,0.0,13587.093721044179,-13512.79372104418,356.92628785149964,West,True
3474,3474,6832,1619473594.3,89.39278395544451,0.8196828137104697,68.0,,,-86.62661700000002,36.0197285,,,0.0,0.0,0.0,0.0,13589.57505924932,-13515.275059249321,356.9957846721645,West,True
3475,3475,6833,1619473594.4,89.58836885481466,0.8643171914037453,68.0,,,-86.6265985,36.019712,,,0.0,0.0,0.0,0.0,13592.051846030348,-13517.751846030349,356.96299642416267,West,True
3476,3476,6834,1619473594.5,89.81061061116327,0.908497034561073,68.0,,,-86.6265802,36.01969550000001,,,0.0,0.0,0.0,0.0,13594.516585880758,-13520.216585880757,356.99186429955665,West,True
3477,3477,6835,1619473594.6,90.04453430740585,0.9511753877742376,68.2147461167789,,,-86.6265615,36.01967879999999,,,0.0,0.0,0.0,0.0,13597.021930688183,-13522.721930688183,356.97756138748224,West,True
3478,3478,6836,1619473594.7,90.32074174503704,0.9913831611950972,68.71428401287221,,,-86.626543,36.019662200000006,,,0.0,0.0,0.0,0.0,13599.506966324983,-13525.206966324982,356.9957189655053,West,True
3479,3479,6837,1619473594.8,90.57382583161191,1.0282659252053743,69.0,,,-86.6265245,36.01964570000001,,,0.0,0.0,0.0,0.0,13601.983754045503,-13527.683754045504,356.9593547368503,West,True
3480,3480,6838,1619473594.9,90.83496388048236,1.0611334684982467,69.0,,,-86.626506,36.01962899999999,,,0.0,0.0,0.0,0.0,13604.47706060757,-13530.177060607572,356.9593381170956,West,True
3481,3481,6839,1619473595.0,91.0325836111007,1.0894776137086941,69.0,,,-86.6264875,36.0196123,,,0.0,0.0,0.0,0.0,13606.970367404607,-13532.67036740461,357.05689272579065,West,True
3482,3482,6840,1619473595.1,91.34169393942119,1.1129924770261128,69.0,,,-86.6264685,36.0195957,,,0.0,0.0,0.0,0.0,13609.485733501317,-13535.185733501316,356.962879741446,West,True
3483,3483,6841,1619473595.2,91.59387629629627,1.1315664007214,69.21487340149335,,,-86.6264502,36.0195792,,,0.0,0.0,0.0,0.0,13611.950474975092,-13537.650474975093,356.95578912606305,West,True
3484,3484,6842,1619473595.3,91.7978565501317,1.1452721857532118,69.71507792924889,,,-86.6264315,36.0195623,,,0.0,0.0,0.0,0.0,13614.472349105245,-13540.172349105243,357.0568440109909,West,True
3485,3485,6843,1619473595.4,92.0342055910558,1.1543391005982149,70.0,,,-86.6264125,36.0195457,,,0.0,0.0,0.0,0.0,13616.98771593849,-13542.687715938491,356.95575521111664,West,True
3486,3486,6844,1619473595.5,92.25458128443078,1.159124314562295,70.0,,,-86.6263938,36.0195288,,,0.0,0.0,0.0,0.0,13619.509590544843,-13545.209590544844,357.05681121567414,West,True
3487,3487,6845,1619473595.6,92.51867026578071,1.1600782110713268,108.69357937141301,,,-86.62637480000002,36.0195122,,,0.0,0.0,0.0,0.0,13622.02495787215,-13547.724957872151,356.9539997574372,West,True
3488,3488,6846,1619473595.7,92.74359711030844,1.1577120005265318,199.8903532874899,,,-86.626356,36.0194952,,,0.0,0.0,0.0,0.0,13624.561116581179,-13550.26111658118,357.00368364836606,West,True
3489,3489,6847,1619473595.8,92.95410025324,1.1525677894866468,252.0,,,-86.626337,36.0194783,,,0.0,0.0,0.0,0.0,13627.101064734905,-13552.801064734906,357.0213645853311,West,True
3490,3490,6848,1619473595.9,93.21531325365775,1.1451927187876552,252.0,,,-86.62631800000004,36.0194615,,,0.0,0.0,0.0,0.0,13629.632797371714,-13555.332797371717,356.9859527157022,West,True
3491,3491,6849,1619473596.0,93.39735726445663,1.1361178609307774,252.0,,,-86.626299,36.0194445,,,0.0,0.0,0.0,0.0,13632.180983814314,-13557.880983814317,356.96823898142617,West,True
3492,3492,6850,1619473596.1,93.57966104846064,1.1258418544958582,252.0,,,-86.62628000000002,36.0194274,,,0.0,0.0,0.0,0.0,13634.737430119021,-13560.437430119018,356.9682219576874,West,True
3493,3493,6851,1619473596.2,93.7619648324647,1.114816492927354,252.0,,,-86.626261,36.0194103,,,0.0,0.0,0.0,0.0,13637.293876672422,-13562.993876672424,357.0152451347511,West,True
3494,3494,6852,1619473596.3,94.01208342309349,1.1034387458495658,252.0,,,-86.62624170000002,36.0193932,,,0.0354872514821259,0.0,0.0,0.0,13639.868436411003,-13565.568436411006,357.04792003071265,West,True
3495,3495,6853,1619473596.4,94.236408815208,1.0920399329456534,252.0,,,-86.6262223,36.0193762,,,0.1743645607592988,0.0,0.0,0.0,13642.440886530409,-13568.140886530407,356.9977879302745,West,True
3496,3496,6854,1619473596.5,94.48878127930969,1.0808855826689172,252.0,,,-86.626203,36.019359,,,0.3132415389276378,0.0,0.0,0.0,13645.023669922695,-13570.723669922698,356.9977708049678,West,True
3497,3497,6855,1619473596.6,94.64458543239066,1.0701677942038896,252.0,,,-86.62618370000001,36.01934179999999,,,0.4521185170959769,0.0,0.0,0.0,13647.60645357018,-13573.306453570181,357.03053494694933,West,True
3498,3498,6856,1619473596.7,94.8530325674972,1.0600141001476229,252.0,,,-86.6261643,36.01932470000001,,,0.5909958263731497,0.0,0.0,0.0,13650.187086416836,-13575.887086416837,356.9767396449298,West,True
3499,3499,6857,1619473596.8,95.04354626115969,1.0504844098075958,252.0,,,-86.62614479999998,36.01930720000001,,,0.7298728045414888,0.0,0.0,0.0,13652.806676821503,-13578.506676821506,357.02845614775674,West,True
3500,3500,6858,1619473596.9,95.24200328738951,1.0415890228827422,252.0,,,-86.6261253,36.01929000000001,,,0.8687501138186616,0.0,0.0,0.0,13655.401583901668,-13581.101583901667,356.97670480180915,West,True
3501,3501,6859,1619473597.0,95.43799988973528,1.0332898677367726,252.0,,,-86.62610579999998,36.0192725,,,1.0,0.0,0.0,0.0,13658.021174823916,-13583.721174823915,356.98026146305267,West,True
3502,3502,6860,1619473597.1,95.67085446071778,1.025523978751251,252.0,,,-86.6260865,36.0192552,,,1.0,0.0,0.0,0.0,13660.612204514524,-13586.312204514525,357.00730758730765,West,True
3503,3503,6861,1619473597.2,95.83177138224563,1.0182054780428471,252.0,,,-86.62606679999998,36.01923770000001,,,1.0,0.0,0.0,0.0,13663.24387202985,-13588.943872029851,356.99204929151915,West,True
3504,3504,6862,1619473597.3,96.07640886800164,1.011247790212232,252.0,,,-86.6260472,36.01922020000001,,,1.0,0.0,0.0,0.0,13665.869493308634,-13591.569493308632,356.94214749247095,West,True
3505,3505,6863,1619473597.4,96.26705073995771,1.0045619135602175,252.0,,,-86.6260277,36.01920250000001,,,1.0,0.0,0.0,0.0,13668.505647099399,-13594.2056470994,357.0710797514177,West,True
3506,3506,6864,1619473597.5,96.46719869469307,0.998071749603928,252.0,,,-86.6260078,36.0191852,,,1.0,0.0,0.0,0.0,13671.133133400204,-13596.833133400205,356.9543911613973,West,True
3507,3507,6865,1619473597.6,96.63830559574369,0.9917073438962688,252.0,,,-86.625988,36.01916729999999,,,1.0,0.0,0.0,0.0,13673.803846445422,-13599.503846445425,357.0223081663079,West,True
3508,3508,6866,1619473597.7,96.83662051671291,0.9854124779494788,252.0,,,-86.6259682,36.019149799999994,,,1.0,0.0,0.0,0.0,13676.441578603904,-13602.141578603903,357.0203275841484,West,True
3509,3509,6867,1619473597.8,97.02824038029988,0.9791362707310975,252.0,,,-86.6259483,36.0191322,,,1.0,0.0,0.0,0.0,13679.093585937273,-13604.793585937274,356.9847375786564,West,True
3510,3510,6868,1619473597.9,97.22336956819365,0.9728366360166872,252.0,,,-86.6259283,36.0191143,,,1.0,0.0,0.0,0.0,13681.776326675308,-13607.476326675307,356.9713028282643,West,True
3511,3511,6869,1619473598.0,97.39805123090176,0.9664756394264158,252.0,,,-86.6259085,36.0190965,,,1.0,0.0,0.0,0.0,13684.43876414438,-13610.138764144382,357.0183314615515,West,True
3512,3512,6870,1619473598.1,97.56717212269018,0.9600228033589292,252.0,,,-86.6258885,36.0190788,,,1.0,0.0,0.0,0.0,13687.10504749123,-13612.80504749123,356.9712672093042,West,True
3513,3513,6871,1619473598.2,97.81491957116914,0.95345690336014,252.0,,,-86.6258687,36.019061,,,1.0,0.0,0.0,0.0,13689.767485497425,-13615.467485497424,356.99781845810656,West,True
3514,3514,6872,1619473598.3,98.02746593956893,0.9467693767729832,252.0,,,-86.6258485,36.019043,,,1.0,0.0,0.0,0.0,13692.470543807558,-13618.17054380756,357.0014633694769,West,True
3515,3515,6873,1619473598.4,98.18271820956257,0.9399700718173628,252.0,,,-86.6258285,36.0190252,,,1.0,0.0,0.0,0.0,13695.145046489273,-13620.845046489272,356.9644868704106,West,True
3516,3516,6874,1619473598.5,98.36892396730484,0.933086938815008,252.0,,,-86.6258083,36.019007,,,1.0,0.0,0.0,0.0,13697.86461352336,-13623.56461352336,357.01631891190567,West,True
3517,3517,6875,1619473598.6,98.57412773616369,0.9261701873667466,252.0,,,-86.6257882,36.01898920000001,,,1.0,0.0,0.0,0.0,13700.545173730145,-13626.245173730144,356.9941559894184,West,True
3518,3518,6876,1619473598.7,98.76961287584531,0.919284133168174,252.0,,,-86.62576779999998,36.018971,,,1.0,0.0,0.0,0.0,13703.276790051152,-13628.976790051152,356.98281989481023,West,True
3519,3519,6877,1619473598.8,98.8733759321455,0.9125060731103152,252.0,,,-86.6257477,36.018953,,,1.0,0.0,0.0,0.0,13705.973813314751,-13631.673813314754,356.9923507543039,West,True
3520,3520,6878,1619473598.9,99.0840739375622,0.9059103701792808,252.0,,,-86.6257272,36.0189347,,,1.0,0.0,0.0,0.0,13708.719709010007,-13634.41970901001,356.99410181076144,West,True
3521,3521,6879,1619473599.0,99.29486796983728,0.8995636430888581,252.0,,,-86.6257068,36.0189165,,,1.0,0.0,0.0,0.0,13711.4513261818,-13637.1513261818,356.97930367022707,West,True
3522,3522,6880,1619473599.1,99.48724975340664,0.8935065851707333,252.0,,,-86.6256865,36.0188983,,,1.0,0.0,0.0,0.0,13714.1769110845,-13639.876911084499,356.9508748585962,West,True
