,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
310,310,20353,1615299693.6,101.97369593429615,-0.12194242179294565,107.1272908922554,-1.3254851326803825,1.934858159320165,-86.6784995,36.0586588,73.04000753932837,384.4342867913326,0.0,0.0,0.0,0.0,42693.46880291182,-42619.168802911816,356.79703403476316,West,True
311,311,20354,1615299693.7,101.89251085132513,-0.13154366227220407,106.94006051110495,-1.3208302337015048,1.9429934573040832,-86.67847900000002,36.058639,73.1003488223879,384.44290697462685,0.0,0.0,0.0,0.0,42696.33988937841,-42622.039889378415,356.7970143336384,West,True
312,312,20355,1615299693.8,101.84183524388548,-0.14029257676681306,106.75283057634594,-1.3161753458207552,1.9511287358919671,-86.67845849999998,36.0586192,73.16068996158279,384.451527137369,0.0,0.0,0.0,0.0,42699.21097614364,-42624.910976143634,356.8118899841768,West,True
313,313,20356,1615299693.9,101.82,-0.1479443859014401,106.56560019519553,-1.3115204468418775,1.959264033875885,-86.6784378,36.0585993,73.22103124464232,384.4601473206632,0.0,0.0,0.0,0.0,42702.10213692745,-42627.80213692745,356.8124911609565,West,True
314,314,20357,1615299694.0,101.7621568020397,-0.15429363937353524,106.37837026043648,-1.3068655589611282,1.9673993124637688,-86.6784172,36.0585795,73.28137238383722,384.4687674834053,0.0,0.0,0.0,0.0,42704.97900215961,-42630.6790021596,356.7969549262219,West,True
315,315,20358,1615299694.1,101.73323051728948,-0.15918856108384896,106.19114032567744,-1.3022106710803785,1.9755345910516533,-86.67839670000002,36.0585597,73.34171352303213,384.47738764614746,0.0,0.0,0.0,0.0,42707.850089817504,-42633.5500898175,356.81183085785887,West,True
316,316,20359,1615299694.2,101.6545712430235,-0.1625322680969853,106.00390994452705,-1.297555772101501,1.983669889035572,-86.678376,36.0585398,73.40205480609166,384.4860078294417,0.0,0.0,0.0,0.0,42710.74125150766,-42636.441251507655,356.8292033609848,West,True
317,317,20360,1615299694.3,101.60458237575408,-0.16428810791720982,105.816680009768,-1.2929008842207512,1.991805167623456,-86.67835550000002,36.0585202,73.46239594528656,384.49462799218384,0.0,0.0,0.0,0.0,42713.595321756125,-42639.295321756115,356.7807522663328,West,True
318,318,20361,1615299694.4,101.57493788274849,-0.1644742016741001,105.62944962861759,-1.2882459852418735,1.9999404656073736,-86.678335,36.0585003,73.52273722834609,384.503248175478,0.0,0.0,0.0,0.0,42716.47494599976,-42642.17494599975,356.82776027190016,West,True
319,319,20362,1615299694.5,101.54090718298741,-0.16316108639804844,105.44221969385856,-1.2835910973611242,2.0080757441952577,-86.6783143,36.0584805,73.58307836754099,384.5118683382202,0.0,0.0,0.0,0.0,42719.35760706548,-42645.057607065486,356.7645694235835,West,True
320,320,20363,1615299694.6,101.4306705087,-0.16046371886539912,105.25498975909952,-1.2789362094803751,2.016211022783142,-86.67829379999998,36.0584605,73.64341950673588,384.52048850096224,0.0,0.0,0.0,0.0,42722.24578517972,-42647.945785179705,356.8284196835589,West,True
321,321,20364,1615299694.7,101.45503797677364,-0.15653443668605904,105.06775937794909,-1.2742813105014972,2.02434632076706,-86.6782732,36.0584408,73.70376078979541,384.5291086842565,0.0,0.0,0.0,0.0,42725.11415172239,-42650.814151722385,356.7968165154533,West,True
322,322,20365,1615299694.8,101.39011813615757,-0.1515565783949362,104.88052944319006,-1.2696264226207474,2.032481599354944,-86.6782527,36.058421,73.76410192899031,384.5377288469986,0.0,0.0,0.0,0.0,42727.98524146583,-42653.68524146583,356.8276819211417,West,True
323,323,20366,1615299694.9,101.33122429805228,-0.14573461939046845,104.69329906203964,-1.2649715236418697,2.0406168973388623,-86.678232,36.05840120000001,73.82444321204984,384.5463490302928,0.0,0.0,0.0,0.0,42730.867903741964,-42656.567903741954,356.78063295584707,West,True
324,324,20367,1615299695.0,101.26,-0.13929119331606354,104.5060691272806,-1.2603166357611202,2.0487521759267464,-86.6782115,36.05838129999999,73.88478435124473,384.5549691930349,0.0,0.0,0.0,0.0,42733.7475297693,-42659.4475297693,356.8290468316588,West,True
325,325,20368,1615299695.1,101.28038646322308,-0.13245416319122888,104.31883919252155,-1.2556617478803709,2.0568874545146296,-86.678191,36.058361700000006,73.94512549043965,384.56358935577714,0.0,0.0,0.0,0.0,42736.601602413924,-42662.30160241392,356.8436128079013,West,True
326,326,20369,1615299695.2,101.1756100360162,-0.12545658910100738,104.13160881137115,-1.251006848901493,2.0650227524985487,-86.6781703,36.058342,74.00546677349918,384.57220953907137,0.0,0.0,0.0,0.0,42739.47578194538,-42665.17578194538,356.8122352749145,West,True
327,327,20370,1615299695.3,101.1313162744217,-0.11851988663646393,103.94437887661213,-1.2463519610207434,2.0731580310864324,-86.67814969999998,36.0583222,74.06580791269407,384.5808297018135,0.0,0.0,0.0,0.0,42742.35265107627,-42668.052651076265,356.7972518788605,West,True
328,328,20371,1615299695.4,101.15464860002248,-0.11185604614233743,103.7571484954617,-1.2416970620418657,2.0812933290703506,-86.6781293,36.0583025,74.1261491957536,384.5894498851076,0.0,0.0,0.0,0.0,42745.209446126486,-42670.90944612649,356.76438981003946,West,True
329,329,20372,1615299695.5,101.04324270986744,-0.10564760913117616,103.56991856070269,-1.2370421741611162,2.0894286076582347,-86.6781088,36.0582825,74.1864903349485,384.5980700478497,0.0,0.0,0.0,0.0,42748.0976269001,-42673.7976269001,356.8121764440059,West,True
330,330,20373,1615299695.6,101.02788803744322,-0.10005286458925093,103.38268862594364,-1.2323872862803666,2.0975638862461192,-86.6780882,36.0582627,74.24683147414339,384.606690210592,0.0,0.0,0.0,0.0,42750.9744969308,-42676.6744969308,356.8115356967622,West,True
331,331,20374,1615299695.7,101.02,-0.0951856297134332,103.19545824479324,-1.227732387301489,2.1056991842300365,-86.67806750000004,36.0582428,74.30717275720292,384.6153103938862,0.0,0.0,0.0,0.0,42753.865663139484,-42679.56566313949,356.79773242942747,West,True
332,332,20375,1615299695.8,101.00815963830513,-0.09112527544337924,103.00822831003418,-1.2230774994207394,2.113834462817921,-86.67804720000002,36.0582232,74.36751389639781,384.6239305566282,0.0,0.0,0.0,0.0,42756.70816291833,-42682.40816291833,356.81149647008317,West,True
333,333,20376,1615299695.9,100.93487796253734,-0.08790006562322103,102.82099792888376,-1.2184226004418617,2.12196976080184,-86.6780265,36.0582033,74.42785517945734,384.63255073992246,0.0,0.0,0.0,0.0,42759.59932972898,-42685.29932972898,356.8594479004745,West,True
334,334,20377,1615299696.0,100.949367602393,-0.08550312187556043,102.63376799412474,-1.2137677125611122,2.1301050393897234,-86.6780058,36.05818370000001,74.48819631865227,384.6411709026647,0.0,0.0,0.0,0.0,42762.4650460739,-42688.165046073904,356.7804144376483,West,True
335,335,20378,1615299696.1,100.90205218378807,-0.08388152820288723,102.44653805936571,-1.2091128246803626,2.138240317977607,-86.6779853,36.0581638,74.54853745784716,384.6497910654068,0.0,0.0,0.0,0.0,42765.34467536007,-42691.044675360055,356.8288315834325,West,True
336,336,20379,1615299696.2,100.90034271793087,-0.08295697615977103,102.2593076782153,-1.2044579257014851,2.1463756159615253,-86.6779648,36.0581442,74.60887874090669,384.6584112487009,0.0,0.0,0.0,0.0,42768.19875129448,-42693.89875129447,356.8126658208272,West,True
337,337,20380,1615299696.3,100.86104788210145,-0.08262010723821818,102.07207774345623,-1.1998030378207354,2.1545108945494094,-86.6779443,36.0581245,74.66921988010158,384.6670314114431,0.0,0.0,0.0,0.0,42771.06132756088,-42696.76132756088,356.7813096115565,West,True
338,338,20381,1615299696.4,100.82057490416746,-0.08275230488051878,101.88484736230585,-1.1951481388418577,2.162646192533328,-86.677924,36.0581048,74.72956116316111,384.6756515947373,0.0,0.0,0.0,0.0,42773.91236364383,-42699.612363643835,356.8287732531,West,True
339,339,20382,1615299696.5,100.75667489311728,-0.08322277227111999,101.6976174275468,-1.190493250961108,2.170781471121212,-86.6779035,36.0580852,74.78990230235601,384.6842717574794,0.0,0.0,0.0,0.0,42776.76644047033,-42702.46644047033,356.8126071949713,West,True
340,340,20383,1615299696.6,100.72216255602301,-0.08390736553978996,101.51038749278776,-1.1858383630803586,2.178916749709096,-86.677883,36.05806550000001,74.8502434415509,384.6928919202217,0.0,0.0,0.0,0.0,42779.629017625564,-42705.329017625554,356.8448813881488,West,True
341,341,20384,1615299696.7,100.70410530712203,-0.08468579505352901,101.32315711163734,-1.1811834641014811,2.187052047693013,-86.6778625,36.058046,74.91058472461043,384.70151210351577,0.0,0.0,0.0,0.0,42782.4746130744,-42708.1746130744,356.7812306144789,West,True
342,342,20385,1615299696.8,100.61253714969584,-0.08545473382555957,101.13592717687831,-1.1765285762207314,2.195187326280898,-86.6778422,36.0580263,74.97092586380533,384.7101322662578,0.0,0.0,0.0,0.0,42785.325650323284,-42711.02565032328,356.8448427640268,West,True
343,343,20386,1615299696.9,100.64,-0.08612387120359391,100.9486967957279,-1.171873677241854,2.203322624264816,-86.67782170000002,36.0580068,75.03126714686486,384.71875244955214,0.0,0.0,0.0,0.0,42788.17124636599,-42713.87124636598,356.82867590860735,West,True
344,344,20387,1615299697.0,100.59029179165528,-0.08662269027902532,100.76146686096888,-1.167218789361104,2.2114579028527,-86.6778012,36.05798720000001,75.09160828605977,384.72737261229423,0.0,0.0,0.0,0.0,42791.02532467365,-42716.725324673636,356.8293688770081,West,True
345,345,20388,1615299697.1,100.41222108016336,-0.08689566254807451,100.57423692620979,-1.1625639014803546,2.219593181440584,-86.6777808,36.057967700000006,75.15194942525466,384.7359927750364,0.0,0.0,0.0,0.0,42793.86510818391,-42719.5651081839,356.8447846327295,West,True
346,346,20389,1615299697.2,100.42631188208124,-0.08690380562855335,100.3870065450594,-1.1579090025014769,2.2277284794245023,-86.6777603,36.0579482,75.21229070831419,384.7446129583306,0.0,0.0,0.0,0.0,42796.71070511589,-42722.410705115886,356.8124702392028,West,True
347,347,20390,1615299697.3,100.53508669473491,-0.08662019863364795,100.19977661030038,-1.1532541146207276,2.2358637580123863,-86.6777398,36.0579285,75.2726318475091,384.75323312107287,0.0,0.0,0.0,0.0,42799.5732843364,-42725.2732843364,356.8137235030304,West,True
348,348,20391,1615299697.4,100.4473941852355,-0.08602821192154472,100.01254622914995,-1.14859921564185,2.243999055996305,-86.6777195,36.057909,75.33297313056863,384.7618533043669,0.0,0.0,0.0,0.0,42802.40727218548,-42728.10727218548,356.8447265984152,West,True
349,349,20392,1615299697.5,100.3701670192423,-0.08511867265930081,99.82531629439093,-1.1439443277611003,2.2521343345841887,-86.677699,36.0578895,75.39331426976352,384.770473467109,0.0,0.0,0.0,0.0,42805.252870007054,-42730.952870007044,356.7810727101311,West,True
350,350,20393,1615299697.6,100.37272601368109,-0.08388674769826346,99.63808635963188,-1.1392894398803506,2.2602696131720723,-86.6776787,36.0578698,75.45365540895841,384.77909362985116,0.0,0.0,0.0,0.0,42808.10390957934,-42733.803909579336,356.82925233380547,West,True
351,351,20394,1615299697.7,100.33613364959923,-0.08233182010041902,99.45085597848148,-1.1346345409014729,2.2684049111559905,-86.6776583,36.0578503,75.51399669201794,384.78771381314544,0.0,0.0,0.0,0.0,42810.94369485542,-42736.64369485542,356.7973392366652,West,True
352,352,20395,1615299697.8,100.27462248389604,-0.08045475613935027,99.26362604372244,-1.1299796530207236,2.2765401897438746,-86.677638,36.0578307,75.57433783121284,384.79633397588753,0.0,0.0,0.0,0.0,42813.78620047731,-42739.48620047732,356.84464944091667,West,True
353,353,20396,1615299697.9,100.25251386524627,-0.07826101384848777,99.07639566257204,-1.1253247540418458,2.284675487727793,-86.67761750000004,36.0578112,75.63467911427237,384.80495415918176,0.0,0.0,0.0,0.0,42816.6317994857,-42742.33179948569,356.78099400082397,West,True
354,354,20397,1615299698.0,100.25355445411924,-0.07575949027134644,98.88916572781298,-1.1206698661610963,2.292810766315677,-86.67759720000002,36.0577915,75.69502025346728,384.8135743219239,0.0,0.0,0.0,0.0,42819.482840220124,-42745.18284022011,356.8291748022225,West,True
355,355,20398,1615299698.1,100.21,-0.07296846953664313,98.70193579305395,-1.1160149782803468,2.300946044903561,-86.6775768,36.057772,75.75536139266217,384.822194484666,0.0,0.0,0.0,0.0,42822.3226266753,-42748.022626675294,356.78192837626534,West,True
356,356,20399,1615299698.2,100.05773751206286,-0.06991632092070296,98.51470541190352,-1.111360079301469,2.3090813428874792,-86.67755670000004,36.0577525,75.81570267572171,384.8308146679602,0.0,0.0,0.0,0.0,42825.14507391247,-42750.84507391247,356.84457247063006,West,True
357,357,20400,1615299698.3,100.23534864850245,-0.06664857488229962,98.3274754771445,-1.1067051914207195,2.317216621475364,-86.6775362,36.057733,75.87604381491659,384.8394348307024,0.0,0.0,0.0,0.0,42827.99067410819,-42753.69067410818,356.86157330166185,West,True
358,358,20401,1615299698.4,100.16399957659635,-0.06322948500260021,98.14024509599408,-1.1020502924418418,2.3253519194592807,-86.6775158,36.05771370000001,75.93638509797613,384.8480550139967,0.0,0.0,0.0,0.0,42830.813517539704,-42756.5135175397,356.8135093539548,West,True
359,359,20402,1615299698.5,100.08449241507415,-0.05974710828065161,97.95301516123504,-1.0973954045610923,2.3334871980471648,-86.67749549999998,36.05769420000001,75.99672623717103,384.8566751767387,0.0,0.0,0.0,0.0,42833.647508596056,-42759.34750859605,356.86066405292564,West,True
360,360,20403,1615299698.6,100.05366403191256,-0.0563135615681577,97.765785226476,-1.0927405166803428,2.3416224766350493,-86.677475,36.0576748,76.05706737636592,384.86529533948084,0.0,0.0,0.0,0.0,42836.48464594324,-42762.184645943235,356.7977282962989,West,True
361,361,20404,1615299698.7,100.0327117713784,-0.05306420041341271,97.57855484532558,-1.0880856177014648,2.3497577746189675,-86.67745479999998,36.05765529999999,76.11740865942545,384.8739155227751,0.0,0.0,0.0,0.0,42839.31285769919,-42765.01285769919,356.81345103508414,West,True
362,362,20405,1615299698.8,100.01,-0.05015407239572861,97.39132491056655,-1.0834307298207155,2.357893053206852,-86.6774345,36.05763579999999,76.17774979862035,384.8825356855172,0.0,0.0,0.0,0.0,42842.146849626704,-42767.8468496267,356.79768938832063,West,True
363,363,20406,1615299698.9,100.021487766525,-0.047748136510576494,97.20409452941617,-1.0787758308418378,2.36602835119077,-86.6774143,36.05761629999999,76.23809108167988,384.8911558688113,0.0,0.0,0.0,0.0,42844.97506195983,-42770.675061959824,356.84602894967,West,True
364,364,20407,1615299699.0,99.87049686780024,-0.046012842372945915,97.01686459465712,-1.0741209429610885,2.3741636297786544,-86.67739399999998,36.057597,76.2984322208748,384.8997760315535,0.0,0.0,0.0,0.0,42847.792075711775,-42773.492075711765,356.79765047527906,West,True
365,365,20408,1615299699.1,99.97659024481808,-0.04509751950904636,96.82963465989808,-1.0694660550803388,2.382298908366538,-86.6773738,36.0575775,76.35877336006969,384.9083961942957,0.0,0.0,0.0,0.0,42850.620288618884,-42776.32028861889,356.81467194305395,West,True
366,366,20409,1615299699.2,100.02548313517521,-0.04512340683382056,96.64240427874763,-1.0648111561014608,2.390434206350456,-86.6773537,36.0575582,76.4191146431292,384.9170163775898,0.0,0.0,0.0,0.0,42853.425690101896,-42779.12569010189,356.79761176042325,West,True
367,367,20410,1615299699.3,99.91918227099094,-0.046161228313087097,96.45517434398865,-1.0601562682207115,2.39856948493834,-86.6773335,36.0575387,76.47945578232411,384.92563654033205,0.0,0.0,0.0,0.0,42856.253903583834,-42781.953903583824,356.8133350747406,West,True
368,368,20411,1615299699.4,99.97713804304077,-0.04822386976667478,96.26794396283822,-1.0555013692418342,2.4067047829222585,-86.6773132,36.0575192,76.53979706538364,384.93425672362616,0.0,0.0991066468276132,0.0,0.0,42859.08789725317,-42784.78789725316,356.84513370837084,West,True
369,369,20412,1615299699.5,99.97504650923159,-0.05124911386292568,96.08071402807914,-1.0508464813610845,2.414840061510142,-86.67729279999998,36.0574998,76.60013820457854,384.9428768863684,0.0,0.4114600322012264,0.0,0.0,42861.91920670397,-42787.61920670397,356.76559663413,West,True
370,370,20413,1615299699.6,99.99944613578845,-0.05510342108784829,95.89348409332014,-1.0461915934803347,2.4229753400980263,-86.6772728,36.0574803,76.66047934377345,384.9514970491105,0.0,0.7238134175748395,0.0,0.0,42864.73591173096,-42790.435911730965,356.8766053921742,West,True
371,371,20414,1615299699.7,99.99295461965393,-0.0595783938700673,95.70625371216973,-1.041536694501457,2.4311106380819445,-86.67725229999998,36.057461,76.72082062683295,384.9601172324047,0.0,1.0,0.0,0.0206812118476439,42867.56460699518,-42793.26460699518,356.69952238053907,West,True
372,372,20415,1615299699.8,99.93737929647871,-0.06440925493733422,95.51902377741068,-1.0368818066207075,2.4392459166698286,-86.6772325,36.0574413,76.78116176602786,384.9687373951468,0.0,1.0,0.0,0.1992901293054807,42870.38709593607,-42796.087095936055,356.8132385164907,West,True
373,373,20416,1615299699.9,99.93225436233752,-0.06928757356809044,95.33179339626028,-1.0322269076418298,2.4473812146537464,-86.6772122,36.0574218,76.84150304908741,384.97735757844106,0.0,1.0,0.0,0.3778994726005668,42873.2210910597,-42798.9210910597,356.73266539142685,West,True
374,374,20417,1615299700.0,99.88682880978659,-0.07389001922881028,95.14456346150124,-1.0275720197610805,2.455516493241631,-86.6771923,36.05740220000001,76.9018441882823,384.98597774118315,0.0,1.0,0.0,0.5565083900584036,42876.04065411897,-42801.74065411897,356.79802756245584,West,True
375,375,20418,1615299700.1,99.75665737165079,-0.07790125612711349,94.9573335267422,-1.0229171318803307,2.4636517718295146,-86.6771722,36.0573828,76.96218532747719,384.9945979039253,0.0,1.0,0.0,0.7351173075162404,42878.854573435536,-42804.55457343554,356.8302168588723,West,True
376,376,20419,1615299700.2,99.79417362573523,-0.08104133589753366,94.77010314559179,-1.0182622329014532,2.4717870698134328,-86.677152,36.0573635,77.02252661053672,385.00321808721947,0.0,1.0,0.0,0.9137266508113264,42881.66577587033,-42807.365775870334,356.8301976541536,West,True
377,377,20420,1615299700.3,99.93725413255342,-0.08308732991424858,94.58287321083272,-1.0136073450207037,2.479922348401317,-86.6771318,36.0573442,77.08286774973163,385.0118382499617,0.0,0.9281819211591952,0.0,1.0,42884.47697859359,-42810.17697859359,356.7814987460299,West,True
378,378,20421,1615299700.4,99.94796089225844,-0.0838868046507025,94.39564282968232,-1.0089524460418258,2.488057646385235,-86.67711170000004,36.0573247,77.14320903279116,385.02045843325584,0.0,0.7892605917200528,0.0,1.0,42887.29943211877,-42812.99943211876,356.7819735551754,West,True
379,379,20422,1615299700.5,99.73971950732115,-0.08336874552732343,94.2084128949233,-1.0042975581610762,2.496192924973119,-86.6770917,36.0573053,77.20355017198605,385.029078595998,0.0,0.6503395934946963,0.0,1.0,42890.10758888441,-42815.80758888441,356.83014031247137,West,True
380,380,20423,1615299700.6,99.69360259586584,-0.08153717939336785,94.02118296016424,-0.9996426702803268,2.5043282035610037,-86.6770715,36.057286,77.26389131118094,385.0376987587401,0.0,0.5114185952693397,0.0,1.0,42892.91879247572,-42818.61879247572,356.8457045672252,West,True
381,381,20424,1615299700.7,99.69034504630214,-0.07846974516023307,93.83395257901384,-0.9949877713014492,2.5124635015449206,-86.6770512,36.0572667,77.32423259424047,385.04631894203436,0.0,0.3724972658301972,0.0,1.0,42895.735811189814,-42821.43581118981,356.8137112090229,West,True
382,382,20425,1615299700.8,99.63,-0.0742952507869349,93.6467226442548,-0.9903328834206996,2.520598780132805,-86.677031,36.0572473,77.38457373343537,385.0549391047765,0.0,0.2335762676048407,0.0,1.0,42898.555513079984,-42824.25551307998,356.79844922739187,West,True
383,383,20426,1615299700.9,99.56377129495606,-0.06918597285567672,93.4594922631044,-0.985677984441822,2.528734078116724,-86.677011,36.057228,77.4449150164949,385.0635592880707,0.0,0.0946549381656982,0.0,1.0,42901.35513821342,-42827.055138213414,356.79843001482163,West,True
384,384,20427,1615299701.0,99.4681700736503,-0.06332927447235244,93.27226232834536,-0.9810230965610724,2.5368693567046074,-86.676991,36.0572087,77.50525615568979,385.0721794508128,0.0,0.0,0.0,1.0,42904.15476362978,-42829.85476362979,356.797263311866,West,True
385,385,20428,1615299701.1,99.53868250762123,-0.05692214768743025,93.08503239358632,-0.9763682086803228,2.5450046352924915,-86.67697079999998,36.0571892,77.5655972948847,385.080799613555,0.0,0.0,0.0,1.0,42906.98298228972,-42832.682982289705,356.78183754188467,West,True
386,386,20429,1615299701.2,99.51757613059095,-0.050146724397920235,92.89780201243592,-0.9717133097014452,2.5531399332764098,-86.67695079999999,36.0571698,77.62593857794423,385.0894197968492,0.0,0.0,0.0,1.0,42909.79114103787,-42835.49114103787,356.7813239979063,West,True
387,387,20430,1615299701.3,99.47357255016523,-0.043172214577649824,92.71057207767687,-0.9670584218206956,2.561275211864294,-86.6769307,36.0571503,77.68627971713913,385.0980399595913,0.0,0.0,0.0,1.0,42912.61359712583,-42838.31359712583,356.7983528969097,West,True
388,388,20431,1615299701.4,99.45931642199601,-0.03613912553878424,92.52334169652646,-0.962403522841818,2.569410509848212,-86.67691070000002,36.057131,77.74662100019866,385.1066601428855,0.0,0.0,0.0,1.0,42915.41322368215,-42841.11322368215,356.7652258991871,West,True
389,389,20432,1615299701.5,99.48672323283877,-0.0291682513261013,92.33611176176744,-0.9577486349610684,2.577545788436096,-86.6768907,36.0571115,77.80696213939356,385.11528030562766,0.0,0.0,0.0,1.0,42918.229934087874,-42843.92993408787,356.7971669510953,West,True
390,390,20433,1615299701.6,99.45347609479508,-0.022353066094677413,92.14888182700838,-0.9530937470803188,2.5856810670239803,-86.67687049999998,36.057092,77.86730327858847,385.12390046836975,0.0,0.0,0.0,1.0,42921.05815418839,-42846.75815418839,356.8299299675644,West,True
391,391,20434,1615299701.7,99.43316839446743,-0.015771744540136648,91.96165144585794,-0.9484388481014412,2.593816365007898,-86.6768503,36.0570727,77.92764456164798,385.132520651664,0.0,0.0,0.0,1.0,42923.869360957375,-42849.569360957365,356.7817212222946,West,True
392,392,20435,1615299701.8,99.4665248932096,-0.009484457903391131,91.77442151109894,-0.9437839602206916,2.6019516435957817,-86.67683029999998,36.0570533,77.98798570084287,385.1411408144061,0.0,0.0,0.0,1.0,42926.67752140893,-42852.377521408926,356.76514788806816,West,True
393,393,20436,1615299701.9,99.41183349896521,-0.003543888405774197,91.58719112994852,-0.939129061241814,2.6100869415797003,-86.6768103,36.0570338,78.04832698390241,385.14976099770035,0.0,0.0,0.0,1.0,42929.49423294687,-42855.19423294687,356.7651284849643,West,True
394,394,20437,1615299702.0,99.41759862762429,0.0020058700814343283,91.39996119518948,-0.9344741733610644,2.6182222201675844,-86.6767903,36.0570143,78.10866812309732,385.1583811604425,0.0,0.0,0.0,0.9653795091821792,42932.310944769975,-42858.01094476997,356.7982180638029,West,True
395,395,20438,1615299702.1,99.43954525173241,0.007123241940922259,91.21273126043043,-0.9298192854803148,2.6263574987554685,-86.6767703,36.056995,78.16900926229222,385.16700132318476,0.0,0.0,0.0,0.8567488874834048,42935.11057332096,-42860.81057332096,356.81409522373525,West,True
396,396,20439,1615299702.2,99.44,0.011770622207247516,91.02550087928005,-0.9251643865014372,2.6344927967393863,-86.6767502,36.0569757,78.22935054535174,385.1756215064788,0.0,0.0,0.0,0.7481180067887987,42937.91598341781,-42863.61598341781,356.78162459099093,West,True
397,397,20440,1615299702.3,99.38209690052591,0.015913459121438156,90.83827094452101,-0.9205094986206876,2.642628075327271,-86.67673020000002,36.0569563,78.28969168454664,385.18424166922097,0.0,0.0,0.0,0.6394873850900243,42940.72414528733,-42866.42414528733,356.82979655405535,West,True
398,398,20441,1615299702.4,99.53624262692708,0.01952237200497562,90.65104056337059,-0.91585459964181,2.6507633733111886,-86.67671,36.056937,78.35003296760617,385.1928618525152,0.0,0.0,0.0,0.5308565043954183,42943.53535408027,-42869.235354080265,356.7650311657427,West,True
399,399,20442,1615299702.5,99.48179007651078,0.02257607077810268,90.46381062861157,-0.9111997117610604,2.658898651899073,-86.67669000000002,36.0569175,78.41037410680106,385.2014820152573,0.0,0.0,0.0,0.4222258826966438,42946.35206731411,-42872.05206731412,356.8461512043904,West,True
400,400,20443,1615299702.6,99.46268348645245,0.0250630131517576,90.27658069385252,-0.9065448238803108,2.667033930486957,-86.6766698,36.05689829999999,78.47071524599599,385.2101021779993,0.0,0.0,0.0,0.3135952609978695,42949.1547973268,-42874.85479732679,356.81399918456617,West,True
401,401,20444,1615299702.7,99.47377393452749,0.026985545747565703,90.08935031270212,-0.9018899249014332,2.675169228470875,-86.6766497,36.056879,78.53105652905548,385.2187223612937,0.0,0.0,0.0,0.2049643803032633,42951.960208853016,-42877.660208853005,356.78202682496504,West,True
402,402,20445,1615299702.8,99.47633985682785,0.028359288568434025,89.90212037794306,-0.8972350370206836,2.683304507058759,-86.6766298,36.0568597,78.59139766825041,385.22734252403575,0.0,0.0,0.0,0.096333758604489,42954.754075074816,-42880.45407507481,356.7974872572599,West,True
403,403,20446,1615299702.9,99.49003909113121,0.029215912404520462,89.71488999679266,-0.8925801380418059,2.6914398050426773,-86.6766097,36.0568403,78.65173895130992,385.23596270733003,0.0,0.0,0.0,0.0,42957.56800238881,-42883.26800238882,356.7980446206018,West,True
404,404,20447,1615299703.0,99.56643439366479,0.029599074969158663,89.52766006203359,-0.8879252501610565,2.699575083630561,-86.6765897,36.056821,78.71208009050483,385.2445828700721,0.0,0.0,0.0,0.0,42960.36763349339,-42886.06763349339,356.82966294968315,West,True
405,405,20448,1615299703.1,99.52382100292331,0.02956482518775795,89.34043012727457,-0.8832703622803069,2.707710362218445,-86.6765695,36.05680170000001,78.77242122969973,385.2532030328143,0.0,0.0,0.0,0.0,42963.178844300855,-42888.87884430085,356.8145623990829,West,True
406,406,20449,1615299703.2,99.57675769523935,0.029174704173107493,89.15319974612416,-0.8786154633014293,2.715845660202364,-86.6765495,36.0567825,78.83276251275925,385.2618232161085,0.0,0.0,0.0,0.0,42965.96996144181,-42891.66996144182,356.7979868052633,West,True
407,407,20450,1615299703.3,99.587468135587,0.028495015727502605,88.96596981136511,-0.8739605754206797,2.7239809387902474,-86.6765295,36.056763200000006,78.89310365195415,385.27044337885053,0.0,0.0,0.0,0.0,42968.76959339296,-42894.46959339296,356.8459993654657,West,True
408,408,20451,1615299703.4,99.5759201526388,0.027589389021509977,88.77873943021471,-0.8693056764418019,2.7321162367741656,-86.6765093,36.056744,78.95344493501368,385.27906356214476,0.0,0.0,0.0,0.0,42971.57232571152,-42897.27232571152,356.79794820029696,West,True
409,409,20452,1615299703.5,99.58437652991735,0.0265194059052694,88.59150949545567,-0.8646507885610525,2.7402515153620497,-86.67648929999999,36.0567247,79.01378607420857,385.28768372488696,0.0,0.0,0.0,0.0,42974.37195823034,-42900.071958230335,356.83030161168296,West,True
410,410,20453,1615299703.6,99.63654353319548,0.02533902946998964,88.40427956069664,-0.859995900680303,2.7483867939499342,-86.6764692,36.0567055,79.07412721340349,385.2963038876291,0.0,0.0,0.0,0.0,42977.16887539556,-42902.868875395565,356.8144665729475,West,True
411,411,20454,1615299703.7,99.65820845823835,0.024098222130664856,88.21704917954622,-0.8553410017014252,2.756522091933852,-86.67644920000002,36.0566863,79.134468496463,385.3049240709232,0.0,0.0,0.0,0.0,42979.959993950164,-42905.65999395016,356.7978904799591,West,True
412,412,20455,1615299703.8,99.67006175233143,0.022839894680454463,88.02981924478718,-0.8506861138206757,2.764657370521736,-86.6764292,36.056667,79.1948096356579,385.31354423366537,0.0,0.0,0.0,0.0,42982.759627314685,-42908.45962731468,356.79787127155925,West,True
