,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
493,493,32780,1615592758.3,60.04929400245246,-0.7201785732982848,10.584582896667364,0.2091657933347306,0.0951821552085516,-86.67829880000002,36.05842929999999,100.0,387.0,0.0,0.0,1.0,0.0,49217.65607955615,-49143.35607955615,356.8648337454787,West,True
494,494,32781,1615592758.4,59.89591329178645,-0.7115541907910471,10.649341500413717,0.2498683000827434,0.1555091879654316,-86.678286,36.0584172,100.0,387.0,0.0,0.0,1.0,0.0,49219.426440143056,-49145.126440143045,356.8365764229793,West,True
495,495,32782,1615592758.5,59.813078090557575,-0.7046367227284918,10.729677300726305,0.2659354601452606,0.2458869633170911,-86.678273,36.0584048,100.0,387.0,0.0,0.0,1.0,0.0,49221.233855528575,-49146.933855528565,356.7897207302388,West,True
496,496,32783,1615592758.6,59.63214812019435,-0.6990326732370227,10.780125999256313,0.28,0.3141314058432957,-86.6782605,36.05839270000001,100.0,387.0,0.0,0.0,1.0,0.0,49222.98680903642,-49148.686809036415,356.8389392656815,West,True
497,497,32784,1615592758.7,59.43485086069724,-0.6943872285820097,10.620675140273073,0.28,0.2269317173368371,-86.67824770000001,36.0583805,100.0,387.0,0.0,0.0,1.0,0.0,49224.76563536775,-49150.465635367735,356.91470215608587,West,True
498,498,32785,1615592758.8,59.33490619685614,-0.6903723273377662,10.487088262415547,0.2729117375844537,0.1485232786634278,-86.6782348,36.0583685,100.0,387.0,0.0,0.0,1.0,0.0,49226.53344398467,-49152.23344398467,356.816160653244,West,True
499,499,32786,1615592758.9,59.17573805551203,-0.6866621224642959,10.547285820389448,0.2127141796105531,0.1359821207521986,-86.6782223,36.0583565,100.0,387.0,0.0,0.0,1.0,0.0,49228.27787775285,-49153.97787775284,356.7658224186953,West,True
500,500,32787,1615592759.0,59.01700879765396,-0.6829340099100715,10.604974318672657,0.1550256813273436,0.1296634237556153,-86.67821020000002,36.058344700000006,100.0,387.0,0.0,0.0,1.0,0.0,49229.98219070653,-49155.68219070653,356.7371375978824,West,True
501,501,32788,1615592759.1,58.857912574213884,-0.6788546673188993,10.644989249260924,0.115010750739076,0.1671774211821162,-86.6781978,36.0583325,100.0,387.0,0.0,0.0,1.0,0.0,49231.737973321804,-49157.437973321794,356.81612530564263,West,True
502,502,32789,1615592759.2,58.7371629445021,-0.6740938481531806,10.693243514060693,0.0733782429696536,0.1958614018560335,-86.6781853,36.0583205,100.0,387.0,0.0,0.0,1.0,0.0,49233.482407421914,-49159.18240742191,356.81611335942483,West,True
503,503,32790,1615592759.3,58.60996170765194,-0.6683203791813217,10.799140625862963,0.0204296870685179,0.1627685544178237,-86.6781728,36.0583085,100.0,387.0,0.0,0.0,1.0,0.0,49235.22684163159,-49160.926841631575,356.8690599237912,West,True
504,504,32791,1615592759.4,58.469130695051106,-0.6612238433373873,10.849866328594189,-0.0098663285941904,0.1746658214854761,-86.6781603,36.0582967,100.0,387.0,0.0,0.0,1.0,0.0,49236.95432447414,-49162.65432447414,356.9201204824269,West,True
505,505,32792,1615592759.5,58.310974610203026,-0.6525166534797154,10.865931027086651,-0.0259310270866527,0.2148275677166319,-86.67814770000004,36.058285,100.0,387.0,0.0,0.0,1.0,0.0,49238.67926605851,-49164.37926605852,356.8438375785936,West,True
506,506,32793,1615592759.6,58.205945886453286,-0.6419566315779202,10.88,-0.0372957445317791,0.2511267731117587,-86.6781353,36.0582732,100.0,387.0,0.0,0.0,1.0,0.0,49240.40091558088,-49166.10091558087,356.7654002749826,West,True
507,507,32794,1615592759.7,58.06534966672693,-0.6293499728176308,10.88,-0.01552767131250275,0.2601968036197905,-86.67812315,36.05826135,100.0,387.0,0.0,0.0,1.0,0.0,49242.1123780133,-49167.8123780133,356.7653884857258,West,True
508,508,32795,1615592759.8,57.92475344700059,-0.6145677120849761,10.88,0.0062404019067736,0.2692668341278224,-86.678111,36.0582495,100.0,387.0,0.0,0.0,1.0,0.0,49243.82384055152,-49169.52384055151,356.8690018598265,West,True
509,509,32796,1615592759.9,57.8,-0.5975446914301734,10.88,0.0280085010756092,0.2783368754481705,-86.6780985,36.05823770000001,100.0,387.0,0.0,0.0,1.0,0.0,49245.551323941465,-49171.251323941455,356.7912749020369,West,True
510,510,32797,1615592760.0,57.694012678229846,-0.5782845825185098,10.88,0.0497765483453263,0.287406895143886,-86.67808620000002,36.0582258,100.0,387.0,0.0,0.0,1.0,0.0,49247.27568554152,-49172.975685541525,356.9484283913922,West,True
511,511,32798,1615592760.1,57.5001960729155,-0.5568517859587729,10.88,0.0715445956150434,0.2964769148396015,-86.67807370000001,36.0582143,100.0,387.0,0.0,0.0,1.0,0.0,49248.97797020645,-49174.677970206445,356.68363105382895,West,True
512,512,32799,1615592760.2,57.346317875545,-0.5333628597939652,11.039206460607105,0.0432600475522071,0.2693833729601727,-86.67806170000001,36.0582023,100.0,387.0,0.0,0.0,1.0,0.0,49250.693798523185,-49176.39379852318,356.9238434955075,West,True
513,513,32800,1615592760.3,57.289365578233785,-0.5079715017902544,11.299530445825814,-0.0168147182674954,0.2193210681104204,-86.6780493,36.0581908,100.0,387.0,0.0,0.0,1.0,0.0,49252.390163208845,-49178.09016320885,356.8988712599365,West,True
514,514,32801,1615592760.4,57.23605926667223,-0.4808484168087272,11.372655579809232,-0.0509377680763056,0.2478527353338372,-86.678037,36.05817929999999,100.0,387.0,0.0,0.0,1.0,0.0,49254.080634865466,-49179.780634865456,356.6835947426439,West,True
515,515,32802,1615592760.5,57.08427011846975,-0.4521633426375259,11.328125185795459,-0.0687499256818162,0.3257809248579461,-86.6780252,36.0581675,100.0,387.0,0.0,0.0,1.0,0.0,49255.76786633858,-49181.467866338586,356.8214773749199,West,True
516,516,32803,1615592760.6,56.93401777286206,-0.4220592595245568,11.283594791781685,-0.0865620832873268,0.4037091143820549,-86.6780132,36.058156,100.0,387.0,0.0,0.0,1.0,0.0,49257.44082405678,-49183.140824056776,356.74013892313104,West,True
517,517,32804,1615592760.7,56.9065089398941,-0.3906381638358301,11.239064291599073,-0.104374283360371,0.4816374897016232,-86.67800150000002,36.0581445,100.0,387.0,0.0,0.0,1.0,0.0,49259.09652171505,-49184.79652171505,356.8734576496155,West,True
518,518,32805,1615592760.8,56.83472951248864,-0.357937363901954,11.222777697897428,-0.1265079136849789,0.55,-86.6779893,36.05813300000001,100.0,387.0,0.0,0.0,1.0,0.0,49260.78112800835,-49186.48112800834,356.65502200886283,West,True
519,519,32806,1615592760.9,56.70519390288497,-0.3239258546543653,11.408339951113224,-0.1795257003180642,0.55,-86.6779777,36.0581213,100.0,387.0,0.0,0.0,1.0,0.0,49262.448424611845,-49188.148424611834,356.82143206672094,West,True
520,520,32807,1615592761.0,56.68148950723686,-0.2884893623180862,11.558870650585986,-0.1605646747070075,0.55,-86.6779657,36.0581098,100.0,387.0,0.0,0.0,1.0,0.0,49264.121382738376,-49189.821382738366,356.79476543522486,West,True
521,521,32808,1615592761.1,56.64490659636591,-0.2514415848485541,11.68736190915653,-0.0963190454217349,0.55,-86.6779538,36.0580983,100.0,387.0,0.0,0.0,1.0,0.0,49265.78855896034,-49191.48855896033,356.7690992803988,West,True
522,522,32809,1615592761.2,56.52929355062543,-0.2125213904615701,11.8,-0.0432717858260547,0.574538393695411,-86.6779422,36.058087,100.0,387.0,0.0,0.0,1.0,0.0,49267.42138695138,-49193.12138695139,356.74006948452416,West,True
523,523,32810,1615592761.3,56.344306322551574,-0.17141928256114675,11.8,-0.0697893728602994,0.7734202964522462,-86.6779305,36.0580755,100.0,387.0,0.123002926810075,0.0,1.0,0.0,49269.07708519626,-49194.77708519627,356.8237248219935,West,True
524,524,32811,1615592761.4,56.4158802617293,-0.12778646775282768,11.80987360791178,-0.0405055683528834,0.868513014834586,-86.6779187,36.0580642,100.0,387.0,0.2480253197835847,0.0,1.0,0.0,49270.72145291868,-49196.42145291867,356.8213757972296,West,True
525,525,32812,1615592761.5,56.35258813366674,-0.08127338157666182,11.825929527821668,0.0237181112866689,0.8986178646656261,-86.67790670000002,36.0580527,100.0,387.0,0.3730474146809079,0.0,1.0,0.0,49272.394411549285,-49198.09441154929,356.7683219414108,West,True
526,526,32813,1615592761.6,56.293286141913136,-0.031547396263363635,11.844937320842321,0.0874059812634833,0.9311716510529028,-86.67789499999998,36.05804129999999,100.0,387.0,0.4980695095782311,0.0,1.0,0.0,49274.041537340345,-49199.741537340335,356.7965994499501,West,True
527,527,32814,1615592761.7,56.28582806997397,0.021662331480790317,11.884864545193846,0.1472968177907664,0.9810806814923054,-86.6778833,36.05803,100.0,387.0,0.6230919025517407,0.0,1.0,0.0,49275.68012108655,-49201.380121086535,356.7409959554556,West,True
528,528,32815,1615592761.8,56.3343036639352,0.07854410768339806,11.93594915130718,0.1968101697385639,1.0309809317401928,-86.6778718,36.05801870000001,100.0,387.0,0.7481139974490639,0.0,1.0,0.0,49277.30722368665,-49203.00722368665,356.7956180757882,West,True
529,529,32816,1615592761.9,56.31730297447671,0.1391604187485848,12.068847444415926,0.1702305111168144,1.0808177916559731,-86.67786,36.0580073,100.0,387.0,0.8731363904225736,0.0,1.0,0.0,49278.96010414899,-49204.660104148985,356.82731684711024,West,True
530,530,32817,1615592762.0,56.34373224815214,0.203432052150712,12.238413071790431,0.1303967320523927,1.1246693899563396,-86.6778485,36.0579963,100.0,387.0,0.9981584853198968,0.0,1.0,0.0,49280.56158666197,-49206.261586661974,356.7409619266995,West,True
531,531,32818,1615592762.1,56.43,0.2711060991779869,12.430923642705928,0.0822690893235187,1.1647757588970675,-86.677837,36.057985,100.0,387.0,1.0,0.0,0.8880331068176602,0.0,49282.18868954335,-49207.888689543346,356.59476507455764,West,True
532,532,32819,1615592762.2,56.47636612917919,0.3417544579831551,12.606454571456112,0.0367727142719439,1.2060511607401052,-86.6778258,36.0579735,100.0,387.0,1.0,0.0,0.7743920694497541,0.0,49283.81620795339,-49209.51620795339,356.6237634943821,West,True
533,533,32820,1615592762.3,56.58723205442074,0.4147629281964219,12.659477425971312,0.0102612870143435,1.255760086848106,-86.6778147,36.05796220000001,100.0,387.0,1.0,0.0,0.6607513030228069,0.0,49285.42070643093,-49211.12070643093,356.76970886285056,West,True
534,534,32821,1615592762.4,56.67,0.4893523103056959,12.741302398779151,0.1103443178024703,1.343965198626544,-86.6778032,36.057951,100.0,387.0,1.0,0.0,0.5471102656549008,0.0,49287.039238176585,-49212.73923817658,356.8272627724518,West,True
535,535,32822,1615592762.5,56.795069098849105,0.5645946054056752,12.841314321140732,0.2903657780533168,1.4564786112833232,-86.6777917,36.05794,100.0,387.0,1.0,0.0,0.4334694992279537,0.0,49288.64072116698,-49214.34072116697,356.71238038468863,West,True
536,536,32823,1615592762.6,56.9982629176959,0.6394589473709551,12.988137891492867,0.3993228696337705,1.5,-86.6777803,36.0579287,100.0,387.0,1.0,0.0,0.3198287328010065,0.0,49290.26212815583,-49215.96212815583,356.6231755239138,West,True
537,537,32824,1615592762.7,57.13196125976261,0.7128527009377887,13.164491497646866,0.4634514536897679,1.5,-86.6777693,36.0579175,100.0,387.0,1.0,0.0,0.2061876954331004,0.0,49291.85232894441,-49217.55232894442,356.6535167658943,West,True
538,538,32825,1615592762.8,57.38820130980297,0.7836846671961122,13.338873393144931,0.5042721723792242,1.4941020646422092,-86.6777582,36.0579063,100.0,387.0,1.0,0.0,0.0925469290061532,0.0,49293.448135035535,-49219.14813503552,356.88134731760636,West,True
539,539,32826,1615592762.9,57.51961082089197,0.8509188654431461,13.498549166909893,0.3712090275750923,1.4442033853406595,-86.6777465,36.0578953,100.0,387.0,1.0,0.0,0.0,0.0,49295.06128203588,-49220.76128203588,356.68330649721787,West,True
