,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
2790,2790,6596,1617228562.3,98.6796950095828,0.06124227853039884,52.0,,,-86.63297370000002,36.0254217,,,0.0,0.0,0.0,0.0,12735.017573078567,-12660.717573078568,356.99529261486964,West,True
2791,2791,6597,1617228562.4,98.71643969363608,0.062127554879208124,52.0,,,-86.632953,36.0254032,,,0.0,0.0,0.0,0.0,12737.791924543515,-12663.491924543516,356.96601448601194,West,True
2792,2792,6598,1617228562.5,98.73223615822431,0.06309032289779859,52.0,,,-86.6329325,36.02538470000001,,,0.0,0.0,0.0,0.0,12740.554240245516,-12666.254240245515,356.9659960657225,West,True
2793,2793,6599,1617228562.6,98.77415772557323,0.06427028380115953,52.0,,,-86.632912,36.0253662,,,0.0,0.0,0.0,0.0,12743.316556236156,-12669.016556236154,356.9952377217905,West,True
2794,2794,6600,1617228562.7,98.88547840251536,0.06578923790001487,52.0,,,-86.6328913,36.02534770000001,,,0.0,0.0,0.0,0.0,12746.09090858039,-12671.790908580393,356.9806599975998,West,True
2795,2795,6601,1617228562.8,98.86838976430464,0.06774338532653963,52.0,,,-86.63287070000001,36.0253292,,,0.0,0.0,0.0,0.0,12748.859235117174,-12674.559235117173,356.9659405510563,West,True
2796,2796,6602,1617228562.9,98.81329396313735,0.07018768682596277,52.0320102631237,,,-86.6328502,36.0253107,,,0.0,0.0,0.0,0.0,12751.621551976234,-12677.321551976233,356.962758719842,West,True
2797,2797,6603,1617228563.0,98.8604393170118,0.07313474480196441,52.53208716501477,,,-86.6328295,36.025292,,,0.0,0.0,0.0,0.0,12754.412434685408,-12680.112434685409,356.96590353680085,West,True
2798,2798,6604,1617228563.1,98.86,0.07654284752112152,53.0,,,-86.632809,36.0252735,,,0.0,0.0,0.0,0.0,12757.174752124543,-12682.874752124546,357.0095661180098,West,True
2799,2799,6605,1617228563.2,98.8876927929493,0.08032557687788561,53.0,,,-86.6327882,36.025255,,,0.0,0.0,0.0,0.0,12759.955148073235,-12685.655148073234,356.9331272731169,West,True
2800,2800,6606,1617228563.3,98.93,0.0843473488939952,53.0,,,-86.6327677,36.0252363,,,0.0,0.0,0.0,0.0,12762.734067163025,-12688.434067163027,357.0275360623191,West,True
2801,2801,6607,1617228563.4,98.98880214475236,0.08844417335504642,53.0,,,-86.632747,36.025218,,,0.0,0.0,0.0,0.0,12765.49197234922,-12691.191972349223,356.96266591386916,West,True
2802,2802,6608,1617228563.5,99.03196022320788,0.092426279927011,53.0,,,-86.63272629999999,36.0251993,,,0.0,0.0,0.0,0.0,12768.282856520756,-12693.982856520757,356.98051248615013,West,True
2803,2803,6609,1617228563.6,99.03677831791241,0.09610535646173192,53.0,,,-86.6327057,36.025180799999994,,,0.0,0.0,0.0,0.0,12771.051185392605,-12696.751185392604,356.97884123032736,West,True
2804,2804,6610,1617228563.7,99.13,0.09929929351537836,53.0,,,-86.632685,36.02516220000001,,,0.0,0.0,0.0,0.0,12773.833795468974,-12699.533795468977,357.0255923125497,West,True
2805,2805,6611,1617228563.8,99.18274570406479,0.10185770826556748,53.0,,,-86.6326642,36.02514379999999,,,0.0,0.0,0.0,0.0,12776.605976416946,-12702.305976416948,356.9493846107052,West,True
2806,2806,6612,1617228563.9,99.23136676010913,0.10366205420245768,53.0,,,-86.6326437,36.02512520000001,,,0.0,0.0,0.0,0.0,12779.376586820918,-12705.076586820918,357.0397622693596,West,True
2807,2807,6613,1617228564.0,99.24858828742472,0.10464198784233213,53.0,,,-86.63262280000002,36.0251068,,,0.0,0.0,0.0,0.0,12782.154844352619,-12707.854844352622,356.9932654280422,West,True
2808,2808,6614,1617228564.1,99.23,0.1047667849731304,53.0,,,-86.632602,36.025088200000006,,,0.0,0.0,0.0,0.0,12784.94347986824,-12710.643479868242,356.9625355150315,West,True
2809,2809,6615,1617228564.2,99.21488929768695,0.1040502570717302,53.0,,,-86.6325813,36.0250695,,,0.0,0.0,0.0,0.0,12787.734366085377,-12713.434366085376,357.0416379465918,West,True
2810,2810,6616,1617228564.3,99.28327155365244,0.10253511476403752,53.0,,,-86.6325605,36.02505120000001,,,0.0,0.0,0.0,0.0,12790.498352048868,-12716.198352048867,356.9770743303894,West,True
2811,2811,6617,1617228564.4,99.3044383579124,0.10029052180676487,53.0,,,-86.6325397,36.0250325,,,0.0,0.0,0.0,0.0,12793.295245301788,-12718.995245301787,356.9949064742122,West,True
2812,2812,6618,1617228564.5,99.32786078396907,0.09739569809469298,53.0,,,-86.63251899999999,36.025014,,,0.0,0.0,0.0,0.0,12796.069602936936,-12721.769602936936,356.96246087611536,West,True
2813,2813,6619,1617228564.6,99.36555471371359,0.09393739085294653,53.0,,,-86.6324983,36.0249953,,,0.0,0.0,0.0,0.0,12798.860490321993,-12724.560490321992,357.00929099940345,West,True
2814,2814,6620,1617228564.7,99.47042802737607,0.08999905220517576,53.033741831328896,,,-86.63247750000002,36.0249768,,,0.0,0.0,0.0,0.0,12801.640890713894,-12727.340890713896,357.0272806413261,West,True
2815,2815,6621,1617228564.8,99.42213347782896,0.08566335871064581,53.532731194359954,,,-86.6324568,36.02495850000001,,,0.0,0.0,0.0,0.0,12804.39880003803,-12730.098800038033,356.9476872355059,West,True
2816,2816,6622,1617228564.9,99.50645194384451,0.08100873181902796,54.0,,,-86.63243620000001,36.0249398,,,0.0,0.0,0.0,0.0,12807.183697919429,-12732.883697919431,356.994814387725,West,True
2817,2817,6623,1617228565.0,99.59377505514759,0.07611658260378099,54.0,,,-86.63241550000002,36.02492129999999,,,0.0,0.0,0.0,0.0,12809.958057024196,-12735.658057024197,356.9930808832664,West,True
2818,2818,6624,1617228565.1,99.58784746658888,0.0710714996420215,54.0,,,-86.6323947,36.0249027,,,0.0,0.0,0.0,0.0,12812.746695493915,-12738.446695493916,356.96234909335925,West,True
2819,2819,6625,1617228565.2,99.6021090112298,0.06596870888944957,54.0,,,-86.632374,36.024884,,,0.0,0.0,0.0,0.0,12815.537584633865,-12741.237584633865,356.97690741686904,West,True
2820,2820,6626,1617228565.3,99.61,0.06091226092515849,54.0,,,-86.6323532,36.0248653,,,0.0,0.0,0.0,0.0,12818.334480541009,-12744.034480541008,356.9785259134153,West,True
2821,2821,6627,1617228565.4,99.59257368082079,0.05601848221417634,54.0,,,-86.63233249999998,36.0248467,,,0.0,0.0,0.0,0.0,12821.11709560549,-12746.817095605493,356.96229315565375,West,True
2822,2822,6628,1617228565.5,99.63876255152252,0.051409179888832736,54.0,,,-86.6323118,36.024828,,,0.0,0.0,0.0,0.0,12823.907985627124,-12749.607985627124,356.9768517456389,West,True
2823,2823,6629,1617228565.6,99.61282169527293,0.04721081223632316,54.0,,,-86.63229100000002,36.0248093,,,0.0,0.0,0.0,0.0,12826.70488242258,-12752.404882422581,356.9929700488127,West,True
2824,2824,6630,1617228565.7,99.61827024615157,0.04354433499360958,54.0,,,-86.63227020000002,36.02479070000001,,,0.0,0.0,0.0,0.0,12829.493522675903,-12755.193522675903,357.02337372056365,West,True
2825,2825,6631,1617228565.8,99.64190007300772,0.04052360645070266,54.0,,,-86.6322493,36.0247722,,,0.0,0.0,0.0,0.0,12832.279984451816,-12757.979984451817,356.9445230174851,West,True
2826,2826,6632,1617228565.9,99.65339395358048,0.03824594252466816,54.0,,,-86.6322285,36.0247533,,,0.0,0.0,0.0,0.0,12835.093454956248,-12760.793454956247,357.00905209964213,West,True
2827,2827,6633,1617228566.0,99.61847471178879,0.03679363434976655,54.0,,,-86.63220770000002,36.0247348,,,0.0,0.0,0.0,0.0,12837.873859213423,-12763.573859213426,357.0214829883558,West,True
2828,2828,6634,1617228566.1,99.65202968363495,0.03622780265646877,54.0,,,-86.6321867,36.0247162,,,0.0,0.0,0.0,0.0,12840.674597034873,-12766.374597034874,356.8998381415404,West,True
2829,2829,6635,1617228566.2,99.71679109748163,0.03659394949343304,54.0,,,-86.6321662,36.0246973,,,0.0,0.0,0.0,0.0,12843.470203843955,-12769.170203843954,356.989477534966,West,True
2830,2830,6636,1617228566.3,99.65463097622772,0.03791816156492976,54.0,,,-86.63214520000002,36.0246785,,,0.0,0.0,0.0,0.0,12846.287404723626,-12771.987404723626,357.02326356363403,West,True
2831,2831,6637,1617228566.4,99.66972069693287,0.040214369884564144,54.0,,,-86.6321243,36.02466,,,0.0,0.0,0.0,0.0,12849.073868304957,-12774.773868304956,356.9605467037632,West,True
2832,2832,6638,1617228566.5,99.6682454337282,0.043479783262325364,54.0,,,-86.6321035,36.0246412,,,0.0,0.0,0.0,0.0,12851.87904437511,-12777.57904437511,357.0089414186827,West,True
2833,2833,6639,1617228566.6,99.64944375220844,0.04770093830214407,54.0,,,-86.6320827,36.0246227,,,0.0,0.0,0.0,0.0,12854.659450423042,-12780.359450423042,357.0053877055172,West,True
2834,2834,6640,1617228566.7,99.65692703602785,0.05284624823233214,54.0,,,-86.63206170000002,36.024604,,,0.0,0.0,0.0,0.0,12857.468411330494,-12783.168411330493,356.97500632596575,West,True
2835,2835,6641,1617228566.8,99.66164919538944,0.05887025932775461,54.0,,,-86.6320408,36.02458520000001,,,0.0,0.0,0.0,0.0,12860.279593044175,-12785.979593044174,356.97660920245943,West,True
2836,2836,6642,1617228566.9,99.75011896298405,0.065704148104616,54.03059011487538,,,-86.63202,36.0245665,,,0.0,0.0,0.0,0.0,12863.076493696246,-12788.776493696245,356.97659058495924,West,True
2837,2837,6643,1617228567.0,99.77545042629136,0.07326053459445289,54.5306646318563,,,-86.63199920000002,36.02454779999999,,,0.0,0.0,0.0,0.0,12865.873394644375,-12791.573394644374,357.0070729174018,West,True
2838,2838,6644,1617228567.1,99.74915271259792,0.08142485637761887,55.0,,,-86.6319783,36.0245292,,,0.0,0.0,0.0,0.0,12868.668079350284,-12794.368079350283,356.9442778961778,West,True
2839,2839,6645,1617228567.2,99.79051009237396,0.09006406184728781,55.0,,,-86.6319575,36.0245103,,,0.0,0.0,0.0,0.0,12871.48155369033,-12797.18155369033,357.00881213629026,West,True
2840,2840,6646,1617228567.3,99.84308159698885,0.099021295011649,55.0,,,-86.63193670000004,36.02449179999999,,,0.0,0.0,0.0,0.0,12874.261961829321,-12799.961961829322,356.9748943945346,West,True
2841,2841,6647,1617228567.4,99.92059572315736,0.10813019976473964,55.0,,,-86.63191579999999,36.024473,,,0.0,0.0,0.0,0.0,12877.073145333396,-12802.773145333398,356.9764973270704,West,True
2842,2842,6648,1617228567.5,99.94633467002956,0.11721286612510692,55.0,,,-86.631895,36.02445429999999,,,0.0,0.0,0.0,0.0,12879.870047766115,-12805.570047766116,357.037193653141,West,True
2843,2843,6649,1617228567.6,100.00241091875056,0.12609879830367332,55.0,,,-86.631874,36.02443579999999,,,0.0,0.0,0.0,0.0,12882.66258892805,-12808.36258892805,356.9925988241655,West,True
2844,2844,6650,1617228567.7,100.08937928231882,0.13462359360461554,55.0,,,-86.6318532,36.0244172,,,0.0,0.0,0.0,0.0,12885.45123512876,-12811.15123512876,356.9908813502393,West,True
2845,2845,6651,1617228567.8,100.08455904251876,0.14264977882146024,55.0,,,-86.6318323,36.0243985,,,0.0,0.0,0.0,0.0,12888.254160958371,-12813.954160958372,357.00516572578834,West,True
2846,2846,6652,1617228567.9,100.12108381489529,0.15006273032659312,55.0,,,-86.6318113,36.0243798,,,0.0,0.0,0.0,0.0,12891.063125479131,-12816.763125479134,356.9925430028688,West,True
2847,2847,6653,1617228568.0,100.18523100611168,0.1567903551538712,55.0,,,-86.63179050000002,36.0243612,,,0.0,0.0,0.0,0.0,12893.851772571366,-12819.551772571367,356.9763851889096,West,True
2848,2848,6654,1617228568.1,100.2511702442088,0.16279340313325444,55.0,,,-86.6317697,36.0243425,,,0.0,0.0,0.0,0.0,12896.6486767795,-12822.348676779502,356.99080697624163,West,True
2849,2849,6655,1617228568.2,100.32300919878831,0.16808187291408114,55.0,,,-86.6317488,36.0243238,,,0.0,0.0,0.0,0.0,12899.451603804908,-12825.151603804907,356.9924873654675,West,True
2850,2850,6656,1617228568.3,100.32502504128185,0.1726982917805203,55.0,,,-86.63172800000002,36.0243052,,,0.0,0.0,0.0,0.0,12902.240251788935,-12827.940251788936,356.97310121130874,West,True
2851,2851,6657,1617228568.4,100.37311335132851,0.17672993473195092,55.0,,,-86.63170699999998,36.02428629999999,,,0.0,0.0,0.0,0.0,12905.065719850703,-12830.765719850706,356.9924501541294,West,True
2852,2852,6658,1617228568.5,100.49198777712523,0.18028514973163487,55.0,,,-86.6316862,36.0242677,,,0.0,0.0,0.0,0.0,12907.85436843133,-12833.55436843133,357.00503620359666,West,True
2853,2853,6659,1617228568.6,100.53675639714336,0.1835016335432554,55.0,,,-86.6316652,36.024249,,,0.0,0.0,0.0,0.0,12910.663335060544,-12836.363335060545,356.9746512724367,West,True
2854,2854,6660,1617228568.7,100.54438643717792,0.18651731332994065,55.0,,,-86.63164429999998,36.02423020000001,,,0.0,0.0,0.0,0.0,12913.4745224363,-12839.174522436299,356.9762543395842,West,True
2855,2855,6661,1617228568.8,100.60217435017616,0.18947613252535628,55.0,,,-86.6316235,36.0242115,,,0.0,0.0,0.0,0.0,12916.271428724165,-12841.971428724166,356.9600961101493,West,True
2856,2856,6662,1617228568.9,100.68880414433596,0.19249644401532545,55.0,,,-86.6316027,36.0241927,,,0.0,0.0,0.0,0.0,12919.076611894543,-12844.776611894546,356.97298894820534,West,True
2857,2857,6663,1617228569.0,100.69784874539393,0.19567705066811428,55.0,,,-86.6315817,36.02417379999999,,,0.0,0.0,0.0,0.0,12921.902081757828,-12847.602081757826,357.0067030128939,West,True
2858,2858,6664,1617228569.1,100.74100072853108,0.19906729304373955,55.0,,,-86.6315608,36.0241552,,,0.0,0.0,0.0,0.0,12924.696772463194,-12850.396772463197,356.9277613189364,West,True
2859,2859,6665,1617228569.2,100.90167112112718,0.2026770085282121,55.0,,,-86.63154,36.0241362,,,0.0,0.0,0.0,0.0,12927.51856831448,-12853.218568314482,357.00490659851664,West,True
2860,2860,6666,1617228569.3,100.89,0.20645281549684946,55.02917258524848,,,-86.631519,36.0241175,,,0.0,0.0,0.0,0.0,12930.32753706225,-12856.027537062251,356.96000208473055,West,True
2861,2861,6667,1617228569.4,100.89481619396926,0.2102953969871822,55.53025316198616,,,-86.63149820000002,36.0240987,,,0.0,0.0,0.0,0.0,12933.132721719896,-12858.832721719895,356.95690891996134,West,True
2862,2862,6668,1617228569.5,100.98457191365507,0.21404513953395732,56.0,,,-86.6314772,36.0240797,,,0.0,0.0,0.0,0.0,12935.966473508892,-12861.66647350889,356.97287650595183,West,True
2863,2863,6669,1617228569.6,101.04,0.21750817869203928,56.0,,,-86.6314562,36.024060799999994,,,0.0,0.0,0.0,0.0,12938.79194518255,-12864.491945182548,356.9423383206978,West,True
2864,2864,6670,1617228569.7,101.09861961319682,0.2204514625778997,56.0,,,-86.6314353,36.02404179999999,,,0.0,0.0,0.0,0.0,12941.61971206532,-12867.31971206532,356.9888261435753,West,True
2865,2865,6671,1617228569.8,101.15953997241684,0.22263575174173988,56.0,,,-86.63141429999996,36.024023,,,0.0,0.0,0.0,0.0,12944.43692347873,-12870.13692347873,356.9568333533755,West,True
2866,2866,6672,1617228569.9,101.26273448061676,0.2238164274017584,56.0,,,-86.6313933,36.024004,,,0.0,0.0,0.0,0.0,12947.27067647612,-12872.970676476121,356.98878870928183,West,True
2867,2867,6673,1617228570.0,101.30291644462412,0.22377862852910385,56.0,,,-86.6313723,36.0239852,,,0.0,0.0,0.0,0.0,12950.087888496631,-12875.78788849663,356.97278252185686,West,True
2868,2868,6674,1617228570.1,101.33815431383906,0.2223375902645711,56.0,,,-86.63135129999998,36.02396629999999,,,0.0,0.0,0.0,0.0,12952.913361684272,-12878.613361684273,356.9887512760663,West,True
2869,2869,6675,1617228570.2,101.40863418356224,0.21937005566975465,56.0,,,-86.6313303,36.0239475,,,0.0,0.0,0.0,0.0,12955.730574309098,-12881.430574309099,356.9393313519643,West,True
2870,2870,6676,1617228570.3,101.48282110585704,0.2148080543744449,56.0,,,-86.6313092,36.0239283,,,0.0,0.0,0.0,0.0,12958.5869137801,-12884.2869137801,356.98871375340553,West,True
2871,2871,6677,1617228570.4,101.54059161702627,0.2086622789338668,56.0,,,-86.6312882,36.02390949999999,,,0.0,0.0,0.0,0.0,12961.404127017542,-12887.104127017541,356.9567197849138,West,True
2872,2872,6678,1617228570.5,101.5994090959186,0.2010058761683514,56.0,,,-86.6312672,36.0238905,,,0.0,0.0,0.0,0.0,12964.23788182826,-12889.937881828262,357.01703331214884,West,True
2873,2873,6679,1617228570.6,101.64718140295736,0.1919886018960546,56.0,,,-86.63124599999998,36.0238717,,,0.0,0.0,0.0,0.0,12967.067184493226,-12892.767184493225,356.9566817734941,West,True
2874,2874,6680,1617228570.7,101.71568026860956,0.1818108050279653,56.0,,,-86.631225,36.0238527,,,0.0,0.0,0.0,0.0,12969.900939907506,-12895.600939907505,356.99944761378885,West,True
2875,2875,6681,1617228570.8,101.76972576741116,0.17073003535085454,56.0,,,-86.6312037,36.02383370000001,,,0.0,0.0,0.0,0.0,12972.752747016,-12898.452747016001,356.9566436758877,West,True
2876,2876,6682,1617228570.9,101.75365957251628,0.1590282140595089,56.0,,,-86.63118270000002,36.0238147,,,0.0,0.0,0.0,0.0,12975.586503037295,-12901.286503037298,357.02909664528664,West,True
2877,2877,6683,1617228571.0,101.82705545963623,0.1470138295952439,56.0,,,-86.6311613,36.02379579999999,,,0.0,0.0,0.0,0.0,12978.436148786785,-12904.136148786785,356.95660549209464,West,True
2878,2878,6684,1617228571.1,101.89506890037228,0.13498668377047227,56.0,,,-86.6311403,36.0237768,,,0.0,0.0,0.0,0.0,12981.26990541376,-12906.969905413762,356.9993723950242,West,True
2879,2879,6685,1617228571.2,101.89411785796369,0.1232390841761963,56.0,,,-86.631119,36.0237578,,,0.0,0.0,0.0,0.0,12984.121713762273,-12909.821713762272,356.98522562459067,West,True
2880,2880,6686,1617228571.3,101.93215031296108,0.1120229914898782,56.0,,,-86.6310978,36.0237388,,,0.0,0.0,0.0,0.0,12986.967489581917,-12912.667489581916,356.98357076861436,West,True
2881,2881,6687,1617228571.4,101.9426437045682,0.10155349203512908,56.0,,,-86.6310765,36.0237197,,,0.0,0.0,0.0,0.0,12989.827545949429,-12915.527545949431,356.99931574026124,West,True
2882,2882,6688,1617228571.5,101.97365406976743,0.09198308516884934,56.0319904295616,,,-86.6310552,36.023700700000006,,,0.0,0.0,0.0,0.0,12992.679355229786,-12918.379355229788,356.98516870465585,West,True
2883,2883,6689,1617228571.6,102.02082190273602,0.08341035047557185,56.53175748375635,,,-86.631034,36.02368170000001,,,0.0,0.0,0.0,0.0,12995.525131975935,-12921.225131975938,356.96775008902716,West,True
2884,2884,6690,1617228571.7,102.01639489043852,0.07586513449786879,57.0,,,-86.6310127,36.0236625,,,0.0,0.0,0.0,0.0,12998.39345606258,-12924.093456062581,356.98513078242996,West,True
2885,2885,6691,1617228571.8,102.06854280705521,0.06932402936726884,57.0,,,-86.63099150000002,36.0236435,,,0.0,0.0,0.0,0.0,13001.239233427135,-12926.939233427138,356.96771195244764,West,True
2886,2886,6692,1617228571.9,102.0927656707402,0.06370767591951025,57.0,,,-86.63097020000002,36.02362429999999,,,0.0,0.0,0.0,0.0,13004.107558133985,-12929.807558133984,356.96925444103476,West,True
2887,2887,6693,1617228572.0,102.11021965654407,0.058901971627410475,57.0,,,-86.630949,36.02360520000001,,,0.0,0.0,0.0,0.0,13006.96160094448,-12932.66160094448,357.02706642495264,West,True
2888,2888,6694,1617228572.1,102.15,0.0547648672892792,57.0,,,-86.6309275,36.02358620000001,,,0.0,0.0,0.0,0.0,13009.825524404361,-12935.52552440436,356.9850547685804,West,True
2889,2889,6695,1617228572.2,102.19718580635711,0.05114896473472103,57.0,,,-86.63090629999998,36.0235672,,,0.0,0.0,0.0,0.0,13012.671303006675,-12938.371303006676,356.9676354997221,West,True
2890,2890,6696,1617228572.3,102.22915343200633,0.047911752230825035,57.0,,,-86.63088499999998,36.023548,,,0.0,0.0,0.0,0.0,13015.539628952305,-12941.239628952308,356.9676163854278,West,True
2891,2891,6697,1617228572.4,102.21201702408688,0.04493341821535651,57.0,,,-86.63086369999998,36.02352879999999,,,0.0,0.0,0.0,0.0,13018.407955209655,-12944.107955209658,356.96915892139845,West,True
2892,2892,6698,1617228572.5,102.19539733745287,0.04212360210827512,57.03276411101918,,,-86.6308425,36.0235097,,,0.0,0.0,0.0,0.0,13021.261999563558,-12946.961999563557,356.967578250869,West,True
2893,2893,6699,1617228572.6,102.26351547656924,0.039429463805002514,57.53206473539793,,,-86.6308212,36.0234905,,,0.0,0.0,0.0,0.0,13024.130326442151,-12949.83032644215,356.96601206683295,West,True
2894,2894,6700,1617228572.7,102.33837449418422,0.036834596678274184,58.0,,,-86.6307998,36.0234712,,,0.0,0.0,0.0,0.0,13027.012936035835,-12952.712936035836,356.99907002050026,West,True
2895,2895,6701,1617228572.8,102.28151315077388,0.03435642171211024,58.0,,,-86.6307785,36.02345220000001,,,0.0,0.0,0.0,0.0,13029.864749374115,-12955.564749374118,356.9675208196074,West,True
2896,2896,6702,1617228572.9,102.29676876042765,0.03203759215116265,58.0,,,-86.6307572,36.02343300000001,,,0.0,0.0,0.0,0.0,13032.733077186847,-12958.433077186848,356.98164590826536,West,True
2897,2897,6703,1617228573.0,102.32322891806791,0.029936426892755733,58.0,,,-86.6307358,36.0234138,,,0.0,0.0,0.0,0.0,13035.607419003403,-12961.307419003406,356.98324761679856,West,True
2898,2898,6704,1617228573.1,102.3424416736294,0.02811517385247508,58.0,,,-86.6307145,36.02339470000001,,,0.0,0.0,0.0,0.0,13038.467480662768,-12964.167480662769,356.9674633903047,West,True
2899,2899,6705,1617228573.2,102.32447088284843,0.02662975204893012,58.0,,,-86.6306932,36.0233755,,,0.0,0.0,0.0,0.0,13041.335809409047,-12967.035809409048,356.97998298048105,West,True
2900,2900,6706,1617228573.3,102.30951351750083,0.025520334546669386,58.02961447893308,,,-86.63067170000002,36.0233562,,,0.0,0.0,0.0,0.0,13044.22443284084,-12969.924432840842,356.9531473660324,West,True
2901,2901,6707,1617228573.4,102.37865833440786,0.024805798361316345,58.53071301505455,,,-86.6306505,36.023337,,,0.0,0.0,0.0,0.0,13047.086764133046,-12972.786764133047,356.99556403589395,West,True
2902,2902,6708,1617228573.5,102.34035729759128,0.024479940772297242,59.0,,,-86.630629,36.023317799999994,,,0.0,0.0,0.0,0.0,13049.967136745598,-12975.667136745598,356.98315227918823,West,True
2903,2903,6709,1617228573.6,102.33855471277086,0.024512635835513424,59.0,,,-86.6306077,36.02329870000001,,,0.0,0.0,0.0,0.0,13052.827199967498,-12978.5271999675,356.98151237881365,West,True
2904,2904,6710,1617228573.7,102.41882728155524,0.024851374933083925,59.0,,,-86.6305863,36.0232795,,,0.0,0.0,0.0,0.0,13055.701543979561,-12981.40154397956,356.96734835243217,West,True
2905,2905,6711,1617228573.8,102.47682587616012,0.025427560615173685,59.0,,,-86.630565,36.0232603,,,0.0,0.0,0.0,0.0,13058.56987459618,-12984.269874596179,357.01110807683233,West,True
2906,2906,6712,1617228573.9,102.42359319426218,0.02616040688592948,59.0,,,-86.6305435,36.0232412,,,0.0,0.0,0.0,0.0,13061.442016365501,-12987.142016365502,356.96730994664256,West,True
2907,2907,6713,1617228574.0,102.40705244415669,0.026965158327527064,59.0,,,-86.6305222,36.023222,,,0.0,0.0,0.0,0.0,13064.310347603943,-12990.010347603946,356.9954499752817,West,True
2908,2908,6714,1617228574.1,102.52948291956213,0.027756085267281072,59.0,,,-86.6305007,36.0232028,,,0.0,0.0,0.0,0.0,13067.190722110276,-12992.890722110276,356.99710974943036,West,True
2909,2909,6715,1617228574.2,102.48599536805777,0.02845413395944695,59.0,,,-86.63047929999998,36.02318370000001,,,0.0,0.0,0.0,0.0,13070.056818270234,-12995.756818270234,356.9954118321801,West,True
2910,2910,6716,1617228574.3,102.45786341525628,0.028987339048970037,59.0,,,-86.6304578,36.0231645,,,0.0,0.0,0.0,0.0,13072.937193407195,-12998.637193407198,356.9672330472927,West,True
2911,2911,6717,1617228574.4,102.55132085835986,0.02929722424546575,59.0,,,-86.6304365,36.0231453,,,0.0,0.0,0.0,0.0,13075.80552589032,-13001.50552589032,356.9514478897133,West,True
2912,2912,6718,1617228574.5,102.5269301189,0.02933676538271439,59.031098456623326,,,-86.6304152,36.023126,,,0.0,0.0,0.0,0.0,13078.682144674705,-13004.382144674708,357.0265967762329,West,True
2913,2913,6719,1617228574.6,102.53883944113814,0.02907604037629938,59.53035688353612,,,-86.6303937,36.023107,,,0.0,0.0,0.0,0.0,13081.546076073078,-13007.246076073083,356.99533573115326,West,True
2914,2914,6720,1617228574.7,102.52648429408151,0.028498536724622294,60.0,,,-86.63037220000002,36.0230878,,,0.0,0.0,0.0,0.0,13084.426452473503,-13010.126452473503,356.9969955762322,West,True
2915,2915,6721,1617228574.8,102.57588482779123,0.027606337650132318,60.0,,,-86.63035079999999,36.0230687,,,0.0,0.0,0.0,0.0,13087.29255052045,-13012.99255052045,356.99529759104536,West,True
2916,2916,6722,1617228574.9,102.58070229995596,0.02641504439941407,60.0,,,-86.6303293,36.0230495,,,0.0,0.0,0.0,0.0,13090.172927551776,-13015.872927551774,356.9986521975188,West,True
2917,2917,6723,1617228575.0,102.61,0.024957852084714537,60.0,,,-86.630308,36.0230305,,,0.0,0.0,0.0,0.0,13093.024747776835,-13018.724747776836,357.0074251752188,West,True
2918,2918,6724,1617228575.1,102.63658971146404,0.02327874028905693,60.0,,,-86.6302863,36.0230112,,,0.0,0.0,0.0,0.0,13095.925447150315,-13021.625447150314,356.96707915220344,West,True
2919,2919,6725,1617228575.2,102.634736130657,0.021434417756255958,60.0,,,-86.63026500000002,36.02299199999999,,,0.0,0.0,0.0,0.0,13098.79378212208,-13024.49378212208,356.9952213147945,West,True
2920,2920,6726,1617228575.3,102.61894939031383,0.01948577406770276,60.0,,,-86.6302435,36.02297279999999,,,0.0,0.0,0.0,0.0,13101.67416041772,-13027.37416041772,357.0108237342447,West,True
2921,2921,6727,1617228575.4,102.63527457965642,0.017497496691607772,60.0,,,-86.630222,36.0229537,,,0.0,0.0,0.0,0.0,13104.546306935936,-13030.246306935935,356.9951830875715,West,True
2922,2922,6728,1617228575.5,102.65440556236065,0.015529079459052181,60.0,,,-86.6302005,36.0229345,,,0.0,0.0,0.0,0.0,13107.426685862472,-13033.126685862475,356.9951639725451,West,True
2923,2923,6729,1617228575.6,102.60544363554148,0.013633375895017268,60.0,,,-86.630179,36.0229153,,,0.0,0.0,0.0,0.0,13110.307065104707,-13036.007065104706,357.0107666896431,West,True
2924,2924,6730,1617228575.7,102.61620215950396,0.011849697137702613,60.02936426597099,,,-86.6301575,36.02289620000001,,,0.0,0.0,0.0,0.0,13113.179212573395,-13038.879212573398,356.96696357331024,West,True
2925,2925,6731,1617228575.8,102.63,0.010203410959562956,60.53037122509778,,,-86.63013620000002,36.022877,,,0.0,0.0,0.0,0.0,13116.047549412246,-13041.747549412246,356.99510681056574,West,True
2926,2926,6732,1617228575.9,102.60729920726459,0.008703641284367764,61.0,,,-86.6301147,36.0228578,,,0.0,0.0,0.0,0.0,13118.927929603096,-13044.627929603095,356.97946601459984,West,True
2927,2927,6733,1617228576.0,102.63811871384169,0.007345342566291902,61.0,,,-86.6300932,36.0228385,,,0.0,0.0,0.0,0.0,13121.816561538451,-13047.516561538452,356.9950685778187,West,True
