,Unnamed: 0,index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
398,398,5429,1617660509.4,64.29310181494161,-0.3597951520504489,55.0,,,-86.6806832,36.0607598,,,0.0,0.0,0.0,0.0,6883.952745124064,-6809.652745124064,356.68622646136504,West,True
399,399,5430,1617660509.5,64.16947129739171,-0.34926509406905315,55.0,,,-86.68067020000002,36.0607468,,,0.0,0.0,0.0,0.0,6885.811535372895,-6811.511535372897,356.90833364686335,West,True
400,400,5431,1617660509.6,64.08,-0.33654335449813233,55.0,,,-86.6806568,36.0607343,,,0.0,0.0,0.0,0.0,6887.650769525728,-6813.350769525728,356.7370707212516,West,True
401,401,5432,1617660509.7,63.99818924067858,-0.321695323721958,55.0,,,-86.6806438,36.0607215,,,0.0,0.0,0.0,0.0,6889.492318390561,-6815.192318390562,356.8851090304632,West,True
402,402,5433,1617660509.8,63.95292071697477,-0.3048113307453462,55.0,,,-86.6806305,36.060709,,,0.0,0.0,0.0,0.0,6891.325678523916,-6817.025678523916,356.76248234680236,West,True
403,403,5434,1617660509.9,63.909550067721774,-0.2860247695928108,55.0,,,-86.68061750000004,36.0606963,,,0.0,0.0,0.0,0.0,6893.158647182942,-6818.858647182942,356.6861612967232,West,True
404,404,5435,1617660510.0,63.80151268382353,-0.2654964362803427,54.78637608169001,,,-86.6806047,36.0606835,,,0.0,0.0,0.0,0.0,6894.98884124139,-6820.68884124139,356.81140875642683,West,True
405,405,5436,1617660510.1,63.68921090001207,-0.2434304852651505,54.28533441004592,,,-86.6805915,36.0606708,,,0.0,0.0,0.0,0.0,6896.8333234615175,-6822.533323461516,356.81332364853364,West,True
406,406,5437,1617660510.2,63.672370601404495,-0.22005646868266945,54.0,,,-86.68057850000002,36.0606583,,,0.0,0.0,0.0,0.0,6898.649214232844,-6824.349214232844,356.7878708700216,West,True
407,407,5438,1617660510.3,63.65652954819557,-0.19564010319982653,54.0,,,-86.6805655,36.0606457,,,0.0,0.0,0.0,0.0,6900.473630346215,-6826.173630346215,356.7119422971785,West,True
408,408,5439,1617660510.4,63.6114666618,-0.1704619146475005,54.0,,,-86.6805527,36.060633,,,0.0,0.0,0.0,0.0,6902.29519093994,-6827.9951909399415,356.78863491566284,West,True
409,409,5440,1617660510.5,63.598396471962396,-0.14482173432943315,54.0,,,-86.68053979999998,36.0606205,,,0.0,0.0,0.0,0.0,6904.105310591441,-6829.8053105914405,356.71232717967314,West,True
410,410,5441,1617660510.6,63.63056460159051,-0.11901565162102674,54.0,,,-86.6805272,36.060608,,,0.0,0.0,0.0,0.0,6905.898274837567,-6831.598274837567,356.7623819212992,West,True
411,411,5442,1617660510.7,63.569538432922585,-0.09333625666871358,54.0,,,-86.6805142,36.0605953,,,0.0,0.0,0.0,0.0,6907.73124445224,-6833.43124445224,356.7381330788057,West,True
412,412,5443,1617660510.8,63.54,-0.06805193517266797,54.0,,,-86.6805015,36.0605828,,,0.0,0.0,0.0,0.0,6909.52990069679,-6835.22990069679,356.73812064349295,West,True
413,413,5444,1617660510.9,63.577368805651034,-0.04340631731836159,54.0,,,-86.68048879999998,36.0605703,,,0.0,0.0,0.0,0.0,6911.3285570566395,-6837.028557056639,356.763537244262,West,True
414,414,5445,1617660511.0,63.560545288197616,-0.01960349648307016,54.0,,,-86.680476,36.0605578,,,0.0,0.0,0.0,0.0,6913.132932128744,-6838.832932128744,356.7380956700078,West,True
415,415,5446,1617660511.1,63.55,0.003191264621460263,54.0,,,-86.68046329999999,36.0605453,,,0.0,0.0,0.0,0.0,6914.931588718804,-6840.631588718804,356.7122516582602,West,True
416,416,5447,1617660511.2,63.59707508787468,0.024859618948663613,54.0,,,-86.6804507,36.0605328,,,0.0,0.0,0.0,0.0,6916.72455364931,-6842.42455364931,356.83981497617106,West,True
417,417,5448,1617660511.3,63.58330622307866,0.04532854551372452,54.0,,,-86.6804378,36.0605205,,,0.0,0.0,0.0,0.0,6918.517654198341,-6844.217654198341,356.81516441868655,West,True
418,418,5449,1617660511.4,63.66344765101951,0.06457321559194809,54.0,,,-86.680425,36.06050820000001,,,0.0,0.0,0.0,0.0,6920.304954980844,-6846.004954980844,356.73804571285416,West,True
419,419,5450,1617660511.5,63.650709814073906,0.08261537549776307,54.0,,,-86.6804123,36.0604957,,,0.0,0.0,0.0,0.0,6922.103612028047,-6847.803612028047,356.78930081550504,West,True
420,420,5451,1617660511.6,63.722427976822004,0.09952184512607926,54.0,,,-86.6803995,36.0604833,,,0.0,0.0,0.0,0.0,6923.899436288263,-6849.599436288263,356.79010238041604,West,True
421,421,5452,1617660511.7,63.7216188578896,0.11540154806281692,54.0,,,-86.68038680000002,36.060471,,,0.0,0.0,0.0,0.0,6925.680964004306,-6851.3809640043055,356.8151156442208,West,True
422,422,5453,1617660511.8,63.81,0.1303979688720331,54.0,,,-86.680374,36.06045870000001,,,0.0,0.0,0.0,0.0,6927.468265252766,-6853.168265252766,356.7892638860035,West,True
423,423,5454,1617660511.9,63.905846130053504,0.1446813384244834,54.0,,,-86.68036120000002,36.0604463,,,0.0,0.0,0.0,0.0,6929.26408985941,-6854.964089859411,356.8397300409169,West,True
424,424,5455,1617660512.0,63.98080745172695,0.15843250865177472,54.0,,,-86.6803483,36.060434,,,0.0,0.0,0.0,0.0,6931.0571912342175,-6856.757191234219,356.7646312739645,West,True
425,425,5456,1617660512.1,63.983073137697524,0.17182819288866244,54.0,,,-86.6803357,36.0604217,,,0.0,0.0,0.0,0.0,6932.832972719604,-6858.532972719605,356.88941292282163,West,True
426,426,5457,1617660512.2,64.02700936851356,0.1850169858969522,54.0,,,-86.6803227,36.0604095,,,0.0,0.0,0.0,0.0,6934.623461028819,-6860.323461028821,356.79002836336434,West,True
427,427,5458,1617660512.3,64.06689658956843,0.1981010626377952,54.0,,,-86.68030999999998,36.0603972,,,0.0,0.0,0.0,0.0,6936.4049894326035,-6862.104989432602,356.78920218266745,West,True
428,428,5459,1617660512.4,64.11324825149616,0.2111108830376447,54.0,,,-86.68029720000001,36.0603848,,,0.0,0.0,0.0,0.0,6938.200814613994,-6863.900814613994,356.7387540323616,West,True
429,429,5460,1617660512.5,64.18883333333333,0.22399263635083927,54.0,,,-86.6802847,36.0603725,,,0.0,0.0,0.0,0.0,6939.970876847445,-6865.670876847446,356.83965744277396,West,True
430,430,5461,1617660512.6,64.21848943955833,0.236591668959091,54.0,,,-86.6802718,36.0603602,,,0.0,0.0,0.0,0.0,6941.76397892557,-6867.46397892557,356.71206262738264,West,True
431,431,5462,1617660512.7,64.22071176257893,0.248656064888468,54.0,,,-86.68025920000002,36.0603477,,,0.0,0.0,0.0,0.0,6943.556945538508,-6869.256945538508,356.8139919244528,West,True
432,432,5463,1617660512.8,64.28049113133656,0.2598360869802037,54.0,,,-86.6802463,36.06033529999999,,,0.0,0.0,0.0,0.0,6945.358543653321,-6871.058543653322,356.7645321814064,West,True
433,433,5464,1617660512.9,64.41646678471776,0.2697086112081255,54.0,,,-86.6802337,36.060323,,,0.0,0.0,0.0,0.0,6947.13432604341,-6872.834326043409,356.83960904718583,West,True
434,434,5465,1617660513.0,64.48649338746782,0.27779164013428503,53.78719803414432,,,-86.6802208,36.0603107,,,0.0,0.0,0.0,0.0,6948.927428592669,-6874.627428592668,356.83841321981697,West,True
435,435,5466,1617660513.1,64.5480844101978,0.2835851038158905,53.2858976626779,,,-86.68020779999998,36.06029829999999,,,0.0,0.0,0.0,0.0,6950.7348257988915,-6876.434825798891,356.7119994489376,West,True
436,436,5467,1617660513.2,64.59,0.28659101368774176,53.0,,,-86.6801952,36.0602858,,,0.0,0.0,0.0,0.0,6952.5277929740505,-6878.22779297405,356.8395725077117,West,True
437,437,5468,1617660513.3,64.67,0.28635939456322285,53.0,,,-86.6801823,36.0602735,,,0.0,0.0,0.0,0.0,6954.320895878429,-6880.020895878429,356.8149200660112,West,True
438,438,5469,1617660513.4,64.82178098445642,0.2825014291922988,53.0,,,-86.68016949999998,36.0602612,,,0.0,0.0,0.0,0.0,6956.108198986623,-6881.808198986621,356.8611114162805,West,True
439,439,5470,1617660513.5,64.92612110936405,0.2747289053458829,53.0,,,-86.6801563,36.0602487,,,0.0,0.0,0.0,0.0,6957.935714686887,-6883.635714686887,356.7890540019937,West,True
440,440,5471,1617660513.6,65.02,0.26285134959865303,53.0,,,-86.6801435,36.06023629999999,,,0.0,0.0,0.0,0.0,6959.731541261545,-6885.431541261547,356.81488295769753,West,True
441,441,5472,1617660513.7,65.06462650825205,0.2468024715697178,53.0,,,-86.6801307,36.060224,,,0.0,0.0,0.0,0.0,6961.518844718487,-6887.218844718487,356.7369497886915,West,True
442,442,5473,1617660513.8,65.13,0.2266198940147177,53.0,,,-86.68011779999998,36.0602113,,,0.0,0.0,0.0,0.0,6963.346100383131,-6889.046100383132,356.81485837600303,West,True
443,443,5474,1617660513.9,65.16346211987721,0.202458519093292,53.0,,,-86.68010500000004,36.060199,,,0.0,0.0,0.0,0.0,6965.133404075185,-6890.833404075185,356.86105062206894,West,True
444,444,5475,1617660514.0,65.28350735174139,0.17455870726284045,53.0,,,-86.6800918,36.0601865,,,0.0,0.0,0.0,0.0,6966.9609203852515,-6892.66092038525,356.71188494050955,West,True
445,445,5476,1617660514.1,65.3793417249076,0.14325060060248834,53.0,,,-86.68007920000002,36.060174,,,0.0,0.0,0.0,0.0,6968.753888577575,-6894.453888577575,356.8637254354303,West,True
446,446,5477,1617660514.2,65.37,0.10892093144116864,53.0,,,-86.6800662,36.0601617,,,0.0,0.0,0.0,0.0,6970.552818690589,-6896.252818690588,356.8128209583015,West,True
447,447,5478,1617660514.3,65.414600946874,0.07201291274779803,53.0,,,-86.6800532,36.06014920000001,,,0.0,0.0,0.0,0.0,6972.368714327329,-6898.068714327329,356.78815323282464,West,True
448,448,5479,1617660514.4,65.39257267872328,0.033002869445540005,52.78633612954385,,,-86.68004029999999,36.0601367,,,0.0,0.0,0.0,0.0,6974.178838546109,-6899.878838546108,356.81279616996414,West,True
449,449,5480,1617660514.5,65.35491655689303,-0.007602248274628239,52.286201982984245,,,-86.68002729999998,36.0601242,,,0.121398621324406,0.0,0.0,0.0,6975.994734422376,-6901.694734422375,356.8382295195187,West,True
450,450,5481,1617660514.6,65.3489345999405,-0.04926934467906073,52.0,,,-86.6800143,36.0601118,,,0.2464111395652713,0.0,0.0,0.0,6977.802133417298,-6903.502133417299,356.737236452527,West,True
451,451,5482,1617660514.7,65.31380097349918,-0.0914470510720812,52.0,,,-86.6800015,36.0600992,,,0.3714239558594905,0.0,0.0,0.0,6979.615092118164,-6905.315092118164,356.81083117765405,West,True
452,452,5483,1617660514.8,65.19158363903155,-0.13354730732054346,52.0,,,-86.67998829999998,36.0600865,,,0.4964364741003557,0.0,0.0,0.0,6981.459580007096,-6907.1595800070945,356.7618580161493,West,True
453,453,5484,1617660514.9,65.18989874311154,-0.17496790651453525,52.0,,,-86.67997530000002,36.0600738,,,0.621449290394575,0.0,0.0,0.0,6983.29255455843,-6908.99255455843,356.81273397247077,West,True
454,454,5485,1617660515.0,65.13194433458118,-0.2150535388934456,52.0,,,-86.6799623,36.0600613,,,0.7464618086354402,0.0,0.0,0.0,6985.10845103604,-6910.80845103604,356.811750222417,West,True
455,455,5486,1617660515.1,65.06241843110811,-0.2531464868845129,52.0,,,-86.67994920000002,36.0600487,,,0.8714743268763054,0.0,0.0,0.0,6986.9386434409535,-6912.638643440952,356.76182000722946,West,True
456,456,5487,1617660515.2,64.96395677057288,-0.28853342555594985,52.0,,,-86.67993620000001,36.060036,,,0.9964871431705248,0.0,0.0,0.0,6988.7716183515895,-6914.471618351589,356.8107686494297,West,True
457,457,5488,1617660515.3,64.82983840199567,-0.3205355163399004,52.0,,,-86.679923,36.0600233,,,1.0,0.0,0.0,0.0,6990.616106852985,-6916.3161068529835,356.73714702202216,West,True
458,458,5489,1617660515.4,64.85123383905321,-0.3484453033560445,52.0,,,-86.67991020000002,36.0600107,,,1.0,0.0,0.0,0.0,6992.429066375134,-6918.129066375134,356.76062537878283,West,True
459,459,5490,1617660515.5,64.70387338463772,-0.3716572907058445,52.0,,,-86.679897,36.0599978,,,1.0,0.0,0.0,0.0,6994.290636684686,-6919.990636684686,356.78721351707145,West,True
460,460,5491,1617660515.6,64.46712617313509,-0.3895922073474546,52.0,,,-86.679884,36.0599852,,,1.0,0.0,0.0,0.0,6996.115059080059,-6921.815059080059,356.81071866292604,West,True
461,461,5492,1617660515.7,64.29225112610575,-0.401855355205078,52.0,,,-86.6798708,36.0599725,,,1.0,0.0,0.0,0.0,6997.9595480734115,-6923.65954807341,356.78641119845435,West,True
462,462,5493,1617660515.8,64.31565924130503,-0.4081391160983741,52.0,,,-86.6798577,36.0599598,,,1.0,0.0,0.0,0.0,6999.798267487155,-6925.498267487154,356.73628778074857,West,True
463,463,5494,1617660515.9,64.26040023334032,-0.4083869897161331,52.0,,,-86.6798447,36.059947,,,1.0,0.0,0.0,0.0,7001.639823650659,-6927.339823650659,356.7617184170388,West,True
464,464,5495,1617660516.0,64.02285937543867,-0.4026658614591807,51.78751466606768,,,-86.67983170000002,36.0599343,,,1.0,0.0,0.0,0.0,7003.472799523564,-6929.172799523563,356.7871505291843,West,True
465,465,5496,1617660516.1,63.924731900127114,-0.3913143768677853,51.286383198361705,,,-86.6798187,36.0599217,,,1.0,0.0,0.0,0.0,7005.297222524384,-6930.997222524384,356.76169314210784,West,True
466,466,5497,1617660516.2,63.84415971797284,-0.3747853821987671,51.0,,,-86.6798057,36.05990900000001,,,1.0,0.0,0.0,0.0,7007.130198636213,-6932.830198636213,356.7855831014493,West,True
467,467,5498,1617660516.3,63.77097897119493,-0.3537668571658949,51.0,,,-86.6797925,36.0598962,,,0.1898807260362063,0.0,0.0,0.0,7008.983215466318,-6934.683215466318,356.7616676712248,West,True
468,468,5499,1617660516.4,63.616944700894955,-0.3290068164836097,51.0,,,-86.67977950000002,36.05988350000001,,,0.0,0.0,0.0,0.0,7010.8161918195765,-6936.516191819576,356.762847938731,West,True
469,469,5500,1617660516.5,63.4913826765547,-0.30140678949986344,51.0,,,-86.6797667,36.059871,,,0.0,0.0,0.0,0.0,7012.6205732963535,-6938.320573296352,356.7109532689713,West,True
470,470,5501,1617660516.6,63.60550198721271,-0.27184907313066364,51.0,,,-86.6797538,36.05985820000001,,,0.0,0.0,0.0,0.0,7014.456439391691,-6940.156439391691,356.81252200318085,West,True
471,471,5502,1617660516.7,63.551433186654045,-0.2412703257038168,51.0,,,-86.67974079999998,36.0598457,,,0.0,0.0,0.0,0.0,7016.272337930959,-6941.972337930961,356.7862857734624,West,True
472,472,5503,1617660516.8,63.463155544506165,-0.2105107569944044,51.0,,,-86.6797277,36.05983300000001,,,0.0,0.0,0.0,0.0,7018.11105855852,-6943.811058558521,356.78783934072067,West,True
473,473,5504,1617660516.9,63.47559488840825,-0.18037686571371667,51.0,,,-86.6797148,36.0598205,,,0.0,0.0,0.0,0.0,7019.9211857615255,-6945.6211857615235,356.71110243239855,West,True
474,474,5505,1617660517.0,63.43748505065919,-0.15152554601880167,51.0,,,-86.679702,36.0598078,,,0.0,0.0,0.0,0.0,7021.742753976985,-6947.442753976985,356.81247243454834,West,True
475,475,5506,1617660517.1,63.42396175014265,-0.1245223742217329,51.0,,,-86.679689,36.0597953,,,0.0,0.0,0.0,0.0,7023.558652997312,-6949.2586529973105,356.7627599880638,West,True
476,476,5507,1617660517.2,63.42615284821324,-0.09976481287718947,51.0,,,-86.6796762,36.0597828,,,0.0,0.0,0.0,0.0,7025.363035295055,-6951.063035295055,356.78778968077563,West,True
477,477,5508,1617660517.3,63.47767419091651,-0.07753858794752111,51.0,,,-86.67966329999999,36.0597703,,,0.0,0.0,0.0,0.0,7027.173162972782,-6952.873162972782,356.7114619479402,West,True
478,478,5509,1617660517.4,63.47,-0.0579764419816476,51.0,,,-86.6796507,36.0597578,,,0.0,0.0,0.0,0.0,7028.966134949427,-6954.666134949428,356.78938066046805,West,True
479,479,5510,1617660517.5,63.471850443144724,-0.041111664467577184,51.0,,,-86.679638,36.0597455,,,0.0,0.0,0.0,0.0,7030.747669411105,-6956.4476694111045,356.81439951467087,West,True
480,480,5511,1617660517.6,63.50067029270868,-0.026863588484446747,51.0,,,-86.6796252,36.0597332,,,0.0,0.0,0.0,0.0,7032.534977488667,-6958.234977488667,356.78774050023833,West,True
481,481,5512,1617660517.7,63.48264865314882,-0.015084912126959966,51.0,,,-86.6796123,36.05972070000001,,,0.0,0.0,0.0,0.0,7034.345105632602,-6960.045105632603,356.73766325901084,West,True
482,482,5513,1617660517.8,63.498235811902205,-0.005562790535231725,51.0,,,-86.6795997,36.0597083,,,0.0,0.0,0.0,0.0,7036.129471905364,-6961.829471905364,356.8390073834029,West,True
483,483,5514,1617660517.9,63.52432621608306,0.0019441659893570527,51.0,,,-86.6795868,36.059696,,,0.0,0.0,0.0,0.0,7037.922580312699,-6963.622580312699,356.7645217066733,West,True
484,484,5515,1617660518.0,63.54372984037524,0.007699581626271345,51.0,,,-86.6795743,36.0596838,,,0.0,0.0,0.0,0.0,7039.6840711146315,-6965.38407111463,356.86324995185936,West,True
485,485,5516,1617660518.1,63.55065271290476,0.011965323286423146,51.0,,,-86.6795613,36.0596715,,,0.0,0.0,0.0,0.0,7041.4830059557435,-6967.183005955743,356.7638667385419,West,True
486,486,5517,1617660518.2,63.494166281669855,0.01499683037429194,50.78956684590339,,,-86.67954870000001,36.0596592,,,0.0,0.0,0.0,0.0,7043.2587944404895,-6968.958794440489,356.7632342346034,West,True
487,487,5518,1617660518.3,63.58,0.017031590427391698,50.288607758219136,,,-86.679536,36.0596468,,,0.0,0.0,0.0,0.0,7045.0488805157775,-6970.748880515776,356.8659978228501,West,True
488,488,5519,1617660518.4,63.61727841350761,0.018288140392587,50.0,,,-86.6795232,36.0596347,,,0.0,0.0,0.0,0.0,7046.819229532817,-6972.519229532817,356.88865394600884,West,True
489,489,5520,1617660518.5,63.59861115107914,0.01896304113762,50.0,,,-86.67951020000002,36.0596225,,,0.0,0.0,0.0,0.0,7048.609725469372,-6974.309725469373,356.7892452384778,West,True
490,490,5521,1617660518.6,63.58754718514638,0.01923162005393085,50.0,,,-86.6794975,36.0596102,,,0.0,0.0,0.0,0.0,7050.391261189714,-6976.091261189716,356.84011272976784,West,True
491,491,5522,1617660518.7,63.598181179158246,0.019247804273476863,50.0,,,-86.6794847,36.059598,,,0.0,0.0,0.0,0.0,7052.170076006113,-6977.870076006113,356.8645467732078,West,True
492,492,5523,1617660518.8,63.624028816899795,0.01914332535078532,50.0,,,-86.6794718,36.0595858,,,0.0,0.0,0.0,0.0,7053.95471853797,-6979.6547185379695,356.8142405721676,West,True
493,493,5524,1617660518.9,63.620643674811255,0.019025900779700684,50.0,,,-86.679459,36.0595735,,,0.0,0.0,0.0,0.0,7055.742028119641,-6981.442028119641,356.814228327779,West,True
494,494,5525,1617660519.0,63.62000000000001,0.01897512993218407,50.0,,,-86.6794462,36.05956120000001,,,0.0,0.0,0.0,0.0,7057.5293378156675,-6983.229337815666,356.86451053233077,West,True
495,495,5526,1617660519.1,63.641996518343184,0.019037824682282115,50.0,,,-86.6794333,36.059549,,,0.0,0.0,0.0,0.0,7059.313980700489,-6985.01398070049,356.7637423984049,West,True
496,496,5527,1617660519.2,63.66714465298486,0.019221807800445027,50.0,,,-86.67942070000002,36.0595367,,,0.0,0.0,0.0,0.0,7061.089770309236,-6986.789770309236,356.8644865331926,West,True
497,497,5528,1617660519.3,63.7032276400937,0.019490795767534805,50.0,,,-86.67940779999998,36.0595245,,,0.0,0.0,0.0,0.0,7062.874413428877,-6988.574413428877,356.84002763579423,West,True
498,498,5529,1617660519.4,63.72728676450493,0.01975968390056156,50.0,,,-86.679395,36.0595123,,,0.0,0.0,0.0,0.0,7064.653229055837,-6990.353229055838,356.8630811014769,West,True
499,499,5530,1617660519.5,63.715917406334675,0.019893332515503792,50.0,,,-86.67938199999998,36.0595,,,0.0,0.0,0.0,0.0,7066.452165552223,-6992.152165552223,356.888522042879,West,True
500,500,5531,1617660519.6,63.69376369891139,0.01970721207406291,49.78860961512024,,,-86.679369,36.0594878,,,0.0,0.0,0.0,0.0,7068.242662794938,-6993.942662794938,356.8412121564564,West,True
501,501,5532,1617660519.7,63.73078583451285,0.018973875468277897,49.287194782993325,,,-86.6793563,36.05947570000001,,,0.0,0.0,0.0,0.0,7070.007184297938,-6995.7071842979385,356.8375925023526,West,True
502,502,5533,1617660519.8,63.77358494505286,0.017430932488584253,49.0,,,-86.6793433,36.0594633,,,0.0,0.0,0.0,0.0,7071.814589520783,-6997.5145895207825,356.81411767974663,West,True
503,503,5534,1617660519.9,63.85186036414161,0.014796412263958584,49.0,,,-86.6793305,36.059451,,,0.0,0.0,0.0,0.0,7073.601900254141,-6999.3019002541405,356.81410543852263,West,True
504,504,5535,1617660520.0,63.81656167546174,0.010782964100968856,49.0,,,-86.6793177,36.0594387,,,0.0,0.0,0.0,0.0,7075.389211104707,-7001.089211104707,356.81511093949297,West,True
505,505,5536,1617660520.1,63.85643061998346,0.005119990277237359,49.0,,,-86.679305,36.0594265,,,0.0,0.0,0.0,0.0,7077.162226345072,-7002.862226345072,356.910433729036,West,True
506,506,5537,1617660520.2,63.872646530387755,-0.002429957298350036,48.789482666844904,,,-86.6792918,36.059414200000006,,,0.0,0.0,0.0,0.0,7078.972893767237,-7004.672893767238,356.7882205471091,West,True
507,507,5538,1617660520.3,63.857402083583686,-0.012047257111528282,48.2888942728859,,,-86.67927900000002,36.0594018,,,0.0,0.0,0.0,0.0,7080.768728159337,-7006.468728159337,356.8657560165404,West,True
508,508,5539,1617660520.4,63.93465157919997,-0.02384247509894821,48.0,,,-86.6792662,36.0593897,,,0.0,0.0,0.0,0.0,7082.539079505527,-7008.239079505527,356.8130419580712,West,True
509,509,5540,1617660520.5,63.87168866300517,-0.037837206547521984,48.0,,,-86.6792533,36.0593773,,,0.0,0.0,0.0,0.0,7084.34068670495,-7010.04068670495,356.86294765740274,West,True
510,510,5541,1617660520.6,63.91691067272526,-0.05396093804705465,48.0,,,-86.67924029999998,36.059365,,,0.0,0.0,0.0,0.0,7086.139624503662,-7011.839624503662,356.7635549096494,West,True
511,511,5542,1617660520.7,63.874228760171086,-0.07204281801174707,48.0,,,-86.6792277,36.0593527,,,0.0,0.0,0.0,0.0,7087.915415802224,-7013.6154158022255,356.81300512795815,West,True
512,512,5543,1617660520.8,63.85953475921272,-0.09182201848127787,47.7876290995826,,,-86.6792148,36.0593403,,,0.0,0.0,0.0,0.0,7089.717023352589,-7015.417023352589,356.7635301344372,West,True
513,513,5544,1617660520.9,63.92533100856432,-0.11295384835116212,47.28741323792487,,,-86.6792022,36.059328,,,0.0,0.0,0.0,0.0,7091.492814877908,-7017.192814877908,356.78733258959676,West,True
514,514,5545,1617660521.0,63.91536225604529,-0.13503335236207906,47.0,,,-86.67918929999998,36.0593155,,,0.0,0.0,0.0,0.0,7093.302946849082,-7019.002946849082,356.76350536564684,West,True
515,515,5546,1617660521.1,63.78,-0.15761452297392742,47.0,,,-86.6791767,36.0593032,,,0.0,0.0,0.0,0.0,7095.078738601468,-7020.778738601469,356.78730799619814,West,True
516,516,5547,1617660521.2,63.65290879496699,-0.180241866043589,47.0,,,-86.6791638,36.0592907,,,0.0,0.0,0.0,0.0,7096.888870805942,-7022.588870805942,356.78809714720626,West,True
517,517,5548,1617660521.3,63.59910816519371,-0.2024767675723708,47.0,,,-86.679151,36.0592783,,,0.0,0.0,0.0,0.0,7098.684706354441,-7024.384706354441,356.86563557947517,West,True
518,518,5549,1617660521.4,63.57179278613097,-0.22392825823131085,46.78926792733657,,,-86.6791382,36.0592662,,,0.0,0.0,0.0,0.0,7100.455058873691,-7026.155058873692,356.7111537395153,West,True
519,519,5550,1617660521.5,63.5,-0.244278293871276,46.28905087203756,,,-86.6791257,36.05925379999999,,,0.0,0.0,0.0,0.0,7102.233737050642,-7027.933737050642,356.7872588170648,West,True
520,520,5551,1617660521.6,63.39,-0.26330288869318896,46.0,,,-86.6791128,36.0592413,,,0.0,0.0,0.0,0.0,7104.043869720858,-7029.743869720858,356.81389723553025,West,True
521,521,5552,1617660521.7,63.27348136672689,-0.2808892423367426,46.0,,,-86.6791,36.059229,,,0.0,0.0,0.0,0.0,7105.831182543933,-7031.531182543933,356.8138849956327,West,True
522,522,5553,1617660521.8,63.23,-0.2970414940327254,45.78959635769778,,,-86.6790872,36.0592167,,,0.0,0.0,0.0,0.0,7107.618495484217,-7033.318495484216,356.684638971556,West,True
523,523,5554,1617660521.9,63.17,-0.3118858927046251,45.288515780960104,,,-86.6790747,36.0592042,,,0.0,0.0,0.0,0.0,7109.405807650392,-7035.1058076503905,356.6846263300999,West,True
524,524,5555,1617660522.0,63.09,-0.32565932603731346,45.0,,,-86.679062,36.0591915,,,0.0,0.0,0.0,0.0,7111.221716927102,-7036.9217169271005,356.78881324504084,West,True
525,525,5556,1617660522.1,62.968084894527216,-0.3387016807359252,45.0,,,-86.6790493,36.0591792,,,0.0,0.0,0.0,0.0,7113.003256652884,-7038.703256652884,356.76213832064326,West,True
526,526,5557,1617660522.2,62.79956192759016,-0.3514281095935283,45.0,,,-86.6790365,36.0591667,,,0.0,0.0,0.0,0.0,7114.807644696622,-7040.5076446966195,356.7627365592248,West,True
527,527,5558,1617660522.3,62.76819390028425,-0.3643096197632283,45.0,,,-86.6790238,36.0591543,,,0.0,0.0,0.0,0.0,7116.597735327835,-7042.297735327835,356.7108306729828,West,True
528,528,5559,1617660522.4,62.69240308912232,-0.3778323150612236,44.789490153737376,,,-86.6790112,36.05914179999999,,,0.0,0.9632189164949128,0.0,0.0,7118.390712906674,-7044.090712906674,356.7366610181328,West,True
529,529,5560,1617660522.5,62.7513388090349,-0.3924696480159566,44.28854183586696,,,-86.67899849999998,36.0591293,,,0.0,1.0,0.0,0.0,7120.189382534942,-7045.889382534941,356.7374823855143,West,True
530,530,5561,1617660522.6,62.53578444772811,-0.4086355050832799,44.0,,,-86.678986,36.059117,,,0.0,1.0,0.0,0.0,7121.959456148144,-7047.659456148143,356.7887399912761,West,True
531,531,5562,1617660522.7,62.44693603972755,-0.4266557153581714,44.0,,,-86.6789733,36.0591047,,,0.0,1.0,0.0,0.0,7123.740996567132,-7049.440996567133,356.76206446134046,West,True
532,532,5563,1617660522.8,62.38205407521266,-0.4467266429485268,44.0,,,-86.6789605,36.0590922,,,0.0,1.0,0.0,0.0,7125.545385304084,-7051.245385304084,356.7109783397188,West,True
533,533,5564,1617660522.9,62.33483224727418,-0.4688974379145728,44.0,,,-86.67894799999998,36.05907979999999,,,0.0,1.0,0.0,0.0,7127.324065051434,-7053.0240650514315,356.6307133123877,West,True
534,534,5565,1617660523.0,62.21071049468331,-0.4930480381754732,43.78786857483801,,,-86.67893570000004,36.0590673,,,0.0,1.0,0.0,0.0,7129.1001310098645,-7054.800131009863,356.7374208922219,West,True
535,535,5566,1617660523.1,62.10812202746243,-0.5188927954797686,43.288361020237296,,,-86.67892320000001,36.059055,,,0.0,1.0,0.0,0.0,7130.870205185062,-7056.570205185062,356.86684636018686,West,True
536,536,5567,1617660523.2,62.024371735345326,-0.5459873185841764,43.0,,,-86.6789105,36.059043,,,0.0,1.0,0.0,0.0,7132.62626682485,-7058.32626682485,356.73739621735183,West,True
537,537,5568,1617660523.3,61.85755469000596,-0.5737561956311592,43.0,,,-86.678898,36.0590307,,,0.0,1.0,0.0,0.0,7134.3963412203175,-7060.096341220316,356.763852708397,West,True
