6472.2,6454.1,23.582,23.892,0.080303
6474.5,6456.5,23.594,23.9,0.080303
6476.9,6458.8,23.606,23.908,0.080303
6479.2,6461.2,23.619,23.916,0.080303
6481.6,6463.6,23.632,23.924,0.080303
6484,6466,23.645,23.932,0.080303
6486.3,6468.4,23.659,23.94,0.080303
6488.7,6470.8,23.672,23.948,0.080303
6491.1,6473.2,23.686,23.956,0.080303
6493.4,6475.6,23.7,23.964,0.085419
6495.8,6478,23.713,23.973,0.085419
6498.2,6480.4,23.727,23.981,0.085419
6500.5,6482.8,23.741,23.99,0.085419
6502.9,6485.2,23.756,23.998,0.085419
6505.3,6487.6,23.77,24.007,0.085419
6507.7,6490,23.784,24.015,0.085419
6510.1,6492.4,23.799,24.024,0.085419
6512.4,6494.8,23.814,24.032,0.085419
6514.8,6497.2,23.828,24.041,0.085419
6517.2,6499.6,23.843,24.049,0.090535
6519.6,6502,23.858,24.059,0.090535
6522,6504.4,23.872,24.068,0.090535
6524.4,6506.8,23.887,24.077,0.090535
6526.7,6509.2,23.902,24.086,0.090535
6529.1,6511.6,23.917,24.095,0.090535
6531.5,6514,23.932,24.104,0.090535
6533.9,6516.5,23.947,24.113,0.090535
6536.3,6518.9,23.962,24.122,0.090535
6538.7,6521.3,23.977,24.131,0.090535
6541.1,6523.7,23.992,24.14,0.095651
6543.5,6526.1,24.007,24.15,0.095651
6545.9,6528.5,24.022,24.159,0.095651
6548.3,6530.9,24.038,24.169,0.095651
6550.7,6533.4,24.053,24.178,0.095651
6553.1,6535.8,24.068,24.188,0.095651
6555.5,6538.2,24.084,24.197,0.095651
6557.9,6540.6,24.099,24.207,0.095651
6560.4,6543,24.114,24.217,0.095651
6562.8,6545.5,24.13,24.226,0.095651
6565.2,6547.9,24.146,24.236,0.10077
6567.6,6550.3,24.161,24.246,0.10077
6570,6552.7,24.177,24.256,0.10077
6572.4,6555.2,24.192,24.266,0.10077
6574.9,6557.6,24.208,24.276,0.10077
6577.3,6560,24.223,24.286,0.10077
6579.7,6562.4,24.239,24.296,0.10077
6582.1,6564.9,24.255,24.306,0.10077
6584.6,6567.3,24.271,24.316,0.10077
6587,6569.7,24.287,24.326,0.10077
6589.4,6572.2,24.302,24.336,0.10588
6591.8,6574.6,24.318,24.347,0.10588
6594.3,6577,24.334,24.358,0.10588
6596.7,6579.5,24.35,24.368,0.10588
6599.1,6581.9,24.366,24.379,0.10588
6601.6,6584.4,24.382,24.389,0.10588
6604,6586.8,24.398,24.4,0.10588
6606.5,6589.2,24.415,24.411,0.10588
6608.9,6591.7,24.431,24.421,0.10588
6611.3,6594.1,24.447,24.432,0.10588
6613.8,6596.6,24.463,24.442,0.111
6616.2,6599,24.48,24.453,0.111
6618.7,6601.5,24.496,24.465,0.111
6621.1,6603.9,24.512,24.476,0.111
6623.6,6606.3,24.528,24.487,0.111
6626,6608.8,24.545,24.498,0.111
6628.5,6611.2,24.561,24.509,0.111
6631,6613.7,24.577,24.52,0.111
6633.4,6616.2,24.594,24.531,0.111
6635.9,6618.6,24.61,24.542,0.111
6638.3,6621.1,24.626,24.553,0.11612
6640.8,6623.5,24.643,24.565,0.11612
6643.3,6626,24.659,24.577,0.11612
6645.7,6628.4,24.676,24.588,0.11612
6648.2,6630.9,24.693,24.6,0.11612
6650.7,6633.3,24.71,24.611,0.11612
6653.1,6635.8,24.726,24.623,0.11612
6655.6,6638.3,24.743,24.635,0.11612
6658.1,6640.7,24.76,24.646,0.11612
6660.6,6643.2,24.777,24.658,0.11612
6663,6645.7,24.794,24.669,0.11476
6665.5,6648.1,24.811,24.681,0.11476
6668,6650.6,24.828,24.692,0.11476
6670.5,6653.1,24.845,24.704,0.11476
6673,6655.5,24.862,24.715,0.11476
6675.5,6658,24.879,24.727,0.11476
6678,6660.5,24.896,24.738,0.11476
6680.4,6663,24.914,24.75,0.11476
6682.9,6665.4,24.931,24.761,0.11476
6685.4,6667.9,24.948,24.773,0.11476
6687.9,6670.4,24.965,24.784,0.1134
6690.4,6672.9,24.983,24.796,0.1134
6692.9,6675.4,25,24.807,0.1134
6695.4,6677.8,25.018,24.818,0.1134
6697.9,6680.3,25.035,24.83,0.1134
6700.4,6682.8,25.053,24.841,0.1134
6702.9,6685.3,25.07,24.852,0.1134
6705.4,6687.8,25.088,24.864,0.1134
6708,6690.3,25.105,24.875,0.1134
6710.5,6692.7,25.123,24.886,0.1134
6713,6695.2,25.14,24.898,0.11204
6715.5,6697.7,25.158,24.909,0.11204
6718,6700.2,25.175,24.92,0.11204
6720.5,6702.7,25.193,24.931,0.11204
6723,6705.2,25.211,24.942,0.11204
6725.6,6707.7,25.228,24.954,0.11204
6728.1,6710.2,25.246,24.965,0.11204
6730.6,6712.7,25.264,24.976,0.11204
6733.1,6715.2,25.282,24.987,0.11204
6735.7,6717.7,25.299,24.998,0.11204
6738.2,6720.2,25.317,25.01,0.11068
6740.7,6722.7,25.335,25.021,0.11068
6743.3,6725.2,25.353,25.032,0.11068
6745.8,6727.7,25.371,25.043,0.11068
6748.3,6730.2,25.389,25.054,0.11068
6750.9,6732.7,25.407,25.065,0.11068
6753.4,6735.2,25.425,25.076,0.11068
6756,6737.7,25.444,25.087,0.11068
6758.5,6740.2,25.462,25.098,0.11068
6761.1,6742.7,25.48,25.109,0.11068
6763.6,6745.3,25.498,25.12,0.10932
6766.2,6747.8,25.516,25.131,0.10932
6768.7,6750.3,25.534,25.142,0.10932
6771.3,6752.8,25.553,25.153,0.10932
6773.8,6755.3,25.571,25.164,0.10932
6776.4,6757.8,25.589,25.175,0.10932
6778.9,6760.3,25.608,25.186,0.10932
6781.5,6762.9,25.626,25.197,0.10932
6784.1,6765.4,25.644,25.208,0.10932
6786.6,6767.9,25.663,25.219,0.10932
6789.2,6770.4,25.681,25.23,0.10796
6791.8,6773,25.7,25.24,0.10796
6794.3,6775.5,25.718,25.251,0.10796
6796.9,6778,25.737,25.262,0.10796
6799.5,6780.5,25.755,25.273,0.10796
6802.1,6783.1,25.773,25.284,0.10796
6804.6,6785.6,25.791,25.294,0.10796
6807.2,6788.1,25.809,25.305,0.10796
6809.8,6790.6,25.827,25.316,0.10796
6812.4,6793.2,25.845,25.327,0.10796
6815,6795.7,25.863,25.338,0.1066
6817.6,6798.2,25.881,25.348,0.1066
6820.2,6800.8,25.899,25.359,0.1066
6822.7,6803.3,25.916,25.37,0.1066
6825.3,6805.9,25.934,25.38,0.1066
6827.9,6808.4,25.951,25.391,0.1066
6830.5,6810.9,25.969,25.402,0.1066
6833.1,6813.5,25.986,25.412,0.1066
6835.7,6816,26.003,25.423,0.1066
6838.3,6818.6,26.02,25.434,0.1066
6840.9,6821.1,26.037,25.444,0.10524
6843.5,6823.7,26.054,25.455,0.10524
6846.1,6826.2,26.07,25.465,0.10524
6848.7,6828.7,26.087,25.476,0.10524
6851.4,6831.3,26.104,25.486,0.10524
6854,6833.8,26.12,25.497,0.10524
6856.6,6836.4,26.137,25.507,0.10524
6859.2,6838.9,26.153,25.518,0.10524
6861.8,6841.5,26.169,25.528,0.10524
6864.4,6844,26.185,25.539,0.10524
6867,6846.6,26.201,25.549,0.10388
6869.7,6849.2,26.217,25.56,0.10388
6872.3,6851.7,26.233,25.57,0.10388
6874.9,6854.3,26.248,25.581,0.10388
6877.5,6856.8,26.263,25.591,0.10388
6880.2,6859.4,26.279,25.601,0.10388
6882.8,6862,26.294,25.612,0.10388
6885.4,6864.5,26.308,25.622,0.10388
6888.1,6867.1,26.323,25.633,0.10388
6890.7,6869.6,26.338,25.643,0.10388
6893.3,6872.2,26.352,25.653,0.10252
6896,6874.8,26.367,25.664,0.10252
6898.6,6877.3,26.381,25.674,0.10252
6901.2,6879.9,26.395,25.684,0.10252
6903.9,6882.5,26.409,25.694,0.10252
6906.5,6885,26.423,25.705,0.10252
6909.2,6887.6,26.437,25.715,0.10252
6911.8,6890.2,26.45,25.725,0.10252
6914.5,6892.8,26.464,25.735,0.10252
6917.1,6895.3,26.477,25.746,0.10252
6919.7,6897.9,26.49,25.756,0.10116
6922.4,6900.5,26.503,25.766,0.10116
6925,6903.1,26.516,25.776,0.10116
6927.7,6905.6,26.529,25.786,0.10116
6930.4,6908.2,26.541,25.796,0.10116
6933,6910.8,26.553,25.806,0.10116
6935.7,6913.4,26.566,25.816,0.10116
6938.3,6916,26.578,25.827,0.10116
6941,6918.5,26.59,25.837,0.10116
6943.6,6921.1,26.602,25.847,0.10116
6946.3,6923.7,26.613,25.857,0.099802
6949,6926.3,26.625,25.867,0.099802
6951.6,6928.9,26.636,25.877,0.099802
6954.3,6931.5,26.648,25.887,0.099802
6957,6934.1,26.659,25.897,0.099802
6959.6,6936.7,26.67,25.907,0.099802
6962.3,6939.2,26.68,25.917,0.099802
6965,6941.8,26.691,25.927,0.099802
6967.6,6944.4,26.702,25.937,0.099802
6970.3,6947,26.712,25.947,0.099802
6973,6949.6,26.722,25.957,0.098442
6975.6,6952.2,26.732,25.967,0.098442
6978.3,6954.8,26.742,25.976,0.098442
6981,6957.4,26.752,25.986,0.098442
6983.7,6960,26.762,25.996,0.098442
6986.3,6962.6,26.772,26.006,0.098442
6989,6965.2,26.781,26.016,0.098442
6991.7,6967.8,26.791,26.026,0.098442
6994.4,6970.4,26.8,26.036,0.098442
6997.1,6973,26.809,26.045,0.098442
6999.7,6975.6,26.818,26.055,0.097083
7002.4,6978.2,26.827,26.065,0.097083
7005.1,6980.8,26.836,26.075,0.097083
7007.8,6983.4,26.844,26.084,0.097083
7010.5,6986.1,26.853,26.094,0.097083
7013.2,6988.7,26.862,26.104,0.097083
7015.8,6991.3,26.87,26.113,0.097083
7018.5,6993.9,26.878,26.123,0.097083
7021.2,6996.5,26.887,26.133,0.097083
7023.9,6999.1,26.895,26.143,0.097083
7026.6,7001.7,26.903,26.152,0.095723
7029.3,7004.3,26.911,26.162,0.095723
7032,7007,26.919,26.171,0.095723
7034.7,7009.6,26.927,26.181,0.095723
7037.4,7012.2,26.934,26.191,0.095723
7040.1,7014.8,26.942,26.2,0.095723
7042.8,7017.4,26.95,26.21,0.095723
7045.5,7020.1,26.957,26.219,0.095723
7048.1,7022.7,26.964,26.229,0.095723
7050.8,7025.3,26.972,26.238,0.095723
7053.5,7027.9,26.979,26.248,0.094364
7056.2,7030.6,26.986,26.257,0.094364
7058.9,7033.2,26.993,26.267,0.094364
7061.6,7035.8,27,26.276,0.094364
7064.3,7038.4,27.007,26.286,0.094364
7067,7041.1,27.014,26.295,0.094364
7069.7,7043.7,27.021,26.305,0.094364
7072.4,7046.3,27.028,26.314,0.094364
7075.1,7049,27.035,26.324,0.094364
7077.9,7051.6,27.042,26.333,0.094364
7080.6,7054.2,27.048,26.342,0.093004
7083.3,7056.9,27.055,26.352,0.093004
7086,7059.5,27.062,26.361,0.093004
7088.7,7062.1,27.068,26.37,0.093004
7091.4,7064.8,27.075,26.38,0.093004
7094.1,7067.4,27.081,26.389,0.093004
7096.8,7070,27.088,26.398,0.093004
7099.5,7072.7,27.094,26.407,0.093004
7102.2,7075.3,27.1,26.417,0.093004
7104.9,7078,27.106,26.426,0.093004
7107.6,7080.6,27.112,26.435,0.091645
7110.3,7083.3,27.118,26.445,0.091645
7113.1,7085.9,27.124,26.454,0.091645
7115.8,7088.6,27.13,26.463,0.091645
7118.5,7091.2,27.136,26.472,0.091645
7121.2,7093.8,27.142,26.481,0.091645
7123.9,7096.5,27.148,26.49,0.091645
7126.6,7099.1,27.153,26.5,0.091645
7129.3,7101.8,27.159,26.509,0.091645
7132.1,7104.4,27.165,26.518,0.091645
7134.8,7107.1,27.17,26.527,0.090285
7137.5,7109.7,27.175,26.536,0.090285
7140.2,7112.4,27.181,26.545,0.090285
7142.9,7115.1,27.186,26.554,0.090285
7145.7,7117.7,27.192,26.563,0.090285
7148.4,7120.4,27.197,26.572,0.090285
7151.1,7123,27.202,26.581,0.090285
7153.8,7125.7,27.208,26.59,0.090285
7156.5,7128.3,27.213,26.599,0.090285
7159.3,7131,27.218,26.608,0.090285
7162,7133.7,27.223,26.617,0.088926
7164.7,7136.3,27.229,26.626,0.088926
7167.4,7139,27.234,26.635,0.088926
7170.1,7141.7,27.239,26.644,0.088926
7172.9,7144.3,27.244,26.653,0.088926
7175.6,7147,27.249,26.662,0.088926
7178.3,7149.7,27.254,26.671,0.088926
7181,7152.3,27.259,26.68,0.088926
7183.8,7155,27.263,26.688,0.088926
7186.5,7157.7,27.268,26.697,0.088926
7189.2,7160.3,27.273,26.706,0.087566
7192,7163,27.278,26.715,0.087566
7194.7,7165.7,27.282,26.724,0.087566
7197.4,7168.3,27.287,26.733,0.087566
7200.1,7171,27.292,26.741,0.087566
7202.9,7173.7,27.296,26.75,0.087566
7205.6,7176.4,27.301,26.759,0.087566
7208.3,7179,27.306,26.768,0.087566
7211.1,7181.7,27.31,26.776,0.087566
7213.8,7184.4,27.315,26.785,0.087566
7216.5,7187.1,27.319,26.794,0.086207
7219.3,7189.8,27.324,26.802,0.086207
7222,7192.4,27.328,26.811,0.086207
7224.7,7195.1,27.333,26.82,0.086207
7227.5,7197.8,27.337,26.828,0.086207
7230.2,7200.5,27.342,26.837,0.086207
7232.9,7203.2,27.346,26.846,0.086207
7235.7,7205.9,27.35,26.854,0.086207
7238.4,7208.5,27.355,26.863,0.086207
7241.1,7211.2,27.359,26.871,0.086207
7243.9,7213.9,27.363,26.88,0.084847
7246.6,7216.6,27.367,26.888,0.084847
7249.3,7219.3,27.371,26.897,0.084847
7252.1,7222,27.376,26.905,0.084847
7254.8,7224.7,27.38,26.914,0.084847
7257.5,7227.4,27.384,26.922,0.084847
7260.3,7230.1,27.388,26.931,0.084847
7263,7232.8,27.392,26.939,0.084847
7265.8,7235.4,27.396,26.948,0.084847
7268.5,7238.1,27.4,26.956,0.084847
7271.2,7240.8,27.403,26.965,0.083488
7274,7243.5,27.407,26.973,0.083488
7276.7,7246.2,27.411,26.982,0.083488
7279.5,7248.9,27.415,26.99,0.083488
7282.2,7251.6,27.418,26.998,0.083488
7285,7254.3,27.422,27.007,0.083488
7287.7,7257,27.425,27.015,0.083488
7290.4,7259.7,27.429,27.023,0.083488
7293.2,7262.4,27.432,27.032,0.083488
7295.9,7265.1,27.436,27.04,0.083488
7298.7,7267.8,27.439,27.048,0.082128
7301.4,7270.6,27.443,27.057,0.082128
7304.2,7273.3,27.447,27.065,0.082128
7306.9,7276,27.45,27.073,0.082128
7309.6,7278.7,27.454,27.081,0.082128
7312.4,7281.4,27.457,27.089,0.082128
7315.1,7284.1,27.46,27.098,0.082128
7317.9,7286.8,27.464,27.106,0.082128
7320.6,7289.5,27.467,27.114,0.082128
7323.4,7292.2,27.471,27.122,0.082128
7326.1,7294.9,27.474,27.13,0.080769
7328.9,7297.6,27.477,27.139,0.080769
7331.6,7300.4,27.481,27.147,0.080769
7334.4,7303.1,27.484,27.155,0.080769
7337.1,7305.8,27.487,27.163,0.080769
7339.9,7308.5,27.491,27.171,0.080769
7342.6,7311.2,27.494,27.179,0.080769
7345.4,7313.9,27.498,27.187,0.080769
7348.1,7316.7,27.501,27.195,0.080769
7350.9,7319.4,27.504,27.203,0.080769
7353.6,7322.1,27.508,27.211,0.079409
7356.4,7324.8,27.511,27.219,0.079409
7359.1,7327.6,27.515,27.227,0.079409
7361.9,7330.3,27.518,27.235,0.079409
7364.6,7333,27.522,27.243,0.079409
7367.4,7335.7,27.525,27.251,0.079409
7370.1,7338.4,27.529,27.259,0.079409
7372.9,7341.2,27.532,27.267,0.079409
7375.6,7343.9,27.536,27.275,0.079409
7378.4,7346.6,27.54,27.283,0.079409
7381.1,7349.4,27.543,27.291,0.07805
7383.9,7352.1,27.547,27.298,0.07805
7386.6,7354.8,27.551,27.306,0.07805
7389.4,7357.5,27.554,27.314,0.07805
7392.2,7360.3,27.558,27.322,0.07805
7394.9,7363,27.562,27.33,0.07805
7397.7,7365.7,27.566,27.337,0.07805
7400.4,7368.5,27.569,27.345,0.07805
7403.2,7371.2,27.573,27.353,0.07805
7405.9,7374,27.577,27.361,0.07805
7408.7,7376.7,27.58,27.369,0.07669
7411.5,7379.4,27.584,27.376,0.07669
7414.2,7382.2,27.588,27.384,0.07669
7417,7384.9,27.591,27.392,0.07669
7419.7,7387.6,27.595,27.399,0.07669
7422.5,7390.4,27.599,27.407,0.07669
7425.3,7393.1,27.603,27.415,0.07669
7428,7395.9,27.607,27.422,0.07669
7430.8,7398.6,27.611,27.43,0.07669
7433.5,7401.4,27.615,27.438,0.07669
7436.3,7404.1,27.619,27.445,0.075331
7439.1,7406.8,27.623,27.453,0.075331
7441.8,7409.6,27.627,27.46,0.075331
7444.6,7412.3,27.631,27.468,0.075331
7447.4,7415.1,27.636,27.476,0.075331
7450.1,7417.8,27.64,27.483,0.075331
7452.9,7420.6,27.644,27.491,0.075331
7455.6,7423.3,27.648,27.498,0.075331
7458.4,7426.1,27.652,27.506,0.075331
7461.2,7428.8,27.657,27.513,0.075331
7463.9,7431.6,27.661,27.521,0.073971
7466.7,7434.3,27.665,27.528,0.073971
7469.5,7437.1,27.669,27.536,0.073971
7472.2,7439.8,27.674,27.543,0.073971
7475,7442.6,27.678,27.55,0.073971
7477.8,7445.3,27.682,27.558,0.073971
7480.5,7448.1,27.686,27.565,0.073971
7483.3,7450.9,27.691,27.573,0.073971
7486.1,7453.6,27.695,27.58,0.073971
7488.9,7456.4,27.7,27.587,0.073971
7491.6,7459.1,27.704,27.595,0.072612
7494.4,7461.9,27.709,27.602,0.072612
7497.2,7464.7,27.713,27.609,0.072612
7499.9,7467.4,27.718,27.616,0.072612
7502.7,7470.2,27.722,27.624,0.072612
7505.5,7472.9,27.727,27.631,0.072612
7508.3,7475.7,27.731,27.638,0.072612
7511,7478.5,27.736,27.646,0.072612
7513.8,7481.2,27.74,27.653,0.072612
7516.6,7484,27.745,27.66,0.072612
7519.4,7486.8,27.75,27.667,0.071252
7522.1,7489.5,27.754,27.674,0.071252
7524.9,7492.3,27.759,27.682,0.071252
7527.7,7495.1,27.764,27.689,0.071252
7530.5,7497.8,27.768,27.696,0.071252
7533.2,7500.6,27.773,27.703,0.071252
7536,7503.4,27.778,27.71,0.071252
7538.8,7506.2,27.783,27.717,0.071252
7541.6,7508.9,27.787,27.724,0.071252
7544.3,7511.7,27.792,27.731,0.071252
7547.1,7514.5,27.797,27.739,0.069893
7549.9,7517.2,27.801,27.746,0.069893
7552.7,7520,27.806,27.753,0.069893
7555.5,7522.8,27.811,27.76,0.069893
7558.2,7525.6,27.815,27.767,0.069893
7561,7528.3,27.82,27.774,0.069893
7563.8,7531.1,27.824,27.78,0.069893
7566.6,7533.9,27.829,27.787,0.069893
7569.4,7536.7,27.833,27.794,0.069893
7572.2,7539.5,27.838,27.801,0.069893
7574.9,7542.2,27.842,27.808,0.068533
7577.7,7545,27.846,27.815,0.068533
7580.5,7547.8,27.85,27.822,0.068533
7583.3,7550.6,27.854,27.829,0.068533
7586.1,7553.4,27.858,27.836,0.068533
7588.9,7556.2,27.862,27.843,0.068533
7591.7,7558.9,27.866,27.85,0.068533
7594.4,7561.7,27.87,27.856,0.068533
7597.2,7564.5,27.874,27.863,0.068533
7600,7567.3,27.878,27.87,0.068533
7602.8,7570.1,27.881,27.877,0.067174
7605.6,7572.9,27.885,27.884,0.067174
7608.4,7575.7,27.889,27.89,0.067174
7611.2,7578.5,27.893,27.897,0.067174
7614,7581.2,27.896,27.904,0.067174
7616.8,7584,27.9,27.911,0.067174
7619.5,7586.8,27.903,27.917,0.067174
7622.3,7589.6,27.907,27.924,0.067174
7625.1,7592.4,27.91,27.931,0.067174
7627.9,7595.2,27.914,27.937,0.067174
7630.7,7598,27.917,27.944,0.065814
7633.5,7600.8,27.92,27.951,0.065814
7636.3,7603.6,27.924,27.957,0.065814
7639.1,7606.4,27.927,27.964,0.065814
7641.9,7609.2,27.93,27.97,0.065814
7644.7,7612,27.933,27.977,0.065814
7647.5,7614.8,27.937,27.984,0.065814
7650.3,7617.6,27.94,27.99,0.065814
7653,7620.4,27.943,27.997,0.065814
7655.8,7623.2,27.946,28.003,0.065814
7658.6,7626,27.949,28.01,0.064455
7661.4,7628.8,27.952,28.016,0.064455
7664.2,7631.6,27.956,28.023,0.064455
7667,7634.4,27.959,28.029,0.064455
7669.8,7637.2,27.962,28.036,0.064455
7672.6,7640,27.965,28.042,0.064455
7675.4,7642.8,27.968,28.049,0.064455
7678.2,7645.6,27.971,28.055,0.064455
7681,7648.4,27.974,28.062,0.064455
7683.8,7651.2,27.977,28.068,0.064455
7686.6,7654,27.98,28.074,0.063095
7689.4,7656.8,27.983,28.081,0.063095
7692.2,7659.6,27.986,28.087,0.063095
7695,7662.4,27.988,28.093,0.063095
7697.8,7665.3,27.991,28.1,0.063095
7700.6,7668.1,27.994,28.106,0.063095
7703.4,7670.9,27.996,28.112,0.063095
7706.2,7673.7,27.999,28.119,0.063095
7709,7676.5,28.002,28.125,0.063095
7711.8,7679.3,28.004,28.131,0.063095
7714.6,7682.1,28.007,28.138,0.061736
7717.4,7684.9,28.01,28.144,0.061736
7720.2,7687.7,28.012,28.15,0.061736
7723,7690.6,28.015,28.156,0.061736
7725.8,7693.4,28.018,28.162,0.061736
7728.6,7696.2,28.02,28.168,0.061736
7731.4,7699,28.023,28.175,0.061736
7734.2,7701.8,28.025,28.181,0.061736
7737,7704.7,28.028,28.187,0.061736
7739.8,7707.5,28.031,28.193,0.061736
7742.6,7710.3,28.033,28.199,0.060376
7745.4,7713.1,28.036,28.205,0.060376
7748.2,7715.9,28.038,28.211,0.060376
7751,7718.8,28.041,28.217,0.060376
7753.8,7721.6,28.043,28.223,0.060376
7756.6,7724.4,28.045,28.229,0.060376
7759.4,7727.2,28.048,28.235,0.060376
7762.2,7730,28.05,28.242,0.060376
7765.1,7732.9,28.052,28.248,0.060376
7767.9,7735.7,28.055,28.254,0.060376
7770.7,7738.5,28.057,28.26,0.059017
7773.5,7741.3,28.059,28.266,0.059017
7776.3,7744.2,28.061,28.271,0.059017
7779.1,7747,28.064,28.277,0.059017
7781.9,7749.8,28.066,28.283,0.059017
7784.7,7752.7,28.068,28.289,0.059017
7787.5,7755.5,28.071,28.295,0.059017
7790.3,7758.3,28.073,28.301,0.059017
7793.1,7761.1,28.075,28.307,0.059017
7795.9,7764,28.078,28.313,0.059017
7798.7,7766.8,28.08,28.319,0.057657
7801.5,7769.6,28.083,28.324,0.057657
7804.3,7772.5,28.085,28.33,0.057657
7807.2,7775.3,28.087,28.336,0.057657
7810,7778.1,28.09,28.342,0.057657
7812.8,7781,28.092,28.347,0.057657
7815.6,7783.8,28.095,28.353,0.057657
7818.4,7786.6,28.097,28.359,0.057657
7821.2,7789.5,28.1,28.365,0.057657
7824,7792.3,28.102,28.371,0.057657
7826.8,7795.2,28.105,28.376,0.056298
7829.6,7798,28.107,28.382,0.056298
7832.4,7800.8,28.11,28.388,0.056298
7835.3,7803.7,28.112,28.393,0.056298
7838.1,7806.5,28.115,28.399,0.056298
7840.9,7809.4,28.117,28.404,0.056298
7843.7,7812.2,28.12,28.41,0.056298
7846.5,7815,28.122,28.416,0.056298
7849.3,7817.9,28.125,28.421,0.056298
7852.1,7820.7,28.127,28.427,0.056298
7854.9,7823.6,28.13,28.433,0.054938
7857.8,7826.4,28.133,28.438,0.054938
7860.6,7829.2,28.135,28.444,0.054938
7863.4,7832.1,28.138,28.449,0.054938
7866.2,7834.9,28.14,28.455,0.054938
7869,7837.8,28.143,28.46,0.054938
7871.8,7840.6,28.145,28.466,0.054938
7874.6,7843.5,28.148,28.471,0.054938
7877.5,7846.3,28.151,28.477,0.054938
7880.3,7849.2,28.154,28.482,0.054938
7883.1,7852,28.157,28.488,0.053579
7885.9,7854.9,28.16,28.493,0.053579
7888.7,7857.7,28.163,28.498,0.053579
7891.5,7860.6,28.165,28.504,0.053579
7894.3,7863.4,28.168,28.509,0.053579
7897.2,7866.3,28.171,28.514,0.053579
7900,7869.1,28.174,28.52,0.053579
7902.8,7872,28.177,28.525,0.053579
7905.6,7874.8,28.18,28.53,0.053579
7908.4,7877.7,28.183,28.536,0.053579
7911.3,7880.5,28.186,28.541,0.052219
7914.1,7883.4,28.189,28.546,0.052219
7916.9,7886.2,28.192,28.552,0.052219
7919.7,7889.1,28.195,28.557,0.052219
7922.5,7892,28.197,28.562,0.052219
7925.4,7894.8,28.2,28.567,0.052219
7928.2,7897.7,28.203,28.572,0.052219
7931,7900.5,28.206,28.578,0.052219
7933.8,7903.4,28.209,28.583,0.052219
7936.6,7906.2,28.212,28.588,0.052219
7939.5,7909.1,28.215,28.593,0.05086
7942.3,7912,28.218,28.598,0.05086
7945.1,7914.8,28.221,28.604,0.05086
7947.9,7917.7,28.223,28.609,0.05086
7950.7,7920.5,28.226,28.614,0.05086
7953.6,7923.4,28.229,28.619,0.05086
7956.4,7926.3,28.232,28.624,0.05086
7959.2,7929.1,28.235,28.629,0.05086
7962,7932,28.238,28.634,0.05086
7964.9,7934.9,28.241,28.639,0.05086
7967.7,7937.7,28.244,28.644,0.0495
7970.5,7940.6,28.247,28.649,0.0495
7973.3,7943.5,28.25,28.654,0.0495
7976.2,7946.3,28.253,28.659,0.0495
7979,7949.2,28.256,28.664,0.0495
7981.8,7952,28.259,28.669,0.0495
7984.6,7954.9,28.262,28.674,0.0495
7987.5,7957.8,28.265,28.679,0.0495
7990.3,7960.7,28.268,28.684,0.0495
7993.1,7963.5,28.27,28.689,0.0495
7995.9,7966.4,28.273,28.694,0.048141
7998.8,7969.3,28.276,28.699,0.048141
8001.6,7972.1,28.278,28.703,0.048141
8004.4,7975,28.281,28.708,0.048141
8007.3,7977.9,28.284,28.713,0.048141
8010.1,7980.7,28.286,28.718,0.048141
8012.9,7983.6,28.289,28.723,0.048141
8015.7,7986.5,28.291,28.727,0.048141
8018.6,7989.4,28.294,28.732,0.048141
8021.4,7992.2,28.296,28.737,0.048141
8024.2,7995.1,28.299,28.742,0.046781
8027.1,7998,28.302,28.747,0.046781
8029.9,8000.9,28.304,28.751,0.046781
8032.7,8003.7,28.307,28.756,0.046781
8035.6,8006.6,28.309,28.761,0.046781
8038.4,8009.5,28.312,28.765,0.046781
8041.2,8012.4,28.314,28.77,0.046781
8044,8015.2,28.317,28.775,0.046781
8046.9,8018.1,28.319,28.779,0.046781
8049.7,8021,28.322,28.784,0.046781
8052.5,8023.9,28.324,28.789,0.045422
8055.4,8026.8,28.327,28.793,0.045422
8058.2,8029.6,28.329,28.798,0.045422
8061,8032.5,28.331,28.802,0.045422
8063.9,8035.4,28.334,28.807,0.045422
8066.7,8038.3,28.337,28.811,0.045422
8069.5,8041.2,28.339,28.816,0.045422
8072.4,8044,28.342,28.82,0.045422
8075.2,8046.9,28.345,28.825,0.045422
8078,8049.8,28.348,28.83,0.045422
8080.9,8052.7,28.351,28.834,0.044062
8083.7,8055.6,28.355,28.838,0.044062
8086.5,8058.5,28.358,28.843,0.044062
8089.4,8061.3,28.361,28.847,0.044062
8092.2,8064.2,28.364,28.852,0.044062
8095.1,8067.1,28.368,28.856,0.044062
8097.9,8070,28.371,28.86,0.044062
8100.7,8072.9,28.375,28.865,0.044062
8103.6,8075.8,28.378,28.869,0.044062
8106.4,8078.7,28.382,28.874,0.044062
8109.2,8081.5,28.386,28.878,0.042703
8112.1,8084.4,28.39,28.882,0.042703
8114.9,8087.3,28.394,28.887,0.042703
8117.8,8090.2,28.398,28.891,0.042703
8120.6,8093.1,28.402,28.895,0.042703
8123.4,8096,28.407,28.899,0.042703
8126.3,8098.9,28.411,28.904,0.042703
8129.1,8101.8,28.416,28.908,0.042703
8132,8104.7,28.421,28.912,0.042703
8134.8,8107.5,28.426,28.917,0.042703
8137.7,8110.4,28.431,28.921,0.041343
