7576.5,7555.2,32.7,32.636,-0.00014253
7579.8,7558.5,32.713,32.636,-0.00014253
7583.1,7561.7,32.726,32.635,-0.00014253
7586.3,7565,32.739,32.635,-0.00014253
7589.6,7568.3,32.753,32.635,-0.00014253
7592.9,7571.5,32.766,32.635,-0.00014253
7596.2,7574.8,32.78,32.635,-0.00014253
7599.5,7578.1,32.793,32.635,-0.00014253
7602.7,7581.3,32.807,32.635,-0.00014253
7606,7584.6,32.821,32.635,-0.00014253
7609.3,7587.8,32.835,32.635,-0.0080285
7612.6,7591.1,32.848,32.635,-0.0080285
7615.9,7594.4,32.862,32.634,-0.0080285
7619.2,7597.6,32.876,32.633,-0.0080285
7622.4,7600.9,32.89,32.632,-0.0080285
7625.7,7604.2,32.905,32.631,-0.0080285
7629,7607.4,32.919,32.631,-0.0080285
7632.3,7610.7,32.933,32.63,-0.0080285
7635.6,7614,32.947,32.629,-0.0080285
7638.9,7617.2,32.961,32.628,-0.0080285
7642.2,7620.5,32.975,32.627,-0.015915
7645.5,7623.7,32.988,32.626,-0.015915
7648.8,7627,33.002,32.624,-0.015915
7652.1,7630.3,33.016,32.623,-0.015915
7655.4,7633.5,33.029,32.621,-0.015915
7658.7,7636.8,33.042,32.619,-0.015915
7662,7640.1,33.055,32.618,-0.015915
7665.3,7643.3,33.068,32.616,-0.015915
7668.6,7646.6,33.081,32.615,-0.015915
7671.9,7649.8,33.093,32.613,-0.015915
7675.2,7653.1,33.105,32.611,-0.023801
7678.6,7656.4,33.118,32.609,-0.023801
7681.9,7659.6,33.13,32.607,-0.023801
7685.2,7662.9,33.142,32.604,-0.023801
7688.5,7666.1,33.153,32.602,-0.023801
7691.8,7669.4,33.165,32.6,-0.023801
7695.1,7672.7,33.177,32.597,-0.023801
7698.4,7675.9,33.188,32.595,-0.023801
7701.8,7679.2,33.2,32.592,-0.023801
7705.1,7682.4,33.211,32.59,-0.023801
7708.4,7685.7,33.221,32.588,-0.031686
7711.7,7689,33.232,32.584,-0.031686
7715.1,7692.2,33.242,32.581,-0.031686
7718.4,7695.5,33.253,32.578,-0.031686
7721.7,7698.7,33.263,32.575,-0.031686
7725,7702,33.272,32.572,-0.031686
7728.4,7705.2,33.282,32.569,-0.031686
7731.7,7708.5,33.291,32.565,-0.031686
7735,7711.8,33.3,32.562,-0.031686
7738.3,7715,33.308,32.559,-0.031686
7741.7,7718.3,33.317,32.556,-0.039572
7745,7721.5,33.325,32.552,-0.039572
7748.3,7724.8,33.333,32.548,-0.039572
7751.7,7728,33.34,32.544,-0.039572
7755,7731.3,33.348,32.54,-0.039572
7758.3,7734.5,33.355,32.536,-0.039572
7761.7,7737.8,33.362,32.532,-0.039572
7765,7741,33.369,32.528,-0.039572
7768.4,7744.3,33.375,32.524,-0.039572
7771.7,7747.6,33.381,32.52,-0.039572
7775,7750.8,33.387,32.516,-0.047458
7778.4,7754.1,33.393,32.512,-0.047458
7781.7,7757.3,33.399,32.507,-0.047458
7785,7760.6,33.404,32.502,-0.047458
7788.4,7763.8,33.41,32.497,-0.047458
7791.7,7767.1,33.414,32.493,-0.047458
7795.1,7770.3,33.419,32.488,-0.047458
7798.4,7773.6,33.423,32.483,-0.047458
7801.8,7776.8,33.427,32.478,-0.047458
7805.1,7780,33.431,32.474,-0.047458
7808.4,7783.3,33.435,32.469,-0.055344
7811.8,7786.5,33.438,32.463,-0.055344
7815.1,7789.8,33.441,32.458,-0.055344
7818.5,7793,33.444,32.452,-0.055344
7821.8,7796.3,33.447,32.447,-0.055344
7825.2,7799.5,33.449,32.441,-0.055344
7828.5,7802.8,33.451,32.436,-0.055344
7831.9,7806,33.453,32.43,-0.055344
7835.2,7809.3,33.454,32.425,-0.055344
7838.5,7812.5,33.455,32.419,-0.055344
7841.9,7815.7,33.456,32.414,-0.06323
7845.2,7819,33.457,32.407,-0.06323
7848.6,7822.2,33.458,32.401,-0.06323
7851.9,7825.5,33.458,32.395,-0.06323
7855.3,7828.7,33.458,32.388,-0.06323
7858.6,7831.9,33.458,32.382,-0.06323
7862,7835.2,33.458,32.376,-0.06323
7865.3,7838.4,33.457,32.369,-0.06323
7868.7,7841.6,33.456,32.363,-0.06323
7872,7844.9,33.455,32.357,-0.06323
7875.3,7848.1,33.453,32.35,-0.071116
7878.7,7851.4,33.452,32.343,-0.071116
7882,7854.6,33.45,32.336,-0.071116
7885.4,7857.8,33.448,32.329,-0.071116
7888.7,7861.1,33.445,32.322,-0.071116
7892.1,7864.3,33.442,32.315,-0.071116
7895.4,7867.5,33.439,32.308,-0.071116
7898.8,7870.7,33.436,32.301,-0.071116
7902.1,7874,33.433,32.293,-0.071116
7905.4,7877.2,33.429,32.286,-0.071116
7908.8,7880.4,33.425,32.279,-0.079002
7912.1,7883.7,33.421,32.271,-0.079002
7915.5,7886.9,33.416,32.263,-0.079002
7918.8,7890.1,33.411,32.256,-0.079002
7922.2,7893.3,33.406,32.248,-0.079002
7925.5,7896.6,33.401,32.24,-0.079002
7928.8,7899.8,33.395,32.232,-0.079002
7932.2,7903,33.389,32.224,-0.079002
7935.5,7906.2,33.383,32.216,-0.079002
7938.9,7909.5,33.376,32.208,-0.079002
7942.2,7912.7,33.37,32.2,-0.086888
7945.5,7915.9,33.363,32.192,-0.086888
7948.9,7919.1,33.355,32.183,-0.086888
7952.2,7922.3,33.348,32.174,-0.086888
7955.5,7925.5,33.34,32.165,-0.086888
7958.9,7928.8,33.332,32.157,-0.086888
7962.2,7932,33.324,32.148,-0.086888
7965.5,7935.2,33.315,32.139,-0.086888
7968.9,7938.4,33.307,32.131,-0.086888
7972.2,7941.6,33.298,32.122,-0.086888
7975.5,7944.8,33.288,32.113,-0.094774
7978.8,7948,33.279,32.104,-0.094774
7982.2,7951.3,33.269,32.094,-0.094774
7985.5,7954.5,33.259,32.085,-0.094774
7988.8,7957.7,33.249,32.075,-0.094774
7992.2,7960.9,33.238,32.066,-0.094774
7995.5,7964.1,33.227,32.056,-0.094774
7998.8,7967.3,33.216,32.047,-0.094774
8002.1,7970.5,33.205,32.038,-0.094774
8005.4,7973.7,33.193,32.028,-0.094774
8008.8,7976.9,33.181,32.019,-0.10266
8012.1,7980.1,33.169,32.008,-0.10266
8015.4,7983.3,33.157,31.998,-0.10266
8018.7,7986.5,33.144,31.988,-0.10266
8022,7989.7,33.131,31.977,-0.10266
8025.3,7992.9,33.118,31.967,-0.10266
8028.6,7996.1,33.105,31.957,-0.10266
8032,7999.3,33.091,31.947,-0.10266
8035.3,8002.5,33.077,31.936,-0.10266
8038.6,8005.7,33.063,31.926,-0.10266
8041.9,8008.9,33.049,31.916,-0.11055
8045.2,8012.1,33.035,31.905,-0.11055
8048.5,8015.2,33.021,31.894,-0.11055
8051.8,8018.4,33.006,31.883,-0.11055
8055.1,8021.6,32.992,31.872,-0.11055
8058.4,8024.8,32.977,31.861,-0.11055
8061.7,8028,32.961,31.85,-0.11055
8065,8031.2,32.946,31.839,-0.11055
8068.3,8034.4,32.932,31.827,-0.11055
8071.6,8037.5,32.916,31.816,-0.11055
8074.9,8040.7,32.901,31.805,-0.11843
8078.1,8043.9,32.886,31.794,-0.11843
8081.4,8047.1,32.871,31.782,-0.11843
8084.7,8050.3,32.856,31.77,-0.11843
8088,8053.4,32.841,31.758,-0.11843
8091.3,8056.6,32.826,31.746,-0.11843
8094.6,8059.8,32.811,31.734,-0.11843
8097.8,8063,32.796,31.722,-0.11843
8101.1,8066.1,32.78,31.711,-0.11843
8104.4,8069.3,32.765,31.699,-0.11843
8107.7,8072.5,32.75,31.687,-0.12632
8111,8075.6,32.735,31.674,-0.12632
8114.2,8078.8,32.72,31.662,-0.12632
8117.5,8082,32.705,31.649,-0.12632
8120.8,8085.1,32.69,31.636,-0.12632
8124,8088.3,32.675,31.624,-0.12632
8127.3,8091.5,32.66,31.611,-0.12632
8130.6,8094.6,32.645,31.599,-0.12632
8133.8,8097.8,32.63,31.586,-0.12632
8137.1,8100.9,32.615,31.573,-0.12632
8140.4,8104.1,32.6,31.561,-0.1342
8143.6,8107.3,32.585,31.547,-0.1342
8146.9,8110.4,32.57,31.534,-0.1342
8150.1,8113.6,32.554,31.52,-0.1342
8153.4,8116.7,32.539,31.507,-0.1342
8156.6,8119.9,32.524,31.494,-0.1342
8159.9,8123,32.508,31.48,-0.1342
8163.1,8126.2,32.493,31.467,-0.1342
8166.4,8129.3,32.477,31.453,-0.1342
8169.6,8132.4,32.462,31.44,-0.1342
8172.9,8135.6,32.446,31.426,-0.14209
8176.1,8138.7,32.43,31.412,-0.14209
8179.4,8141.9,32.415,31.398,-0.14209
8182.6,8145,32.399,31.384,-0.14209
8185.8,8148.1,32.383,31.37,-0.14209
8189.1,8151.3,32.367,31.355,-0.14209
8192.3,8154.4,32.351,31.341,-0.14209
8195.5,8157.6,32.335,31.327,-0.14209
8198.8,8160.7,32.319,31.313,-0.14209
8202,8163.8,32.303,31.299,-0.14209
8205.2,8166.9,32.286,31.284,-0.14998
8208.5,8170.1,32.27,31.269,-0.14998
8211.7,8173.2,32.254,31.254,-0.14998
8214.9,8176.3,32.237,31.239,-0.14998
8218.1,8179.4,32.221,31.224,-0.14998
8221.4,8182.6,32.204,31.209,-0.14998
8224.6,8185.7,32.187,31.194,-0.14998
8227.8,8188.8,32.17,31.179,-0.14998
8231,8191.9,32.153,31.164,-0.14998
8234.2,8195,32.137,31.149,-0.14998
8237.4,8198.2,32.12,31.134,-0.15786
8240.7,8201.3,32.103,31.119,-0.15786
8243.9,8204.4,32.086,31.103,-0.15786
8247.1,8207.5,32.069,31.087,-0.15786
8250.3,8210.6,32.052,31.071,-0.15786
8253.5,8213.7,32.035,31.055,-0.15786
8256.7,8216.8,32.018,31.04,-0.15786
8259.9,8219.9,32,31.024,-0.15786
8263.1,8223,31.983,31.008,-0.15786
8266.3,8226.1,31.966,30.992,-0.15786
8269.5,8229.2,31.949,30.976,-0.16575
8272.7,8232.3,31.931,30.96,-0.16575
8275.9,8235.4,31.914,30.943,-0.16575
8279.1,8238.5,31.896,30.927,-0.16575
8282.2,8241.6,31.879,30.91,-0.16575
8285.4,8244.7,31.861,30.894,-0.16575
8288.6,8247.8,31.843,30.877,-0.16575
8291.8,8250.9,31.826,30.86,-0.16575
8295,8253.9,31.808,30.844,-0.16575
8298.2,8257,31.79,30.827,-0.16575
8301.3,8260.1,31.772,30.811,-0.17363
8304.5,8263.2,31.754,30.793,-0.17363
8307.7,8266.3,31.736,30.776,-0.17363
8310.9,8269.3,31.718,30.759,-0.17363
8314,8272.4,31.7,30.741,-0.17363
8317.2,8275.5,31.682,30.724,-0.17363
8320.4,8278.6,31.663,30.707,-0.17363
8323.5,8281.6,31.645,30.689,-0.17363
8326.7,8284.7,31.627,30.672,-0.17363
8329.9,8287.8,31.608,30.654,-0.17363
8333,8290.8,31.59,30.637,-0.18152
8336.2,8293.9,31.571,30.619,-0.18152
8339.3,8297,31.553,30.601,-0.18152
8342.5,8300,31.534,30.583,-0.18152
8345.6,8303.1,31.515,30.564,-0.18152
8348.8,8306.1,31.496,30.546,-0.18152
8351.9,8309.2,31.477,30.528,-0.18152
8355.1,8312.2,31.458,30.51,-0.18152
8358.2,8315.3,31.439,30.492,-0.18152
8361.4,8318.3,31.42,30.474,-0.18152
8364.5,8321.4,31.4,30.456,-0.18941
8367.7,8324.4,31.381,30.437,-0.18941
8370.8,8327.5,31.361,30.418,-0.18941
8373.9,8330.5,31.342,30.399,-0.18941
8377.1,8333.5,31.322,30.38,-0.18941
8380.2,8336.6,31.302,30.361,-0.18941
8383.3,8339.6,31.282,30.342,-0.18941
8386.5,8342.6,31.263,30.323,-0.18941
8389.6,8345.7,31.243,30.304,-0.18941
8392.7,8348.7,31.224,30.285,-0.18941
8395.8,8351.7,31.204,30.266,-0.19729
8398.9,8354.8,31.184,30.246,-0.19729
8402.1,8357.8,31.164,30.227,-0.19729
8405.2,8360.8,31.144,30.207,-0.19729
8408.3,8363.8,31.123,30.187,-0.19729
8411.4,8366.8,31.102,30.168,-0.19729
8414.5,8369.9,31.08,30.148,-0.19729
8417.6,8372.9,31.059,30.128,-0.19729
8420.7,8375.9,31.037,30.108,-0.19729
8423.8,8378.9,31.015,30.089,-0.19729
8426.9,8381.9,30.993,30.069,-0.20518
8430,8384.9,30.971,30.048,-0.20518
8433.1,8387.9,30.948,30.028,-0.20518
8436.2,8390.9,30.924,30.007,-0.20518
8439.3,8393.9,30.9,29.987,-0.20518
8442.4,8396.9,30.876,29.966,-0.20518
8445.5,8399.9,30.851,29.946,-0.20518
8448.6,8402.9,30.825,29.925,-0.20518
8451.6,8405.9,30.799,29.905,-0.20518
8454.7,8408.9,30.772,29.884,-0.20518
8457.8,8411.9,30.745,29.864,-0.21306
8460.9,8414.9,30.717,29.842,-0.21306
8463.9,8417.8,30.688,29.821,-0.21306
8467,8420.8,30.66,29.8,-0.21306
8470.1,8423.8,30.63,29.778,-0.21306
8473.1,8426.8,30.6,29.757,-0.21306
8476.2,8429.7,30.57,29.736,-0.21306
8479.2,8432.7,30.539,29.715,-0.21306
8482.3,8435.7,30.508,29.693,-0.21306
8485.3,8438.7,30.477,29.672,-0.21306
8488.4,8441.6,30.444,29.651,-0.22095
8491.4,8444.6,30.412,29.629,-0.22095
8494.5,8447.6,30.379,29.606,-0.22095
8497.5,8450.5,30.346,29.584,-0.22095
8500.5,8453.5,30.313,29.562,-0.22095
8503.6,8456.4,30.279,29.54,-0.22095
8506.6,8459.4,30.245,29.518,-0.22095
8509.6,8462.3,30.211,29.496,-0.22095
8512.6,8465.3,30.177,29.474,-0.22095
8515.7,8468.2,30.142,29.452,-0.22095
8518.7,8471.2,30.108,29.43,-0.22884
8521.7,8474.1,30.073,29.407,-0.22884
8524.7,8477,30.038,29.384,-0.22884
8527.7,8480,30.003,29.361,-0.22884
8530.7,8482.9,29.969,29.338,-0.22884
8533.7,8485.9,29.934,29.315,-0.22884
8536.7,8488.8,29.899,29.292,-0.22884
8539.7,8491.7,29.864,29.269,-0.22884
8542.6,8494.6,29.83,29.247,-0.22884
8545.6,8497.6,29.795,29.224,-0.22884
8548.6,8500.5,29.76,29.201,-0.23672
8551.6,8503.4,29.726,29.177,-0.23672
8554.5,8506.3,29.691,29.153,-0.23672
8557.5,8509.2,29.657,29.13,-0.23672
8560.5,8512.1,29.622,29.106,-0.23672
8563.4,8515.1,29.588,29.082,-0.23672
8566.4,8518,29.554,29.059,-0.23672
8569.4,8520.9,29.519,29.035,-0.23672
8572.3,8523.8,29.485,29.011,-0.23672
8575.2,8526.7,29.451,28.988,-0.23672
8578.2,8529.6,29.417,28.964,-0.24461
8581.1,8532.5,29.383,28.94,-0.24461
8584.1,8535.4,29.349,28.915,-0.24461
8587,8538.2,29.315,28.891,-0.24461
8589.9,8541.1,29.281,28.866,-0.24461
8592.9,8544,29.248,28.842,-0.24461
8595.8,8546.9,29.214,28.817,-0.24461
8598.7,8549.8,29.18,28.793,-0.24461
8601.6,8552.7,29.146,28.768,-0.24461
8604.5,8555.5,29.113,28.744,-0.24461
8607.4,8558.4,29.079,28.72,-0.25249
8610.3,8561.3,29.046,28.694,-0.25249
8613.2,8564.1,29.012,28.669,-0.25249
8616.1,8567,28.979,28.644,-0.25249
8619,8569.9,28.946,28.619,-0.25249
8621.9,8572.7,28.912,28.593,-0.25249
8624.8,8575.6,28.879,28.568,-0.25249
8627.7,8578.4,28.846,28.543,-0.25249
8630.6,8581.3,28.813,28.518,-0.25249
8633.5,8584.1,28.779,28.492,-0.25249
8636.4,8587,28.746,28.467,-0.26038
8639.2,8589.8,28.713,28.441,-0.26038
8642.1,8592.7,28.68,28.415,-0.26038
8645,8595.5,28.647,28.389,-0.26038
8647.8,8598.4,28.615,28.363,-0.26038
8650.7,8601.2,28.582,28.337,-0.26038
8653.5,8604,28.549,28.311,-0.26038
8656.4,8606.9,28.516,28.285,-0.26038
8659.2,8609.7,28.484,28.259,-0.26038
8662.1,8612.5,28.451,28.233,-0.26038
8664.9,8615.3,28.418,28.207,-0.26827
8667.8,8618.2,28.386,28.18,-0.26827
8670.6,8621,28.353,28.153,-0.26827
8673.4,8623.8,28.321,28.126,-0.26827
8676.3,8626.6,28.288,28.099,-0.26827
8679.1,8629.4,28.255,28.073,-0.26827
8681.9,8632.2,28.222,28.046,-0.26827
8684.7,8635,28.188,28.019,-0.26827
8687.6,8637.8,28.155,27.992,-0.26827
8690.4,8640.6,28.121,27.965,-0.26827
8693.2,8643.4,28.087,27.938,-0.27615
8696,8646.2,28.054,27.911,-0.27615
8698.8,8649,28.02,27.883,-0.27615
8701.6,8651.8,27.985,27.856,-0.27615
8704.4,8654.6,27.951,27.828,-0.27615
8707.2,8657.3,27.917,27.8,-0.27615
8710,8660.1,27.883,27.773,-0.27615
8712.8,8662.9,27.848,27.745,-0.27615
8715.5,8665.7,27.814,27.717,-0.27615
8718.3,8668.4,27.779,27.69,-0.27615
8721.1,8671.2,27.745,27.662,-0.28404
8723.9,8674,27.71,27.634,-0.28404
8726.6,8676.7,27.675,27.605,-0.28404
8729.4,8679.5,27.64,27.577,-0.28404
8732.2,8682.2,27.605,27.549,-0.28404
8734.9,8685,27.57,27.52,-0.28404
8737.7,8687.8,27.535,27.492,-0.28404
8740.4,8690.5,27.5,27.463,-0.28404
8743.2,8693.2,27.465,27.435,-0.28404
8745.9,8696,27.429,27.407,-0.28404
8748.7,8698.7,27.394,27.378,-0.29192
8751.4,8701.5,27.359,27.349,-0.29192
8754.1,8704.2,27.323,27.32,-0.29192
8756.9,8706.9,27.288,27.291,-0.29192
8759.6,8709.7,27.252,27.261,-0.29192
8762.3,8712.4,27.217,27.232,-0.29192
8765,8715.1,27.181,27.203,-0.29192
8767.8,8717.8,27.146,27.174,-0.29192
8770.5,8720.5,27.11,27.145,-0.29192
8773.2,8723.2,27.074,27.115,-0.29192
8775.9,8726,27.039,27.086,-0.29981
8778.6,8728.7,27.003,27.056,-0.29981
8781.3,8731.4,26.967,27.026,-0.29981
8784,8734.1,26.931,26.996,-0.29981
8786.7,8736.8,26.895,26.966,-0.29981
8789.4,8739.5,26.859,26.936,-0.29981
8792.1,8742.2,26.823,26.906,-0.29981
8794.7,8744.8,26.788,26.876,-0.29981
8797.4,8747.5,26.752,26.846,-0.29981
8800.1,8750.2,26.716,26.816,-0.29981
8802.8,8752.9,26.68,26.786,-0.3077
8805.4,8755.6,26.644,26.756,-0.3077
8808.1,8758.2,26.608,26.725,-0.3077
8810.7,8760.9,26.572,26.694,-0.3077
8813.4,8763.6,26.536,26.663,-0.3077
8816,8766.3,26.5,26.633,-0.3077
8818.7,8768.9,26.464,26.602,-0.3077
8821.3,8771.6,26.428,26.571,-0.3077
8824,8774.2,26.392,26.54,-0.3077
8826.6,8776.9,26.356,26.51,-0.3077
8829.3,8779.5,26.32,26.479,-0.31558
8831.9,8782.2,26.284,26.447,-0.31558
8834.5,8784.8,26.249,26.416,-0.31558
8837.1,8787.5,26.213,26.384,-0.31558
8839.8,8790.1,26.177,26.353,-0.31558
8842.4,8792.7,26.141,26.321,-0.31558
8845,8795.4,26.105,26.289,-0.31558
8847.6,8798,26.069,26.258,-0.31558
8850.2,8800.6,26.034,26.226,-0.31558
8852.8,8803.2,25.998,26.195,-0.31558
8855.4,8805.8,25.963,26.163,-0.32347
8858,8808.5,25.927,26.131,-0.32347
8860.6,8811.1,25.892,26.098,-0.32347
8863.2,8813.7,25.857,26.066,-0.32347
8865.7,8816.3,25.821,26.034,-0.32347
8868.3,8818.9,25.786,26.001,-0.32347
8870.9,8821.5,25.751,25.969,-0.32347
8873.5,8824.1,25.716,25.937,-0.32347
8876,8826.7,25.681,25.904,-0.32347
8878.6,8829.3,25.646,25.872,-0.32347
8881.2,8831.9,25.611,25.84,-0.33135
8883.7,8834.4,25.577,25.807,-0.33135
8886.3,8837,25.542,25.773,-0.33135
8888.8,8839.6,25.508,25.74,-0.33135
8891.4,8842.2,25.474,25.707,-0.33135
8893.9,8844.7,25.439,25.674,-0.33135
8896.5,8847.3,25.405,25.641,-0.33135
8899,8849.9,25.371,25.608,-0.33135
8901.6,8852.4,25.337,25.575,-0.33135
8904.1,8855,25.304,25.541,-0.33135
8906.6,8857.5,25.27,25.508,-0.33924
8909.1,8860.1,25.237,25.474,-0.33924
8911.7,8862.6,25.204,25.441,-0.33924
8914.2,8865.2,25.17,25.407,-0.33924
8916.7,8867.7,25.137,25.373,-0.33924
8919.2,8870.2,25.105,25.339,-0.33924
8921.7,8872.8,25.072,25.305,-0.33924
8924.2,8875.3,25.039,25.271,-0.33924
8926.7,8877.8,25.007,25.237,-0.33924
8929.2,8880.3,24.974,25.203,-0.33924
8931.7,8882.9,24.942,25.169,-0.34713
8934.2,8885.4,24.91,25.134,-0.34713
8936.7,8887.9,24.878,25.1,-0.34713
8939.2,8890.4,24.847,25.065,-0.34713
8941.7,8892.9,24.815,25.03,-0.34713
8944.2,8895.4,24.783,24.996,-0.34713
8946.6,8897.9,24.752,24.961,-0.34713
8949.1,8900.4,24.72,24.926,-0.34713
8951.6,8902.9,24.689,24.891,-0.34713
8954,8905.4,24.657,24.857,-0.34713
8956.5,8907.9,24.626,24.822,-0.35501
8959,8910.3,24.595,24.786,-0.35501
8961.4,8912.8,24.564,24.751,-0.35501
8963.9,8915.3,24.534,24.715,-0.35501
8966.3,8917.8,24.504,24.68,-0.35501
8968.8,8920.2,24.475,24.644,-0.35501
8971.2,8922.7,24.446,24.609,-0.35501
8973.7,8925.1,24.417,24.573,-0.35501
8976.1,8927.6,24.389,24.538,-0.35501
8978.5,8930.1,24.36,24.502,-0.35501
8981,8932.5,24.333,24.467,-0.3629
8983.4,8934.9,24.305,24.431,-0.3629
8985.8,8937.4,24.278,24.394,-0.3629
8988.3,8939.8,24.252,24.358,-0.3629
8990.7,8942.3,24.226,24.322,-0.3629
8993.1,8944.7,24.201,24.286,-0.3629
8995.5,8947.1,24.177,24.249,-0.3629
8998,8949.5,24.153,24.213,-0.3629
9000.4,8952,24.13,24.177,-0.3629
9002.8,8954.4,24.108,24.14,-0.3629
9005.2,8956.8,24.086,24.104,-0.37078
9007.6,8959.2,24.065,24.067,-0.37078
9010,8961.6,24.045,24.03,-0.37078
9012.4,8964,24.025,23.993,-0.37078
9014.8,8966.4,24.006,23.956,-0.37078
9017.2,8968.8,23.987,23.919,-0.37078
9019.6,8971.2,23.969,23.882,-0.37078
9022,8973.6,23.952,23.845,-0.37078
9024.4,8976,23.935,23.807,-0.37078
9026.8,8978.3,23.919,23.77,-0.37078
9029.2,8980.7,23.903,23.733,-0.37867
9031.6,8983.1,23.888,23.695,-0.37867
9034,8985.4,23.873,23.658,-0.37867
9036.3,8987.8,23.858,23.62,-0.37867
9038.7,8990.2,23.844,23.582,-0.37867
9041.1,8992.5,23.83,23.544,-0.37867
9043.5,8994.9,23.817,23.506,-0.37867
9045.9,8997.2,23.803,23.468,-0.37867
9048.3,8999.6,23.79,23.43,-0.37867
9050.6,9001.9,23.778,23.392,-0.37867
9053,9004.3,23.765,23.355,-0.38656
9055.4,9006.6,23.753,23.316,-0.38656
9057.8,9008.9,23.74,23.277,-0.38656
9060.1,9011.2,23.728,23.239,-0.38656
9062.5,9013.6,23.716,23.2,-0.38656
9064.9,9015.9,23.704,23.161,-0.38656
9067.2,9018.2,23.691,23.123,-0.38656
9069.6,9020.5,23.678,23.084,-0.38656
9072,9022.8,23.664,23.045,-0.38656
9074.3,9025.1,23.65,23.007,-0.38656
9076.7,9027.4,23.635,22.968,-0.39444
9079.1,9029.7,23.619,22.929,-0.39444
9081.4,9032,23.603,22.889,-0.39444
9083.8,9034.3,23.586,22.85,-0.39444
9086.2,9036.6,23.568,22.81,-0.39444
9088.5,9038.8,23.549,22.771,-0.39444
9090.9,9041.1,23.528,22.731,-0.39444
9093.2,9043.4,23.507,22.692,-0.39444
9095.6,9045.7,23.484,22.653,-0.39444
9097.9,9047.9,23.461,22.613,-0.39444
9100.3,9050.2,23.436,22.574,-0.40233
9102.6,9052.4,23.41,22.533,-0.40233
9104.9,9054.7,23.383,22.493,-0.40233
9107.3,9056.9,23.355,22.453,-0.40233
9109.6,9059.2,23.326,22.413,-0.40233
9111.9,9061.4,23.296,22.372,-0.40233
9114.3,9063.7,23.264,22.332,-0.40233
9116.6,9065.9,23.232,22.292,-0.40233
9118.9,9068.1,23.198,22.252,-0.40233
9121.2,9070.3,23.163,22.212,-0.40233
9123.5,9072.6,23.127,22.171,-0.41021
9125.9,9074.8,23.09,22.13,-0.41021
9128.2,9077,23.053,22.089,-0.41021
9130.5,9079.2,23.014,22.048,-0.41021
9132.8,9081.4,22.974,22.007,-0.41021
9135.1,9083.6,22.933,21.966,-0.41021
9137.4,9085.8,22.891,21.925,-0.41021
9139.6,9088,22.848,21.884,-0.41021
9141.9,9090.2,22.804,21.843,-0.41021
9144.2,9092.3,22.759,21.802,-0.41021
9146.5,9094.5,22.713,21.761,-0.4181
9148.7,9096.7,22.666,21.719,-0.4181
9151,9098.9,22.618,21.677,-0.4181
9153.3,9101,22.568,21.636,-0.4181
9155.5,9103.2,22.518,21.594,-0.4181
9157.8,9105.4,22.467,21.552,-0.4181
9160,9107.5,22.414,21.51,-0.4181
9162.3,9109.7,22.36,21.468,-0.4181
9164.5,9111.8,22.306,21.427,-0.4181
9166.7,9113.9,22.251,21.385,-0.4181
9168.9,9116.1,22.194,21.343,-0.42599
9171.2,9118.2,22.137,21.3,-0.42599
9173.4,9120.3,22.08,21.258,-0.42599
9175.6,9122.5,22.021,21.215,-0.42599
9177.8,9124.6,21.963,21.173,-0.42599
9180,9126.7,21.904,21.13,-0.42599
9182.1,9128.8,21.844,21.087,-0.42599
9184.3,9130.9,21.785,21.045,-0.42599
9186.5,9133,21.725,21.002,-0.42599
9188.7,9135.1,21.665,20.96,-0.42599
9190.8,9137.2,21.605,20.917,-0.43387
9193,9139.3,21.545,20.874,-0.43387
9195.1,9141.4,21.485,20.83,-0.43387
9197.3,9143.5,21.424,20.787,-0.43387
9199.4,9145.5,21.364,20.743,-0.43387
9201.6,9147.6,21.304,20.7,-0.43387
9203.7,9149.7,21.243,20.657,-0.43387
9205.8,9151.7,21.182,20.613,-0.43387
9207.9,9153.8,21.121,20.57,-0.43387
9210,9155.9,21.06,20.527,-0.43387
9212.1,9157.9,20.999,20.483,-0.44176
9214.2,9160,20.938,20.439,-0.44176
9216.3,9162,20.877,20.395,-0.44176
9218.4,9164,20.816,20.351,-0.44176
9220.5,9166.1,20.754,20.306,-0.44176
9222.6,9168.1,20.693,20.262,-0.44176
9224.6,9170.1,20.631,20.218,-0.44176
9226.7,9172.1,20.569,20.174,-0.44176
9228.7,9174.1,20.507,20.13,-0.44176
9230.8,9176.2,20.445,20.086,-0.44176
9232.8,9178.2,20.383,20.041,-0.44964
9234.9,9180.2,20.32,19.996,-0.44964
9236.9,9182.2,20.258,19.951,-0.44964
9238.9,9184.2,20.195,19.906,-0.44964
9240.9,9186.1,20.132,19.862,-0.44964
9242.9,9188.1,20.07,19.817,-0.44964
9245,9190.1,20.007,19.772,-0.44964
9246.9,9192.1,19.944,19.727,-0.44964
9248.9,9194.1,19.881,19.682,-0.44964
9250.9,9196,19.818,19.637,-0.44964
9252.9,9198,19.755,19.592,-0.45753
9254.9,9199.9,19.692,19.546,-0.45753
9256.8,9201.9,19.629,19.5,-0.45753
9258.8,9203.8,19.567,19.454,-0.45753
9260.8,9205.8,19.505,19.409,-0.45753
9262.7,9207.7,19.442,19.363,-0.45753
9264.6,9209.7,19.38,19.317,-0.45753
9266.6,9211.6,19.318,19.271,-0.45753
9268.5,9213.5,19.256,19.226,-0.45753
9270.4,9215.4,19.195,19.18,-0.45753
9272.3,9217.3,19.133,19.134,-0.45371
