3912.1,3883.8,32.343,30.967,-0.021066
3915.3,3886.9,32.349,30.965,-0.021066
3918.6,3890,32.356,30.963,-0.021066
3921.8,3893.1,32.362,30.96,-0.021066
3925,3896.1,32.368,30.958,-0.021066
3928.3,3899.2,32.374,30.956,-0.021966
3931.5,3902.3,32.379,30.954,-0.021966
3934.8,3905.4,32.385,30.952,-0.021966
3938,3908.5,32.39,30.95,-0.021966
3941.2,3911.6,32.395,30.947,-0.021966
3944.5,3914.7,32.4,30.945,-0.021966
3947.7,3917.8,32.404,30.943,-0.021966
3951,3920.9,32.408,30.941,-0.021966
3954.2,3924,32.412,30.939,-0.021966
3957.4,3927.1,32.416,30.936,-0.021966
3960.7,3930.2,32.419,30.934,-0.022865
3963.9,3933.3,32.422,30.932,-0.022865
3967.2,3936.4,32.425,30.93,-0.022865
3970.4,3939.5,32.428,30.927,-0.022865
3973.6,3942.6,32.431,30.925,-0.022865
3976.9,3945.7,32.433,30.923,-0.022865
3980.1,3948.7,32.436,30.921,-0.022865
3983.4,3951.8,32.438,30.918,-0.022865
3986.6,3954.9,32.44,30.916,-0.022865
3989.9,3958,32.441,30.914,-0.022865
3993.1,3961.1,32.443,30.911,-0.023764
3996.4,3964.2,32.445,30.909,-0.023764
3999.6,3967.3,32.446,30.907,-0.023764
4002.8,3970.4,32.447,30.904,-0.023764
4006.1,3973.5,32.448,30.902,-0.023764
4009.3,3976.6,32.448,30.9,-0.023764
4012.6,3979.7,32.449,30.897,-0.023764
4015.8,3982.7,32.449,30.895,-0.023764
4019.1,3985.8,32.45,30.892,-0.023764
4022.3,3988.9,32.45,30.89,-0.023764
4025.6,3992,32.449,30.888,-0.024663
4028.8,3995.1,32.449,30.885,-0.024663
4032,3998.2,32.449,30.883,-0.024663
4035.3,4001.3,32.448,30.88,-0.024663
4038.5,4004.4,32.448,30.878,-0.024663
4041.8,4007.5,32.447,30.875,-0.024663
4045,4010.5,32.446,30.873,-0.024663
4048.3,4013.6,32.445,30.87,-0.024663
4051.5,4016.7,32.444,30.868,-0.024663
4054.8,4019.8,32.443,30.865,-0.024663
4058,4022.9,32.442,30.863,-0.025562
4061.2,4026,32.441,30.86,-0.025562
4064.5,4029.1,32.439,30.858,-0.025562
4067.7,4032.1,32.437,30.855,-0.025562
4071,4035.2,32.435,30.853,-0.025562
4074.2,4038.3,32.433,30.85,-0.025562
4077.5,4041.4,32.431,30.848,-0.025562
4080.7,4044.5,32.428,30.845,-0.025562
4084,4047.6,32.425,30.843,-0.025562
4087.2,4050.7,32.422,30.84,-0.025562
4090.4,4053.7,32.419,30.837,-0.026461
4093.7,4056.8,32.415,30.835,-0.026461
4096.9,4059.9,32.411,30.832,-0.026461
4100.2,4063,32.407,30.829,-0.026461
4103.4,4066.1,32.402,30.827,-0.026461
4106.6,4069.2,32.398,30.824,-0.026461
4109.9,4072.2,32.393,30.822,-0.026461
4113.1,4075.3,32.388,30.819,-0.026461
4116.4,4078.4,32.382,30.816,-0.026461
4119.6,4081.5,32.377,30.814,-0.026461
4122.8,4084.6,32.371,30.811,-0.027361
4126.1,4087.6,32.364,30.808,-0.027361
4129.3,4090.7,32.358,30.805,-0.027361
4132.5,4093.8,32.351,30.803,-0.027361
4135.8,4096.9,32.344,30.8,-0.027361
4139,4100,32.337,30.797,-0.027361
4142.2,4103,32.33,30.795,-0.027361
4145.5,4106.1,32.322,30.792,-0.027361
4148.7,4109.2,32.314,30.789,-0.027361
4151.9,4112.3,32.306,30.786,-0.027361
4155.2,4115.4,32.298,30.784,-0.02826
4158.4,4118.4,32.289,30.781,-0.02826
4161.6,4121.5,32.281,30.778,-0.02826
4164.9,4124.6,32.272,30.775,-0.02826
4168.1,4127.7,32.263,30.772,-0.02826
4171.3,4130.7,32.254,30.769,-0.02826
4174.5,4133.8,32.245,30.767,-0.02826
4177.8,4136.9,32.236,30.764,-0.02826
4181,4140,32.227,30.761,-0.02826
4184.2,4143.1,32.218,30.758,-0.02826
4187.4,4146.1,32.209,30.755,-0.029159
4190.6,4149.2,32.199,30.752,-0.029159
4193.9,4152.3,32.189,30.75,-0.029159
4197.1,4155.4,32.18,30.747,-0.029159
4200.3,4158.4,32.17,30.744,-0.029159
4203.5,4161.5,32.161,30.741,-0.029159
4206.7,4164.6,32.151,30.738,-0.029159
4209.9,4167.7,32.141,30.735,-0.029159
4213.2,4170.7,32.131,30.732,-0.029159
4216.4,4173.8,32.121,30.729,-0.029159
4219.6,4176.9,32.111,30.726,-0.030058
4222.8,4179.9,32.101,30.723,-0.030058
4226,4183,32.091,30.72,-0.030058
4229.2,4186.1,32.081,30.717,-0.030058
4232.4,4189.2,32.071,30.714,-0.030058
4235.6,4192.2,32.061,30.711,-0.030058
4238.8,4195.3,32.051,30.708,-0.030058
4242,4198.4,32.041,30.705,-0.030058
4245.2,4201.4,32.031,30.702,-0.030058
4248.4,4204.5,32.021,30.699,-0.030058
4251.6,4207.6,32.01,30.696,-0.030957
4254.8,4210.7,32,30.693,-0.030957
4258,4213.7,31.99,30.69,-0.030957
4261.2,4216.8,31.98,30.687,-0.030957
4264.4,4219.9,31.97,30.684,-0.030957
4267.6,4222.9,31.96,30.681,-0.030957
4270.8,4226,31.95,30.678,-0.030957
4274,4229.1,31.94,30.674,-0.030957
4277.2,4232.1,31.93,30.671,-0.030957
4280.4,4235.2,31.919,30.668,-0.030957
4283.6,4238.3,31.909,30.665,-0.031856
4286.8,4241.3,31.899,30.662,-0.031856
4290,4244.4,31.888,30.659,-0.031856
4293.2,4247.5,31.878,30.656,-0.031856
4296.4,4250.5,31.868,30.652,-0.031856
4299.5,4253.6,31.858,30.649,-0.031856
4302.7,4256.7,31.847,30.646,-0.031856
4305.9,4259.7,31.837,30.643,-0.031856
4309.1,4262.8,31.827,30.64,-0.031856
4312.3,4265.8,31.816,30.637,-0.031856
4315.5,4268.9,31.806,30.633,-0.032756
4318.6,4272,31.795,30.63,-0.032756
4321.8,4275,31.785,30.627,-0.032756
4325,4278.1,31.774,30.623,-0.032756
4328.2,4281.2,31.763,30.62,-0.032756
4331.4,4284.2,31.753,30.617,-0.032756
4334.5,4287.3,31.742,30.614,-0.032756
4337.7,4290.3,31.731,30.61,-0.032756
4340.9,4293.4,31.72,30.607,-0.032756
4344,4296.5,31.709,30.604,-0.032756
4347.2,4299.5,31.698,30.601,-0.033655
4350.4,4302.6,31.687,30.597,-0.033655
4353.6,4305.6,31.676,30.594,-0.033655
4356.7,4308.7,31.664,30.59,-0.033655
4359.9,4311.8,31.653,30.587,-0.033655
4363,4314.8,31.642,30.584,-0.033655
4366.2,4317.9,31.63,30.58,-0.033655
4369.4,4320.9,31.618,30.577,-0.033655
4372.5,4324,31.607,30.574,-0.033655
4375.7,4327.1,31.595,30.57,-0.033655
4378.9,4330.1,31.583,30.567,-0.034554
4382,4333.2,31.571,30.563,-0.034554
4385.2,4336.2,31.558,30.56,-0.034554
4388.3,4339.3,31.546,30.557,-0.034554
4391.5,4342.3,31.534,30.553,-0.034554
4394.6,4345.4,31.521,30.55,-0.034554
4397.8,4348.4,31.508,30.546,-0.034554
4400.9,4351.5,31.495,30.543,-0.034554
4404.1,4354.6,31.482,30.539,-0.034554
4407.2,4357.6,31.469,30.536,-0.034554
4410.4,4360.7,31.456,30.532,-0.035453
4413.5,4363.7,31.443,30.529,-0.035453
4416.7,4366.8,31.43,30.525,-0.035453
4419.8,4369.8,31.416,30.522,-0.035453
4422.9,4372.9,31.403,30.518,-0.035453
4426.1,4375.9,31.389,30.515,-0.035453
4429.2,4379,31.376,30.511,-0.035453
4432.4,4382,31.363,30.508,-0.035453
4435.5,4385.1,31.349,30.504,-0.035453
4438.6,4388.1,31.335,30.5,-0.035453
4441.8,4391.2,31.322,30.497,-0.036352
4444.9,4394.2,31.308,30.493,-0.036352
4448,4397.3,31.294,30.49,-0.036352
4451.2,4400.3,31.281,30.486,-0.036352
4454.3,4403.4,31.267,30.482,-0.036352
4457.4,4406.4,31.254,30.479,-0.036352
4460.5,4409.5,31.24,30.475,-0.036352
4463.7,4412.5,31.226,30.471,-0.036352
4466.8,4415.6,31.213,30.468,-0.036352
4469.9,4418.6,31.199,30.464,-0.036352
4473,4421.7,31.186,30.461,-0.037252
4476.1,4424.7,31.172,30.457,-0.037252
4479.3,4427.7,31.159,30.453,-0.037252
4482.4,4430.8,31.145,30.449,-0.037252
4485.5,4433.8,31.132,30.446,-0.037252
4488.6,4436.9,31.119,30.442,-0.037252
4491.7,4439.9,31.105,30.438,-0.037252
4494.8,4443,31.092,30.434,-0.037252
4497.9,4446,31.079,30.431,-0.037252
4501,4449.1,31.066,30.427,-0.037252
4504.1,4452.1,31.053,30.423,-0.038151
4507.2,4455.1,31.04,30.419,-0.038151
4510.3,4458.2,31.028,30.416,-0.038151
4513.4,4461.2,31.015,30.412,-0.038151
4516.5,4464.3,31.003,30.408,-0.038151
4519.6,4467.3,30.99,30.404,-0.038151
4522.7,4470.3,30.978,30.4,-0.038151
4525.8,4473.4,30.966,30.397,-0.038151
4528.9,4476.4,30.954,30.393,-0.038151
4532,4479.5,30.942,30.389,-0.038151
4535.1,4482.5,30.929,30.385,-0.03905
4538.2,4485.5,30.918,30.381,-0.03905
4541.3,4488.6,30.906,30.377,-0.03905
4544.4,4491.6,30.894,30.373,-0.03905
4547.5,4494.7,30.882,30.37,-0.03905
4550.6,4497.7,30.87,30.366,-0.03905
4553.7,4500.7,30.859,30.362,-0.03905
4556.8,4503.8,30.848,30.358,-0.03905
4559.8,4506.8,30.836,30.354,-0.03905
4562.9,4509.8,30.825,30.35,-0.03905
4566,4512.9,30.814,30.346,-0.039949
4569.1,4515.9,30.803,30.342,-0.039949
4572.2,4518.9,30.792,30.338,-0.039949
4575.2,4522,30.78,30.334,-0.039949
4578.3,4525,30.769,30.33,-0.039949
4581.4,4528,30.758,30.326,-0.039949
4584.5,4531.1,30.747,30.322,-0.039949
4587.5,4534.1,30.736,30.318,-0.039949
4590.6,4537.1,30.725,30.314,-0.039949
4593.7,4540.2,30.715,30.31,-0.039949
4596.8,4543.2,30.704,30.306,-0.040848
4599.8,4546.2,30.694,30.302,-0.040848
4602.9,4549.3,30.683,30.298,-0.040848
4606,4552.3,30.673,30.294,-0.040848
4609,4555.3,30.663,30.29,-0.040848
4612.1,4558.3,30.653,30.286,-0.040848
4615.2,4561.4,30.643,30.282,-0.040848
4618.2,4564.4,30.633,30.278,-0.040848
4621.3,4567.4,30.624,30.273,-0.040848
4624.4,4570.5,30.614,30.269,-0.040848
4627.4,4573.5,30.604,30.265,-0.041747
4630.5,4576.5,30.595,30.261,-0.041747
4633.5,4579.5,30.585,30.257,-0.041747
4636.6,4582.6,30.576,30.253,-0.041747
4639.6,4585.6,30.567,30.249,-0.041747
4642.7,4588.6,30.557,30.244,-0.041747
4645.8,4591.6,30.548,30.24,-0.041747
4648.8,4594.7,30.539,30.236,-0.041747
4651.9,4597.7,30.529,30.232,-0.041747
4654.9,4600.7,30.52,30.228,-0.041747
4658,4603.7,30.511,30.224,-0.042647
4661,4606.7,30.501,30.219,-0.042647
4664.1,4609.8,30.492,30.215,-0.042647
4667.1,4612.8,30.483,30.211,-0.042647
4670.2,4615.8,30.473,30.206,-0.042647
4673.2,4618.8,30.463,30.202,-0.042647
4676.3,4621.8,30.453,30.198,-0.042647
4679.3,4624.9,30.443,30.194,-0.042647
4682.3,4627.9,30.433,30.189,-0.042647
4685.4,4630.9,30.423,30.185,-0.042647
4688.4,4633.9,30.413,30.181,-0.043546
4691.5,4636.9,30.403,30.177,-0.043546
4694.5,4640,30.393,30.172,-0.043546
4697.6,4643,30.383,30.168,-0.043546
4700.6,4646,30.373,30.163,-0.043546
4703.6,4649,30.363,30.159,-0.043546
4706.7,4652,30.353,30.155,-0.043546
4709.7,4655,30.343,30.15,-0.043546
4712.7,4658.1,30.333,30.146,-0.043546
4715.8,4661.1,30.323,30.142,-0.043546
4718.8,4664.1,30.313,30.137,-0.044445
4721.8,4667.1,30.303,30.133,-0.044445
4724.9,4670.1,30.293,30.128,-0.044445
4727.9,4673.1,30.283,30.124,-0.044445
4730.9,4676.1,30.272,30.12,-0.044445
4733.9,4679.1,30.262,30.115,-0.044445
4737,4682.2,30.252,30.111,-0.044445
4740,4685.2,30.242,30.106,-0.044445
4743,4688.2,30.232,30.102,-0.044445
4746,4691.2,30.223,30.097,-0.044445
4749.1,4694.2,30.213,30.093,-0.045344
4752.1,4697.2,30.203,30.088,-0.045344
4755.1,4700.2,30.193,30.084,-0.045344
4758.1,4703.2,30.184,30.079,-0.045344
4761.1,4706.2,30.174,30.075,-0.045344
4764.2,4709.2,30.164,30.07,-0.045344
4767.2,4712.2,30.155,30.066,-0.045344
4770.2,4715.3,30.145,30.061,-0.045344
4773.2,4718.3,30.136,30.057,-0.045344
4776.2,4721.3,30.127,30.052,-0.045344
4779.2,4724.3,30.118,30.048,-0.046243
4782.2,4727.3,30.109,30.043,-0.046243
4785.2,4730.3,30.099,30.038,-0.046243
4788.3,4733.3,30.09,30.034,-0.046243
4791.3,4736.3,30.081,30.029,-0.046243
4794.3,4739.3,30.072,30.024,-0.046243
4797.3,4742.3,30.063,30.02,-0.046243
4800.3,4745.3,30.054,30.015,-0.046243
4803.3,4748.3,30.045,30.011,-0.046243
4806.3,4751.3,30.036,30.006,-0.046243
4809.3,4754.3,30.026,30.001,-0.047142
4812.3,4757.3,30.017,29.997,-0.047142
4815.3,4760.3,30.008,29.992,-0.047142
4818.3,4763.3,29.998,29.987,-0.047142
4821.3,4766.3,29.989,29.982,-0.047142
4824.3,4769.3,29.979,29.978,-0.047142
4827.3,4772.3,29.969,29.973,-0.047142
4830.3,4775.3,29.959,29.968,-0.047142
4833.3,4778.3,29.95,29.964,-0.047142
4836.3,4781.3,29.94,29.959,-0.047142
4839.3,4784.3,29.93,29.954,-0.047023
4842.3,4787.3,29.92,29.949,-0.047023
4845.3,4790.3,29.909,29.945,-0.047023
4848.2,4793.3,29.899,29.94,-0.047023
4851.2,4796.3,29.889,29.935,-0.047023
4854.2,4799.2,29.879,29.931,-0.047023
4857.2,4802.2,29.868,29.926,-0.047023
4860.2,4805.2,29.858,29.921,-0.047023
4863.2,4808.2,29.847,29.917,-0.047023
4866.2,4811.2,29.837,29.912,-0.047023
4869.2,4814.2,29.826,29.907,-0.045886
4872.1,4817.2,29.815,29.903,-0.045886
4875.1,4820.2,29.804,29.898,-0.045886
4878.1,4823.2,29.792,29.893,-0.045886
4881.1,4826.2,29.781,29.889,-0.045886
4884,4829.2,29.769,29.884,-0.045886
4887,4832.1,29.757,29.88,-0.045886
4890,4835.1,29.745,29.875,-0.045886
4893,4838.1,29.733,29.87,-0.045886
4895.9,4841.1,29.72,29.866,-0.045886
4898.9,4844.1,29.708,29.861,-0.044749
4901.9,4847.1,29.696,29.857,-0.044749
4904.9,4850.1,29.683,29.852,-0.044749
4907.8,4853,29.67,29.848,-0.044749
4910.8,4856,29.657,29.843,-0.044749
4913.8,4859,29.644,29.839,-0.044749
4916.7,4862,29.63,29.834,-0.044749
4919.7,4865,29.617,29.83,-0.044749
4922.6,4868,29.603,29.825,-0.044749
4925.6,4870.9,29.589,29.821,-0.044749
4928.6,4873.9,29.574,29.817,-0.043612
4931.5,4876.9,29.56,29.812,-0.043612
4934.5,4879.9,29.545,29.808,-0.043612
4937.4,4882.9,29.53,29.803,-0.043612
4940.4,4885.8,29.515,29.799,-0.043612
4943.3,4888.8,29.5,29.795,-0.043612
4946.3,4891.8,29.484,29.79,-0.043612
4949.2,4894.8,29.469,29.786,-0.043612
4952.2,4897.8,29.453,29.782,-0.043612
4955.1,4900.7,29.437,29.777,-0.043612
4958.1,4903.7,29.421,29.773,-0.042475
4961,4906.7,29.404,29.769,-0.042475
4963.9,4909.7,29.388,29.764,-0.042475
4966.9,4912.7,29.371,29.76,-0.042475
4969.8,4915.6,29.354,29.756,-0.042475
4972.8,4918.6,29.337,29.752,-0.042475
4975.7,4921.6,29.321,29.747,-0.042475
4978.6,4924.6,29.304,29.743,-0.042475
4981.5,4927.5,29.287,29.739,-0.042475
4984.5,4930.5,29.271,29.735,-0.042475
4987.4,4933.5,29.254,29.73,-0.041338
4990.3,4936.4,29.238,29.726,-0.041338
4993.2,4939.4,29.221,29.722,-0.041338
4996.2,4942.4,29.204,29.718,-0.041338
4999.1,4945.4,29.188,29.714,-0.041338
5002,4948.3,29.171,29.71,-0.041338
5004.9,4951.3,29.155,29.706,-0.041338
5007.8,4954.3,29.139,29.702,-0.041338
5010.7,4957.2,29.123,29.697,-0.041338
5013.7,4960.2,29.107,29.693,-0.041338
5016.6,4963.2,29.092,29.689,-0.040201
5019.5,4966.2,29.076,29.685,-0.040201
5022.4,4969.1,29.061,29.681,-0.040201
5025.3,4972.1,29.046,29.677,-0.040201
5028.2,4975.1,29.031,29.673,-0.040201
5031.1,4978,29.017,29.669,-0.040201
5034,4981,29.002,29.665,-0.040201
5036.9,4984,28.988,29.661,-0.040201
5039.8,4986.9,28.974,29.657,-0.040201
5042.7,4989.9,28.96,29.653,-0.040201
5045.6,4992.9,28.946,29.649,-0.039064
5048.5,4995.8,28.933,29.645,-0.039064
5051.4,4998.8,28.919,29.641,-0.039064
5054.3,5001.7,28.906,29.637,-0.039064
5057.2,5004.7,28.893,29.633,-0.039064
5060,5007.7,28.88,29.629,-0.039064
5062.9,5010.6,28.866,29.625,-0.039064
5065.8,5013.6,28.854,29.622,-0.039064
5068.7,5016.6,28.841,29.618,-0.039064
5071.6,5019.5,28.828,29.614,-0.039064
5074.5,5022.5,28.816,29.61,-0.037927
5077.3,5025.4,28.804,29.606,-0.037927
5080.2,5028.4,28.791,29.602,-0.037927
5083.1,5031.4,28.779,29.598,-0.037927
5086,5034.3,28.767,29.595,-0.037927
5088.9,5037.3,28.756,29.591,-0.037927
5091.7,5040.2,28.744,29.587,-0.037927
5094.6,5043.2,28.732,29.583,-0.037927
5097.5,5046.2,28.721,29.579,-0.037927
5100.4,5049.1,28.71,29.576,-0.037927
5103.2,5052.1,28.698,29.572,-0.03679
5106.1,5055,28.687,29.568,-0.03679
5109,5058,28.676,29.565,-0.03679
5111.8,5060.9,28.665,29.561,-0.03679
5114.7,5063.9,28.654,29.557,-0.03679
5117.6,5066.9,28.643,29.554,-0.03679
5120.4,5069.8,28.632,29.55,-0.03679
5123.3,5072.8,28.622,29.546,-0.03679
5126.1,5075.7,28.611,29.542,-0.03679
5129,5078.7,28.601,29.539,-0.03679
5131.9,5081.6,28.59,29.535,-0.035653
5134.7,5084.6,28.58,29.532,-0.035653
5137.6,5087.5,28.57,29.528,-0.035653
5140.4,5090.5,28.56,29.524,-0.035653
5143.3,5093.4,28.55,29.521,-0.035653
5146.1,5096.4,28.54,29.517,-0.035653
5149,5099.3,28.53,29.514,-0.035653
5151.9,5102.3,28.52,29.51,-0.035653
5154.7,5105.2,28.51,29.507,-0.035653
5157.6,5108.2,28.501,29.503,-0.035653
5160.4,5111.1,28.491,29.499,-0.034516
5163.3,5114.1,28.482,29.496,-0.034516
5166.1,5117,28.473,29.493,-0.034516
5169,5120,28.464,29.489,-0.034516
5171.8,5122.9,28.455,29.486,-0.034516
5174.6,5125.9,28.447,29.482,-0.034516
5177.5,5128.8,28.438,29.479,-0.034516
5180.3,5131.8,28.43,29.475,-0.034516
5183.2,5134.7,28.422,29.472,-0.034516
5186,5137.7,28.414,29.468,-0.034516
5188.9,5140.6,28.406,29.465,-0.033379
5191.7,5143.6,28.398,29.462,-0.033379
5194.5,5146.5,28.39,29.458,-0.033379
5197.4,5149.5,28.382,29.455,-0.033379
5200.2,5152.4,28.375,29.452,-0.033379
5203,5155.4,28.367,29.448,-0.033379
5205.9,5158.3,28.36,29.445,-0.033379
5208.7,5161.2,28.353,29.442,-0.033379
5211.6,5164.2,28.346,29.438,-0.033379
5214.4,5167.1,28.339,29.435,-0.033379
5217.2,5170.1,28.332,29.432,-0.032242
5220.1,5173,28.326,29.428,-0.032242
5222.9,5176,28.319,29.425,-0.032242
5225.7,5178.9,28.313,29.422,-0.032242
5228.6,5181.8,28.307,29.419,-0.032242
5231.4,5184.8,28.302,29.415,-0.032242
5234.2,5187.7,28.296,29.412,-0.032242
5237,5190.7,28.291,29.409,-0.032242
5239.9,5193.6,28.286,29.406,-0.032242
5242.7,5196.5,28.281,29.403,-0.032242
5245.5,5199.5,28.277,29.399,-0.031105
5248.4,5202.4,28.272,29.396,-0.031105
5251.2,5205.4,28.268,29.393,-0.031105
5254,5208.3,28.265,29.39,-0.031105
5256.8,5211.2,28.261,29.387,-0.031105
5259.7,5214.2,28.258,29.384,-0.031105
5262.5,5217.1,28.255,29.381,-0.031105
5265.3,5220.1,28.252,29.378,-0.031105
5268.1,5223,28.25,29.374,-0.031105
5271,5225.9,28.247,29.371,-0.031105
5273.8,5228.9,28.245,29.368,-0.029968
5276.6,5231.8,28.243,29.365,-0.029968
5279.4,5234.7,28.241,29.362,-0.029968
5282.3,5237.7,28.239,29.359,-0.029968
5285.1,5240.6,28.238,29.356,-0.029968
5287.9,5243.6,28.236,29.353,-0.029968
5290.7,5246.5,28.235,29.35,-0.029968
5293.6,5249.4,28.234,29.347,-0.029968
5296.4,5252.4,28.233,29.344,-0.029968
5299.2,5255.3,28.232,29.341,-0.029968
5302,5258.2,28.231,29.338,-0.02883
5304.8,5261.2,28.231,29.335,-0.02883
5307.7,5264.1,28.23,29.332,-0.02883
5310.5,5267,28.23,29.33,-0.02883
5313.3,5270,28.23,29.327,-0.02883
5316.1,5272.9,28.23,29.324,-0.02883
5319,5275.8,28.23,29.321,-0.02883
5321.8,5278.8,28.23,29.318,-0.02883
5324.6,5281.7,28.23,29.315,-0.02883
5327.4,5284.6,28.23,29.312,-0.02883
5330.3,5287.5,28.231,29.309,-0.027693
5333.1,5290.5,28.231,29.307,-0.027693
5335.9,5293.4,28.232,29.304,-0.027693
5338.7,5296.3,28.232,29.301,-0.027693
5341.5,5299.3,28.233,29.298,-0.027693
5344.4,5302.2,28.234,29.296,-0.027693
5347.2,5305.1,28.234,29.293,-0.027693
5350,5308.1,28.235,29.29,-0.027693
5352.8,5311,28.235,29.287,-0.027693
5355.7,5313.9,28.236,29.285,-0.027693
5358.5,5316.8,28.236,29.282,-0.026556
5361.3,5319.8,28.236,29.279,-0.026556
5364.1,5322.7,28.237,29.276,-0.026556
5367,5325.6,28.237,29.274,-0.026556
5369.8,5328.6,28.237,29.271,-0.026556
5372.6,5331.5,28.237,29.268,-0.026556
5375.4,5334.4,28.237,29.266,-0.026556
5378.3,5337.3,28.237,29.263,-0.026556
5381.1,5340.3,28.236,29.26,-0.026556
5383.9,5343.2,28.236,29.258,-0.026556
5386.7,5346.1,28.236,29.255,-0.025419
5389.5,5349,28.235,29.253,-0.025419
5392.4,5352,28.235,29.25,-0.025419
5395.2,5354.9,28.235,29.248,-0.025419
5398,5357.8,28.234,29.245,-0.025419
5400.8,5360.7,28.233,29.242,-0.025419
5403.7,5363.7,28.232,29.24,-0.025419
5406.5,5366.6,28.231,29.237,-0.025419
5409.3,5369.5,28.23,29.235,-0.025419
5412.1,5372.4,28.229,29.232,-0.025419
5415,5375.4,28.228,29.23,-0.024282
5417.8,5378.3,28.226,29.227,-0.024282
5420.6,5381.2,28.225,29.225,-0.024282
5423.4,5384.1,28.223,29.222,-0.024282
5426.2,5387,28.221,29.22,-0.024282
5429.1,5390,28.219,29.218,-0.024282
5431.9,5392.9,28.217,29.215,-0.024282
5434.7,5395.8,28.215,29.213,-0.024282
5437.5,5398.7,28.213,29.21,-0.024282
5440.4,5401.7,28.21,29.208,-0.024282
5443.2,5404.6,28.208,29.205,-0.023145
5446,5407.5,28.205,29.203,-0.023145
5448.8,5410.4,28.203,29.201,-0.023145
5451.6,5413.3,28.2,29.199,-0.023145
5454.5,5416.3,28.198,29.196,-0.023145
5457.3,5419.2,28.195,29.194,-0.023145
5460.1,5422.1,28.193,29.192,-0.023145
5462.9,5425,28.19,29.189,-0.023145
5465.7,5427.9,28.187,29.187,-0.023145
5468.5,5430.8,28.185,29.185,-0.023145
5471.4,5433.8,28.182,29.182,-0.022008
5474.2,5436.7,28.179,29.18,-0.022008
5477,5439.6,28.176,29.178,-0.022008
5479.8,5442.5,28.173,29.176,-0.022008
5482.6,5445.4,28.17,29.174,-0.022008
5485.5,5448.4,28.168,29.171,-0.022008
5488.3,5451.3,28.165,29.169,-0.022008
5491.1,5454.2,28.162,29.167,-0.022008
5493.9,5457.1,28.159,29.165,-0.022008
5496.7,5460,28.157,29.163,-0.022008
5499.5,5462.9,28.154,29.16,-0.020871
5502.4,5465.9,28.152,29.158,-0.020871
5505.2,5468.8,28.149,29.156,-0.020871
5508,5471.7,28.147,29.154,-0.020871
5510.8,5474.6,28.145,29.152,-0.020871
5513.6,5477.5,28.143,29.15,-0.020871
5516.4,5480.4,28.141,29.148,-0.020871
5519.2,5483.3,28.139,29.146,-0.020871
5522.1,5486.3,28.137,29.144,-0.020871
5524.9,5489.2,28.135,29.142,-0.020871
5527.7,5492.1,28.133,29.139,-0.019734
5530.5,5495,28.131,29.137,-0.019734
5533.3,5497.9,28.129,29.136,-0.019734
5536.1,5500.8,28.127,29.134,-0.019734
5538.9,5503.7,28.125,29.132,-0.019734
5541.7,5506.7,28.123,29.13,-0.019734
5544.6,5509.6,28.121,29.128,-0.019734
5547.4,5512.5,28.119,29.126,-0.019734
5550.2,5515.4,28.116,29.124,-0.019734
5553,5518.3,28.114,29.122,-0.019734
5555.8,5521.2,28.112,29.12,-0.018597
5558.6,5524.1,28.109,29.118,-0.018597
5561.4,5527,28.107,29.116,-0.018597
5564.2,5530,28.104,29.114,-0.018597
5567,5532.9,28.102,29.112,-0.018597
5569.9,5535.8,28.099,29.11,-0.018597
5572.7,5538.7,28.097,29.109,-0.018597
5575.5,5541.6,28.094,29.107,-0.018597
5578.3,5544.5,28.091,29.105,-0.018597
5581.1,5547.4,28.089,29.103,-0.018597
5583.9,5550.3,28.086,29.101,-0.01746
5586.7,5553.2,28.083,29.099,-0.01746
5589.5,5556.1,28.079,29.098,-0.01746
5592.3,5559.1,28.076,29.096,-0.01746
5595.1,5562,28.073,29.094,-0.01746
5597.9,5564.9,28.07,29.092,-0.01746
5600.7,5567.8,28.066,29.091,-0.01746
5603.6,5570.7,28.063,29.089,-0.01746
5606.4,5573.6,28.059,29.087,-0.01746
5609.2,5576.5,28.056,29.085,-0.01746
5612,5579.4,28.052,29.084,-0.016323
5614.8,5582.3,28.049,29.082,-0.016323
5617.6,5585.2,28.046,29.08,-0.016323
5620.4,5588.1,28.042,29.079,-0.016323
5623.2,5591.1,28.039,29.077,-0.016323
5626,5594,28.036,29.076,-0.016323
5628.8,5596.9,28.033,29.074,-0.016323
5631.6,5599.8,28.031,29.072,-0.016323
5634.4,5602.7,28.028,29.071,-0.016323
5637.2,5605.6,28.025,29.069,-0.016323
5640,5608.5,28.022,29.067,-0.015186
5642.8,5611.4,28.019,29.066,-0.015186
5645.6,5614.3,28.017,29.064,-0.015186
5648.4,5617.2,28.014,29.063,-0.015186
5651.2,5620.1,28.012,29.061,-0.015186
5654,5623,28.009,29.06,-0.015186
5656.8,5625.9,28.007,29.058,-0.015186
5659.6,5628.8,28.004,29.057,-0.015186
5662.4,5631.7,28.002,29.055,-0.015186
5665.2,5634.7,28,29.054,-0.015186
5668,5637.6,27.997,29.052,-0.014049
5670.8,5640.5,27.995,29.051,-0.014049
5673.6,5643.4,27.993,29.049,-0.014049
5676.4,5646.3,27.99,29.048,-0.014049
5679.2,5649.2,27.988,29.047,-0.014049
5682,5652.1,27.986,29.045,-0.014049
5684.8,5655,27.983,29.044,-0.014049
5687.6,5657.9,27.981,29.042,-0.014049
5690.4,5660.8,27.979,29.041,-0.014049
