3839.4,3807.7,32.661,31.145,-0.03568
3842.7,3810.8,32.668,31.141,-0.03568
3845.9,3813.9,32.674,31.137,-0.03568
3849.2,3817,32.681,31.134,-0.03568
3852.5,3820.2,32.688,31.13,-0.03568
3855.7,3823.3,32.695,31.127,-0.03568
3859,3826.4,32.701,31.123,-0.03568
3862.3,3829.5,32.708,31.12,-0.03568
3865.6,3832.6,32.714,31.116,-0.03568
3868.8,3835.7,32.72,31.112,-0.036747
3872.1,3838.8,32.727,31.109,-0.036747
3875.4,3841.9,32.733,31.105,-0.036747
3878.6,3845.1,32.739,31.101,-0.036747
3881.9,3848.2,32.745,31.098,-0.036747
3885.2,3851.3,32.75,31.094,-0.036747
3888.5,3854.4,32.755,31.09,-0.036747
3891.7,3857.5,32.759,31.087,-0.036747
3895,3860.6,32.764,31.083,-0.036747
3898.3,3863.7,32.768,31.079,-0.036747
3901.6,3866.8,32.771,31.076,-0.037814
3904.8,3869.9,32.775,31.072,-0.037814
3908.1,3873,32.778,31.068,-0.037814
3911.4,3876.1,32.78,31.064,-0.037814
3914.7,3879.2,32.783,31.061,-0.037814
3918,3882.3,32.785,31.057,-0.037814
3921.2,3885.5,32.786,31.053,-0.037814
3924.5,3888.6,32.788,31.049,-0.037814
3927.8,3891.7,32.789,31.045,-0.037814
3931.1,3894.8,32.79,31.042,-0.037814
3934.4,3897.9,32.791,31.038,-0.038882
3937.6,3901,32.791,31.034,-0.038882
3940.9,3904.1,32.791,31.03,-0.038882
3944.2,3907.2,32.79,31.026,-0.038882
3947.5,3910.3,32.79,31.022,-0.038882
3950.7,3913.4,32.789,31.018,-0.038882
3954,3916.5,32.788,31.015,-0.038882
3957.3,3919.6,32.786,31.011,-0.038882
3960.6,3922.7,32.784,31.007,-0.038882
3963.9,3925.8,32.782,31.003,-0.038882
3967.1,3928.9,32.779,30.999,-0.039949
3970.4,3932,32.777,30.995,-0.039949
3973.7,3935.1,32.773,30.991,-0.039949
3977,3938.2,32.77,30.987,-0.039949
3980.3,3941.3,32.766,30.983,-0.039949
3983.5,3944.4,32.762,30.979,-0.039949
3986.8,3947.5,32.758,30.975,-0.039949
3990.1,3950.6,32.753,30.971,-0.039949
3993.4,3953.7,32.748,30.967,-0.039949
3996.6,3956.8,32.743,30.963,-0.039949
3999.9,3959.9,32.737,30.959,-0.041017
4003.2,3963,32.731,30.955,-0.041017
4006.4,3966.1,32.725,30.951,-0.041017
4009.7,3969.2,32.718,30.947,-0.041017
4013,3972.3,32.712,30.943,-0.041017
4016.3,3975.3,32.705,30.939,-0.041017
4019.5,3978.4,32.697,30.934,-0.041017
4022.8,3981.5,32.69,30.93,-0.041017
4026.1,3984.6,32.682,30.926,-0.041017
4029.3,3987.7,32.673,30.922,-0.041017
4032.6,3990.8,32.665,30.918,-0.042084
4035.9,3993.9,32.656,30.914,-0.042084
4039.1,3997,32.647,30.91,-0.042084
4042.4,4000.1,32.638,30.905,-0.042084
4045.7,4003.2,32.628,30.901,-0.042084
4048.9,4006.3,32.619,30.897,-0.042084
4052.2,4009.4,32.609,30.893,-0.042084
4055.4,4012.4,32.598,30.889,-0.042084
4058.7,4015.5,32.588,30.884,-0.042084
4062,4018.6,32.577,30.88,-0.042084
4065.2,4021.7,32.566,30.876,-0.043152
4068.5,4024.8,32.555,30.872,-0.043152
4071.7,4027.9,32.544,30.867,-0.043152
4075,4031,32.532,30.863,-0.043152
4078.2,4034.1,32.52,30.859,-0.043152
4081.5,4037.1,32.508,30.854,-0.043152
4084.7,4040.2,32.496,30.85,-0.043152
4088,4043.3,32.484,30.846,-0.043152
4091.2,4046.4,32.471,30.841,-0.043152
4094.5,4049.5,32.458,30.837,-0.043152
4097.7,4052.6,32.445,30.833,-0.044219
4101,4055.6,32.431,30.828,-0.044219
4104.2,4058.7,32.418,30.824,-0.044219
4107.5,4061.8,32.404,30.82,-0.044219
4110.7,4064.9,32.39,30.815,-0.044219
4113.9,4068,32.375,30.811,-0.044219
4117.2,4071.1,32.361,30.806,-0.044219
4120.4,4074.1,32.346,30.802,-0.044219
4123.6,4077.2,32.331,30.797,-0.044219
4126.9,4080.3,32.316,30.793,-0.044219
4130.1,4083.4,32.301,30.789,-0.045287
4133.3,4086.4,32.286,30.784,-0.045287
4136.6,4089.5,32.27,30.78,-0.045287
4139.8,4092.6,32.254,30.775,-0.045287
4143,4095.7,32.238,30.77,-0.045287
4146.2,4098.8,32.222,30.766,-0.045287
4149.5,4101.8,32.206,30.761,-0.045287
4152.7,4104.9,32.19,30.757,-0.045287
4155.9,4108,32.173,30.752,-0.045287
4159.1,4111.1,32.157,30.748,-0.045287
4162.3,4114.1,32.14,30.743,-0.046354
4165.5,4117.2,32.123,30.739,-0.046354
4168.8,4120.3,32.106,30.734,-0.046354
4172,4123.4,32.089,30.729,-0.046354
4175.2,4126.4,32.072,30.725,-0.046354
4178.4,4129.5,32.055,30.72,-0.046354
4181.6,4132.6,32.038,30.716,-0.046354
4184.8,4135.6,32.02,30.711,-0.046354
4188,4138.7,32.003,30.706,-0.046354
4191.2,4141.8,31.985,30.702,-0.046354
4194.4,4144.9,31.968,30.697,-0.047422
4197.6,4147.9,31.95,30.692,-0.047422
4200.8,4151,31.932,30.687,-0.047422
4204,4154.1,31.914,30.683,-0.047422
4207.2,4157.1,31.896,30.678,-0.047422
4210.3,4160.2,31.878,30.673,-0.047422
4213.5,4163.3,31.86,30.669,-0.047422
4216.7,4166.3,31.842,30.664,-0.047422
4219.9,4169.4,31.824,30.659,-0.047422
4223.1,4172.5,31.805,30.654,-0.047422
4226.3,4175.5,31.787,30.65,-0.048489
4229.4,4178.6,31.768,30.645,-0.048489
4232.6,4181.7,31.75,30.64,-0.048489
4235.8,4184.7,31.731,30.635,-0.048489
4239,4187.8,31.712,30.63,-0.048489
4242.1,4190.8,31.693,30.625,-0.048489
4245.3,4193.9,31.674,30.62,-0.048489
4248.5,4197,31.655,30.616,-0.048489
4251.6,4200,31.636,30.611,-0.048489
4254.8,4203.1,31.617,30.606,-0.048489
4258,4206.2,31.598,30.601,-0.049557
4261.1,4209.2,31.579,30.596,-0.049557
4264.3,4212.3,31.56,30.591,-0.049557
4267.4,4215.3,31.54,30.586,-0.049557
4270.6,4218.4,31.521,30.581,-0.049557
4273.7,4221.4,31.502,30.576,-0.049557
4276.9,4224.5,31.482,30.571,-0.049557
4280,4227.6,31.463,30.566,-0.049557
4283.2,4230.6,31.443,30.561,-0.049557
4286.3,4233.7,31.423,30.556,-0.049557
4289.5,4236.7,31.403,30.552,-0.050624
4292.6,4239.8,31.383,30.546,-0.050624
4295.7,4242.8,31.363,30.541,-0.050624
4298.9,4245.9,31.343,30.536,-0.050624
4302,4248.9,31.323,30.531,-0.050624
4305.1,4252,31.303,30.526,-0.050624
4308.3,4255.1,31.283,30.521,-0.050624
4311.4,4258.1,31.263,30.516,-0.050624
4314.5,4261.2,31.242,30.511,-0.050624
4317.6,4264.2,31.221,30.506,-0.050624
4320.8,4267.3,31.201,30.501,-0.051692
4323.9,4270.3,31.18,30.496,-0.051692
4327,4273.4,31.16,30.491,-0.051692
4330.1,4276.4,31.139,30.485,-0.051692
4333.2,4279.5,31.118,30.48,-0.051692
4336.3,4282.5,31.098,30.475,-0.051692
4339.4,4285.5,31.077,30.47,-0.051692
4342.5,4288.6,31.056,30.465,-0.051692
4345.7,4291.6,31.035,30.46,-0.051692
4348.8,4294.7,31.014,30.454,-0.051692
4351.9,4297.7,30.993,30.449,-0.052759
4355,4300.8,30.972,30.444,-0.052759
4358,4303.8,30.951,30.439,-0.052759
4361.1,4306.9,30.929,30.433,-0.052759
4364.2,4309.9,30.908,30.428,-0.052759
4367.3,4313,30.887,30.423,-0.052759
4370.4,4316,30.865,30.418,-0.052759
4373.5,4319,30.844,30.412,-0.052759
4376.6,4322.1,30.822,30.407,-0.052759
4379.7,4325.1,30.8,30.402,-0.052759
4382.7,4328.2,30.778,30.396,-0.053827
4385.8,4331.2,30.756,30.391,-0.053827
4388.9,4334.2,30.734,30.386,-0.053827
4392,4337.3,30.712,30.38,-0.053827
4395,4340.3,30.69,30.375,-0.053827
4398.1,4343.3,30.667,30.37,-0.053827
4401.2,4346.4,30.644,30.364,-0.053827
4404.2,4349.4,30.621,30.359,-0.053827
4407.3,4352.5,30.599,30.353,-0.053827
4410.3,4355.5,30.576,30.348,-0.053827
4413.4,4358.5,30.552,30.343,-0.054894
4416.5,4361.6,30.529,30.337,-0.054894
4419.5,4364.6,30.506,30.332,-0.054894
4422.6,4367.6,30.482,30.326,-0.054894
4425.6,4370.7,30.459,30.321,-0.054894
4428.7,4373.7,30.435,30.315,-0.054894
4431.7,4376.7,30.411,30.31,-0.054894
4434.7,4379.8,30.387,30.304,-0.054894
4437.8,4382.8,30.363,30.299,-0.054894
4440.8,4385.8,30.339,30.293,-0.054894
4443.8,4388.8,30.315,30.288,-0.0552
4446.9,4391.9,30.291,30.282,-0.0552
4449.9,4394.9,30.266,30.277,-0.0552
4452.9,4397.9,30.242,30.271,-0.0552
4455.9,4401,30.217,30.266,-0.0552
4459,4404,30.193,30.26,-0.0552
4462,4407,30.168,30.255,-0.0552
4465,4410,30.143,30.249,-0.0552
4468,4413.1,30.118,30.244,-0.0552
4471,4416.1,30.094,30.238,-0.0552
4474,4419.1,30.069,30.233,-0.054744
4477,4422.1,30.044,30.227,-0.054744
4480,4425.1,30.019,30.222,-0.054744
4483,4428.2,29.995,30.216,-0.054744
4486,4431.2,29.97,30.211,-0.054744
4489,4434.2,29.945,30.205,-0.054744
4492,4437.2,29.92,30.2,-0.054744
4495,4440.3,29.895,30.194,-0.054744
4498,4443.3,29.87,30.189,-0.054744
4501,4446.3,29.845,30.183,-0.054744
4504,4449.3,29.821,30.178,-0.054288
4507,4452.3,29.796,30.172,-0.054288
4509.9,4455.3,29.771,30.167,-0.054288
4512.9,4458.4,29.747,30.161,-0.054288
4515.9,4461.4,29.722,30.156,-0.054288
4518.9,4464.4,29.698,30.151,-0.054288
4521.8,4467.4,29.675,30.145,-0.054288
4524.8,4470.4,29.652,30.14,-0.054288
4527.8,4473.4,29.628,30.134,-0.054288
4530.7,4476.4,29.606,30.129,-0.054288
4533.7,4479.5,29.583,30.123,-0.053831
4536.6,4482.5,29.561,30.118,-0.053831
4539.6,4485.5,29.539,30.113,-0.053831
4542.5,4488.5,29.518,30.107,-0.053831
4545.5,4491.5,29.496,30.102,-0.053831
4548.4,4494.5,29.475,30.097,-0.053831
4551.4,4497.5,29.455,30.091,-0.053831
4554.3,4500.5,29.434,30.086,-0.053831
4557.3,4503.5,29.414,30.08,-0.053831
4560.2,4506.5,29.394,30.075,-0.053831
4563.2,4509.6,29.374,30.07,-0.053375
4566.1,4512.6,29.355,30.064,-0.053375
4569,4515.6,29.336,30.059,-0.053375
4572,4518.6,29.317,30.054,-0.053375
4574.9,4521.6,29.299,30.048,-0.053375
4577.8,4524.6,29.28,30.043,-0.053375
4580.7,4527.6,29.262,30.038,-0.053375
4583.7,4530.6,29.244,30.032,-0.053375
4586.6,4533.6,29.227,30.027,-0.053375
4589.5,4536.6,29.21,30.022,-0.053375
4592.4,4539.6,29.193,30.016,-0.052919
4595.4,4542.6,29.176,30.011,-0.052919
4598.3,4545.6,29.16,30.006,-0.052919
4601.2,4548.6,29.144,30,-0.052919
4604.1,4551.6,29.128,29.995,-0.052919
4607,4554.6,29.113,29.99,-0.052919
4609.9,4557.6,29.097,29.985,-0.052919
4612.8,4560.6,29.082,29.979,-0.052919
4615.7,4563.6,29.068,29.974,-0.052919
4618.6,4566.6,29.053,29.969,-0.052919
4621.5,4569.6,29.039,29.963,-0.052463
4624.5,4572.6,29.025,29.958,-0.052463
4627.4,4575.6,29.011,29.953,-0.052463
4630.3,4578.6,28.998,29.948,-0.052463
4633.2,4581.6,28.984,29.942,-0.052463
4636.1,4584.6,28.971,29.937,-0.052463
4638.9,4587.6,28.958,29.932,-0.052463
4641.8,4590.5,28.946,29.927,-0.052463
4644.7,4593.5,28.933,29.921,-0.052463
4647.6,4596.5,28.921,29.916,-0.052463
4650.5,4599.5,28.909,29.911,-0.052007
4653.4,4602.5,28.898,29.906,-0.052007
4656.3,4605.5,28.886,29.9,-0.052007
4659.2,4608.5,28.875,29.895,-0.052007
4662.1,4611.5,28.864,29.89,-0.052007
4665,4614.5,28.852,29.885,-0.052007
4667.8,4617.5,28.842,29.88,-0.052007
4670.7,4620.4,28.831,29.874,-0.052007
4673.6,4623.4,28.821,29.869,-0.052007
4676.5,4626.4,28.81,29.864,-0.052007
4679.4,4629.4,28.8,29.859,-0.051551
4682.3,4632.4,28.79,29.854,-0.051551
4685.1,4635.4,28.78,29.849,-0.051551
4688,4638.4,28.77,29.843,-0.051551
4690.9,4641.3,28.76,29.838,-0.051551
4693.8,4644.3,28.75,29.833,-0.051551
4696.6,4647.3,28.74,29.828,-0.051551
4699.5,4650.3,28.731,29.823,-0.051551
4702.4,4653.3,28.721,29.818,-0.051551
4705.3,4656.3,28.712,29.812,-0.051551
4708.1,4659.2,28.703,29.807,-0.051095
4711,4662.2,28.694,29.802,-0.051095
4713.9,4665.2,28.685,29.797,-0.051095
4716.7,4668.2,28.676,29.792,-0.051095
4719.6,4671.2,28.667,29.787,-0.051095
4722.5,4674.1,28.659,29.782,-0.051095
4725.3,4677.1,28.65,29.777,-0.051095
4728.2,4680.1,28.642,29.772,-0.051095
4731.1,4683.1,28.634,29.766,-0.051095
4733.9,4686,28.626,29.761,-0.051095
4736.8,4689,28.618,29.756,-0.050639
4739.6,4692,28.61,29.751,-0.050639
4742.5,4695,28.602,29.746,-0.050639
4745.4,4697.9,28.595,29.741,-0.050639
4748.2,4700.9,28.587,29.736,-0.050639
4751.1,4703.9,28.58,29.731,-0.050639
4753.9,4706.9,28.573,29.726,-0.050639
4756.8,4709.8,28.566,29.721,-0.050639
4759.7,4712.8,28.559,29.716,-0.050639
4762.5,4715.8,28.552,29.711,-0.050639
4765.4,4718.8,28.545,29.706,-0.050183
4768.2,4721.7,28.539,29.701,-0.050183
4771.1,4724.7,28.532,29.696,-0.050183
4773.9,4727.7,28.526,29.691,-0.050183
4776.8,4730.6,28.519,29.686,-0.050183
4779.6,4733.6,28.513,29.681,-0.050183
4782.5,4736.6,28.506,29.675,-0.050183
4785.3,4739.5,28.5,29.67,-0.050183
4788.2,4742.5,28.494,29.665,-0.050183
4791,4745.5,28.488,29.66,-0.050183
4793.9,4748.4,28.482,29.655,-0.049726
4796.7,4751.4,28.476,29.65,-0.049726
4799.6,4754.4,28.47,29.645,-0.049726
4802.4,4757.3,28.464,29.64,-0.049726
4805.3,4760.3,28.458,29.636,-0.049726
4808.1,4763.3,28.453,29.631,-0.049726
4811,4766.2,28.448,29.626,-0.049726
4813.8,4769.2,28.442,29.621,-0.049726
4816.6,4772.1,28.437,29.616,-0.049726
4819.5,4775.1,28.432,29.611,-0.049726
4822.3,4778.1,28.427,29.606,-0.04927
4825.2,4781,28.421,29.601,-0.04927
4828,4784,28.416,29.596,-0.04927
4830.9,4786.9,28.412,29.591,-0.04927
4833.7,4789.9,28.407,29.586,-0.04927
4836.5,4792.9,28.402,29.581,-0.04927
4839.4,4795.8,28.398,29.576,-0.04927
4842.2,4798.8,28.393,29.571,-0.04927
4845.1,4801.7,28.389,29.566,-0.04927
4847.9,4804.7,28.385,29.561,-0.04927
4850.7,4807.6,28.38,29.556,-0.048814
4853.6,4810.6,28.376,29.552,-0.048814
4856.4,4813.6,28.373,29.547,-0.048814
4859.2,4816.5,28.369,29.542,-0.048814
4862.1,4819.5,28.365,29.537,-0.048814
4864.9,4822.4,28.361,29.532,-0.048814
4867.8,4825.4,28.358,29.527,-0.048814
4870.6,4828.3,28.355,29.522,-0.048814
4873.4,4831.3,28.351,29.517,-0.048814
4876.3,4834.2,28.349,29.512,-0.048814
4879.1,4837.2,28.346,29.508,-0.048358
4881.9,4840.1,28.343,29.503,-0.048358
4884.8,4843.1,28.341,29.498,-0.048358
4887.6,4846,28.338,29.493,-0.048358
4890.4,4849,28.336,29.488,-0.048358
4893.3,4851.9,28.334,29.483,-0.048358
4896.1,4854.9,28.333,29.479,-0.048358
4898.9,4857.8,28.331,29.474,-0.048358
4901.8,4860.8,28.33,29.469,-0.048358
4904.6,4863.7,28.329,29.464,-0.048358
4907.4,4866.7,28.328,29.459,-0.047902
4910.3,4869.6,28.327,29.454,-0.047902
4913.1,4872.6,28.326,29.45,-0.047902
4915.9,4875.5,28.326,29.445,-0.047902
4918.8,4878.4,28.325,29.44,-0.047902
4921.6,4881.4,28.325,29.435,-0.047902
4924.4,4884.3,28.324,29.431,-0.047902
4927.3,4887.3,28.324,29.426,-0.047902
4930.1,4890.2,28.325,29.421,-0.047902
4932.9,4893.2,28.325,29.416,-0.047902
4935.8,4896.1,28.325,29.411,-0.047446
4938.6,4899,28.326,29.407,-0.047446
4941.4,4902,28.326,29.402,-0.047446
4944.3,4904.9,28.327,29.397,-0.047446
4947.1,4907.9,28.328,29.392,-0.047446
4949.9,4910.8,28.33,29.388,-0.047446
4952.8,4913.7,28.331,29.383,-0.047446
4955.6,4916.7,28.333,29.378,-0.047446
4958.4,4919.6,28.335,29.373,-0.047446
4961.3,4922.5,28.337,29.369,-0.047446
4964.1,4925.5,28.339,29.364,-0.04699
4966.9,4928.4,28.341,29.359,-0.04699
4969.8,4931.4,28.344,29.354,-0.04699
4972.6,4934.3,28.346,29.35,-0.04699
4975.4,4937.2,28.349,29.345,-0.04699
4978.3,4940.2,28.353,29.34,-0.04699
4981.1,4943.1,28.356,29.336,-0.04699
4983.9,4946,28.36,29.331,-0.04699
4986.8,4949,28.364,29.326,-0.04699
4989.6,4951.9,28.368,29.322,-0.04699
4992.4,4954.8,28.372,29.317,-0.046534
4995.3,4957.8,28.377,29.312,-0.046534
4998.1,4960.7,28.381,29.308,-0.046534
5001,4963.6,28.386,29.303,-0.046534
5003.8,4966.5,28.391,29.298,-0.046534
5006.6,4969.5,28.396,29.294,-0.046534
5009.5,4972.4,28.401,29.289,-0.046534
5012.3,4975.3,28.407,29.284,-0.046534
5015.2,4978.3,28.412,29.28,-0.046534
5018,4981.2,28.418,29.275,-0.046534
5020.8,4984.1,28.424,29.27,-0.046078
5023.7,4987,28.43,29.266,-0.046078
5026.5,4990,28.436,29.261,-0.046078
5029.4,4992.9,28.442,29.257,-0.046078
5032.2,4995.8,28.449,29.252,-0.046078
5035.1,4998.7,28.455,29.247,-0.046078
5037.9,5001.7,28.462,29.243,-0.046078
5040.7,5004.6,28.468,29.238,-0.046078
5043.6,5007.5,28.475,29.234,-0.046078
5046.4,5010.4,28.482,29.229,-0.046078
5049.3,5013.4,28.489,29.224,-0.045621
5052.1,5016.3,28.496,29.22,-0.045621
5055,5019.2,28.503,29.215,-0.045621
5057.8,5022.1,28.51,29.211,-0.045621
5060.7,5025.1,28.517,29.206,-0.045621
5063.5,5028,28.524,29.201,-0.045621
5066.4,5030.9,28.531,29.197,-0.045621
5069.3,5033.8,28.539,29.192,-0.045621
5072.1,5036.7,28.546,29.188,-0.045621
5075,5039.6,28.553,29.183,-0.045621
5077.8,5042.6,28.561,29.179,-0.045165
5080.7,5045.5,28.568,29.174,-0.045165
5083.5,5048.4,28.576,29.17,-0.045165
5086.4,5051.3,28.583,29.165,-0.045165
5089.2,5054.2,28.591,29.161,-0.045165
5092.1,5057.2,28.598,29.156,-0.045165
5095,5060.1,28.606,29.152,-0.045165
5097.8,5063,28.613,29.147,-0.045165
5100.7,5065.9,28.621,29.143,-0.045165
5103.6,5068.8,28.629,29.138,-0.045165
5106.4,5071.7,28.636,29.134,-0.044709
5109.3,5074.6,28.644,29.129,-0.044709
5112.1,5077.5,28.651,29.125,-0.044709
5115,5080.5,28.659,29.12,-0.044709
5117.9,5083.4,28.667,29.116,-0.044709
5120.7,5086.3,28.675,29.111,-0.044709
5123.6,5089.2,28.682,29.107,-0.044709
5126.5,5092.1,28.69,29.102,-0.044709
5129.3,5095,28.698,29.098,-0.044709
5132.2,5097.9,28.705,29.093,-0.044709
5135.1,5100.8,28.713,29.089,-0.044253
5138,5103.7,28.721,29.084,-0.044253
5140.8,5106.7,28.729,29.08,-0.044253
5143.7,5109.6,28.736,29.076,-0.044253
5146.6,5112.5,28.744,29.071,-0.044253
5149.5,5115.4,28.752,29.067,-0.044253
5152.3,5118.3,28.76,29.062,-0.044253
5155.2,5121.2,28.768,29.058,-0.044253
5158.1,5124.1,28.776,29.053,-0.044253
5161,5127,28.783,29.049,-0.044253
5163.8,5129.9,28.791,29.045,-0.043797
5166.7,5132.8,28.799,29.04,-0.043797
5169.6,5135.7,28.807,29.036,-0.043797
5172.5,5138.6,28.815,29.031,-0.043797
5175.4,5141.5,28.822,29.027,-0.043797
5178.2,5144.4,28.83,29.023,-0.043797
5181.1,5147.3,28.838,29.018,-0.043797
5184,5150.2,28.846,29.014,-0.043797
5186.9,5153.1,28.854,29.01,-0.043797
5189.8,5156,28.862,29.005,-0.043797
5192.7,5158.9,28.87,29.001,-0.043341
5195.6,5161.8,28.878,28.996,-0.043341
5198.4,5164.7,28.886,28.992,-0.043341
5201.3,5167.6,28.894,28.988,-0.043341
5204.2,5170.5,28.902,28.983,-0.043341
5207.1,5173.4,28.911,28.979,-0.043341
5210,5176.3,28.919,28.975,-0.043341
5212.9,5179.2,28.927,28.97,-0.043341
5215.8,5182.1,28.935,28.966,-0.043341
5218.7,5185,28.943,28.962,-0.043341
5221.6,5187.9,28.951,28.957,-0.042885
5224.5,5190.8,28.96,28.953,-0.042885
5227.4,5193.7,28.968,28.949,-0.042885
5230.3,5196.6,28.976,28.945,-0.042885
5233.2,5199.5,28.985,28.94,-0.042885
5236.1,5202.4,28.993,28.936,-0.042885
5239,5205.3,29.001,28.932,-0.042885
5241.9,5208.2,29.01,28.927,-0.042885
5244.8,5211.1,29.018,28.923,-0.042885
5247.7,5213.9,29.027,28.919,-0.042885
5250.6,5216.8,29.036,28.915,-0.042429
5253.5,5219.7,29.044,28.91,-0.042429
5256.4,5222.6,29.053,28.906,-0.042429
5259.3,5225.5,29.062,28.902,-0.042429
5262.2,5228.4,29.07,28.898,-0.042429
5265.1,5231.3,29.079,28.893,-0.042429
5268,5234.2,29.088,28.889,-0.042429
5270.9,5237.1,29.097,28.885,-0.042429
5273.8,5240,29.106,28.881,-0.042429
5276.7,5242.8,29.116,28.876,-0.042429
5279.7,5245.7,29.125,28.872,-0.041973
5282.6,5248.6,29.135,28.868,-0.041973
5285.5,5251.5,29.145,28.864,-0.041973
5288.4,5254.4,29.154,28.86,-0.041973
5291.3,5257.3,29.164,28.855,-0.041973
5294.2,5260.2,29.173,28.851,-0.041973
5297.1,5263,29.183,28.847,-0.041973
5300.1,5265.9,29.193,28.843,-0.041973
5303,5268.8,29.203,28.839,-0.041973
5305.9,5271.7,29.213,28.834,-0.041973
5308.8,5274.6,29.223,28.83,-0.041516
5311.8,5277.5,29.233,28.826,-0.041516
5314.7,5280.3,29.243,28.822,-0.041516
5317.6,5283.2,29.253,28.818,-0.041516
5320.5,5286.1,29.263,28.814,-0.041516
5323.5,5289,29.272,28.809,-0.041516
5326.4,5291.9,29.282,28.805,-0.041516
5329.3,5294.8,29.292,28.801,-0.041516
5332.2,5297.6,29.302,28.797,-0.041516
5335.2,5300.5,29.312,28.793,-0.041516
5338.1,5303.4,29.322,28.789,-0.04106
5341,5306.3,29.332,28.784,-0.04106
5344,5309.1,29.341,28.78,-0.04106
5346.9,5312,29.351,28.776,-0.04106
5349.8,5314.9,29.361,28.772,-0.04106
5352.8,5317.8,29.371,28.768,-0.04106
5355.7,5320.7,29.381,28.764,-0.04106
5358.7,5323.5,29.391,28.76,-0.04106
5361.6,5326.4,29.4,28.756,-0.04106
5364.5,5329.3,29.41,28.752,-0.04106
5367.5,5332.2,29.42,28.748,-0.040604
5370.4,5335,29.429,28.743,-0.040604
5373.4,5337.9,29.439,28.739,-0.040604
5376.3,5340.8,29.449,28.735,-0.040604
5379.2,5343.7,29.458,28.731,-0.040604
5382.2,5346.5,29.468,28.727,-0.040604
5385.1,5349.4,29.477,28.723,-0.040604
5388.1,5352.3,29.487,28.719,-0.040604
5391,5355.1,29.496,28.715,-0.040604
5394,5358,29.505,28.711,-0.040604
5396.9,5360.9,29.515,28.707,-0.040148
5399.9,5363.8,29.524,28.703,-0.040148
5402.8,5366.6,29.533,28.699,-0.040148
5405.8,5369.5,29.542,28.695,-0.040148
5408.8,5372.4,29.551,28.691,-0.040148
5411.7,5375.2,29.56,28.687,-0.040148
5414.7,5378.1,29.569,28.683,-0.040148
5417.6,5381,29.577,28.679,-0.040148
5420.6,5383.8,29.586,28.675,-0.040148
5423.5,5386.7,29.594,28.671,-0.040148
5426.5,5389.6,29.603,28.667,-0.039692
5429.5,5392.4,29.611,28.663,-0.039692
5432.4,5395.3,29.619,28.659,-0.039692
5435.4,5398.2,29.628,28.655,-0.039692
5438.3,5401,29.636,28.651,-0.039692
5441.3,5403.9,29.644,28.647,-0.039692
5444.3,5406.8,29.652,28.643,-0.039692
5447.2,5409.6,29.66,28.639,-0.039692
5450.2,5412.5,29.668,28.635,-0.039692
5453.2,5415.4,29.676,28.631,-0.039692
5456.1,5418.2,29.683,28.627,-0.039236
5459.1,5421.1,29.691,28.623,-0.039236
5462.1,5423.9,29.698,28.619,-0.039236
5465.1,5426.8,29.705,28.615,-0.039236
5468,5429.7,29.713,28.611,-0.039236
5471,5432.5,29.72,28.607,-0.039236
5474,5435.4,29.727,28.604,-0.039236
5476.9,5438.3,29.734,28.6,-0.039236
5479.9,5441.1,29.74,28.596,-0.039236
5482.9,5444,29.747,28.592,-0.039236
5485.9,5446.8,29.753,28.588,-0.03878
5488.8,5449.7,29.76,28.584,-0.03878
5491.8,5452.5,29.766,28.58,-0.03878
5494.8,5455.4,29.772,28.576,-0.03878
5497.8,5458.3,29.778,28.572,-0.03878
5500.7,5461.1,29.784,28.568,-0.03878
5503.7,5464,29.79,28.565,-0.03878
5506.7,5466.8,29.795,28.561,-0.03878
5509.7,5469.7,29.8,28.557,-0.03878
5512.7,5472.5,29.805,28.553,-0.03878
5515.6,5475.4,29.81,28.549,-0.038324
5518.6,5478.3,29.815,28.545,-0.038324
5521.6,5481.1,29.819,28.541,-0.038324
5524.6,5484,29.824,28.538,-0.038324
5527.6,5486.8,29.828,28.534,-0.038324
5530.6,5489.7,29.831,28.53,-0.038324
5533.5,5492.5,29.835,28.526,-0.038324
5536.5,5495.4,29.839,28.522,-0.038324
5539.5,5498.2,29.842,28.518,-0.038324
5542.5,5501.1,29.845,28.515,-0.038324
5545.5,5503.9,29.847,28.511,-0.037868
5548.5,5506.8,29.85,28.507,-0.037868
5551.4,5509.6,29.852,28.503,-0.037868
5554.4,5512.5,29.854,28.499,-0.037868
5557.4,5515.3,29.855,28.496,-0.037868
5560.4,5518.2,29.857,28.492,-0.037868
5563.4,5521,29.858,28.488,-0.037868
5566.4,5523.9,29.859,28.484,-0.037868
5569.4,5526.7,29.86,28.48,-0.037868
5572.3,5529.6,29.86,28.477,-0.037868
5575.3,5532.4,29.86,28.473,-0.037411
5578.3,5535.3,29.86,28.469,-0.037411
5581.3,5538.1,29.86,28.465,-0.037411
5584.3,5541,29.86,28.462,-0.037411
5587.3,5543.8,29.859,28.458,-0.037411
5590.3,5546.7,29.858,28.454,-0.037411
5593.2,5549.5,29.857,28.45,-0.037411
5596.2,5552.3,29.855,28.447,-0.037411
5599.2,5555.2,29.854,28.443,-0.037411
5602.2,5558,29.852,28.439,-0.037411
5605.2,5560.9,29.85,28.435,-0.036955
5608.2,5563.7,29.847,28.432,-0.036955
5611.2,5566.6,29.845,28.428,-0.036955
5614.1,5569.4,29.842,28.424,-0.036955
