4031.9,4000.2,32.81,32.598,-0.004992
4035.2,4003.5,32.807,32.597,-0.004992
4038.4,4006.8,32.804,32.597,-0.004992
4041.7,4010,32.801,32.596,-0.004992
4045,4013.3,32.798,32.596,-0.0048092
4048.3,4016.5,32.795,32.596,-0.0048092
4051.6,4019.8,32.792,32.595,-0.0048092
4054.8,4023.1,32.789,32.595,-0.0048092
4058.1,4026.3,32.786,32.594,-0.0048092
4061.4,4029.6,32.783,32.594,-0.0048092
4064.7,4032.8,32.779,32.593,-0.0048092
4068,4036.1,32.776,32.593,-0.0048092
4071.2,4039.4,32.773,32.592,-0.0048092
4074.5,4042.6,32.769,32.592,-0.0048092
4077.8,4045.9,32.766,32.591,-0.0046265
4081.1,4049.1,32.762,32.591,-0.0046265
4084.3,4052.4,32.759,32.59,-0.0046265
4087.6,4055.7,32.755,32.59,-0.0046265
4090.9,4058.9,32.752,32.589,-0.0046265
4094.2,4062.2,32.748,32.589,-0.0046265
4097.4,4065.4,32.745,32.588,-0.0046265
4100.7,4068.7,32.741,32.588,-0.0046265
4104,4071.9,32.738,32.587,-0.0046265
4107.3,4075.2,32.734,32.587,-0.0046265
4110.5,4078.5,32.731,32.587,-0.0044437
4113.8,4081.7,32.728,32.586,-0.0044437
4117.1,4085,32.724,32.586,-0.0044437
4120.4,4088.2,32.721,32.585,-0.0044437
4123.6,4091.5,32.718,32.585,-0.0044437
4126.9,4094.8,32.715,32.584,-0.0044437
4130.2,4098,32.711,32.584,-0.0044437
4133.4,4101.3,32.708,32.583,-0.0044437
4136.7,4104.5,32.705,32.583,-0.0044437
4140,4107.8,32.701,32.583,-0.0044437
4143.3,4111.1,32.698,32.582,-0.0042609
4146.5,4114.3,32.695,32.582,-0.0042609
4149.8,4117.6,32.692,32.581,-0.0042609
4153.1,4120.8,32.688,32.581,-0.0042609
4156.3,4124.1,32.685,32.58,-0.0042609
4159.6,4127.3,32.682,32.58,-0.0042609
4162.9,4130.6,32.679,32.58,-0.0042609
4166.1,4133.9,32.675,32.579,-0.0042609
4169.4,4137.1,32.672,32.579,-0.0042609
4172.7,4140.4,32.669,32.578,-0.0042609
4175.9,4143.6,32.666,32.578,-0.0040782
4179.2,4146.9,32.662,32.577,-0.0040782
4182.5,4150.1,32.659,32.577,-0.0040782
4185.7,4153.4,32.656,32.577,-0.0040782
4189,4156.7,32.652,32.576,-0.0040782
4192.3,4159.9,32.649,32.576,-0.0040782
4195.5,4163.2,32.646,32.575,-0.0040782
4198.8,4166.4,32.642,32.575,-0.0040782
4202.1,4169.7,32.639,32.575,-0.0040782
4205.3,4172.9,32.635,32.574,-0.0040782
4208.6,4176.2,32.631,32.574,-0.0038954
4211.8,4179.5,32.627,32.573,-0.0038954
4215.1,4182.7,32.623,32.573,-0.0038954
4218.4,4186,32.619,32.573,-0.0038954
4221.6,4189.2,32.615,32.572,-0.0038954
4224.9,4192.5,32.611,32.572,-0.0038954
4228.2,4195.7,32.607,32.571,-0.0038954
4231.4,4199,32.603,32.571,-0.0038954
4234.7,4202.3,32.599,32.571,-0.0038954
4237.9,4205.5,32.594,32.57,-0.0038954
4241.2,4208.8,32.59,32.57,-0.0037127
4244.5,4212,32.585,32.57,-0.0037127
4247.7,4215.3,32.581,32.569,-0.0037127
4251,4218.5,32.576,32.569,-0.0037127
4254.2,4221.8,32.571,32.568,-0.0037127
4257.5,4225.1,32.567,32.568,-0.0037127
4260.7,4228.3,32.562,32.568,-0.0037127
4264,4231.6,32.558,32.567,-0.0037127
4267.2,4234.8,32.553,32.567,-0.0037127
4270.5,4238.1,32.548,32.567,-0.0037127
4273.8,4241.3,32.544,32.566,-0.0035299
4277,4244.6,32.539,32.566,-0.0035299
4280.3,4247.9,32.534,32.565,-0.0035299
4283.5,4251.1,32.529,32.565,-0.0035299
4286.8,4254.4,32.525,32.565,-0.0035299
4290,4257.6,32.52,32.564,-0.0035299
4293.3,4260.9,32.515,32.564,-0.0035299
4296.5,4264.1,32.51,32.564,-0.0035299
4299.8,4267.4,32.505,32.563,-0.0035299
4303,4270.7,32.5,32.563,-0.0035299
4306.3,4273.9,32.495,32.563,-0.0033472
4309.5,4277.2,32.49,32.562,-0.0033472
4312.8,4280.4,32.485,32.562,-0.0033472
4316,4283.7,32.48,32.562,-0.0033472
4319.3,4286.9,32.475,32.561,-0.0033472
4322.5,4290.2,32.469,32.561,-0.0033472
4325.8,4293.4,32.464,32.561,-0.0033472
4329,4296.7,32.458,32.56,-0.0033472
4332.3,4300,32.453,32.56,-0.0033472
4335.5,4303.2,32.447,32.56,-0.0033472
4338.7,4306.5,32.441,32.559,-0.0031644
4342,4309.7,32.435,32.559,-0.0031644
4345.2,4313,32.429,32.559,-0.0031644
4348.5,4316.2,32.423,32.558,-0.0031644
4351.7,4319.5,32.417,32.558,-0.0031644
4355,4322.8,32.411,32.558,-0.0031644
4358.2,4326,32.404,32.557,-0.0031644
4361.4,4329.3,32.398,32.557,-0.0031644
4364.7,4332.5,32.391,32.557,-0.0031644
4367.9,4335.8,32.385,32.556,-0.0031644
4371.2,4339,32.378,32.556,-0.0029816
4374.4,4342.3,32.371,32.556,-0.0029816
4377.6,4345.5,32.364,32.556,-0.0029816
4380.9,4348.8,32.357,32.555,-0.0029816
4384.1,4352.1,32.349,32.555,-0.0029816
4387.3,4355.3,32.342,32.555,-0.0029816
4390.6,4358.6,32.335,32.554,-0.0029816
4393.8,4361.8,32.327,32.554,-0.0029816
4397,4365.1,32.32,32.554,-0.0029816
4400.3,4368.3,32.312,32.553,-0.0029816
4403.5,4371.6,32.304,32.553,-0.0027989
4406.7,4374.8,32.296,32.553,-0.0027989
4410,4378.1,32.288,32.553,-0.0027989
4413.2,4381.3,32.28,32.552,-0.0027989
4416.4,4384.6,32.272,32.552,-0.0027989
4419.6,4387.9,32.264,32.552,-0.0027989
4422.9,4391.1,32.255,32.551,-0.0027989
4426.1,4394.4,32.247,32.551,-0.0027989
4429.3,4397.6,32.239,32.551,-0.0027989
4432.5,4400.9,32.23,32.551,-0.0027989
4435.8,4404.1,32.221,32.55,-0.0026161
4439,4407.4,32.213,32.55,-0.0026161
4442.2,4410.6,32.204,32.55,-0.0026161
4445.4,4413.9,32.195,32.55,-0.0026161
4448.6,4417.2,32.186,32.549,-0.0026161
4451.9,4420.4,32.177,32.549,-0.0026161
4455.1,4423.7,32.169,32.549,-0.0026161
4458.3,4426.9,32.16,32.549,-0.0026161
4461.5,4430.2,32.151,32.548,-0.0026161
4464.7,4433.4,32.143,32.548,-0.0026161
4467.9,4436.7,32.134,32.548,-0.0024334
4471.2,4439.9,32.126,32.547,-0.0024334
4474.4,4443.2,32.118,32.547,-0.0024334
4477.6,4446.4,32.11,32.547,-0.0024334
4480.8,4449.7,32.102,32.547,-0.0024334
4484,4453,32.095,32.547,-0.0024334
4487.2,4456.2,32.088,32.546,-0.0024334
4490.4,4459.5,32.081,32.546,-0.0024334
4493.6,4462.7,32.074,32.546,-0.0024334
4496.8,4466,32.068,32.546,-0.0024334
4500,4469.2,32.062,32.545,-0.0022506
4503.2,4472.5,32.056,32.545,-0.0022506
4506.4,4475.7,32.05,32.545,-0.0022506
4509.7,4479,32.045,32.545,-0.0022506
4512.9,4482.2,32.04,32.544,-0.0022506
4516.1,4485.5,32.035,32.544,-0.0022506
4519.3,4488.8,32.031,32.544,-0.0022506
4522.5,4492,32.027,32.544,-0.0022506
4525.7,4495.3,32.023,32.544,-0.0022506
4528.9,4498.5,32.02,32.543,-0.0022506
4532.1,4501.8,32.017,32.543,-0.0020678
4535.3,4505,32.015,32.543,-0.0020678
4538.5,4508.3,32.012,32.543,-0.0020678
4541.7,4511.5,32.01,32.542,-0.0020678
4544.9,4514.8,32.009,32.542,-0.0020678
4548.1,4518,32.008,32.542,-0.0020678
4551.3,4521.3,32.007,32.542,-0.0020678
4554.5,4524.6,32.006,32.542,-0.0020678
4557.7,4527.8,32.006,32.541,-0.0020678
4560.9,4531.1,32.006,32.541,-0.0020678
4564.1,4534.3,32.006,32.541,-0.001885
4567.3,4537.6,32.007,32.541,-0.001885
4570.5,4540.8,32.008,32.541,-0.001885
4573.7,4544.1,32.009,32.54,-0.001885
4576.9,4547.3,32.01,32.54,-0.001885
4580.1,4550.6,32.012,32.54,-0.001885
4583.3,4553.8,32.014,32.54,-0.001885
4586.5,4557.1,32.016,32.54,-0.001885
4589.7,4560.3,32.018,32.539,-0.001885
4592.9,4563.6,32.02,32.539,-0.001885
4596.1,4566.9,32.023,32.539,-0.0017022
4599.3,4570.1,32.026,32.539,-0.0017022
4602.5,4573.4,32.029,32.539,-0.0017022
4605.7,4576.6,32.032,32.539,-0.0017022
4608.9,4579.9,32.035,32.538,-0.0017022
4612.1,4583.1,32.038,32.538,-0.0017022
4615.3,4586.4,32.041,32.538,-0.0017022
4618.5,4589.6,32.044,32.538,-0.0017022
4621.7,4592.9,32.047,32.538,-0.0017022
4624.9,4596.1,32.05,32.538,-0.0017022
4628.1,4599.4,32.053,32.537,-0.0015195
4631.3,4602.6,32.055,32.537,-0.0015195
4634.5,4605.9,32.058,32.537,-0.0015195
4637.8,4609.2,32.06,32.537,-0.0015195
4641,4612.4,32.062,32.537,-0.0015195
4644.2,4615.7,32.064,32.537,-0.0015195
4647.4,4618.9,32.065,32.536,-0.0015195
4650.6,4622.2,32.067,32.536,-0.0015195
4653.8,4625.4,32.068,32.536,-0.0015195
4657,4628.7,32.069,32.536,-0.0015195
4660.2,4631.9,32.07,32.536,-0.0013367
4663.4,4635.2,32.071,32.536,-0.0013367
4666.6,4638.4,32.072,32.536,-0.0013367
4669.8,4641.7,32.072,32.535,-0.0013367
4673,4644.9,32.072,32.535,-0.0013367
4676.2,4648.2,32.072,32.535,-0.0013367
4679.4,4651.5,32.072,32.535,-0.0013367
4682.6,4654.7,32.072,32.535,-0.0013367
4685.9,4658,32.072,32.535,-0.0013367
4689.1,4661.2,32.071,32.535,-0.0013367
4692.3,4664.5,32.071,32.535,-0.001154
4695.5,4667.7,32.07,32.534,-0.001154
4698.7,4671,32.069,32.534,-0.001154
4701.9,4674.2,32.068,32.534,-0.001154
4705.1,4677.5,32.067,32.534,-0.001154
4708.3,4680.7,32.065,32.534,-0.001154
4711.5,4684,32.064,32.534,-0.001154
4714.7,4687.2,32.063,32.534,-0.001154
4717.9,4690.5,32.061,32.534,-0.001154
4721.1,4693.7,32.06,32.534,-0.001154
4724.3,4697,32.058,32.533,-0.00097122
4727.5,4700.3,32.057,32.533,-0.00097122
4730.7,4703.5,32.055,32.533,-0.00097122
4733.9,4706.8,32.054,32.533,-0.00097122
4737.2,4710,32.052,32.533,-0.00097122
4740.4,4713.3,32.051,32.533,-0.00097122
4743.6,4716.5,32.049,32.533,-0.00097122
4746.8,4719.8,32.048,32.533,-0.00097122
4750,4723,32.046,32.533,-0.00097122
4753.2,4726.3,32.045,32.533,-0.00097122
4756.4,4729.5,32.043,32.532,-0.00078845
4759.6,4732.8,32.042,32.532,-0.00078845
4762.8,4736,32.04,32.532,-0.00078845
4766,4739.3,32.039,32.532,-0.00078845
4769.2,4742.5,32.038,32.532,-0.00078845
4772.4,4745.8,32.037,32.532,-0.00078845
4775.6,4749.1,32.036,32.532,-0.00078845
4778.8,4752.3,32.035,32.532,-0.00078845
4782,4755.6,32.035,32.532,-0.00078845
4785.2,4758.8,32.035,32.532,-0.00078845
4788.4,4762.1,32.035,32.532,-0.00060568
4791.6,4765.3,32.035,32.532,-0.00060568
4794.8,4768.6,32.035,32.532,-0.00060568
4798,4771.8,32.036,32.531,-0.00060568
4801.2,4775.1,32.036,32.531,-0.00060568
4804.4,4778.3,32.037,32.531,-0.00060568
4807.6,4781.6,32.038,32.531,-0.00060568
4810.8,4784.8,32.039,32.531,-0.00060568
4814.1,4788.1,32.04,32.531,-0.00060568
4817.3,4791.3,32.041,32.531,-0.00060568
4820.5,4794.6,32.042,32.531,-0.00042291
4823.7,4797.9,32.043,32.531,-0.00042291
4826.9,4801.1,32.044,32.531,-0.00042291
4830.1,4804.4,32.046,32.531,-0.00042291
4833.3,4807.6,32.047,32.531,-0.00042291
4836.5,4810.9,32.048,32.531,-0.00042291
4839.7,4814.1,32.049,32.531,-0.00042291
4842.9,4817.4,32.051,32.531,-0.00042291
4846.1,4820.6,32.052,32.531,-0.00042291
4849.3,4823.9,32.054,32.531,-0.00042291
4852.5,4827.1,32.056,32.531,-0.00024014
4855.7,4830.4,32.058,32.531,-0.00024014
4858.9,4833.6,32.059,32.531,-0.00024014
4862.1,4836.9,32.061,32.531,-0.00024014
4865.3,4840.1,32.063,32.531,-0.00024014
4868.5,4843.4,32.066,32.53,-0.00024014
4871.7,4846.6,32.068,32.53,-0.00024014
4875,4849.9,32.07,32.53,-0.00024014
4878.2,4853.2,32.072,32.53,-0.00024014
4881.4,4856.4,32.075,32.53,-0.00024014
4884.6,4859.7,32.077,32.53,-5.7377e-05
4887.8,4862.9,32.079,32.53,-5.7377e-05
4891,4866.2,32.082,32.53,-5.7377e-05
4894.2,4869.4,32.085,32.53,-5.7377e-05
4897.4,4872.7,32.087,32.53,-5.7377e-05
4900.6,4875.9,32.09,32.53,-5.7377e-05
4903.8,4879.2,32.092,32.53,-5.7377e-05
4907,4882.4,32.095,32.53,-5.7377e-05
4910.2,4885.7,32.097,32.53,-5.7377e-05
4913.5,4888.9,32.1,32.53,-5.7377e-05
4916.7,4892.2,32.102,32.53,0.00012539
4919.9,4895.4,32.105,32.53,0.00012539
4923.1,4898.7,32.108,32.53,0.00012539
4926.3,4901.9,32.11,32.53,0.00012539
4929.5,4905.2,32.113,32.53,0.00012539
4932.7,4908.5,32.115,32.53,0.00012539
4935.9,4911.7,32.118,32.53,0.00012539
4939.1,4915,32.12,32.53,0.00012539
4942.4,4918.2,32.123,32.53,0.00012539
4945.6,4921.5,32.126,32.53,0.00012539
4948.8,4924.7,32.129,32.53,0.00030815
4952,4928,32.131,32.53,0.00030815
4955.2,4931.2,32.134,32.53,0.00030815
4958.4,4934.5,32.137,32.531,0.00030815
4961.6,4937.7,32.14,32.531,0.00030815
4964.8,4941,32.143,32.531,0.00030815
4968.1,4944.2,32.146,32.531,0.00030815
4971.3,4947.5,32.149,32.531,0.00030815
4974.5,4950.7,32.152,32.531,0.00030815
4977.7,4954,32.155,32.531,0.00030815
4980.9,4957.3,32.158,32.531,0.00049091
4984.1,4960.5,32.161,32.531,0.00049091
4987.4,4963.8,32.164,32.531,0.00049091
4990.6,4967,32.167,32.531,0.00049091
4993.8,4970.3,32.17,32.531,0.00049091
4997,4973.5,32.173,32.531,0.00049091
5000.2,4976.8,32.176,32.531,0.00049091
5003.4,4980,32.179,32.531,0.00049091
5006.7,4983.3,32.182,32.531,0.00049091
5009.9,4986.5,32.185,32.531,0.00049091
5013.1,4989.8,32.188,32.531,0.00067368
5016.3,4993,32.191,32.531,0.00067368
5019.5,4996.3,32.194,32.531,0.00067368
5022.8,4999.5,32.197,32.531,0.00067368
5026,5002.8,32.2,32.531,0.00067368
5029.2,5006,32.204,32.532,0.00067368
5032.4,5009.3,32.207,32.532,0.00067368
5035.6,5012.6,32.21,32.532,0.00067368
5038.9,5015.8,32.213,32.532,0.00067368
5042.1,5019.1,32.217,32.532,0.00067368
5045.3,5022.3,32.22,32.532,0.00085644
5048.5,5025.6,32.224,32.532,0.00085644
5051.7,5028.8,32.227,32.532,0.00085644
5055,5032.1,32.231,32.532,0.00085644
5058.2,5035.3,32.235,32.532,0.00085644
5061.4,5038.6,32.238,32.532,0.00085644
5064.6,5041.8,32.242,32.532,0.00085644
5067.9,5045.1,32.246,32.532,0.00085644
5071.1,5048.3,32.25,32.533,0.00085644
5074.3,5051.6,32.254,32.533,0.00085644
5077.5,5054.8,32.258,32.533,0.0010392
5080.8,5058.1,32.262,32.533,0.0010392
5084,5061.4,32.266,32.533,0.0010392
5087.2,5064.6,32.269,32.533,0.0010392
5090.4,5067.9,32.273,32.533,0.0010392
5093.7,5071.1,32.277,32.533,0.0010392
5096.9,5074.4,32.282,32.533,0.0010392
5100.1,5077.6,32.286,32.533,0.0010392
5103.4,5080.9,32.29,32.534,0.0010392
5106.6,5084.1,32.294,32.534,0.0010392
5109.8,5087.4,32.297,32.534,0.001222
5113,5090.6,32.301,32.534,0.001222
5116.3,5093.9,32.305,32.534,0.001222
5119.5,5097.1,32.309,32.534,0.001222
5122.7,5100.4,32.312,32.534,0.001222
5126,5103.6,32.316,32.534,0.001222
5129.2,5106.9,32.32,32.535,0.001222
5132.4,5110.2,32.323,32.535,0.001222
5135.7,5113.4,32.326,32.535,0.001222
5138.9,5116.7,32.33,32.535,0.001222
5142.1,5119.9,32.333,32.535,0.0014047
5145.4,5123.2,32.336,32.535,0.0014047
5148.6,5126.4,32.339,32.535,0.0014047
5151.8,5129.7,32.342,32.535,0.0014047
5155.1,5132.9,32.345,32.536,0.0014047
5158.3,5136.2,32.349,32.536,0.0014047
5161.5,5139.4,32.352,32.536,0.0014047
5164.8,5142.7,32.354,32.536,0.0014047
5168,5145.9,32.357,32.536,0.0014047
5171.2,5149.2,32.36,32.536,0.0014047
5174.5,5152.4,32.363,32.536,0.0015875
5177.7,5155.7,32.366,32.537,0.0015875
5181,5159,32.369,32.537,0.0015875
5184.2,5162.2,32.372,32.537,0.0015875
5187.4,5165.5,32.375,32.537,0.0015875
5190.7,5168.7,32.377,32.537,0.0015875
5193.9,5172,32.38,32.537,0.0015875
5197.1,5175.2,32.382,32.538,0.0015875
5200.4,5178.5,32.385,32.538,0.0015875
5203.6,5181.7,32.387,32.538,0.0015875
5206.9,5185,32.389,32.538,0.0017702
5210.1,5188.2,32.391,32.538,0.0017702
5213.3,5191.5,32.392,32.538,0.0017702
5216.6,5194.7,32.394,32.539,0.0017702
5219.8,5198,32.395,32.539,0.0017702
5223.1,5201.3,32.397,32.539,0.0017702
5226.3,5204.5,32.398,32.539,0.0017702
5229.5,5207.8,32.399,32.539,0.0017702
5232.8,5211,32.4,32.539,0.0017702
5236,5214.3,32.401,32.54,0.0017702
5239.3,5217.5,32.402,32.54,0.001953
5242.5,5220.8,32.403,32.54,0.001953
5245.7,5224,32.404,32.54,0.001953
5249,5227.3,32.405,32.54,0.001953
5252.2,5230.5,32.406,32.541,0.001953
5255.5,5233.8,32.407,32.541,0.001953
5258.7,5237,32.408,32.541,0.001953
5261.9,5240.3,32.409,32.541,0.001953
5265.2,5243.6,32.41,32.541,0.001953
5268.4,5246.8,32.411,32.542,0.001953
5271.7,5250.1,32.412,32.542,0.0021358
5274.9,5253.3,32.413,32.542,0.0021358
5278.1,5256.6,32.415,32.542,0.0021358
5281.4,5259.8,32.416,32.542,0.0021358
5284.6,5263.1,32.418,32.543,0.0021358
5287.9,5266.3,32.419,32.543,0.0021358
5291.1,5269.6,32.421,32.543,0.0021358
5294.3,5272.8,32.423,32.543,0.0021358
5297.6,5276.1,32.425,32.543,0.0021358
5300.8,5279.4,32.427,32.544,0.0021358
5304.1,5282.6,32.43,32.544,0.0023185
5307.3,5285.9,32.432,32.544,0.0023185
5310.6,5289.1,32.435,32.544,0.0023185
5313.8,5292.4,32.438,32.545,0.0023185
5317.1,5295.6,32.441,32.545,0.0023185
5320.3,5298.9,32.444,32.545,0.0023185
5323.5,5302.1,32.447,32.545,0.0023185
5326.8,5305.4,32.451,32.545,0.0023185
5330,5308.6,32.454,32.546,0.0023185
5333.3,5311.9,32.458,32.546,0.0023185
5336.5,5315.2,32.461,32.546,0.0025013
5339.8,5318.4,32.465,32.546,0.0025013
5343,5321.7,32.469,32.547,0.0025013
5346.3,5324.9,32.473,32.547,0.0025013
5349.5,5328.2,32.477,32.547,0.0025013
5352.8,5331.4,32.482,32.547,0.0025013
5356,5334.7,32.486,32.548,0.0025013
5359.3,5337.9,32.49,32.548,0.0025013
5362.5,5341.2,32.494,32.548,0.0025013
5365.8,5344.4,32.498,32.548,0.0025013
5369,5347.7,32.502,32.549,0.0026841
5372.3,5351,32.507,32.549,0.0026841
5375.5,5354.2,32.511,32.549,0.0026841
5378.8,5357.5,32.515,32.549,0.0026841
5382,5360.7,32.519,32.55,0.0026841
5385.3,5364,32.523,32.55,0.0026841
5388.5,5367.2,32.527,32.55,0.0026841
5391.8,5370.5,32.531,32.551,0.0026841
5395,5373.7,32.534,32.551,0.0026841
5398.3,5377,32.538,32.551,0.0026841
5401.5,5380.3,32.541,32.551,0.0028668
5404.8,5383.5,32.545,32.552,0.0028668
5408,5386.8,32.548,32.552,0.0028668
5411.3,5390,32.55,32.552,0.0028668
5414.5,5393.3,32.553,32.553,0.0028668
5417.8,5396.5,32.555,32.553,0.0028668
5421.1,5399.8,32.558,32.553,0.0028668
5424.3,5403,32.559,32.553,0.0028668
5427.6,5406.3,32.561,32.554,0.0028668
5430.8,5409.5,32.562,32.554,0.0028668
5434.1,5412.8,32.563,32.554,0.002052
5437.3,5416.1,32.563,32.554,0.002052
5440.6,5419.3,32.564,32.555,0.002052
5443.8,5422.6,32.564,32.555,0.002052
5447.1,5425.8,32.564,32.555,0.002052
5450.4,5429.1,32.563,32.555,0.002052
5453.6,5432.3,32.563,32.555,0.002052
5456.9,5435.6,32.562,32.556,0.002052
5460.1,5438.8,32.562,32.556,0.002052
5463.4,5442.1,32.56,32.556,0.002052
5466.6,5445.4,32.559,32.556,-0.0052147
5469.9,5448.6,32.558,32.556,-0.0052147
5473.2,5451.9,32.557,32.555,-0.0052147
5476.4,5455.1,32.556,32.555,-0.0052147
5479.7,5458.4,32.554,32.554,-0.0052147
5482.9,5461.6,32.553,32.554,-0.0052147
5486.2,5464.9,32.551,32.553,-0.0052147
5489.4,5468.1,32.55,32.553,-0.0052147
5492.7,5471.4,32.548,32.552,-0.0052147
5495.9,5474.7,32.546,32.552,-0.0052147
5499.2,5477.9,32.545,32.551,-0.012481
5502.5,5481.2,32.543,32.55,-0.012481
5505.7,5484.4,32.541,32.549,-0.012481
5509,5487.7,32.539,32.547,-0.012481
5512.2,5490.9,32.537,32.546,-0.012481
5515.5,5494.2,32.535,32.545,-0.012481
5518.7,5497.4,32.533,32.544,-0.012481
5522,5500.7,32.531,32.542,-0.012481
5525.2,5503.9,32.529,32.541,-0.012481
5528.5,5507.2,32.527,32.54,-0.012481
5531.7,5510.5,32.525,32.539,-0.019748
5535,5513.7,32.522,32.537,-0.019748
5538.2,5517,32.52,32.535,-0.019748
5541.5,5520.2,32.518,32.533,-0.019748
5544.7,5523.5,32.516,32.531,-0.019748
5548,5526.7,32.515,32.529,-0.019748
5551.2,5530,32.513,32.527,-0.019748
5554.5,5533.2,32.511,32.525,-0.019748
5557.7,5536.5,32.509,32.523,-0.019748
5561,5539.7,32.508,32.521,-0.019748
5564.2,5543,32.506,32.519,-0.027015
5567.5,5546.2,32.505,32.516,-0.027015
5570.7,5549.5,32.503,32.513,-0.027015
5574,5552.7,32.502,32.511,-0.027015
5577.2,5556,32.5,32.508,-0.027015
5580.5,5559.2,32.499,32.505,-0.027015
5583.7,5562.5,32.498,32.503,-0.027015
5587,5565.7,32.497,32.5,-0.027015
5590.2,5569,32.496,32.497,-0.027015
5593.5,5572.2,32.495,32.495,-0.027015
5596.7,5575.5,32.494,32.492,-0.035223
5600,5578.7,32.493,32.488,-0.035223
5603.2,5582,32.492,32.485,-0.035223
5606.5,5585.2,32.491,32.481,-0.035223
5609.7,5588.5,32.49,32.478,-0.035223
5613,5591.7,32.49,32.474,-0.035223
5616.2,5595,32.489,32.471,-0.035223
5619.5,5598.2,32.488,32.467,-0.035223
5622.7,5601.5,32.487,32.464,-0.035223
5626,5604.7,32.487,32.46,-0.035223
5629.2,5608,32.487,32.457,-0.043431
5632.5,5611.2,32.487,32.452,-0.043431
5635.7,5614.5,32.487,32.448,-0.043431
5639,5617.7,32.487,32.444,-0.043431
5642.2,5620.9,32.487,32.439,-0.043431
5645.5,5624.2,32.487,32.435,-0.043431
5648.7,5627.4,32.487,32.431,-0.043431
5652,5630.7,32.488,32.426,-0.043431
5655.2,5633.9,32.489,32.422,-0.043431
5658.5,5637.2,32.489,32.418,-0.043431
5661.7,5640.4,32.49,32.413,-0.051638
5665,5643.6,32.492,32.408,-0.051638
5668.2,5646.9,32.493,32.403,-0.051638
5671.5,5650.1,32.494,32.398,-0.051638
5674.7,5653.4,32.496,32.393,-0.051638
5678,5656.6,32.497,32.387,-0.051638
5681.2,5659.8,32.499,32.382,-0.051638
5684.5,5663.1,32.5,32.377,-0.051638
5687.7,5666.3,32.502,32.372,-0.051638
5691,5669.6,32.504,32.367,-0.051638
5694.2,5672.8,32.506,32.362,-0.059846
5697.5,5676,32.508,32.356,-0.059846
5700.7,5679.3,32.51,32.35,-0.059846
5704,5682.5,32.512,32.344,-0.059846
5707.2,5685.7,32.514,32.338,-0.059846
5710.5,5689,32.517,32.332,-0.059846
5713.7,5692.2,32.519,32.326,-0.059846
5717,5695.4,32.522,32.32,-0.059846
5720.2,5698.7,32.524,32.314,-0.059846
5723.5,5701.9,32.527,32.308,-0.059846
5726.7,5705.1,32.531,32.302,-0.068054
5730,5708.3,32.534,32.295,-0.068054
5733.2,5711.6,32.537,32.288,-0.068054
5736.5,5714.8,32.541,32.281,-0.068054
5739.8,5718,32.544,32.274,-0.068054
5743,5721.3,32.548,32.268,-0.068054
5746.3,5724.5,32.551,32.261,-0.068054
5749.5,5727.7,32.555,32.254,-0.068054
5752.8,5730.9,32.559,32.247,-0.068054
5756,5734.2,32.564,32.24,-0.068054
5759.3,5737.4,32.568,32.234,-0.076262
5762.5,5740.6,32.572,32.226,-0.076262
5765.8,5743.8,32.577,32.218,-0.076262
5769.1,5747.1,32.582,32.211,-0.076262
5772.3,5750.3,32.587,32.203,-0.076262
5775.6,5753.5,32.592,32.196,-0.076262
5778.8,5756.7,32.597,32.188,-0.076262
5782.1,5759.9,32.602,32.18,-0.076262
5785.4,5763.1,32.607,32.173,-0.076262
5788.6,5766.4,32.613,32.165,-0.076262
5791.9,5769.6,32.619,32.157,-0.08447
5795.1,5772.8,32.624,32.149,-0.08447
5798.4,5776,32.63,32.14,-0.08447
5801.7,5779.2,32.636,32.132,-0.08447
5804.9,5782.4,32.642,32.124,-0.08447
5808.2,5785.7,32.648,32.115,-0.08447
5811.5,5788.9,32.654,32.107,-0.08447
5814.7,5792.1,32.66,32.098,-0.08447
5818,5795.3,32.665,32.09,-0.08447
5821.3,5798.5,32.671,32.081,-0.08447
5824.5,5801.7,32.677,32.073,-0.092678
5827.8,5804.9,32.683,32.064,-0.092678
5831.1,5808.1,32.689,32.054,-0.092678
5834.3,5811.3,32.695,32.045,-0.092678
5837.6,5814.5,32.7,32.036,-0.092678
5840.9,5817.7,32.706,32.027,-0.092678
5844.1,5820.9,32.711,32.017,-0.092678
5847.4,5824.1,32.717,32.008,-0.092678
5850.7,5827.3,32.722,31.999,-0.092678
5854,5830.5,32.728,31.989,-0.092678
5857.2,5833.7,32.733,31.98,-0.10089
5860.5,5836.9,32.738,31.97,-0.10089
5863.8,5840.1,32.743,31.96,-0.10089
5867.1,5843.3,32.748,31.95,-0.10089
5870.3,5846.5,32.753,31.94,-0.10089
5873.6,5849.7,32.758,31.93,-0.10089
5876.9,5852.9,32.763,31.92,-0.10089
5880.2,5856.1,32.768,31.91,-0.10089
5883.4,5859.3,32.773,31.9,-0.10089
5886.7,5862.5,32.777,31.889,-0.10089
5890,5865.7,32.782,31.879,-0.10909
5893.3,5868.8,32.786,31.868,-0.10909
5896.5,5872,32.791,31.858,-0.10909
5899.8,5875.2,32.796,31.847,-0.10909
5903.1,5878.4,32.8,31.836,-0.10909
5906.4,5881.6,32.805,31.825,-0.10909
5909.7,5884.8,32.809,31.814,-0.10909
5912.9,5887.9,32.813,31.803,-0.10909
5916.2,5891.1,32.818,31.792,-0.10909
