5950.1,5917.6,27.194,28.637,0.073885
5952.8,5920.5,27.201,28.644,0.073885
5955.5,5923.3,27.208,28.652,0.073885
5958.2,5926.2,27.216,28.659,0.073885
5961,5929.1,27.223,28.666,0.073885
5963.7,5931.9,27.231,28.674,0.073885
5966.4,5934.8,27.239,28.681,0.073885
5969.1,5937.7,27.248,28.689,0.073885
5971.9,5940.5,27.257,28.696,0.073885
5974.6,5943.4,27.266,28.703,0.073885
5977.3,5946.3,27.275,28.711,0.075422
5980,5949.2,27.285,28.718,0.075422
5982.8,5952,27.295,28.726,0.075422
5985.5,5954.9,27.305,28.733,0.075422
5988.2,5957.8,27.315,28.741,0.075422
5991,5960.6,27.326,28.748,0.075422
5993.7,5963.5,27.337,28.756,0.075422
5996.4,5966.4,27.348,28.764,0.075422
5999.2,5969.3,27.359,28.771,0.075422
6001.9,5972.1,27.371,28.779,0.075422
6004.6,5975,27.383,28.786,0.076959
6007.4,5977.9,27.395,28.794,0.076959
6010.1,5980.8,27.407,28.802,0.076959
6012.9,5983.7,27.42,28.809,0.076959
6015.6,5986.5,27.433,28.817,0.076959
6018.3,5989.4,27.446,28.825,0.076959
6021.1,5992.3,27.459,28.832,0.076959
6023.8,5995.2,27.473,28.84,0.076959
6026.6,5998.1,27.487,28.848,0.076959
6029.3,6001,27.501,28.855,0.076959
6032.1,6003.9,27.515,28.863,0.078496
6034.8,6006.7,27.529,28.871,0.078496
6037.6,6009.6,27.543,28.879,0.078496
6040.3,6012.5,27.558,28.887,0.078496
6043.1,6015.4,27.572,28.895,0.078496
6045.9,6018.3,27.587,28.902,0.078496
6048.6,6021.2,27.602,28.91,0.078496
6051.4,6024.1,27.617,28.918,0.078496
6054.1,6027,27.632,28.926,0.078496
6056.9,6029.9,27.647,28.934,0.078496
6059.7,6032.8,27.662,28.942,0.080033
6062.4,6035.6,27.678,28.95,0.080033
6065.2,6038.5,27.693,28.958,0.080033
6068,6041.4,27.708,28.966,0.080033
6070.7,6044.3,27.724,28.974,0.080033
6073.5,6047.2,27.74,28.982,0.080033
6076.3,6050.1,27.756,28.99,0.080033
6079.1,6053,27.772,28.998,0.080033
6081.8,6055.9,27.788,29.006,0.080033
6084.6,6058.8,27.805,29.014,0.080033
6087.4,6061.7,27.821,29.022,0.08157
6090.2,6064.6,27.838,29.03,0.08157
6093,6067.5,27.854,29.038,0.08157
6095.8,6070.4,27.871,29.046,0.08157
6098.5,6073.4,27.888,29.054,0.08157
6101.3,6076.3,27.904,29.062,0.08157
6104.1,6079.2,27.921,29.071,0.08157
6106.9,6082.1,27.938,29.079,0.08157
6109.7,6085,27.955,29.087,0.08157
6112.5,6087.9,27.972,29.095,0.08157
6115.3,6090.8,27.99,29.103,0.083107
6118.1,6093.7,28.007,29.112,0.083107
6120.9,6096.6,28.025,29.12,0.083107
6123.7,6099.5,28.043,29.128,0.083107
6126.5,6102.4,28.061,29.136,0.083107
6129.3,6105.4,28.079,29.145,0.083107
6132.1,6108.3,28.098,29.153,0.083107
6134.9,6111.2,28.116,29.161,0.083107
6137.8,6114.1,28.135,29.17,0.083107
6140.6,6117,28.155,29.178,0.083107
6143.4,6119.9,28.174,29.186,0.084644
6146.2,6122.9,28.194,29.195,0.084644
6149,6125.8,28.213,29.203,0.084644
6151.9,6128.7,28.233,29.212,0.084644
6154.7,6131.6,28.254,29.22,0.084644
6157.5,6134.5,28.274,29.229,0.084644
6160.3,6137.5,28.295,29.237,0.084644
6163.2,6140.4,28.316,29.246,0.084644
6166,6143.3,28.337,29.254,0.084644
6168.8,6146.2,28.358,29.262,0.084644
6171.7,6149.2,28.38,29.271,0.086181
6174.5,6152.1,28.402,29.28,0.086181
6177.3,6155,28.424,29.288,0.086181
6180.2,6158,28.447,29.297,0.086181
6183,6160.9,28.469,29.305,0.086181
6185.9,6163.8,28.492,29.314,0.086181
6188.7,6166.7,28.515,29.323,0.086181
6191.6,6169.7,28.538,29.331,0.086181
6194.4,6172.6,28.562,29.34,0.086181
6197.3,6175.6,28.585,29.349,0.086181
6200.2,6178.5,28.609,29.357,0.087718
6203,6181.4,28.632,29.366,0.087718
6205.9,6184.4,28.656,29.375,0.087718
6208.8,6187.3,28.68,29.383,0.087718
6211.6,6190.2,28.704,29.392,0.087718
6214.5,6193.2,28.729,29.401,0.087718
6217.4,6196.1,28.753,29.41,0.087718
6220.2,6199.1,28.778,29.419,0.087718
6223.1,6202,28.802,29.427,0.087718
6226,6204.9,28.827,29.436,0.087718
6228.9,6207.9,28.852,29.445,0.089255
6231.8,6210.8,28.877,29.454,0.089255
6234.7,6213.8,28.902,29.463,0.089255
6237.6,6216.7,28.927,29.472,0.089255
6240.5,6219.7,28.952,29.481,0.089255
6243.3,6222.6,28.978,29.489,0.089255
6246.2,6225.6,29.003,29.498,0.089255
6249.1,6228.5,29.029,29.507,0.089255
6252.1,6231.5,29.054,29.516,0.089255
6255,6234.4,29.079,29.525,0.089255
6257.9,6237.4,29.105,29.534,0.090792
6260.8,6240.3,29.13,29.543,0.090792
6263.7,6243.3,29.156,29.552,0.090792
6266.6,6246.2,29.181,29.561,0.090792
6269.5,6249.2,29.206,29.57,0.090792
6272.5,6252.2,29.231,29.58,0.090792
6275.4,6255.1,29.256,29.589,0.090792
6278.3,6258.1,29.281,29.598,0.090792
6281.2,6261,29.306,29.607,0.090792
6284.2,6264,29.331,29.616,0.090792
6287.1,6267,29.356,29.625,0.092329
6290,6269.9,29.38,29.634,0.092329
6293,6272.9,29.405,29.643,0.092329
6295.9,6275.8,29.43,29.653,0.092329
6298.9,6278.8,29.455,29.662,0.092329
6301.8,6281.8,29.479,29.671,0.092329
6304.8,6284.7,29.504,29.68,0.092329
6307.7,6287.7,29.528,29.69,0.092329
6310.7,6290.7,29.552,29.699,0.092329
6313.6,6293.7,29.577,29.708,0.092329
6316.6,6296.6,29.601,29.717,0.093866
6319.5,6299.6,29.625,29.727,0.093866
6322.5,6302.6,29.649,29.736,0.093866
6325.5,6305.5,29.673,29.745,0.093866
6328.4,6308.5,29.697,29.755,0.093866
6331.4,6311.5,29.72,29.764,0.093866
6334.4,6314.5,29.743,29.774,0.093866
6337.4,6317.5,29.767,29.783,0.093866
6340.3,6320.4,29.789,29.792,0.093866
6343.3,6323.4,29.812,29.802,0.093866
6346.3,6326.4,29.835,29.811,0.095403
6349.3,6329.4,29.857,29.821,0.095403
6352.3,6332.4,29.879,29.83,0.095403
6355.3,6335.3,29.902,29.84,0.095403
6358.2,6338.3,29.924,29.849,0.095403
6361.2,6341.3,29.946,29.859,0.095403
6364.2,6344.3,29.967,29.868,0.095403
6367.2,6347.3,29.989,29.878,0.095403
6370.2,6350.3,30.01,29.887,0.095403
6373.2,6353.3,30.031,29.897,0.095403
6376.2,6356.2,30.052,29.906,0.093363
6379.2,6359.2,30.073,29.916,0.093363
6382.3,6362.2,30.094,29.925,0.093363
6385.3,6365.2,30.114,29.935,0.093363
6388.3,6368.2,30.135,29.944,0.093363
6391.3,6371.2,30.155,29.953,0.093363
6394.3,6374.2,30.175,29.963,0.093363
6397.3,6377.2,30.195,29.972,0.093363
6400.3,6380.2,30.214,29.981,0.093363
6403.4,6383.2,30.234,29.991,0.093363
6406.4,6386.2,30.253,30,0.091323
6409.4,6389.2,30.272,30.009,0.091323
6412.4,6392.2,30.291,30.018,0.091323
6415.5,6395.2,30.31,30.027,0.091323
6418.5,6398.2,30.329,30.036,0.091323
6421.5,6401.2,30.348,30.046,0.091323
6424.6,6404.2,30.366,30.055,0.091323
6427.6,6407.2,30.385,30.064,0.091323
6430.7,6410.2,30.403,30.073,0.091323
6433.7,6413.2,30.422,30.082,0.091323
6436.7,6416.2,30.44,30.091,0.089283
6439.8,6419.3,30.458,30.1,0.089283
6442.8,6422.3,30.475,30.109,0.089283
6445.9,6425.3,30.493,30.118,0.089283
6448.9,6428.3,30.51,30.127,0.089283
6452,6431.3,30.528,30.136,0.089283
6455,6434.3,30.545,30.145,0.089283
6458.1,6437.3,30.562,30.154,0.089283
6461.2,6440.3,30.579,30.163,0.089283
6464.2,6443.4,30.595,30.172,0.089283
6467.3,6446.4,30.612,30.18,0.087243
6470.3,6449.4,30.628,30.189,0.087243
6473.4,6452.4,30.644,30.198,0.087243
6476.5,6455.4,30.66,30.207,0.087243
6479.5,6458.5,30.676,30.215,0.087243
6482.6,6461.5,30.692,30.224,0.087243
6485.7,6464.5,30.708,30.233,0.087243
6488.7,6467.5,30.723,30.242,0.087243
6491.8,6470.6,30.739,30.25,0.087243
6494.9,6473.6,30.754,30.259,0.087243
6498,6476.6,30.769,30.268,0.085204
6501,6479.6,30.785,30.276,0.085204
6504.1,6482.7,30.8,30.285,0.085204
6507.2,6485.7,30.815,30.293,0.085204
6510.3,6488.7,30.829,30.302,0.085204
6513.4,6491.8,30.844,30.31,0.085204
6516.5,6494.8,30.858,30.319,0.085204
6519.5,6497.8,30.873,30.327,0.085204
6522.6,6500.8,30.887,30.336,0.085204
6525.7,6503.9,30.901,30.344,0.085204
6528.8,6506.9,30.915,30.353,0.083164
6531.9,6510,30.929,30.361,0.083164
6535,6513,30.943,30.37,0.083164
6538.1,6516,30.956,30.378,0.083164
6541.2,6519.1,30.97,30.386,0.083164
6544.3,6522.1,30.983,30.394,0.083164
6547.4,6525.1,30.997,30.403,0.083164
6550.5,6528.2,31.01,30.411,0.083164
6553.6,6531.2,31.023,30.419,0.083164
6556.7,6534.3,31.036,30.428,0.083164
6559.8,6537.3,31.049,30.436,0.081124
6562.9,6540.4,31.062,30.444,0.081124
6566,6543.4,31.075,30.452,0.081124
6569.1,6546.4,31.088,30.46,0.081124
6572.2,6549.5,31.1,30.469,0.081124
6575.3,6552.5,31.112,30.477,0.081124
6578.4,6555.6,31.125,30.485,0.081124
6581.6,6558.6,31.137,30.493,0.081124
6584.7,6561.7,31.149,30.501,0.081124
6587.8,6564.7,31.161,30.509,0.081124
6590.9,6567.8,31.173,30.517,0.079084
6594,6570.8,31.185,30.525,0.079084
6597.1,6573.9,31.197,30.533,0.079084
6600.3,6576.9,31.209,30.541,0.079084
6603.4,6580,31.22,30.549,0.079084
6606.5,6583.1,31.232,30.557,0.079084
6609.6,6586.1,31.243,30.565,0.079084
6612.7,6589.2,31.254,30.573,0.079084
6615.9,6592.2,31.266,30.58,0.079084
6619,6595.3,31.277,30.588,0.079084
6622.1,6598.3,31.288,30.596,0.077044
6625.3,6601.4,31.299,30.604,0.077044
6628.4,6604.5,31.31,30.612,0.077044
6631.5,6607.5,31.321,30.619,0.077044
6634.7,6610.6,31.332,30.627,0.077044
6637.8,6613.7,31.343,30.635,0.077044
6640.9,6616.7,31.354,30.643,0.077044
6644.1,6619.8,31.365,30.65,0.077044
6647.2,6622.8,31.375,30.658,0.077044
6650.3,6625.9,31.386,30.666,0.077044
6653.5,6629,31.396,30.673,0.075004
6656.6,6632,31.407,30.681,0.075004
6659.8,6635.1,31.417,30.688,0.075004
6662.9,6638.2,31.427,30.696,0.075004
6666,6641.3,31.438,30.703,0.075004
6669.2,6644.3,31.448,30.711,0.075004
6672.3,6647.4,31.458,30.718,0.075004
6675.5,6650.5,31.468,30.726,0.075004
6678.6,6653.5,31.477,30.733,0.075004
6681.8,6656.6,31.487,30.741,0.075004
6684.9,6659.7,31.497,30.748,0.072964
6688.1,6662.8,31.506,30.756,0.072964
6691.2,6665.8,31.516,30.763,0.072964
6694.4,6668.9,31.525,30.77,0.072964
6697.5,6672,31.534,30.778,0.072964
6700.7,6675.1,31.544,30.785,0.072964
6703.8,6678.2,31.553,30.792,0.072964
6707,6681.2,31.562,30.799,0.072964
6710.1,6684.3,31.571,30.807,0.072964
6713.3,6687.4,31.581,30.814,0.072964
6716.5,6690.5,31.589,30.821,0.070924
6719.6,6693.6,31.599,30.828,0.070924
6722.8,6696.6,31.607,30.835,0.070924
6725.9,6699.7,31.616,30.843,0.070924
6729.1,6702.8,31.625,30.85,0.070924
6732.3,6705.9,31.634,30.857,0.070924
6735.4,6709,31.642,30.864,0.070924
6738.6,6712.1,31.651,30.871,0.070924
6741.8,6715.2,31.659,30.878,0.070924
6744.9,6718.2,31.668,30.885,0.070924
6748.1,6721.3,31.676,30.892,0.068884
6751.3,6724.4,31.685,30.899,0.068884
6754.4,6727.5,31.693,30.906,0.068884
6757.6,6730.6,31.702,30.913,0.068884
6760.8,6733.7,31.71,30.92,0.068884
6763.9,6736.8,31.719,30.927,0.068884
6767.1,6739.9,31.727,30.934,0.068884
6770.3,6743,31.735,30.94,0.068884
6773.5,6746.1,31.744,30.947,0.068884
6776.6,6749.2,31.752,30.954,0.068884
6779.8,6752.3,31.76,30.961,0.066844
6783,6755.4,31.769,30.968,0.066844
6786.2,6758.5,31.777,30.974,0.066844
6789.3,6761.6,31.785,30.981,0.066844
6792.5,6764.7,31.793,30.988,0.066844
6795.7,6767.7,31.802,30.995,0.066844
6798.9,6770.8,31.81,31.001,0.066844
6802.1,6773.9,31.818,31.008,0.066844
6805.3,6777.1,31.826,31.015,0.066844
6808.4,6780.2,31.835,31.021,0.066844
6811.6,6783.3,31.843,31.028,0.064804
6814.8,6786.4,31.851,31.034,0.064804
6818,6789.5,31.859,31.041,0.064804
6821.2,6792.6,31.868,31.047,0.064804
6824.4,6795.7,31.876,31.054,0.064804
6827.5,6798.8,31.884,31.06,0.064804
6830.7,6801.9,31.893,31.067,0.064804
6833.9,6805,31.901,31.073,0.064804
6837.1,6808.1,31.91,31.08,0.064804
6840.3,6811.2,31.918,31.086,0.064804
6843.5,6814.3,31.926,31.093,0.062764
6846.7,6817.4,31.935,31.099,0.062764
6849.9,6820.5,31.943,31.105,0.062764
6853.1,6823.6,31.952,31.112,0.062764
6856.3,6826.8,31.96,31.118,0.062764
6859.5,6829.9,31.969,31.124,0.062764
6862.7,6833,31.977,31.13,0.062764
6865.9,6836.1,31.985,31.137,0.062764
6869.1,6839.2,31.994,31.143,0.062764
6872.3,6842.3,32.002,31.149,0.062764
6875.5,6845.4,32.01,31.156,0.060724
6878.7,6848.6,32.019,31.162,0.060724
6881.9,6851.7,32.027,31.168,0.060724
6885.1,6854.8,32.036,31.174,0.060724
6888.3,6857.9,32.044,31.18,0.060724
6891.5,6861,32.052,31.186,0.060724
6894.7,6864.1,32.06,31.192,0.060724
6897.9,6867.3,32.068,31.198,0.060724
6901.1,6870.4,32.076,31.204,0.060724
6904.3,6873.5,32.084,31.21,0.060724
6907.5,6876.6,32.092,31.216,0.058684
6910.7,6879.7,32.1,31.222,0.058684
6913.9,6882.9,32.107,31.228,0.058684
6917.2,6886,32.115,31.234,0.058684
6920.4,6889.1,32.122,31.24,0.058684
6923.6,6892.2,32.129,31.246,0.058684
6926.8,6895.4,32.136,31.251,0.058684
6930,6898.5,32.143,31.257,0.058684
6933.2,6901.6,32.15,31.263,0.058684
6936.4,6904.7,32.156,31.269,0.058684
6939.7,6907.9,32.163,31.275,0.056645
6942.9,6911,32.169,31.281,0.056645
6946.1,6914.1,32.175,31.286,0.056645
6949.3,6917.3,32.18,31.292,0.056645
6952.5,6920.4,32.186,31.298,0.056645
6955.7,6923.5,32.191,31.303,0.056645
6959,6926.6,32.197,31.309,0.056645
6962.2,6929.8,32.202,31.315,0.056645
6965.4,6932.9,32.207,31.32,0.056645
6968.6,6936,32.212,31.326,0.056645
6971.8,6939.2,32.217,31.332,0.054605
6975.1,6942.3,32.221,31.337,0.054605
6978.3,6945.4,32.226,31.342,0.054605
6981.5,6948.6,32.23,31.348,0.054605
6984.7,6951.7,32.234,31.353,0.054605
6988,6954.8,32.238,31.359,0.054605
6991.2,6958,32.243,31.364,0.054605
6994.4,6961.1,32.246,31.37,0.054605
6997.6,6964.3,32.25,31.375,0.054605
7000.9,6967.4,32.254,31.381,0.054605
7004.1,6970.5,32.258,31.386,0.052565
7007.3,6973.7,32.261,31.391,0.052565
7010.5,6976.8,32.265,31.397,0.052565
7013.8,6980,32.268,31.402,0.052565
7017,6983.1,32.272,31.407,0.052565
7020.2,6986.2,32.275,31.412,0.052565
7023.4,6989.4,32.279,31.418,0.052565
7026.7,6992.5,32.282,31.423,0.052565
7029.9,6995.7,32.285,31.428,0.052565
7033.1,6998.8,32.288,31.433,0.052565
7036.4,7001.9,32.291,31.439,0.050525
7039.6,7005.1,32.295,31.444,0.050525
7042.8,7008.2,32.298,31.449,0.050525
7046,7011.4,32.301,31.454,0.050525
7049.3,7014.5,32.304,31.459,0.050525
7052.5,7017.7,32.307,31.464,0.050525
7055.7,7020.8,32.311,31.469,0.050525
7059,7024,32.313,31.474,0.050525
7062.2,7027.1,32.316,31.479,0.050525
7065.4,7030.3,32.319,31.484,0.050525
7068.7,7033.4,32.322,31.489,0.048485
7071.9,7036.6,32.325,31.494,0.048485
7075.1,7039.7,32.328,31.499,0.048485
7078.4,7042.9,32.331,31.504,0.048485
7081.6,7046,32.334,31.509,0.048485
7084.8,7049.2,32.337,31.514,0.048485
7088.1,7052.3,32.34,31.518,0.048485
7091.3,7055.5,32.343,31.523,0.048485
7094.5,7058.6,32.346,31.528,0.048485
7097.8,7061.8,32.349,31.533,0.048485
7101,7064.9,32.352,31.538,0.046445
7104.2,7068.1,32.355,31.542,0.046445
7107.5,7071.2,32.358,31.547,0.046445
7110.7,7074.4,32.361,31.552,0.046445
7113.9,7077.5,32.364,31.556,0.046445
7117.2,7080.7,32.367,31.561,0.046445
7120.4,7083.9,32.37,31.566,0.046445
7123.7,7087,32.373,31.57,0.046445
7126.9,7090.2,32.376,31.575,0.046445
7130.1,7093.3,32.378,31.58,0.046445
7133.4,7096.5,32.381,31.584,0.044405
7136.6,7099.6,32.384,31.589,0.044405
7139.8,7102.8,32.387,31.593,0.044405
7143.1,7106,32.39,31.598,0.044405
7146.3,7109.1,32.393,31.602,0.044405
7149.6,7112.3,32.395,31.606,0.044405
7152.8,7115.4,32.398,31.611,0.044405
7156,7118.6,32.401,31.615,0.044405
7159.3,7121.8,32.404,31.62,0.044405
7162.5,7124.9,32.407,31.624,0.044405
7165.8,7128.1,32.409,31.629,0.042365
7169,7131.3,32.412,31.633,0.042365
7172.2,7134.4,32.415,31.637,0.042365
7175.5,7137.6,32.418,31.641,0.042365
7178.7,7140.7,32.421,31.646,0.042365
7182,7143.9,32.424,31.65,0.042365
7185.2,7147.1,32.428,31.654,0.042365
7188.5,7150.2,32.431,31.658,0.042365
7191.7,7153.4,32.434,31.662,0.042365
7194.9,7156.6,32.437,31.667,0.042365
7198.2,7159.7,32.44,31.671,0.040325
7201.4,7162.9,32.444,31.675,0.040325
7204.7,7166.1,32.447,31.679,0.040325
7207.9,7169.2,32.45,31.683,0.040325
7211.2,7172.4,32.454,31.687,0.040325
7214.4,7175.6,32.457,31.691,0.040325
7217.7,7178.7,32.461,31.695,0.040325
7220.9,7181.9,32.464,31.699,0.040325
7224.1,7185.1,32.468,31.703,0.040325
7227.4,7188.3,32.472,31.707,0.040325
7230.6,7191.4,32.475,31.711,0.038285
7233.9,7194.6,32.479,31.715,0.038285
7237.1,7197.8,32.483,31.719,0.038285
7240.4,7200.9,32.487,31.723,0.038285
7243.6,7204.1,32.491,31.727,0.038285
7246.9,7207.3,32.495,31.73,0.038285
7250.1,7210.5,32.499,31.734,0.038285
7253.4,7213.6,32.503,31.738,0.038285
7256.6,7216.8,32.507,31.742,0.038285
7259.9,7220,32.511,31.746,0.038285
7263.1,7223.2,32.515,31.75,0.036245
7266.4,7226.3,32.519,31.753,0.036245
7269.6,7229.5,32.523,31.757,0.036245
7272.9,7232.7,32.527,31.76,0.036245
7276.1,7235.9,32.53,31.764,0.036245
7279.4,7239,32.534,31.768,0.036245
7282.7,7242.2,32.538,31.771,0.036245
7285.9,7245.4,32.542,31.775,0.036245
7289.2,7248.6,32.546,31.779,0.036245
7292.4,7251.8,32.55,31.782,0.036245
7295.7,7254.9,32.554,31.786,0.034205
7298.9,7258.1,32.557,31.789,0.034205
7302.2,7261.3,32.561,31.793,0.034205
7305.4,7264.5,32.565,31.796,0.034205
7308.7,7267.6,32.568,31.8,0.034205
7312,7270.8,32.572,31.803,0.034205
7315.2,7274,32.575,31.806,0.034205
7318.5,7277.2,32.579,31.81,0.034205
7321.7,7280.4,32.583,31.813,0.034205
7325,7283.6,32.586,31.817,0.034205
7328.2,7286.7,32.59,31.82,0.032165
7331.5,7289.9,32.593,31.823,0.032165
7334.8,7293.1,32.597,31.826,0.032165
7338,7296.3,32.6,31.83,0.032165
7341.3,7299.5,32.603,31.833,0.032165
7344.5,7302.6,32.607,31.836,0.032165
7347.8,7305.8,32.61,31.839,0.032165
7351.1,7309,32.614,31.843,0.032165
7354.3,7312.2,32.617,31.846,0.032165
7357.6,7315.4,32.621,31.849,0.032165
7360.9,7318.6,32.624,31.852,0.030125
7364.1,7321.8,32.627,31.855,0.030125
7367.4,7324.9,32.631,31.858,0.030125
7370.6,7328.1,32.634,31.861,0.030125
7373.9,7331.3,32.637,31.864,0.030125
7377.2,7334.5,32.64,31.867,0.030125
7380.4,7337.7,32.644,31.87,0.030125
7383.7,7340.9,32.647,31.873,0.030125
7387,7344.1,32.65,31.876,0.030125
7390.2,7347.2,32.654,31.879,0.030125
7393.5,7350.4,32.657,31.882,0.028085
7396.8,7353.6,32.66,31.885,0.028085
7400,7356.8,32.663,31.888,0.028085
7403.3,7360,32.666,31.891,0.028085
7406.6,7363.2,32.669,31.894,0.028085
7409.8,7366.4,32.672,31.896,0.028085
7413.1,7369.6,32.675,31.899,0.028085
7416.4,7372.8,32.678,31.902,0.028085
7419.6,7376,32.68,31.905,0.028085
7422.9,7379.1,32.683,31.908,0.028085
7426.2,7382.3,32.685,31.91,0.026046
7429.4,7385.5,32.687,31.913,0.026046
7432.7,7388.7,32.69,31.916,0.026046
7436,7391.9,32.692,31.918,0.026046
7439.2,7395.1,32.694,31.921,0.026046
7442.5,7398.3,32.696,31.923,0.026046
7445.8,7401.5,32.698,31.926,0.026046
7449,7404.7,32.7,31.929,0.026046
7452.3,7407.9,32.702,31.931,0.026046
7455.6,7411.1,32.704,31.934,0.026046
7458.9,7414.3,32.705,31.936,0.024006
7462.1,7417.4,32.707,31.939,0.024006
7465.4,7420.6,32.709,31.941,0.024006
7468.7,7423.8,32.71,31.944,0.024006
7471.9,7427,32.712,31.946,0.024006
7475.2,7430.2,32.713,31.948,0.024006
7478.5,7433.4,32.714,31.951,0.024006
7481.8,7436.6,32.715,31.953,0.024006
7485,7439.8,32.716,31.956,0.024006
7488.3,7443,32.717,31.958,0.024006
7491.6,7446.2,32.718,31.96,0.021966
7494.8,7449.4,32.719,31.963,0.021966
7498.1,7452.6,32.719,31.965,0.021966
7501.4,7455.8,32.72,31.967,0.021966
7504.7,7459,32.721,31.969,0.021966
7507.9,7462.2,32.722,31.971,0.021966
7511.2,7465.4,32.722,31.974,0.021966
7514.5,7468.6,32.723,31.976,0.021966
7517.7,7471.8,32.723,31.978,0.021966
7521,7475,32.724,31.98,0.021966
7524.3,7478.2,32.725,31.982,0.019926
7527.6,7481.4,32.725,31.984,0.019926
7530.8,7484.6,32.725,31.986,0.019926
7534.1,7487.8,32.726,31.988,0.019926
7537.4,7491,32.726,31.99,0.019926
7540.7,7494.2,32.727,31.992,0.019926
7543.9,7497.4,32.727,31.994,0.019926
7547.2,7500.6,32.728,31.996,0.019926
7550.5,7503.8,32.728,31.998,0.019926
7553.7,7507,32.729,32,0.019926
7557,7510.2,32.729,32.002,0.017886
7560.3,7513.4,32.729,32.004,0.017886
7563.6,7516.6,32.73,32.006,0.017886
7566.8,7519.8,32.73,32.008,0.017886
7570.1,7523,32.73,32.01,0.017886
7573.4,7526.2,32.731,32.011,0.017886
7576.7,7529.4,32.731,32.013,0.017886
7579.9,7532.6,32.732,32.015,0.017886
7583.2,7535.8,32.733,32.017,0.017886
7586.5,7539,32.734,32.018,0.017886
7589.8,7542.2,32.735,32.02,0.015846
7593,7545.4,32.736,32.022,0.015846
7596.3,7548.6,32.737,32.023,0.015846
7599.6,7551.8,32.738,32.025,0.015846
7602.8,7555,32.739,32.027,0.015846
7606.1,7558.2,32.741,32.028,0.015846
7609.4,7561.4,32.742,32.03,0.015846
7612.7,7564.6,32.743,32.031,0.015846
7615.9,7567.8,32.745,32.033,0.015846
7619.2,7571,32.746,32.034,0.015846
7622.5,7574.2,32.748,32.036,0.013806
7625.8,7577.4,32.749,32.037,0.013806
7629,7580.6,32.751,32.039,0.013806
7632.3,7583.8,32.753,32.04,0.013806
7635.6,7587,32.754,32.042,0.013806
7638.9,7590.2,32.756,32.043,0.013806
7642.1,7593.4,32.758,32.044,0.013806
7645.4,7596.6,32.759,32.046,0.013806
7648.7,7599.8,32.761,32.047,0.013806
7652,7603,32.763,32.049,0.013806
7655.2,7606.3,32.765,32.05,0.011766
7658.5,7609.5,32.767,32.051,0.011766
7661.8,7612.7,32.769,32.052,0.011766
7665.1,7615.9,32.771,32.053,0.011766
7668.4,7619.1,32.772,32.055,0.011766
7671.6,7622.3,32.774,32.056,0.011766
7674.9,7625.5,32.776,32.057,0.011766
7678.2,7628.7,32.777,32.058,0.011766
7681.5,7631.9,32.779,32.059,0.011766
7684.7,7635.1,32.781,32.06,0.011766
7688,7638.3,32.782,32.062,0.0097261
7691.3,7641.5,32.783,32.063,0.0097261
7694.6,7644.7,32.784,32.064,0.0097261
7697.9,7647.9,32.785,32.065,0.0097261
7701.1,7651.1,32.786,32.066,0.0097261
7704.4,7654.3,32.787,32.067,0.0097261
7707.7,7657.5,32.788,32.067,0.0097261
7711,7660.8,32.788,32.068,0.0097261
7714.3,7664,32.789,32.069,0.0097261
7717.5,7667.2,32.79,32.07,0.0097261
7720.8,7670.4,32.79,32.071,0.0076861
7724.1,7673.6,32.79,32.072,0.0076861
7727.4,7676.8,32.791,32.073,0.0076861
7730.6,7680,32.791,32.074,0.0076861
7733.9,7683.2,32.791,32.074,0.0076861
7737.2,7686.4,32.791,32.075,0.0076861
7740.5,7689.6,32.791,32.076,0.0076861
7743.8,7692.8,32.79,32.077,0.0076861
7747,7696,32.79,32.078,0.0076861
7750.3,7699.2,32.789,32.078,0.0076861
7753.6,7702.4,32.789,32.079,0.0056462
7756.9,7705.7,32.788,32.08,0.0056462
7760.2,7708.9,32.787,32.08,0.0056462
7763.4,7712.1,32.786,32.081,0.0056462
7766.7,7715.3,32.785,32.081,0.0056462
7770,7718.5,32.783,32.082,0.0056462
7773.3,7721.7,32.782,32.082,0.0056462
7776.5,7724.9,32.781,32.083,0.0056462
7779.8,7728.1,32.779,32.084,0.0056462
7783.1,7731.3,32.777,32.084,0.0056462
7786.4,7734.5,32.775,32.085,0.0036063
7789.7,7737.7,32.773,32.085,0.0036063
7792.9,7740.9,32.77,32.085,0.0036063
7796.2,7744.2,32.767,32.086,0.0036063
7799.5,7747.4,32.764,32.086,0.0036063
7802.8,7750.6,32.761,32.087,0.0036063
7806,7753.8,32.758,32.087,0.0036063
7809.3,7757,32.754,32.087,0.0036063
7812.6,7760.2,32.75,32.088,0.0036063
7815.9,7763.4,32.747,32.088,0.0036063
7819.1,7766.6,32.742,32.088,0.0015664
7822.4,7769.8,32.738,32.088,0.0015664
7825.7,7773,32.733,32.089,0.0015664
7829,7776.2,32.728,32.089,0.0015664
7832.2,7779.5,32.723,32.089,0.0015664
7835.5,7782.7,32.717,32.089,0.0015664
7838.8,7785.9,32.711,32.089,0.0015664
7842,7789.1,32.706,32.089,0.0015664
7845.3,7792.3,32.699,32.09,0.0015664
7848.6,7795.5,32.693,32.09,0.0015664
7851.9,7798.7,32.686,32.09,-0.00047352
7855.1,7801.9,32.679,32.09,-0.00047352
7858.4,7805.1,32.672,32.09,-0.00047352
7861.7,7808.3,32.664,32.09,-0.00047352
7864.9,7811.5,32.657,32.09,-0.00047352
