8367.8,8323.6,2.1966,1.3103,0.078433
8368.1,8323.8,2.1994,1.3181,0.078433
8368.3,8323.9,2.2019,1.326,0.078433
8368.5,8324,2.204,1.3338,0.078433
8368.7,8324.2,2.206,1.3417,0.078433
8368.9,8324.3,2.2077,1.3495,0.078433
8369.2,8324.4,2.2093,1.3573,0.078433
8369.4,8324.6,2.2107,1.3652,0.078433
8369.6,8324.7,2.212,1.373,0.078433
8369.8,8324.8,2.2133,1.3809,0.082493
8370,8325,2.2147,1.3891,0.082493
8370.3,8325.1,2.216,1.3974,0.082493
8370.5,8325.3,2.2175,1.4056,0.082493
8370.7,8325.4,2.219,1.4139,0.082493
8370.9,8325.5,2.2204,1.4221,0.082493
8371.1,8325.7,2.2219,1.4304,0.082493
8371.4,8325.8,2.2235,1.4386,0.082493
8371.6,8326,2.2251,1.4469,0.082493
8371.8,8326.1,2.2268,1.4551,0.082493
8372,8326.3,2.2285,1.4634,0.086553
8372.3,8326.4,2.2302,1.472,0.086553
8372.5,8326.5,2.232,1.4807,0.086553
8372.7,8326.7,2.2338,1.4893,0.086553
8372.9,8326.8,2.2357,1.498,0.086553
8373.2,8327,2.2375,1.5066,0.086553
8373.4,8327.1,2.2394,1.5153,0.086553
8373.6,8327.3,2.2415,1.524,0.086553
8373.8,8327.5,2.2437,1.5326,0.086553
8374.1,8327.6,2.2463,1.5413,0.086553
8374.3,8327.8,2.2492,1.5499,0.090612
8374.5,8327.9,2.2525,1.559,0.090612
8374.7,8328.1,2.256,1.568,0.090612
8375,8328.2,2.2599,1.5771,0.090612
8375.2,8328.4,2.2643,1.5862,0.090612
8375.4,8328.5,2.269,1.5952,0.090612
8375.6,8328.7,2.2741,1.6043,0.090612
8375.9,8328.9,2.2796,1.6133,0.090612
8376.1,8329,2.2854,1.6224,0.090612
8376.3,8329.2,2.2916,1.6315,0.090612
8376.5,8329.4,2.2984,1.6405,0.094672
8376.8,8329.5,2.3056,1.65,0.094672
8377,8329.7,2.3134,1.6595,0.094672
8377.2,8329.9,2.3217,1.6689,0.094672
8377.5,8330,2.3305,1.6784,0.094672
8377.7,8330.2,2.34,1.6879,0.094672
8377.9,8330.4,2.35,1.6973,0.094672
8378.2,8330.5,2.3604,1.7068,0.094672
8378.4,8330.7,2.3712,1.7163,0.094672
8378.7,8330.9,2.3823,1.7257,0.094672
8378.9,8331,2.3937,1.7352,0.098731
8379.1,8331.2,2.4052,1.7451,0.098731
8379.4,8331.4,2.4168,1.755,0.098731
8379.6,8331.6,2.4284,1.7648,0.098731
8379.9,8331.7,2.4399,1.7747,0.098731
8380.1,8331.9,2.4515,1.7846,0.098731
8380.3,8332.1,2.4628,1.7944,0.098731
8380.6,8332.3,2.4742,1.8043,0.098731
8380.8,8332.5,2.4855,1.8142,0.098731
8381.1,8332.6,2.4969,1.8241,0.098731
8381.3,8332.8,2.5082,1.8339,0.10279
8381.6,8333,2.5197,1.8442,0.10279
8381.8,8333.2,2.5312,1.8545,0.10279
8382.1,8333.4,2.5427,1.8648,0.10279
8382.4,8333.6,2.5543,1.8751,0.10279
8382.6,8333.8,2.5658,1.8853,0.10279
8382.9,8333.9,2.5773,1.8956,0.10279
8383.1,8334.1,2.5888,1.9059,0.10279
8383.4,8334.3,2.6002,1.9162,0.10279
8383.6,8334.5,2.6116,1.9264,0.10279
8383.9,8334.7,2.6229,1.9367,0.10685
8384.2,8334.9,2.6341,1.9474,0.10685
8384.4,8335.1,2.6453,1.9581,0.10685
8384.7,8335.3,2.6564,1.9688,0.10685
8385,8335.5,2.6674,1.9795,0.10685
8385.2,8335.7,2.6783,1.9902,0.10685
8385.5,8335.9,2.6891,2.0008,0.10685
8385.8,8336.1,2.6998,2.0115,0.10685
8386,8336.3,2.7106,2.0222,0.10685
8386.3,8336.5,2.7213,2.0329,0.10685
8386.6,8336.7,2.7322,2.0436,0.11091
8386.9,8336.9,2.7431,2.0547,0.11091
8387.1,8337.1,2.7541,2.0658,0.11091
8387.4,8337.3,2.7652,2.0769,0.11091
8387.7,8337.5,2.7764,2.0879,0.11091
8388,8337.7,2.7877,2.099,0.11091
8388.2,8338,2.7991,2.1101,0.11091
8388.5,8338.2,2.8106,2.1212,0.11091
8388.8,8338.4,2.822,2.1323,0.11091
8389.1,8338.6,2.8334,2.1434,0.11091
8389.4,8338.8,2.8446,2.1545,0.11497
8389.7,8339,2.8558,2.166,0.11497
8389.9,8339.2,2.8667,2.1775,0.11497
8390.2,8339.5,2.8775,2.189,0.11497
8390.5,8339.7,2.8881,2.2005,0.11497
8390.8,8339.9,2.8985,2.212,0.11497
8391.1,8340.1,2.9087,2.2235,0.11497
8391.4,8340.3,2.9187,2.235,0.11497
8391.7,8340.6,2.9286,2.2465,0.11497
8392,8340.8,2.9383,2.258,0.11497
8392.3,8341,2.9478,2.2695,0.11903
8392.6,8341.2,2.9572,2.2814,0.11903
8392.9,8341.5,2.9665,2.2933,0.11903
8393.2,8341.7,2.9755,2.3052,0.11903
8393.5,8341.9,2.9845,2.3171,0.11903
8393.8,8342.2,2.9933,2.329,0.11903
8394.1,8342.4,3.002,2.3409,0.11903
8394.4,8342.6,3.0106,2.3528,0.11903
8394.7,8342.9,3.019,2.3647,0.11903
8395,8343.1,3.0273,2.3766,0.11903
8395.3,8343.3,3.0355,2.3885,0.12309
8395.6,8343.6,3.0437,2.4008,0.12309
8395.9,8343.8,3.0517,2.4131,0.12309
8396.2,8344.1,3.0596,2.4254,0.12309
8396.5,8344.3,3.0675,2.4377,0.12309
8396.8,8344.6,3.0752,2.45,0.12309
8397.1,8344.8,3.0829,2.4623,0.12309
8397.4,8345,3.0905,2.4746,0.12309
8397.7,8345.3,3.098,2.487,0.12309
8398,8345.5,3.1054,2.4993,0.12309
8398.3,8345.8,3.1127,2.5116,0.12715
8398.6,8346,3.12,2.5243,0.12715
8399,8346.3,3.1272,2.537,0.12715
8399.3,8346.6,3.1343,2.5497,0.12715
8399.6,8346.8,3.1414,2.5624,0.12715
8399.9,8347.1,3.1485,2.5752,0.12715
8400.2,8347.3,3.1554,2.5879,0.12715
8400.5,8347.6,3.1623,2.6006,0.12715
8400.9,8347.8,3.1691,2.6133,0.12715
8401.2,8348.1,3.1759,2.626,0.12715
8401.5,8348.4,3.1827,2.6387,0.13121
8401.8,8348.6,3.1893,2.6518,0.13121
8402.1,8348.9,3.196,2.665,0.13121
8402.4,8349.2,3.2027,2.6781,0.13121
8402.8,8349.4,3.2094,2.6912,0.13121
8403.1,8349.7,3.216,2.7043,0.13121
8403.4,8350,3.2228,2.7174,0.13121
8403.7,8350.2,3.2295,2.7306,0.13121
8404.1,8350.5,3.2363,2.7437,0.13121
8404.4,8350.8,3.2431,2.7568,0.13121
8404.7,8351.1,3.25,2.7699,0.13527
8405,8351.4,3.2569,2.7835,0.13527
8405.4,8351.6,3.2639,2.797,0.13527
8405.7,8351.9,3.271,2.8105,0.13527
8406,8352.2,3.278,2.824,0.13527
8406.3,8352.5,3.2852,2.8376,0.13527
8406.7,8352.8,3.2924,2.8511,0.13527
8407,8353,3.2996,2.8646,0.13527
8407.3,8353.3,3.3069,2.8781,0.13527
8407.7,8353.6,3.3141,2.8917,0.13527
8408,8353.9,3.3214,2.9052,0.13933
8408.3,8354.2,3.3286,2.9191,0.13933
8408.7,8354.5,3.3357,2.9331,0.13933
8409,8354.8,3.3428,2.947,0.13933
8409.3,8355.1,3.3498,2.9609,0.13933
8409.7,8355.4,3.3568,2.9749,0.13933
8410,8355.7,3.3637,2.9888,0.13933
8410.3,8356,3.3707,3.0027,0.13933
8410.7,8356.3,3.3775,3.0167,0.13933
8411,8356.6,3.3844,3.0306,0.13933
8411.3,8356.9,3.3912,3.0445,0.14339
8411.7,8357.2,3.3979,3.0589,0.14339
8412,8357.5,3.4043,3.0732,0.14339
8412.4,8357.8,3.4105,3.0875,0.14339
8412.7,8358.1,3.4163,3.1019,0.14339
8413,8358.4,3.4216,3.1162,0.14339
8413.4,8358.7,3.4265,3.1306,0.14339
8413.7,8359.1,3.4309,3.1449,0.14339
8414.1,8359.4,3.4348,3.1592,0.14339
8414.4,8359.7,3.4383,3.1736,0.14339
8414.8,8360,3.4413,3.1879,0.14745
8415.1,8360.3,3.4441,3.2027,0.14745
8415.5,8360.6,3.4466,3.2174,0.14745
8415.8,8361,3.4488,3.2321,0.14745
8416.1,8361.3,3.4506,3.2469,0.14745
8416.5,8361.6,3.4522,3.2616,0.14745
8416.8,8361.9,3.4536,3.2764,0.14745
8417.2,8362.3,3.4548,3.2911,0.14745
8417.5,8362.6,3.4557,3.3059,0.14745
8417.9,8362.9,3.4566,3.3206,0.14745
8418.2,8363.3,3.4574,3.3354,0.15151
8418.6,8363.6,3.4582,3.3505,0.15151
8418.9,8363.9,3.4588,3.3657,0.15151
8419.3,8364.3,3.4595,3.3808,0.15151
8419.6,8364.6,3.4601,3.396,0.15151
8419.9,8365,3.4606,3.4111,0.15151
8420.3,8365.3,3.4612,3.4263,0.15151
8420.6,8365.6,3.4616,3.4414,0.15151
8421,8366,3.4621,3.4566,0.15151
8421.3,8366.3,3.4625,3.4717,0.15151
8421.7,8366.7,3.4629,3.4869,0.15674
8422,8367,3.4633,3.5025,0.15674
8422.4,8367.4,3.4636,3.5182,0.15674
8422.7,8367.7,3.464,3.5339,0.15674
8423.1,8368.1,3.4643,3.5496,0.15674
8423.4,8368.4,3.4647,3.5652,0.15674
8423.8,8368.8,3.465,3.5809,0.15674
8424.1,8369.2,3.4653,3.5966,0.15674
8424.4,8369.5,3.4655,3.6123,0.15674
8424.8,8369.9,3.4658,3.6279,0.15674
8425.1,8370.2,3.466,3.6436,0.16316
8425.5,8370.6,3.4662,3.6599,0.16316
8425.8,8371,3.4665,3.6762,0.16316
8426.2,8371.3,3.4667,3.6926,0.16316
8426.5,8371.7,3.467,3.7089,0.16316
8426.9,8372.1,3.4672,3.7252,0.16316
8427.2,8372.5,3.4674,3.7415,0.16316
8427.6,8372.8,3.4676,3.7578,0.16316
8427.9,8373.2,3.468,3.7741,0.16316
8428.3,8373.6,3.4683,3.7905,0.16316
8428.6,8374,3.4687,3.8068,0.16958
8429,8374.3,3.4692,3.8237,0.16958
8429.3,8374.7,3.4698,3.8407,0.16958
8429.6,8375.1,3.4704,3.8576,0.16958
8430,8375.5,3.471,3.8746,0.16958
8430.3,8375.9,3.4717,3.8916,0.16958
8430.7,8376.3,3.4725,3.9085,0.16958
8431,8376.7,3.4734,3.9255,0.16958
8431.4,8377.1,3.4743,3.9424,0.16958
8431.7,8377.5,3.4753,3.9594,0.16958
8432.1,8377.9,3.4764,3.9764,0.176
8432.4,8378.3,3.4775,3.994,0.176
8432.8,8378.7,3.4788,4.0116,0.176
8433.1,8379.1,3.4802,4.0292,0.176
8433.5,8379.5,3.4816,4.0468,0.176
8433.8,8379.9,3.4832,4.0644,0.176
8434.2,8380.3,3.485,4.082,0.176
8434.5,8380.7,3.4869,4.0996,0.176
8434.9,8381.1,3.489,4.1172,0.176
8435.2,8381.5,3.491,4.1348,0.176
8435.6,8381.9,3.4933,4.1524,0.18242
8435.9,8382.3,3.4957,4.1706,0.18242
8436.3,8382.8,3.4982,4.1888,0.18242
8436.6,8383.2,3.5008,4.2071,0.18242
8437,8383.6,3.5036,4.2253,0.18242
8437.3,8384,3.5065,4.2436,0.18242
8437.7,8384.4,3.5095,4.2618,0.18242
8438,8384.9,3.5126,4.28,0.18242
8438.4,8385.3,3.5159,4.2983,0.18242
8438.7,8385.7,3.5193,4.3165,0.18242
8439.1,8386.2,3.5228,4.3348,0.18883
8439.4,8386.6,3.5264,4.3537,0.18883
8439.8,8387,3.5302,4.3725,0.18883
8440.1,8387.5,3.5341,4.3914,0.18883
8440.5,8387.9,3.5381,4.4103,0.18883
8440.8,8388.4,3.5422,4.4292,0.18883
8441.2,8388.8,3.5463,4.4481,0.18883
8441.5,8389.2,3.5505,4.467,0.18883
8441.9,8389.7,3.5548,4.4858,0.18883
8442.3,8390.1,3.5593,4.5047,0.18883
8442.6,8390.6,3.5639,4.5236,0.19525
8443,8391,3.5688,4.5431,0.19525
8443.3,8391.5,3.574,4.5627,0.19525
8443.7,8392,3.5794,4.5822,0.19525
8444,8392.4,3.5853,4.6017,0.19525
8444.4,8392.9,3.5914,4.6212,0.19525
8444.8,8393.3,3.5981,4.6408,0.19525
8445.1,8393.8,3.605,4.6603,0.19525
8445.5,8394.3,3.6123,4.6798,0.19525
8445.8,8394.7,3.6201,4.6993,0.19525
8446.2,8395.2,3.6282,4.7189,0.20167
8446.6,8395.7,3.6366,4.739,0.20167
8446.9,8396.2,3.6454,4.7592,0.20167
8447.3,8396.6,3.6545,4.7794,0.20167
8447.7,8397.1,3.6639,4.7995,0.20167
8448,8397.6,3.6737,4.8197,0.20167
8448.4,8398.1,3.6839,4.8399,0.20167
8448.8,8398.6,3.6944,4.86,0.20167
8449.1,8399.1,3.7052,4.8802,0.20167
8449.5,8399.5,3.7164,4.9004,0.20167
8449.9,8400,3.7279,4.9205,0.20809
8450.3,8400.5,3.7397,4.9413,0.20809
8450.6,8401,3.7518,4.9621,0.20809
8451,8401.5,3.7643,4.983,0.20809
8451.4,8402,3.7771,5.0038,0.20809
8451.8,8402.5,3.7903,5.0246,0.20809
8452.1,8403,3.8037,5.0454,0.20809
8452.5,8403.5,3.8174,5.0662,0.20809
8452.9,8404,3.8313,5.087,0.20809
8453.3,8404.5,3.8456,5.1078,0.20809
8453.7,8405.1,3.8599,5.1286,0.21451
8454.1,8405.6,3.8746,5.1501,0.21451
8454.4,8406.1,3.8893,5.1715,0.21451
8454.8,8406.6,3.9041,5.193,0.21451
8455.2,8407.1,3.919,5.2144,0.21451
8455.6,8407.7,3.9339,5.2359,0.21451
8456,8408.2,3.9489,5.2573,0.21451
8456.4,8408.7,3.9639,5.2788,0.21451
8456.8,8409.2,3.9788,5.3002,0.21451
8457.2,8409.8,3.9938,5.3217,0.21451
8457.6,8410.3,4.0088,5.3431,0.22092
8458,8410.8,4.0237,5.3652,0.22092
8458.4,8411.4,4.0388,5.3873,0.22092
8458.8,8411.9,4.0539,5.4094,0.22092
8459.2,8412.5,4.069,5.4315,0.22092
8459.6,8413,4.0842,5.4536,0.22092
8460,8413.5,4.0995,5.4757,0.22092
8460.4,8414.1,4.115,5.4978,0.22092
8460.9,8414.6,4.1304,5.5199,0.22092
8461.3,8415.2,4.1459,5.542,0.22092
8461.7,8415.7,4.1614,5.564,0.22734
8462.1,8416.3,4.177,5.5868,0.22734
8462.5,8416.9,4.1925,5.6095,0.22734
8462.9,8417.4,4.2081,5.6323,0.22734
8463.4,8418,4.2236,5.655,0.22734
8463.8,8418.6,4.2392,5.6777,0.22734
8464.2,8419.1,4.2547,5.7005,0.22734
8464.6,8419.7,4.2703,5.7232,0.22734
8465.1,8420.3,4.2858,5.7459,0.22734
8465.5,8420.8,4.3014,5.7687,0.22734
8465.9,8421.4,4.317,5.7914,0.23376
8466.4,8422,4.3326,5.8148,0.23376
8466.8,8422.6,4.3482,5.8381,0.23376
8467.2,8423.2,4.3638,5.8615,0.23376
8467.7,8423.8,4.3794,5.8849,0.23376
8468.1,8424.4,4.395,5.9083,0.23376
8468.5,8424.9,4.4106,5.9316,0.23376
8469,8425.5,4.4262,5.955,0.23376
8469.4,8426.1,4.4417,5.9784,0.23376
8469.9,8426.7,4.4573,6.0018,0.23376
8470.3,8427.3,4.4729,6.0252,0.24018
8470.8,8427.9,4.4885,6.0492,0.24018
8471.2,8428.5,4.5041,6.0732,0.24018
8471.7,8429.2,4.5197,6.0972,0.24018
8472.1,8429.8,4.5352,6.1212,0.24018
8472.6,8430.4,4.5507,6.1452,0.24018
8473,8431,4.5663,6.1693,0.24018
8473.5,8431.6,4.5818,6.1933,0.24018
8474,8432.2,4.5973,6.2173,0.24018
8474.4,8432.9,4.6128,6.2413,0.24018
8474.9,8433.5,4.6283,6.2653,0.2466
8475.3,8434.1,4.6439,6.29,0.2466
8475.8,8434.7,4.6594,6.3146,0.2466
8476.3,8435.4,4.6749,6.3393,0.2466
8476.7,8436,4.6902,6.364,0.2466
8477.2,8436.6,4.7055,6.3886,0.2466
8477.7,8437.3,4.7208,6.4133,0.2466
8478.2,8437.9,4.7359,6.4379,0.2466
8478.6,8438.6,4.7511,6.4626,0.2466
8479.1,8439.2,4.7662,6.4873,0.2466
8479.6,8439.9,4.7814,6.5119,0.25301
8480.1,8440.5,4.7965,6.5372,0.25301
8480.5,8441.2,4.8116,6.5625,0.25301
8481,8441.8,4.8268,6.5878,0.25301
8481.5,8442.5,4.8419,6.6131,0.25301
8482,8443.2,4.8571,6.6384,0.25301
8482.5,8443.8,4.8722,6.6637,0.25301
8483,8444.5,4.8873,6.689,0.25301
8483.5,8445.2,4.9024,6.7143,0.25301
8483.9,8445.8,4.9177,6.7396,0.25301
8484.4,8446.5,4.9331,6.7649,0.25943
8484.9,8447.2,4.9485,6.7909,0.25943
8485.4,8447.9,4.964,6.8168,0.25943
8485.9,8448.5,4.9796,6.8428,0.25943
8486.4,8449.2,4.9952,6.8687,0.25943
8486.9,8449.9,5.011,6.8947,0.25943
8487.4,8450.6,5.0269,6.9206,0.25943
8487.9,8451.3,5.0428,6.9465,0.25943
8488.4,8452,5.0588,6.9725,0.25943
8488.9,8452.7,5.075,6.9984,0.25943
8489.4,8453.4,5.0913,7.0244,0.26585
8490,8454.1,5.1079,7.051,0.26585
8490.5,8454.8,5.1249,7.0775,0.26585
8491,8455.5,5.1424,7.1041,0.26585
8491.5,8456.2,5.1604,7.1307,0.26585
8492,8456.9,5.179,7.1573,0.26585
8492.5,8457.7,5.1984,7.1839,0.26585
8493.1,8458.4,5.2186,7.2105,0.26585
8493.6,8459.1,5.2396,7.2371,0.26585
8494.1,8459.8,5.2612,7.2636,0.26585
8494.6,8460.6,5.2835,7.2902,0.27227
8495.2,8461.3,5.3065,7.3174,0.27227
8495.7,8462,5.3301,7.3447,0.27227
8496.2,8462.8,5.3543,7.3719,0.27227
8496.8,8463.5,5.3792,7.3991,0.27227
8497.3,8464.2,5.4047,7.4264,0.27227
8497.8,8465,5.4309,7.4536,0.27227
8498.4,8465.7,5.4574,7.4808,0.27227
8498.9,8466.5,5.4846,7.508,0.27227
8499.5,8467.2,5.5123,7.5353,0.27227
8500,8468,5.5404,7.5625,0.27869
8500.6,8468.7,5.569,7.5904,0.27869
8501.2,8469.5,5.598,7.6182,0.27869
8501.7,8470.3,5.6274,7.6461,0.27869
8502.3,8471,5.6571,7.674,0.27869
8502.8,8471.8,5.6872,7.7018,0.27869
8503.4,8472.6,5.7178,7.7297,0.27869
8504,8473.3,5.7487,7.7576,0.27869
8504.6,8474.1,5.7799,7.7854,0.27869
8505.1,8474.9,5.8115,7.8133,0.27869
8505.7,8475.7,5.8434,7.8412,0.2851
8506.3,8476.5,5.8758,7.8697,0.2851
8506.9,8477.3,5.9084,7.8982,0.2851
8507.5,8478.1,5.9414,7.9267,0.2851
8508.1,8478.8,5.9747,7.9552,0.2851
8508.7,8479.6,6.0084,7.9837,0.2851
8509.3,8480.4,6.0424,8.0122,0.2851
8509.9,8481.2,6.0767,8.0407,0.2851
8510.5,8482.1,6.1114,8.0693,0.2851
8511.1,8482.9,6.1464,8.0978,0.2851
8511.7,8483.7,6.1818,8.1263,0.29152
8512.4,8484.5,6.2174,8.1554,0.29152
8513,8485.3,6.2533,8.1846,0.29152
8513.6,8486.1,6.2896,8.2137,0.29152
8514.2,8486.9,6.3261,8.2429,0.29152
8514.9,8487.8,6.363,8.272,0.29152
8515.5,8488.6,6.4001,8.3012,0.29152
8516.2,8489.4,6.4377,8.3303,0.29152
8516.8,8490.3,6.4754,8.3595,0.29152
8517.4,8491.1,6.5135,8.3886,0.29152
8518.1,8491.9,6.5517,8.4178,0.29794
8518.8,8492.8,6.5901,8.4476,0.29794
8519.4,8493.6,6.6287,8.4774,0.29794
8520.1,8494.5,6.6675,8.5072,0.29794
8520.8,8495.3,6.7065,8.537,0.29794
8521.4,8496.2,6.7457,8.5668,0.29794
8522.1,8497,6.785,8.5966,0.29794
8522.8,8497.9,6.8243,8.6264,0.29794
8523.5,8498.8,6.8638,8.6562,0.29794
8524.2,8499.6,6.9035,8.6859,0.29794
8524.8,8500.5,6.9434,8.7157,0.30436
8525.5,8501.4,6.9832,8.7462,0.30436
8526.2,8502.3,7.0233,8.7766,0.30436
8526.9,8503.1,7.0634,8.807,0.30436
8527.7,8504,7.1037,8.8375,0.30436
8528.4,8504.9,7.1441,8.8679,0.30436
8529.1,8505.8,7.1847,8.8984,0.30436
8529.8,8506.7,7.2254,8.9288,0.30436
8530.5,8507.6,7.2662,8.9592,0.30436
8531.3,8508.5,7.3073,8.9897,0.30436
8532,8509.4,7.3484,9.0201,0.31078
8532.7,8510.3,7.3897,9.0512,0.31078
8533.5,8511.2,7.431,9.0823,0.31078
8534.2,8512.1,7.4726,9.1133,0.31078
8535,8513,7.5143,9.1444,0.31078
8535.7,8513.9,7.5561,9.1755,0.31078
8536.5,8514.8,7.598,9.2066,0.31078
8537.2,8515.8,7.64,9.2376,0.31078
8538,8516.7,7.6821,9.2687,0.31078
8538.8,8517.6,7.7243,9.2998,0.31078
8539.5,8518.6,7.7667,9.3309,0.31719
8540.3,8519.5,7.8092,9.3626,0.31719
8541.1,8520.4,7.8518,9.3943,0.31719
8541.9,8521.4,7.8946,9.426,0.31719
8542.7,8522.3,7.9376,9.4578,0.31719
8543.5,8523.3,7.9807,9.4895,0.31719
8544.3,8524.2,8.0241,9.5212,0.31719
8545.1,8525.2,8.0676,9.5529,0.31719
8545.9,8526.1,8.1112,9.5846,0.31719
8546.7,8527.1,8.1549,9.6163,0.31719
8547.5,8528,8.1987,9.6481,0.32361
8548.4,8529,8.2427,9.6804,0.32361
8549.2,8530,8.2868,9.7128,0.32361
8550,8531,8.331,9.7452,0.32361
8550.8,8531.9,8.3753,9.7775,0.32361
8551.7,8532.9,8.4197,9.8099,0.32361
8552.5,8533.9,8.4644,9.8422,0.32361
8553.4,8534.9,8.5091,9.8746,0.32361
8554.2,8535.9,8.554,9.907,0.32361
8555.1,8536.9,8.5989,9.9393,0.32361
8556,8537.9,8.6439,9.9717,0.33003
8556.8,8538.9,8.6891,10.005,0.33003
8557.7,8539.9,8.7343,10.038,0.33003
8558.6,8540.9,8.7796,10.071,0.33003
8559.4,8541.9,8.8252,10.104,0.33003
8560.3,8542.9,8.8709,10.137,0.33003
8561.2,8543.9,8.9166,10.17,0.33003
8562.1,8544.9,8.9625,10.203,0.33003
8563,8545.9,9.0086,10.236,0.33003
8563.9,8547,9.0547,10.269,0.33003
8564.8,8548,9.1009,10.302,0.33645
8565.7,8549,9.1473,10.335,0.33645
8566.7,8550.1,9.1939,10.369,0.33645
8567.6,8551.1,9.2405,10.403,0.33645
8568.5,8552.1,9.2872,10.436,0.33645
8569.4,8553.2,9.3341,10.47,0.33645
8570.4,8554.2,9.3812,10.504,0.33645
8571.3,8555.3,9.4283,10.537,0.33645
8572.3,8556.3,9.4756,10.571,0.33645
8573.2,8557.4,9.5231,10.605,0.33645
8574.2,8558.5,9.5708,10.638,0.34287
8575.1,8559.5,9.6186,10.672,0.34287
8576.1,8560.6,9.6664,10.707,0.34287
8577,8561.7,9.7145,10.741,0.34287
8578,8562.7,9.7627,10.775,0.34287
8579,8563.8,9.811,10.81,0.34287
8580,8564.9,9.8593,10.844,0.34287
8581,8566,9.9078,10.878,0.34287
8582,8567.1,9.9564,10.912,0.34287
8583,8568.2,10.005,10.947,0.34287
8584,8569.3,10.054,10.981,0.34928
8585,8570.4,10.102,11.016,0.34928
8586,8571.5,10.151,11.051,0.34928
8587,8572.6,10.2,11.086,0.34928
8588,8573.7,10.249,11.121,0.34928
8589.1,8574.8,10.298,11.156,0.34928
8590.1,8575.9,10.347,11.191,0.34928
8591.1,8577,10.396,11.226,0.34928
8592.2,8578.2,10.445,11.26,0.34928
8593.2,8579.3,10.494,11.295,0.34928
8594.3,8580.4,10.543,11.33,0.3557
8595.3,8581.6,10.592,11.366,0.3557
8596.4,8582.7,10.642,11.401,0.3557
8597.5,8583.8,10.691,11.437,0.3557
8598.5,8585,10.741,11.473,0.3557
8599.6,8586.1,10.79,11.508,0.3557
8600.7,8587.3,10.84,11.544,0.3557
8601.8,8588.4,10.89,11.579,0.3557
8602.9,8589.6,10.94,11.615,0.3557
8604,8590.8,10.99,11.65,0.3557
8605.1,8591.9,11.04,11.686,0.36212
8606.2,8593.1,11.09,11.722,0.36212
8607.3,8594.3,11.14,11.758,0.36212
8608.4,8595.5,11.191,11.795,0.36212
8609.5,8596.6,11.241,11.831,0.36212
8610.6,8597.8,11.292,11.867,0.36212
8611.8,8599,11.343,11.903,0.36212
8612.9,8600.2,11.394,11.939,0.36212
8614.1,8601.4,11.445,11.976,0.36212
8615.2,8602.6,11.496,12.012,0.36212
8616.3,8603.8,11.547,12.048,0.36854
8617.5,8605,11.598,12.085,0.36854
8618.7,8606.2,11.649,12.122,0.36854
8619.8,8607.4,11.701,12.159,0.36854
8621,8608.6,11.753,12.196,0.36854
8622.2,8609.9,11.804,12.232,0.36854
8623.4,8611.1,11.856,12.269,0.36854
8624.6,8612.3,11.908,12.306,0.36854
8625.8,8613.6,11.96,12.343,0.36854
8627,8614.8,12.013,12.38,0.36854
8628.2,8616,12.065,12.417,0.37496
8629.4,8617.3,12.118,12.454,0.37496
8630.6,8618.5,12.171,12.492,0.37496
8631.8,8619.8,12.223,12.529,0.37496
8633,8621,12.276,12.567,0.37496
8634.3,8622.3,12.33,12.604,0.37496
8635.5,8623.6,12.383,12.642,0.37496
8636.7,8624.8,12.437,12.679,0.37496
8638,8626.1,12.49,12.717,0.37496
8639.2,8627.4,12.544,12.754,0.37496
8640.5,8628.6,12.598,12.792,0.38137
8641.7,8629.9,12.652,12.83,0.38137
8643,8631.2,12.706,12.868,0.38137
8644.3,8632.5,12.759,12.906,0.38137
8645.6,8633.8,12.814,12.944,0.38137
8646.9,8635.1,12.868,12.982,0.38137
8648.1,8636.4,12.922,13.02,0.38137
8649.4,8637.7,12.976,13.059,0.38137
8650.7,8639,13.031,13.097,0.38137
8652,8640.3,13.085,13.135,0.38137
8653.4,8641.6,13.14,13.173,0.38779
8654.7,8642.9,13.194,13.212,0.38779
8656,8644.3,13.249,13.251,0.38779
8657.3,8645.6,13.304,13.289,0.38779
8658.7,8646.9,13.358,13.328,0.38779
8660,8648.3,13.413,13.367,0.38779
8661.3,8649.6,13.468,13.406,0.38779
8662.7,8650.9,13.523,13.444,0.38779
8664,8652.3,13.578,13.483,0.38779
8665.4,8653.6,13.633,13.522,0.38779
8666.8,8655,13.688,13.561,0.39421
8668.1,8656.3,13.742,13.6,0.39421
8669.5,8657.7,13.796,13.64,0.39421
8670.9,8659.1,13.85,13.679,0.39421
8672.3,8660.4,13.904,13.718,0.39421
8673.7,8661.8,13.957,13.758,0.39421
8675.1,8663.2,14.01,13.797,0.39421
8676.5,8664.6,14.062,13.837,0.39421
8677.9,8666,14.114,13.876,0.39421
8679.3,8667.4,14.165,13.916,0.39421
8680.7,8668.7,14.216,13.955,0.39369
8682.1,8670.1,14.266,13.994,0.39369
8683.6,8671.5,14.316,14.034,0.39369
8685,8672.9,14.366,14.073,0.39369
8686.4,8674.4,14.415,14.112,0.39369
8687.9,8675.8,14.463,14.152,0.39369
8689.3,8677.2,14.511,14.191,0.39369
8690.8,8678.6,14.558,14.231,0.39369
8692.3,8680,14.605,14.27,0.39369
8693.7,8681.5,14.652,14.309,0.39369
8695.2,8682.9,14.698,14.349,0.38544
8696.7,8684.3,14.743,14.387,0.38544
8698.1,8685.8,14.788,14.426,0.38544
8699.6,8687.2,14.832,14.464,0.38544
8701.1,8688.7,14.876,14.503,0.38544
