3364.8,3341.5,28.893,27.536,0.13355
3367.7,3344.3,28.922,27.549,0.13355
3370.6,3347,28.951,27.563,0.13355
3373.5,3349.8,28.98,27.576,0.13355
3376.4,3352.6,29.008,27.59,0.13355
3379.3,3355.3,29.036,27.603,0.13355
3382.2,3358.1,29.063,27.616,0.13355
3385.1,3360.8,29.09,27.63,0.13355
3388,3363.6,29.117,27.643,0.12211
3390.9,3366.4,29.143,27.655,0.12211
3393.9,3369.1,29.169,27.667,0.12211
3396.8,3371.9,29.194,27.68,0.12211
3399.7,3374.7,29.218,27.692,0.12211
3402.6,3377.4,29.243,27.704,0.12211
3405.6,3380.2,29.267,27.716,0.12211
3408.5,3383,29.29,27.728,0.12211
3411.4,3385.8,29.313,27.741,0.12211
3414.3,3388.5,29.336,27.753,0.12211
3417.3,3391.3,29.358,27.765,0.11067
3420.2,3394.1,29.38,27.776,0.11067
3423.2,3396.9,29.402,27.787,0.11067
3426.1,3399.6,29.423,27.798,0.11067
3429,3402.4,29.443,27.809,0.11067
3432,3405.2,29.464,27.82,0.11067
3434.9,3408,29.484,27.831,0.11067
3437.9,3410.8,29.503,27.843,0.11067
3440.8,3413.6,29.523,27.854,0.11067
3443.8,3416.3,29.541,27.865,0.11067
3446.7,3419.1,29.56,27.876,0.09923
3449.7,3421.9,29.578,27.886,0.09923
3452.7,3424.7,29.595,27.896,0.09923
3455.6,3427.5,29.612,27.905,0.09923
3458.6,3430.3,29.629,27.915,0.09923
3461.5,3433.1,29.646,27.925,0.09923
3464.5,3435.9,29.661,27.935,0.09923
3467.5,3438.7,29.677,27.945,0.09923
3470.4,3441.5,29.692,27.955,0.09923
3473.4,3444.3,29.706,27.965,0.09923
3476.4,3447.1,29.721,27.975,0.087791
3479.4,3449.9,29.734,27.984,0.087791
3482.3,3452.7,29.748,27.992,0.087791
3485.3,3455.5,29.761,28.001,0.087791
3488.3,3458.3,29.773,28.01,0.087791
3491.3,3461.1,29.785,28.019,0.087791
3494.2,3463.9,29.797,28.028,0.087791
3497.2,3466.7,29.808,28.036,0.087791
3500.2,3469.5,29.819,28.045,0.087791
3503.2,3472.3,29.83,28.054,0.087791
3506.2,3475.1,29.84,28.063,0.076351
3509.2,3477.9,29.85,28.07,0.076351
3512.1,3480.7,29.859,28.078,0.076351
3515.1,3483.5,29.869,28.086,0.076351
3518.1,3486.3,29.877,28.093,0.076351
3521.1,3489.1,29.886,28.101,0.076351
3524.1,3491.9,29.894,28.109,0.076351
3527.1,3494.7,29.901,28.116,0.076351
3530.1,3497.5,29.909,28.124,0.076351
3533.1,3500.4,29.916,28.131,0.076351
3536.1,3503.2,29.923,28.139,0.064912
3539,3506,29.929,28.146,0.064912
3542,3508.8,29.935,28.152,0.064912
3545,3511.6,29.941,28.159,0.064912
3548,3514.4,29.946,28.165,0.064912
3551,3517.3,29.952,28.172,0.064912
3554,3520.1,29.957,28.178,0.064912
3557,3522.9,29.962,28.185,0.064912
3560,3525.7,29.966,28.191,0.064912
3563,3528.5,29.971,28.197,0.064912
3566,3531.3,29.974,28.204,0.053473
3569,3534.2,29.978,28.209,0.053473
3572,3537,29.982,28.215,0.053473
3575,3539.8,29.985,28.22,0.053473
3578,3542.6,29.988,28.225,0.053473
3581,3545.5,29.991,28.231,0.053473
3584,3548.3,29.994,28.236,0.053473
3587,3551.1,29.997,28.241,0.053473
3590,3553.9,29.999,28.247,0.053473
3593,3556.8,30.001,28.252,0.053473
3596,3559.6,30.003,28.257,0.042034
3599,3562.4,30.005,28.262,0.042034
3602,3565.2,30.007,28.266,0.042034
3605,3568.1,30.009,28.27,0.042034
3608,3570.9,30.01,28.274,0.042034
3611,3573.7,30.012,28.278,0.042034
3614,3576.5,30.013,28.283,0.042034
3617,3579.4,30.014,28.287,0.042034
3620,3582.2,30.015,28.291,0.042034
3623,3585,30.016,28.295,0.042034
3626,3587.9,30.017,28.299,0.030595
3629,3590.7,30.017,28.303,0.030595
3632,3593.5,30.018,28.306,0.030595
3635,3596.3,30.018,28.309,0.030595
3638,3599.2,30.019,28.312,0.030595
3641,3602,30.019,28.315,0.030595
3644,3604.8,30.019,28.318,0.030595
3647,3607.7,30.019,28.321,0.030595
3650,3610.5,30.019,28.324,0.030595
3653,3613.3,30.019,28.327,0.030595
3656,3616.2,30.019,28.33,0.019156
3659,3619,30.019,28.332,0.019156
3662,3621.8,30.018,28.334,0.019156
3665,3624.7,30.017,28.336,0.019156
3668,3627.5,30.016,28.338,0.019156
3671,3630.3,30.015,28.34,0.019156
3674,3633.2,30.014,28.342,0.019156
3677,3636,30.013,28.343,0.019156
3680,3638.8,30.012,28.345,0.019156
3683,3641.7,30.011,28.347,0.019156
3686,3644.5,30.009,28.349,0.0077164
3689,3647.3,30.008,28.35,0.0077164
3692,3650.2,30.006,28.351,0.0077164
3695,3653,30.004,28.352,0.0077164
3698,3655.9,30.002,28.352,0.0077164
3701,3658.7,30,28.353,0.0077164
3704,3661.5,29.997,28.354,0.0077164
3707,3664.4,29.995,28.355,0.0077164
3710,3667.2,29.992,28.355,0.0077164
3713,3670,29.989,28.356,0.0077164
3716,3672.9,29.986,28.357,-0.0037228
3719,3675.7,29.983,28.357,-0.0037228
3722,3678.5,29.98,28.356,-0.0037228
3725,3681.4,29.976,28.356,-0.0037228
3728,3684.2,29.972,28.355,-0.0037228
3731,3687,29.968,28.355,-0.0037228
3734,3689.9,29.963,28.355,-0.0037228
3737,3692.7,29.958,28.354,-0.0037228
3740,3695.5,29.952,28.354,-0.0037228
3743,3698.4,29.946,28.354,-0.0037228
3746,3701.2,29.94,28.353,-0.015162
3749,3704.1,29.933,28.352,-0.015162
3752,3706.9,29.926,28.35,-0.015162
3755,3709.7,29.919,28.349,-0.015162
3758,3712.6,29.91,28.347,-0.015162
3761,3715.4,29.902,28.346,-0.015162
3764,3718.2,29.892,28.344,-0.015162
3766.9,3721.1,29.883,28.343,-0.015162
3769.9,3723.9,29.873,28.341,-0.015162
3772.9,3726.7,29.862,28.34,-0.015162
3775.9,3729.6,29.85,28.338,-0.026601
3778.9,3732.4,29.839,28.335,-0.026601
3781.9,3735.2,29.827,28.333,-0.026601
3784.9,3738.1,29.814,28.33,-0.026601
3787.8,3740.9,29.801,28.327,-0.026601
3790.8,3743.7,29.788,28.325,-0.026601
3793.8,3746.6,29.774,28.322,-0.026601
3796.8,3749.4,29.76,28.319,-0.026601
3799.7,3752.2,29.745,28.317,-0.026601
3802.7,3755.1,29.73,28.314,-0.026601
3805.7,3757.9,29.715,28.311,-0.03804
3808.7,3760.7,29.7,28.308,-0.03804
3811.6,3763.6,29.684,28.304,-0.03804
3814.6,3766.4,29.668,28.3,-0.03804
3817.6,3769.2,29.652,28.296,-0.03804
3820.5,3772,29.636,28.292,-0.03804
3823.5,3774.9,29.619,28.289,-0.03804
3826.4,3777.7,29.602,28.285,-0.03804
3829.4,3780.5,29.585,28.281,-0.03804
3832.4,3783.4,29.568,28.277,-0.03804
3835.3,3786.2,29.551,28.273,-0.049479
3838.3,3789,29.534,28.268,-0.049479
3841.2,3791.8,29.516,28.264,-0.049479
3844.2,3794.7,29.498,28.259,-0.049479
3847.1,3797.5,29.48,28.254,-0.049479
3850.1,3800.3,29.462,28.249,-0.049479
3853,3803.1,29.444,28.244,-0.049479
3856,3806,29.425,28.239,-0.049479
3858.9,3808.8,29.406,28.234,-0.049479
3861.8,3811.6,29.387,28.229,-0.049479
3864.8,3814.4,29.368,28.224,-0.060919
3867.7,3817.3,29.348,28.218,-0.060919
3870.7,3820.1,29.329,28.212,-0.060919
3873.6,3822.9,29.309,28.206,-0.060919
3876.5,3825.7,29.289,28.2,-0.060919
3879.4,3828.5,29.269,28.193,-0.060919
3882.4,3831.4,29.25,28.187,-0.060919
3885.3,3834.2,29.23,28.181,-0.060919
3888.2,3837,29.21,28.175,-0.060919
3891.1,3839.8,29.19,28.169,-0.060919
3894.1,3842.6,29.17,28.163,-0.072358
3897,3845.4,29.15,28.156,-0.072358
3899.9,3848.3,29.13,28.149,-0.072358
3902.8,3851.1,29.11,28.141,-0.072358
3905.7,3853.9,29.09,28.134,-0.072358
3908.6,3856.7,29.07,28.127,-0.072358
3911.5,3859.5,29.05,28.12,-0.072358
3914.4,3862.3,29.031,28.112,-0.072358
3917.3,3865.1,29.011,28.105,-0.072358
3920.2,3867.9,28.992,28.098,-0.072358
3923.1,3870.8,28.972,28.091,-0.083797
3926,3873.6,28.953,28.082,-0.083797
3928.9,3876.4,28.933,28.074,-0.083797
3931.8,3879.2,28.914,28.066,-0.083797
3934.7,3882,28.894,28.057,-0.083797
3937.6,3884.8,28.874,28.049,-0.083797
3940.5,3887.6,28.854,28.04,-0.083797
3943.4,3890.4,28.834,28.032,-0.083797
3946.2,3893.2,28.814,28.024,-0.083797
3949.1,3896,28.793,28.015,-0.083797
3952,3898.8,28.771,28.007,-0.095236
3954.9,3901.6,28.749,27.997,-0.095236
3957.7,3904.4,28.726,27.988,-0.095236
3960.6,3907.2,28.703,27.978,-0.095236
3963.5,3910,28.68,27.969,-0.095236
3966.4,3912.8,28.656,27.959,-0.095236
3969.2,3915.6,28.632,27.95,-0.095236
3972.1,3918.4,28.607,27.94,-0.095236
3974.9,3921.2,28.583,27.931,-0.095236
3977.8,3924,28.558,27.921,-0.095236
3980.7,3926.8,28.533,27.912,-0.10668
3983.5,3929.6,28.507,27.901,-0.10668
3986.4,3932.3,28.481,27.89,-0.10668
3989.2,3935.1,28.455,27.88,-0.10668
3992,3937.9,28.429,27.869,-0.10668
3994.9,3940.7,28.403,27.858,-0.10668
3997.7,3943.5,28.376,27.848,-0.10668
4000.6,3946.3,28.349,27.837,-0.10668
4003.4,3949.1,28.321,27.826,-0.10668
4006.2,3951.8,28.293,27.816,-0.10668
4009.1,3954.6,28.265,27.805,-0.11811
4011.9,3957.4,28.237,27.793,-0.11811
4014.7,3960.2,28.209,27.781,-0.11811
4017.5,3963,28.18,27.77,-0.11811
4020.3,3965.7,28.151,27.758,-0.11811
4023.1,3968.5,28.121,27.746,-0.11811
4026,3971.3,28.091,27.734,-0.11811
4028.8,3974.1,28.061,27.722,-0.11811
4031.6,3976.8,28.031,27.71,-0.11811
4034.4,3979.6,28.001,27.699,-0.11811
4037.2,3982.4,27.97,27.687,-0.12955
4040,3985.1,27.939,27.674,-0.12955
4042.8,3987.9,27.908,27.661,-0.12955
4045.5,3990.7,27.877,27.648,-0.12955
4048.3,3993.4,27.846,27.635,-0.12955
4051.1,3996.2,27.814,27.622,-0.12955
4053.9,3999,27.783,27.609,-0.12955
4056.7,4001.7,27.751,27.596,-0.12955
4059.4,4004.5,27.719,27.583,-0.12955
4062.2,4007.2,27.687,27.57,-0.12955
4065,4010,27.655,27.557,-0.13164
4067.7,4012.7,27.623,27.544,-0.13164
4070.5,4015.5,27.59,27.531,-0.13164
4073.3,4018.2,27.558,27.518,-0.13164
4076,4021,27.525,27.505,-0.13164
4078.8,4023.7,27.492,27.491,-0.13164
4081.5,4026.5,27.459,27.478,-0.13164
4084.3,4029.2,27.426,27.465,-0.13164
4087,4032,27.393,27.452,-0.13164
4089.7,4034.7,27.359,27.439,-0.13164
4092.5,4037.5,27.326,27.426,-0.12325
4095.2,4040.2,27.292,27.413,-0.12325
4097.9,4043,27.258,27.401,-0.12325
4100.7,4045.7,27.225,27.389,-0.12325
4103.4,4048.4,27.191,27.376,-0.12325
4106.1,4051.2,27.156,27.364,-0.12325
4108.8,4053.9,27.122,27.352,-0.12325
4111.5,4056.6,27.088,27.339,-0.12325
4114.2,4059.4,27.053,27.327,-0.12325
4116.9,4062.1,27.019,27.315,-0.12325
4119.6,4064.8,26.984,27.302,-0.11376
4122.3,4067.6,26.949,27.291,-0.11376
4125,4070.3,26.915,27.28,-0.11376
4127.7,4073,26.88,27.268,-0.11376
4130.4,4075.8,26.845,27.257,-0.11376
4133.1,4078.5,26.81,27.246,-0.11376
4135.8,4081.2,26.775,27.234,-0.11376
4138.4,4083.9,26.741,27.223,-0.11376
4141.1,4086.6,26.706,27.211,-0.11376
4143.8,4089.4,26.672,27.2,-0.11376
4146.4,4092.1,26.637,27.189,-0.10427
4149.1,4094.8,26.602,27.178,-0.10427
4151.8,4097.5,26.568,27.168,-0.10427
4154.4,4100.2,26.533,27.157,-0.10427
4157.1,4103,26.498,27.147,-0.10427
4159.7,4105.7,26.464,27.137,-0.10427
4162.4,4108.4,26.429,27.126,-0.10427
4165,4111.1,26.395,27.116,-0.10427
4167.6,4113.8,26.36,27.105,-0.10427
4170.3,4116.5,26.326,27.095,-0.10427
4172.9,4119.2,26.291,27.084,-0.094779
4175.5,4121.9,26.257,27.075,-0.094779
4178.2,4124.6,26.222,27.065,-0.094779
4180.8,4127.3,26.187,27.056,-0.094779
4183.4,4130,26.153,27.046,-0.094779
4186,4132.8,26.118,27.037,-0.094779
4188.6,4135.5,26.083,27.028,-0.094779
4191.2,4138.2,26.049,27.018,-0.094779
4193.8,4140.9,26.014,27.009,-0.094779
4196.4,4143.6,25.98,26.999,-0.094779
4199,4146.3,25.945,26.99,-0.085287
4201.6,4149,25.911,26.981,-0.085287
4204.2,4151.7,25.876,26.973,-0.085287
4206.8,4154.4,25.842,26.964,-0.085287
4209.4,4157,25.807,26.955,-0.085287
4212,4159.7,25.773,26.947,-0.085287
4214.5,4162.4,25.739,26.938,-0.085287
4217.1,4165.1,25.705,26.93,-0.085287
4219.7,4167.8,25.671,26.921,-0.085287
4222.2,4170.5,25.637,26.913,-0.085287
4224.8,4173.2,25.603,26.904,-0.075796
4227.4,4175.9,25.569,26.897,-0.075796
4229.9,4178.6,25.536,26.889,-0.075796
4232.5,4181.3,25.503,26.882,-0.075796
4235,4184,25.47,26.874,-0.075796
4237.6,4186.7,25.437,26.866,-0.075796
4240.1,4189.3,25.404,26.859,-0.075796
4242.6,4192,25.372,26.851,-0.075796
4245.2,4194.7,25.34,26.844,-0.075796
4247.7,4197.4,25.308,26.836,-0.075796
4250.2,4200.1,25.276,26.829,-0.066304
4252.8,4202.8,25.244,26.822,-0.066304
4255.3,4205.4,25.213,26.815,-0.066304
4257.8,4208.1,25.181,26.809,-0.066304
4260.3,4210.8,25.15,26.802,-0.066304
4262.8,4213.5,25.12,26.795,-0.066304
4265.3,4216.2,25.089,26.789,-0.066304
4267.9,4218.8,25.059,26.782,-0.066304
4270.4,4221.5,25.029,26.775,-0.066304
4272.9,4224.2,24.999,26.769,-0.066304
4275.4,4226.9,24.97,26.762,-0.056813
4277.9,4229.5,24.941,26.757,-0.056813
4280.3,4232.2,24.912,26.751,-0.056813
4282.8,4234.9,24.883,26.745,-0.056813
4285.3,4237.6,24.855,26.739,-0.056813
4287.8,4240.2,24.828,26.734,-0.056813
4290.3,4242.9,24.801,26.728,-0.056813
4292.8,4245.6,24.774,26.722,-0.056813
4295.2,4248.3,24.748,26.717,-0.056813
4297.7,4250.9,24.722,26.711,-0.056813
4300.2,4253.6,24.697,26.705,-0.047321
4302.7,4256.3,24.672,26.701,-0.047321
4305.1,4258.9,24.648,26.696,-0.047321
4307.6,4261.6,24.624,26.691,-0.047321
4310,4264.3,24.602,26.686,-0.047321
4312.5,4266.9,24.579,26.682,-0.047321
4315,4269.6,24.558,26.677,-0.047321
4317.4,4272.3,24.537,26.672,-0.047321
4319.9,4275,24.516,26.668,-0.047321
4322.3,4277.6,24.496,26.663,-0.047321
4324.8,4280.3,24.477,26.658,-0.03783
4327.2,4283,24.459,26.654,-0.03783
4329.7,4285.6,24.441,26.651,-0.03783
4332.1,4288.3,24.423,26.647,-0.03783
4334.5,4290.9,24.406,26.643,-0.03783
4337,4293.6,24.39,26.639,-0.03783
4339.4,4296.3,24.375,26.635,-0.03783
4341.9,4298.9,24.36,26.632,-0.03783
4344.3,4301.6,24.346,26.628,-0.03783
4346.7,4304.3,24.332,26.624,-0.03783
4349.2,4306.9,24.319,26.62,-0.028338
4351.6,4309.6,24.307,26.617,-0.028338
4354,4312.2,24.295,26.615,-0.028338
4356.5,4314.9,24.284,26.612,-0.028338
4358.9,4317.6,24.274,26.609,-0.028338
4361.3,4320.2,24.264,26.606,-0.028338
4363.7,4322.9,24.255,26.603,-0.028338
4366.2,4325.6,24.246,26.6,-0.028338
4368.6,4328.2,24.238,26.598,-0.028338
4371,4330.9,24.23,26.595,-0.028338
4373.4,4333.5,24.223,26.592,-0.018846
4375.9,4336.2,24.217,26.59,-0.018846
4378.3,4338.8,24.211,26.588,-0.018846
4380.7,4341.5,24.206,26.586,-0.018846
4383.1,4344.2,24.202,26.584,-0.018846
4385.5,4346.8,24.198,26.582,-0.018846
4388,4349.5,24.194,26.581,-0.018846
4390.4,4352.1,24.192,26.579,-0.018846
4392.8,4354.8,24.189,26.577,-0.018846
4395.2,4357.5,24.188,26.575,-0.018846
4397.6,4360.1,24.187,26.573,-0.0093549
4400,4362.8,24.186,26.572,-0.0093549
4402.5,4365.4,24.186,26.571,-0.0093549
4404.9,4368.1,24.186,26.57,-0.0093549
4407.3,4370.7,24.186,26.569,-0.0093549
4409.7,4373.4,24.187,26.568,-0.0093549
4412.1,4376.1,24.189,26.567,-0.0093549
4414.6,4378.7,24.19,26.567,-0.0093549
4417,4381.4,24.192,26.566,-0.0093549
4419.4,4384,24.194,26.565,-0.0093549
4421.8,4386.7,24.197,26.564,0.00013668
4424.2,4389.3,24.2,26.564,0.00013668
4426.7,4392,24.203,26.564,0.00013668
4429.1,4394.7,24.206,26.564,0.00013668
4431.5,4397.3,24.21,26.564,0.00013668
4433.9,4400,24.214,26.564,0.00013668
4436.3,4402.6,24.218,26.564,0.00013668
4438.8,4405.3,24.222,26.564,0.00013668
4441.2,4407.9,24.226,26.564,0.00013668
4443.6,4410.6,24.231,26.564,0.00013668
4446,4413.2,24.236,26.564,0.0096282
4448.5,4415.9,24.241,26.565,0.0096282
4450.9,4418.6,24.247,26.566,0.0096282
4453.3,4421.2,24.253,26.567,0.0096282
4455.7,4423.9,24.259,26.568,0.0096282
4458.2,4426.5,24.266,26.569,0.0096282
4460.6,4429.2,24.273,26.57,0.0096282
4463,4431.8,24.281,26.571,0.0096282
4465.4,4434.5,24.289,26.572,0.0096282
4467.9,4437.2,24.298,26.573,0.0096282
4470.3,4439.8,24.308,26.573,0.01912
4472.7,4442.5,24.318,26.575,0.01912
4475.2,4445.1,24.33,26.577,0.01912
4477.6,4447.8,24.342,26.579,0.01912
4480,4450.4,24.355,26.581,0.01912
4482.5,4453.1,24.369,26.583,0.01912
4484.9,4455.8,24.383,26.585,0.01912
4487.3,4458.4,24.398,26.587,0.01912
4489.8,4461.1,24.413,26.589,0.01912
4492.2,4463.7,24.428,26.591,0.01912
4494.7,4466.4,24.445,26.593,0.028611
4497.1,4469.1,24.461,26.595,0.028611
4499.6,4471.7,24.479,26.598,0.028611
4502,4474.4,24.496,26.601,0.028611
4504.5,4477,24.515,26.604,0.028611
4506.9,4479.7,24.534,26.607,0.028611
4509.4,4482.4,24.553,26.61,0.028611
4511.8,4485,24.573,26.613,0.028611
4514.3,4487.7,24.593,26.615,0.028611
4516.7,4490.3,24.614,26.618,0.028611
4519.2,4493,24.635,26.621,0.038103
4521.7,4495.7,24.657,26.625,0.038103
4524.1,4498.3,24.679,26.629,0.038103
4526.6,4501,24.702,26.633,0.038103
4529.1,4503.7,24.725,26.636,0.038103
4531.6,4506.3,24.749,26.64,0.038103
4534,4509,24.773,26.644,0.038103
4536.5,4511.6,24.797,26.648,0.038103
4539,4514.3,24.822,26.652,0.038103
4541.5,4517,24.848,26.656,0.038103
4544,4519.6,24.874,26.659,0.047594
4546.4,4522.3,24.9,26.664,0.047594
4548.9,4525,24.926,26.669,0.047594
4551.4,4527.6,24.954,26.674,0.047594
4553.9,4530.3,24.981,26.678,0.047594
4556.4,4533,25.009,26.683,0.047594
4558.9,4535.6,25.038,26.688,0.047594
4561.4,4538.3,25.066,26.693,0.047594
4563.9,4541,25.096,26.697,0.047594
4566.5,4543.7,25.125,26.702,0.047594
4569,4546.3,25.155,26.707,0.057086
4571.5,4549,25.186,26.713,0.057086
4574,4551.7,25.217,26.718,0.057086
4576.5,4554.3,25.249,26.724,0.057086
4579.1,4557,25.28,26.73,0.057086
4581.6,4559.7,25.313,26.735,0.057086
4584.1,4562.4,25.345,26.741,0.057086
4586.7,4565,25.378,26.747,0.057086
4589.2,4567.7,25.412,26.753,0.057086
4591.7,4570.4,25.446,26.758,0.057086
4594.3,4573.1,25.48,26.764,0.066578
4596.8,4575.7,25.515,26.771,0.066578
4599.4,4578.4,25.549,26.777,0.066578
4601.9,4581.1,25.585,26.784,0.066578
4604.5,4583.8,25.621,26.791,0.066578
4607.1,4586.5,25.657,26.797,0.066578
4609.6,4589.1,25.694,26.804,0.066578
4612.2,4591.8,25.73,26.811,0.066578
4614.8,4594.5,25.768,26.817,0.066578
4617.4,4597.2,25.805,26.824,0.066578
4619.9,4599.9,25.843,26.831,0.076069
4622.5,4602.5,25.882,26.838,0.076069
4625.1,4605.2,25.92,26.846,0.076069
4627.7,4607.9,25.959,26.853,0.076069
4630.3,4610.6,25.998,26.861,0.076069
4632.9,4613.3,26.037,26.869,0.076069
4635.5,4616,26.077,26.876,0.076069
4638.1,4618.7,26.116,26.884,0.076069
4640.7,4621.3,26.155,26.891,0.076069
4643.4,4624,26.195,26.899,0.076069
4646,4626.7,26.235,26.907,0.085561
4648.6,4629.4,26.275,26.915,0.085561
4651.2,4632.1,26.316,26.924,0.085561
4653.9,4634.8,26.356,26.932,0.085561
4656.5,4637.5,26.397,26.941,0.085561
4659.1,4640.2,26.437,26.949,0.085561
4661.8,4642.9,26.478,26.958,0.085561
4664.4,4645.6,26.518,26.967,0.085561
4667.1,4648.3,26.559,26.975,0.085561
4669.8,4651,26.599,26.984,0.085561
4672.4,4653.7,26.64,26.992,0.095052
4675.1,4656.4,26.681,27.002,0.095052
4677.8,4659.1,26.722,27.011,0.095052
4680.4,4661.8,26.762,27.021,0.095052
4683.1,4664.5,26.803,27.03,0.095052
4685.8,4667.2,26.844,27.04,0.095052
4688.5,4669.9,26.884,27.049,0.095052
4691.2,4672.6,26.925,27.059,0.095052
4693.9,4675.3,26.966,27.068,0.095052
4696.6,4678,27.007,27.078,0.095052
4699.3,4680.7,27.047,27.087,0.10454
4702,4683.4,27.088,27.098,0.10454
4704.7,4686.1,27.128,27.108,0.10454
4707.4,4688.8,27.169,27.119,0.10454
4710.1,4691.6,27.209,27.129,0.10454
4712.8,4694.3,27.249,27.14,0.10454
4715.6,4697,27.289,27.15,0.10454
4718.3,4699.7,27.329,27.16,0.10454
4721,4702.4,27.369,27.171,0.10454
4723.8,4705.1,27.409,27.181,0.10454
4726.5,4707.9,27.448,27.192,0.098798
4729.3,4710.6,27.487,27.202,0.098798
4732,4713.3,27.526,27.212,0.098798
4734.8,4716,27.565,27.221,0.098798
4737.5,4718.7,27.604,27.231,0.098798
4740.3,4721.5,27.642,27.241,0.098798
4743,4724.2,27.68,27.251,0.098798
4745.8,4726.9,27.718,27.261,0.098798
4748.6,4729.6,27.756,27.271,0.098798
4751.4,4732.4,27.794,27.281,0.098798
4754.2,4735.1,27.831,27.291,0.093052
4756.9,4737.8,27.868,27.3,0.093052
4759.7,4740.6,27.905,27.309,0.093052
4762.5,4743.3,27.942,27.319,0.093052
4765.3,4746,27.979,27.328,0.093052
4768.1,4748.8,28.015,27.337,0.093052
4770.9,4751.5,28.051,27.346,0.093052
4773.7,4754.2,28.087,27.356,0.093052
4776.5,4757,28.122,27.365,0.093052
4779.3,4759.7,28.158,27.374,0.093052
4782.2,4762.4,28.193,27.384,0.087307
4785,4765.2,28.228,27.392,0.087307
4787.8,4767.9,28.262,27.401,0.087307
4790.6,4770.7,28.297,27.41,0.087307
4793.5,4773.4,28.331,27.419,0.087307
4796.3,4776.1,28.365,27.427,0.087307
4799.1,4778.9,28.399,27.436,0.087307
4802,4781.6,28.432,27.445,0.087307
4804.8,4784.4,28.466,27.453,0.087307
4807.7,4787.1,28.499,27.462,0.087307
4810.5,4789.9,28.532,27.471,0.081561
4813.4,4792.6,28.564,27.479,0.081561
4816.2,4795.4,28.597,27.487,0.081561
4819.1,4798.1,28.629,27.495,0.081561
4822,4800.9,28.661,27.504,0.081561
4824.8,4803.6,28.693,27.512,0.081561
4827.7,4806.4,28.724,27.52,0.081561
4830.6,4809.1,28.756,27.528,0.081561
4833.5,4811.9,28.787,27.536,0.081561
4836.3,4814.6,28.818,27.544,0.081561
4839.2,4817.4,28.848,27.553,0.075815
4842.1,4820.1,28.878,27.56,0.075815
4845,4822.9,28.908,27.568,0.075815
4847.9,4825.6,28.938,27.575,0.075815
4850.8,4828.4,28.967,27.583,0.075815
4853.7,4831.2,28.996,27.59,0.075815
4856.6,4833.9,29.025,27.598,0.075815
4859.5,4836.7,29.054,27.606,0.075815
4862.4,4839.4,29.082,27.613,0.075815
4865.3,4842.2,29.11,27.621,0.075815
4868.2,4845,29.137,27.628,0.07007
4871.1,4847.7,29.164,27.635,0.07007
4874,4850.5,29.19,27.642,0.07007
4877,4853.3,29.216,27.649,0.07007
4879.9,4856,29.241,27.656,0.07007
4882.8,4858.8,29.266,27.663,0.07007
4885.7,4861.6,29.291,27.67,0.07007
4888.7,4864.3,29.315,27.677,0.07007
4891.6,4867.1,29.339,27.684,0.07007
4894.5,4869.9,29.362,27.691,0.07007
4897.5,4872.6,29.385,27.698,0.064324
4900.4,4875.4,29.407,27.705,0.064324
4903.4,4878.2,29.429,27.711,0.064324
4906.3,4880.9,29.451,27.718,0.064324
4909.3,4883.7,29.471,27.724,0.064324
4912.2,4886.5,29.492,27.731,0.064324
4915.2,4889.3,29.512,27.737,0.064324
4918.1,4892,29.532,27.743,0.064324
4921.1,4894.8,29.551,27.75,0.064324
4924,4897.6,29.569,27.756,0.064324
4927,4900.4,29.588,27.763,0.058578
4929.9,4903.1,29.606,27.769,0.058578
4932.9,4905.9,29.623,27.774,0.058578
4935.9,4908.7,29.64,27.78,0.058578
4938.8,4911.5,29.657,27.786,0.058578
4941.8,4914.2,29.673,27.792,0.058578
4944.8,4917,29.689,27.798,0.058578
4947.7,4919.8,29.705,27.804,0.058578
4950.7,4922.6,29.72,27.81,0.058578
4953.7,4925.4,29.735,27.815,0.058578
4956.6,4928.2,29.749,27.821,0.052833
4959.6,4930.9,29.763,27.827,0.052833
4962.6,4933.7,29.777,27.832,0.052833
4965.6,4936.5,29.79,27.837,0.052833
4968.6,4939.3,29.803,27.842,0.052833
4971.5,4942.1,29.815,27.848,0.052833
4974.5,4944.9,29.828,27.853,0.052833
4977.5,4947.6,29.839,27.858,0.052833
4980.5,4950.4,29.851,27.864,0.052833
4983.5,4953.2,29.862,27.869,0.052833
4986.5,4956,29.872,27.874,0.047087
4989.4,4958.8,29.883,27.879,0.047087
4992.4,4961.6,29.892,27.884,0.047087
4995.4,4964.4,29.902,27.888,0.047087
4998.4,4967.2,29.912,27.893,0.047087
5001.4,4969.9,29.921,27.898,0.047087
5004.4,4972.7,29.93,27.902,0.047087
5007.4,4975.5,29.938,27.907,0.047087
5010.4,4978.3,29.947,27.912,0.047087
5013.4,4981.1,29.955,27.917,0.047087
5016.4,4983.9,29.963,27.921,0.041341
5019.4,4986.7,29.97,27.925,0.041341
5022.4,4989.5,29.978,27.929,0.041341
5025.4,4992.3,29.985,27.934,0.041341
5028.4,4995.1,29.992,27.938,0.041341
5031.4,4997.9,29.999,27.942,0.041341
5034.4,5000.7,30.005,27.946,0.041341
5037.4,5003.5,30.011,27.95,0.041341
5040.4,5006.2,30.018,27.954,0.041341
5043.4,5009,30.024,27.958,0.041341
5046.4,5011.8,30.029,27.963,0.035596
5049.4,5014.6,30.035,27.966,0.035596
5052.4,5017.4,30.04,27.97,0.035596
