index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
24894,1617834600.5,115.92,-0.2333668039998432,32.0,,,-86.5981183,35.9962875,,,0.0,0.0,0.0,0.0,55914.356369228735,-55840.05636922873,307.7827749113957,West,True
24895,1617834600.6,115.86884543051052,-0.24201954834616612,32.0,,,-86.598147,35.9963055,,,0.0,0.0,0.0,0.0,55917.62323518292,-55843.323235182914,307.5108402675347,West,True
24896,1617834600.7,115.77118903924728,-0.25189689095558887,32.0,,,-86.5981755,35.9963232,,,0.0,0.0,0.0,0.0,55920.85547913648,-55846.55547913648,308.5988630067696,West,True
24897,1617834600.8,115.74948344938991,-0.26294619229212834,32.03614056216263,,,-86.59820429999999,35.9963418,,,0.0,0.0,0.0,0.0,55924.17066598435,-55849.870665984345,307.78279401668806,West,True
24898,1617834600.9,115.6577560051142,-0.275089626250857,32.537263644857354,,,-86.598233,35.9963598,,,0.0,0.0,0.0,0.0,55927.43753053366,-55853.137530533655,307.0040731021074,West,True
24899,1617834601.0,115.59771444715832,-0.28822534116458426,33.0,,,-86.59826170000001,35.9963773,,,0.0,0.0,0.0,0.0,55930.670630355395,-55856.37063035539,308.18692342358645,West,True
24900,1617834601.1,115.54544563699903,-0.30221684195722076,33.0,,,-86.59829029999999,35.9963955,,,0.0,0.0,0.0,0.0,55933.94409045576,-55859.64409045576,307.8967685042344,West,True
24901,1617834601.2,115.47646678042308,-0.31689468498713314,33.0,,,-86.5983192,35.996413700000005,,,0.0,0.0,0.0,0.0,55937.23880549057,-55862.938805490565,308.93799959481066,West,True
24902,1617834601.3,115.41186843165256,-0.3320466180630851,33.0,,,-86.5983475,35.9964322,,,0.0,0.0,0.0,0.0,55940.51195590899,-55866.211955908984,307.97700533912075,West,True
24903,1617834601.4,115.31594569762429,-0.347422302566995,33.0,,,-86.598376,35.996450200000005,,,0.0,0.0,0.0,0.0,55943.76461660601,-55869.464616606005,309.1915585893558,West,True
24904,1617834601.5,115.26792533537196,-0.36272776789049377,33.0,,,-86.5984045,35.996469,,,0.0,0.0,0.0,0.0,55947.07275866372,-55872.77275866372,308.2845144984631,West,True
24905,1617834601.6,115.21420380147836,-0.3776360120010299,33.03778041971884,,,-86.598433,35.996487200000004,,,0.0,0.0,0.0,0.0,55950.339150109445,-55876.03915010944,307.8622758890252,West,True
24906,1617834601.7,115.09662352804013,-0.3917882611946166,33.537931264749126,,,-86.5984613,35.996505,,,0.0,0.0,0.0,0.0,55953.56394847171,-55879.26394847171,308.43730565312626,West,True
24907,1617834601.8,114.98170982611474,-0.4048110747059106,34.0,,,-86.5984898,35.99652329999999,,,0.0,0.0,0.0,0.0,55956.83723990376,-55882.53723990376,307.4892869606308,West,True
24908,1617834601.9,114.87162912623384,-0.4163233888604156,34.0,,,-86.598518,35.9965408,,,0.0,0.0,0.0,0.0,55960.03452838034,-55885.73452838034,307.82232206098087,West,True
24909,1617834602.0,114.6462254449042,-0.425957197155009,34.0,,,-86.5985465,35.99655870000001,,,0.0,0.0,0.0,0.0,55963.28035580006,-55888.98035580006,308.13112190774535,West,True
24910,1617834602.1,114.59,-0.4333659341222672,34.0,,,-86.598575,35.9965768,,,0.0,0.0,0.0,0.0,55966.5398673699,-55892.2398673699,308.2845525832508,West,True
24911,1617834602.2,114.48387715193942,-0.43824396196824456,34.0,,,-86.59860350000001,35.996595,,,0.0,0.0,0.0,0.0,55969.806256065414,-55895.50625606541,307.80419277758443,West,True
24912,1617834602.3,114.37,-0.44033146174994997,34.0,,,-86.5986317,35.99661270000001,,,0.0,0.0,0.0,0.0,55973.0171261396,-55898.7171261396,307.35426669535093,West,True
24913,1617834602.4,114.23009953439096,-0.43942961976080286,34.03806324651157,,,-86.59866020000001,35.99663029999999,,,0.0,0.0,0.0,0.0,55976.242603430495,-55901.94260343049,308.17295559218934,West,True
24914,1617834602.5,114.14688461321236,-0.4354001201190898,34.536793916729586,,,-86.5986885,35.9966483,,,0.0,0.0,0.0,0.0,55979.48109527235,-55905.181095272346,307.1969410443237,West,True
24915,1617834602.6,113.99577375468476,-0.4281765175768214,35.0,,,-86.59871700000001,35.9966658,,,0.0,0.0,0.0,0.0,55982.69983712324,-55908.39983712324,307.48933694664936,West,True
24916,1617834602.7,113.91774635447813,-0.4177597408998256,35.0,,,-86.59874520000001,35.9966833,,,0.0,0.0,0.0,0.0,55985.89712196238,-55911.597121962375,308.21532891278304,West,True
24917,1617834602.8,113.78590238427635,-0.4042280749831714,35.0,,,-86.5987733,35.996701200000004,,,0.0,0.0,0.0,0.0,55989.11459632031,-55914.814596320306,307.76446338598043,West,True
24918,1617834602.9,113.72744932416455,-0.3877305100634223,35.0,,,-86.5988017,35.996719,,,0.0,0.0,0.0,0.0,55992.34649636064,-55918.046496360636,307.58769197247796,West,True
24919,1617834603.0,113.65804989826034,-0.36849604344993736,35.03613196311011,,,-86.59882979999999,35.9967365,,,0.0,0.0,0.0,0.0,55995.53664633129,-55921.23664633129,307.2940009688152,West,True
24920,1617834603.1,113.54802635552504,-0.3468239968883674,35.53518782267056,,,-86.59885820000001,35.996754,,,0.0,0.0,0.0,0.0,55998.74822444945,-55924.44822444945,308.05944417474024,West,True
24921,1617834603.2,113.45,-0.32308976275221335,36.0,,,-86.5988863,35.9967718,,,0.0,0.0,0.0,0.0,56001.95883018648,-55927.658830186476,307.9199973454107,West,True
24922,1617834603.3,113.41343307563766,-0.2977285382920473,36.0,,,-86.5989147,35.99678970000001,,,0.0,0.0,0.0,0.0,56005.19755011504,-55930.897550115034,308.0594567483882,West,True
24923,1617834603.4,113.30714593936712,-0.27123315367389184,36.0,,,-86.59894279999999,35.9968075,,,0.0,0.0,0.0,0.0,56008.40815495111,-55934.10815495111,308.57985567518955,West,True
24924,1617834603.5,113.25485690551476,-0.24412857938875315,36.0,,,-86.59897099999999,35.9968257,,,0.0,0.0,0.0,0.0,56011.65339628409,-55937.35339628409,307.36835726845067,West,True
24925,1617834603.6,113.1993335151504,-0.21696042880436148,36.03719381756523,,,-86.59899899999999,35.996843,,,0.0,0.0,0.0,0.0,56014.82287275805,-55940.52287275805,307.80427998889934,West,True
24926,1617834603.7,113.2112182647048,-0.1902624607951467,36.5373297529077,,,-86.5990272,35.9968607,,,0.0,0.0,0.0,0.0,56018.03373652994,-55943.73373652994,307.74565882456193,West,True
24927,1617834603.8,113.18,-0.164540085802674,37.0,,,-86.59905529999999,35.9968783,,,0.0,0.0,0.0,0.0,56021.23067766159,-55946.930677661585,307.0042541712676,West,True
24928,1617834603.9,113.2357335091878,-0.1402385116075231,37.0,,,-86.59908399999999,35.9968958,,,0.0,0.0,0.0,0.0,56024.46376392724,-55950.16376392724,308.0019738466429,West,True
24929,1617834604.0,113.21619069394154,-0.11772972000257734,37.0,,,-86.599112,35.9969135,,,0.0,0.0,0.0,0.054635016639358,56027.66042940554,-55953.36042940554,308.00198011520666,West,True
24930,1617834604.1,113.20127710036552,-0.09729055971865617,37.0,,,-86.59914,35.996931200000006,,,0.0,0.0,0.0,0.1862406346739997,56030.85709443787,-55956.55709443787,307.18280710614766,West,True
24931,1617834604.2,113.18184488208568,-0.07910081377094304,37.0380020940415,,,-86.59916770000001,35.9969482,,,0.0,0.0,0.0,0.3178465664811852,56033.984888939456,-55959.68488893945,307.56670389165504,West,True
24932,1617834604.3,113.16555678910132,-0.06323681636736633,37.53703835903293,,,-86.5991955,35.9969655,,,0.0,0.0,0.0,0.449452184515827,56037.140081740064,-55962.84008174006,308.15870991722113,West,True
24933,1617834604.4,113.23148062057408,-0.049682770647368056,38.0,,,-86.5992235,35.9969833,,,0.0,0.0,0.0,0.5810581163230125,56040.343603591864,-55966.04360359186,307.8854464631999,West,True
24934,1617834604.5,113.20111599133932,-0.03833869890115166,38.0,,,-86.59925129999999,35.997000799999995,,,0.0,0.0,0.0,0.7126637343576543,56043.51240330782,-55969.212403307814,307.52783247096596,West,True
24935,1617834604.6,113.16340066906844,-0.02904075243091137,38.0,,,-86.59927929999999,35.99701820000001,,,0.0,0.0,0.0,0.8442693523922961,56046.68863647081,-55972.38863647081,307.9439929564171,West,True
24936,1617834604.7,113.2332307859846,-0.021576770958048566,38.0,,,-86.5993072,35.99703579999999,,,0.0,0.0,0.0,0.9758752841994816,56049.87136544363,-55975.571365443626,308.20145984303554,West,True
24937,1617834604.8,113.20040706292151,-0.015707883221613407,38.035687056372666,,,-86.599335,35.9970535,,,0.0,0.0,0.0,1.0,56053.05386886948,-55978.75386886948,308.301850720999,West,True
24938,1617834604.9,113.205986149053,-0.01118358616481389,38.53613031085085,,,-86.5993627,35.99707120000001,,,0.0,0.0,0.0,1.0,56056.229307149224,-55981.92930714922,308.04381578888785,West,True
24939,1617834605.0,113.19844147700026,-0.0077578915723068775,39.0,,,-86.5993905,35.9970888,,,0.0,0.0,0.0,1.0,56059.40494510429,-55985.104945104285,307.82643251623267,West,True
24940,1617834605.1,113.20280093086215,-0.005198487816267054,39.0,,,-86.5994182,35.997106200000005,,,0.0,0.0,0.0,1.0,56062.559815391556,-55988.25981539155,308.04382813411246,West,True
24941,1617834605.2,113.19,-0.0032945262181567564,39.0,,,-86.599446,35.9971238,,,0.0,0.0,0.0,1.0,56065.735452472574,-55991.43545247257,307.70676499821747,West,True
24942,1617834605.3,113.20033836147246,-0.001858674680617331,39.0,,,-86.5994735,35.997141,,,0.0,0.0,0.0,1.0,56068.862478500225,-55994.56247850022,307.66659755288254,West,True
24943,1617834605.4,113.1939039270816,-0.0007276136478984932,39.03619888492433,,,-86.59950119999999,35.997158299999995,,,0.0,0.0,0.0,1.0,56072.01054046687,-55997.71054046687,308.4701909967707,West,True
24944,1617834605.5,113.1696657893788,0.00024092695591269625,39.53555419832061,,,-86.5995292,35.9971763,,,0.0,0.0,0.0,1.0,56075.227845192865,-56000.92784519286,307.88551444177637,West,True
24945,1617834605.6,113.176661479095,0.001171715212019953,40.0,,,-86.59955699999999,35.9971938,,,0.0,0.0,0.0,1.0,56078.39664007765,-56004.096640077645,308.1872111784105,West,True
24946,1617834605.7,113.13332827790416,0.0021767407522350884,40.0,,,-86.59958449999999,35.9972113,,,0.0,0.0,0.0,1.0,56081.54417774595,-56007.244177745946,308.31483757477554,West,True
24947,1617834605.8,113.20949391302732,0.003359490181112124,40.0,,,-86.5996125,35.9972292,,,0.0,0.0,0.0,1.0,56084.754575431696,-56010.45457543169,307.66662856146235,West,True
24948,1617834605.9,113.13694416253468,0.004818773289191604,40.0,,,-86.5996402,35.9972465,,,0.0,0.0,0.0,1.0,56087.90263519288,-56013.602635192874,308.47022220822066,West,True
24949,1617834606.0,113.22883421985816,0.006651612754275537,40.03729987523453,,,-86.5996682,35.9972645,,,0.0,0.0,0.0,1.0,56091.1199377119,-56016.819937711894,308.4702285921359,West,True
24950,1617834606.1,113.1937135233388,0.008954829606711033,40.53663557054011,,,-86.59969620000001,35.997282500000004,,,0.0,0.0,0.0,1.0,56094.33723978231,-56020.03723978231,308.40276371312547,West,True
24951,1617834606.2,113.17131113301204,0.011825826690092883,41.0,,,-86.5997238,35.997300200000005,,,0.0,0.0,0.0,1.0,56097.50561749676,-56023.20561749676,308.1588280363402,West,True
24952,1617834606.3,113.20143176960497,0.015361690301814463,41.0,,,-86.59975179999999,35.997318,,,0.0,0.0,0.0,1.0,56100.70913094224,-56026.40913094224,308.2584646299155,West,True
24953,1617834606.4,113.21310766154788,0.019658019785918794,41.0,,,-86.5997797,35.997335799999995,,,0.0,0.0,0.0,1.0,56103.905575081524,-56029.60557508152,308.0278184304448,West,True
24954,1617834606.5,113.2571486769119,0.024805768540219708,41.0,,,-86.5998072,35.9973532,,,0.0,0.0,0.0,1.0,56107.046246967715,-56032.74624696771,307.8447507078663,West,True
24955,1617834606.6,113.24644782063172,0.03088848422805367,41.035103434127535,,,-86.5998352,35.9973708,,,0.0,0.0,0.0,1.0,56110.236066800455,-56035.93606680045,308.20157810612415,West,True
24956,1617834606.7,113.27,0.03797709794110159,41.53537418536083,,,-86.599863,35.9973885,,,0.0,0.0,0.0,1.0,56113.418561877945,-56039.11856187794,308.45907648369405,West,True
24957,1617834606.8,113.230438526377,0.04612586942486195,42.0,,,-86.5998907,35.997406299999994,,,0.0,0.0,0.0,1.0,56116.60089573987,-56042.30089573987,307.72657297837316,West,True
24958,1617834606.9,113.27036114130688,0.05536539291684503,42.0,,,-86.5999185,35.9974237,,,0.0,0.0,0.0,1.0,56119.7628687174,-56045.4628687174,307.66669688581896,West,True
24959,1617834607.0,113.3264275995062,0.06569778496868964,42.03611637192839,,,-86.5999462,35.997440999999995,,,0.0,0.0,0.0,1.0,56122.910923614516,-56048.61092361451,308.35857974189616,West,True
24960,1617834607.1,113.33400198774224,0.07708881588823752,42.5363405861054,,,-86.599974,35.9974588,,,0.0,0.0,0.0,1.0,56126.10030554257,-56051.800305542565,308.6155274401484,West,True
24961,1617834607.2,113.40234798270896,0.08946370302619736,43.0,,,-86.60000169999999,35.99747670000001,,,0.0,0.0,0.0,1.0,56129.28956538208,-56054.98956538208,308.2449086742203,West,True
24962,1617834607.3,113.40249194159598,0.10270039741665923,43.0,,,-86.60002929999999,35.9974943,,,0.0,0.0,0.0,1.0,56132.45104303736,-56058.15104303736,307.82657521456144,West,True
24963,1617834607.4,113.45240836371477,0.11662827837750947,43.0,,,-86.60005699999999,35.997511700000004,,,0.0,0.0,0.0,1.0,56135.60590320465,-56061.305903204644,308.9263626591541,West,True
24964,1617834607.5,113.46122583940674,0.13102538368798589,43.0,,,-86.60008470000001,35.997529799999995,,,0.0,0.0,0.0,1.0,56138.80908803019,-56064.50908803019,308.4028511674247,West,True
24965,1617834607.6,113.52,0.14562237683002216,43.03507344729528,,,-86.6001123,35.9975475,,,0.0,0.0,0.0,1.0,56141.97745964391,-56067.677459643906,307.3831302762182,West,True
24966,1617834607.7,113.55105171199357,0.16010597087678474,43.53391682038803,,,-86.6001398,35.9975645,,,0.0,0.0,0.0,1.0,56145.09092301021,-56070.79092301021,307.9689505214885,West,True
24967,1617834607.8,113.60007713657166,0.17412920719579061,44.0,,,-86.6001672,35.9975818,,,0.0,0.0,0.0,1.0,56148.21765443913,-56073.91765443913,307.9270287209812,West,True
24968,1617834607.9,113.68519980143957,0.18732141629885835,44.0,,,-86.6001948,35.9975992,,,0.0,0.0,0.0,1.0,56151.36541147752,-56077.06541147752,308.3461023413364,West,True
24969,1617834608.0,113.7332018643344,0.19930366046925319,44.0,,,-86.6002223,35.9976168,,,0.0,0.0,0.0,1.0,56154.51982571475,-56080.21982571475,308.4147409363074,West,True
24970,1617834608.1,113.8307586440799,0.20970331199419964,44.0,,,-86.6002502,35.9976347,,,0.0,0.0,0.0,1.0,56157.72315960097,-56083.42315960097,308.6615346651418,West,True
24971,1617834608.2,113.89693657244791,0.21817173445860055,44.03499434843481,,,-86.6002777,35.9976525,,,0.0,0.0,0.0,1.0,56160.891418268235,-56086.59141826823,307.68679689628334,West,True
24972,1617834608.3,113.9463156112428,0.22440013298026362,44.53561440928313,,,-86.6003057,35.99767,,,0.0,0.0,0.0,1.0,56164.074420574434,-56089.77442057443,308.6615471670141,West,True
24973,1617834608.4,114.01,0.22813596922230753,45.0,,,-86.60033320000001,35.997687799999994,,,0.0,0.0,0.0,1.0,56167.24267837656,-56092.94267837656,308.20169003843824,West,True
24974,1617834608.5,114.11636675635606,0.2291964408071388,45.0,,,-86.60036099999999,35.9977055,,,0.0,0.0,0.0,1.0,56170.42516555415,-56096.12516555415,308.3586732384509,West,True
24975,1617834608.6,114.17858565827244,0.22748043711080823,45.0,,,-86.60038879999999,35.9977233,,,0.0,0.0,0.0,1.0,56173.61454090482,-56099.314540904816,308.101762716804,West,True
24976,1617834608.7,114.24170557012216,0.2229762581474154,45.0,,,-86.6004167,35.997741,,,0.0,0.0,0.0,1.0,56176.80410154722,-56102.504101547216,308.0022717395834,West,True
24977,1617834608.8,114.28930495443672,0.21576643366437545,45.037340952444495,,,-86.60044470000001,35.997758700000006,,,0.0,0.0,0.0,0.0,56180.00074575489,-56105.70074575489,308.67061472990724,West,True
24978,1617834608.9,114.40257962103954,0.20602674845978888,45.53708418871598,,,-86.6004725,35.9977767,,,0.0,0.0,0.0,0.0,56183.203968372814,-56108.90396837281,308.1589962151936,West,True
24979,1617834609.0,114.43005073971112,0.19402202526893858,46.0,,,-86.6005005,35.9977945,,,0.0,0.0,0.0,0.0,56186.407469852864,-56112.10746985286,308.1590024974265,West,True
24980,1617834609.1,114.54901194984198,0.18009474097111747,46.0,,,-86.60052850000001,35.9978123,,,0.0,0.0,0.0,0.0,56189.610970887385,-56115.31097088738,308.20173398961356,West,True
24981,1617834609.2,114.54824158101664,0.16465169271435848,46.0,,,-86.6005563,35.99783,,,0.0,0.0,0.0,0.0,56192.79345496203,-56118.49345496203,308.2586454727656,West,True
24982,1617834609.3,114.4867290502039,0.14814312712204777,46.0,,,-86.6005842,35.997847799999995,,,0.0,0.0,0.0,0.0,56195.9898863068,-56121.6898863068,307.90325246766776,West,True
24983,1617834609.4,114.56104398678772,0.13104325487711005,46.03594803560726,,,-86.60061230000001,35.9978655,,,0.0,0.0,0.0,0.0,56199.19362141764,-56124.893621417636,308.25865802520383,West,True
24984,1617834609.5,114.6121622357071,0.11382426766898648,46.53570556211551,,,-86.6006402,35.9978833,,,0.0,0.0,0.0,0.0,56202.39005187428,-56128.09005187428,308.4704475638348,West,True
24985,1617834609.6,114.59578089119866,0.09693659941367458,47.0,,,-86.6006682,35.997901299999995,,,0.0,0.0,0.0,0.0,56205.60733846975,-56131.30733846975,308.0023282465006,West,True
24986,1617834609.7,114.64108700436488,0.08078451846973812,47.0,,,-86.6006962,35.997919,,,0.0,0.0,0.0,0.0,56208.803978642114,-56134.50397864211,308.1590464356136,West,True
24987,1617834609.8,114.65,0.06571281909031051,47.0,,,-86.6007242,35.9979368,,,0.0,0.0,0.0,0.0,56212.00747654853,-56137.70747654853,308.3710165246838,West,True
24988,1617834609.9,114.67387802551016,0.05199013623695976,47.0,,,-86.6007523,35.997954799999995,,,0.0,0.0,0.0,0.0,56215.23180996502,-56140.93180996502,307.80467118862657,West,True
24989,1617834610.0,114.66754698236608,0.03980651669103411,47.0,,,-86.6007805,35.9979725,,,0.0,0.0,0.0,0.0,56218.44264548106,-56144.14264548106,308.1590653177257,West,True
24990,1617834610.1,114.7178988793224,0.029267346941712454,47.0,,,-86.6008085,35.9979903,,,0.0,0.0,0.0,0.0,56221.64614204391,-56147.346142043905,308.018449488298,West,True
24991,1617834610.2,114.63671212663208,0.02040216400101368,47.03619056914595,,,-86.6008368,35.99800820000001,,,0.0,0.0,0.0,0.0,56224.87773886431,-56150.577738864304,308.2720259147013,West,True
24992,1617834610.3,114.627204809923,0.013168010193561614,47.53543116828704,,,-86.600865,35.998026200000005,,,0.0,0.0,0.0,0.0,56228.10912830927,-56153.809128309265,307.96113801026263,West,True
24993,1617834610.4,114.64134730807936,0.007466120611404129,48.0,,,-86.6008932,35.998044,,,0.0,0.0,0.0,0.0,56231.32678993702,-56157.026789937016,308.0598990567401,West,True
24994,1617834610.5,114.69305271534456,0.0031507096208432247,48.0,,,-86.6009213,35.998061799999995,,,0.0,0.0,0.0,0.0,56234.53736311824,-56160.237363118234,308.2720448403378,West,True
24995,1617834610.6,114.69703553391876,4.840958061815568e-05,48.0,,,-86.6009495,35.99807979999999,,,0.0,0.0,0.0,0.0,56237.7687512096,-56163.4687512096,308.173467221609,West,True
24996,1617834610.7,114.72782961229302,-0.002032152510651632,48.0,,,-86.6009778,35.9980978,,,0.0,0.0,0.0,0.0,56241.00720626825,-56166.70720626825,308.2720575702676,West,True
24997,1617834610.8,114.7,-0.0032829048208089543,48.0,,,-86.60100600000001,35.9981158,,,0.0,0.0,0.0,0.0,56244.238593451984,-56169.93859345198,308.2720639297401,West,True
24998,1617834610.9,114.70211634303011,-0.0038894927652216287,48.0,,,-86.6010342,35.9981338,,,0.0,0.0,0.0,0.0,56247.469980178656,-56173.16998017865,308.1734862853121,West,True
24999,1617834611.0,114.70890139630468,-0.004018804509388877,48.034628061245776,,,-86.6010625,35.998151799999995,,,0.0,0.0,0.0,0.0,56250.70843386643,-56176.408433866425,308.48149783647756,West,True
25000,1617834611.1,114.74579881328162,-0.003816475915331885,48.53459528080914,,,-86.6010908,35.99817,,,0.0,0.0,0.0,0.0,56253.96067877323,-56179.66067877322,307.76497998104253,West,True
25001,1617834611.2,114.73091639962836,-0.0034002208604573597,49.0,,,-86.6011192,35.9981878,,,0.0,0.0,0.0,0.0,56257.19254120009,-56182.89254120009,308.3151826736583,West,True
25002,1617834611.3,114.70266519373943,-0.0028613970367988937,49.0,,,-86.6011472,35.9982057,,,0.0,0.0,0.0,0.0,56260.4029144143,-56186.102914414296,308.05995607822473,West,True
25003,1617834611.4,114.70571028252752,-0.00226315485266055,49.0,,,-86.60117530000001,35.9982235,,,0.0,0.0,0.0,0.0,56263.61348351612,-56189.31348351612,307.60883228448114,West,True
25004,1617834611.5,114.72001756429788,-0.001644514839714488,49.0,,,-86.6012037,35.9982412,,,0.0,0.0,0.0,0.0,56266.83854670744,-56192.53854670744,308.37112414978543,West,True
25005,1617834611.6,114.75852600878792,-0.0010213652898213017,49.0,,,-86.6012318,35.9982592,,,0.0,0.0,0.0,0.0,56270.062872474446,-56195.76287247444,308.2721145868045,West,True
25006,1617834611.7,114.70047775674831,-0.00039116447448052084,49.0,,,-86.60126,35.998277200000004,,,0.0,0.0,0.0,0.0,56273.29425558123,-56198.99425558123,308.17353692280074,West,True
25007,1617834611.8,114.71755645781916,0.0002651447346389894,49.03579983029184,,,-86.6012883,35.99829520000001,,,0.0,0.0,0.0,0.0,56276.53270563035,-56202.23270563035,307.845082222553,West,True
25008,1617834611.9,114.74745775403964,0.000979128958537171,49.53636850779738,,,-86.6013163,35.998312799999994,,,0.0,0.0,0.0,0.0,56279.72250170382,-56205.42250170382,307.9205400729428,West,True
25009,1617834612.0,114.66868829730812,0.0017931058890812402,50.0,,,-86.6013447,35.998330700000004,,,0.0,0.0,0.0,0.0,56282.96118225299,-56208.66118225299,307.86292483120326,West,True
25010,1617834612.1,114.75351726813408,0.0027570951681307864,50.0,,,-86.601373,35.9983485,,,0.0,0.0,0.0,0.0,56286.18593363369,-56211.88593363369,307.804809696907,West,True
25011,1617834612.2,114.68280453205938,0.003927174254301077,50.0,,,-86.6014012,35.9983662,,,0.0,0.0,0.0,0.0,56289.396759143245,-56215.09675914324,307.8629373332462,West,True
25012,1617834612.3,114.73812056636292,0.005362748587348906,50.0,,,-86.60142950000001,35.998384,,,0.0,0.0,0.0,0.0,56292.6215096207,-56218.3215096207,308.2721586660457,West,True
25013,1617834612.4,114.68033262354064,0.00712430516309586,50.0,,,-86.60145770000001,35.998402,,,0.0,0.0,0.0,0.0,56295.85288957533,-56221.55288957533,308.06002532208106,West,True
25014,1617834612.5,114.71340506140122,0.009270232792355665,50.0,,,-86.6014858,35.9984198,,,0.0,0.0,0.0,0.0,56299.06345372203,-56224.76345372203,308.27217132108285,West,True
25015,1617834612.6,114.72722942209876,0.011853494393596897,50.0,,,-86.601514,35.9984378,,,0.0,0.0,0.0,0.0,56302.29483277158,-56227.994832771576,308.0186072411301,West,True
25016,1617834612.7,114.71970554721554,0.014918044053549157,50.0,,,-86.60154229999999,35.9984557,,,0.0,0.0,0.0,0.0,56305.52641821091,-56231.22641821091,307.8451387429231,West,True
25017,1617834612.8,114.71256238261336,0.018494981878726658,50.03413954853698,,,-86.60157029999999,35.99847329999999,,,0.0,0.0,0.0,0.0,56308.71621023683,-56234.41621023683,308.07545163249625,West,True
25018,1617834612.9,114.70743846972088,0.02259987282979961,50.534635353584775,,,-86.60159870000001,35.9984913,,,0.0,0.0,0.0,0.0,56311.96173222972,-56237.66173222972,308.21596733212425,West,True
25019,1617834613.0,114.7324080925397,0.027229989867464714,51.0,,,-86.60162679999999,35.9985092,,,0.0,0.0,0.0,0.0,56315.17916105526,-56240.87916105526,307.96130816497725,West,True
25020,1617834613.1,114.80466419104935,0.032364476367909636,51.0,,,-86.60165500000001,35.998527,,,0.0,0.0,0.0,0.0,56318.39681043493,-56244.09681043493,307.86299394580203,West,True
25021,1617834613.2,114.76160568865272,0.03796423255121284,51.0,,,-86.6016833,35.9985448,,,0.0,0.0,0.0,0.0,56321.62155681283,-56247.32155681283,308.27221549587637,West,True
25022,1617834613.3,114.70757522595342,0.04397598120951548,51.0,,,-86.6017115,35.998562799999995,,,0.0,0.0,0.0,0.0,56324.85293270565,-56250.55293270565,308.00256139972953,West,True
25023,1617834613.4,114.730462583058,0.050334761612309806,51.0,,,-86.60173950000001,35.9985805,,,0.0,0.0,0.0,0.0,56328.049556230784,-56253.74955623078,308.28526050022185,West,True
25024,1617834613.5,114.70647338465432,0.05697078829774452,51.0,,,-86.601768,35.9985987,,,0.0,0.0,0.0,0.0,56331.31589379601,-56257.01589379601,308.47070071866995,West,True
25025,1617834613.6,114.75420531371766,0.06381231746001165,51.03580667850884,,,-86.601796,35.9986167,,,0.0,0.0,0.0,0.0,56334.533162501255,-56260.23316250125,307.86302550617387,West,True
25026,1617834613.7,114.7688009631548,0.07079232511511856,51.53583767480121,,,-86.6018243,35.998634499999994,,,0.0,0.0,0.0,0.0,56337.75790659411,-56263.45790659411,308.2722471923675,West,True
25027,1617834613.8,114.81719432254276,0.07784858885208162,52.0,,,-86.6018525,35.998652500000006,,,0.0,0.0,0.0,0.0,56340.98928022364,-56266.68928022364,308.4707197210778,West,True
25028,1617834613.9,114.89,0.084927471056789,52.0,,,-86.60188050000001,35.9986705,,,0.0,0.0,0.0,0.0,56344.20654758456,-56269.90654758456,308.17367572803727,West,True
25029,1617834614.0,114.81140087044378,0.09197962405105835,52.0,,,-86.6019088,35.9986885,,,0.0,0.0,0.0,0.0,56347.44498765213,-56273.14498765213,308.2722662450183,West,True
25030,1617834614.1,114.93751873198848,0.0989607937480366,52.0,,,-86.601937,35.9987065,,,0.0,0.0,0.0,0.0,56350.67635991697,-56276.37635991697,308.27227262160864,West,True
25031,1617834614.2,114.91020672671894,0.10582471208893621,52.0,,,-86.6019652,35.9987245,,,0.0,0.0,0.0,0.0,56353.90773172673,-56279.607731726726,308.37129504013603,West,True
25032,1617834614.3,114.9279528687941,0.11252385897680153,52.0,,,-86.60199329999999,35.9987425,,,0.0,0.0,0.0,0.0,56357.13204534845,-56282.83204534845,308.58054097838766,West,True
25033,1617834614.4,114.99924906567249,0.1190032582335486,52.0,,,-86.60202149999999,35.9987607,,,0.0,0.0,0.0,0.0,56360.37723802411,-56286.07723802411,308.27229175973986,West,True
25034,1617834614.5,115.02335600527772,0.12520483270965002,52.0,,,-86.6020497,35.9987787,,,0.0,0.0,0.0,0.0,56363.608608466115,-56289.30860846611,308.3713141912224,West,True
25035,1617834614.6,115.06719961497024,0.13106490203428706,52.03530496546719,,,-86.60207779999999,35.9987967,,,0.0,0.0,0.0,0.0,56366.83292072579,-56292.53292072579,308.4267612462082,West,True
25036,1617834614.7,115.21147519723333,0.13652315992484076,52.53432757687343,,,-86.602106,35.9988148,,,0.0,0.0,0.0,0.0,56370.071189432805,-56295.7711894328,308.3154042748341,West,True
25037,1617834614.8,115.25,0.14152318071438874,53.0,,,-86.60213399999999,35.99883270000001,,,0.0,0.0,0.0,0.0,56373.281546934,-56298.981546933996,308.73371599318017,West,True
25038,1617834614.9,115.2373938722776,0.14602301268646622,53.0,,,-86.6021622,35.998851,,,0.0,0.0,0.0,0.0,56376.53368323304,-56302.23368323304,308.37133975253016,West,True
