index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
26313,1617230534.0,118.84573820922148,-0.06860683540853058,252.0,,,-86.5906095,35.99157879999999,,,0.0,0.0,0.0,0.0,59184.77831965748,-59110.47831965748,308.06243526482234,West,True
26314,1617230534.1,118.85765579188656,-0.0710111165418564,252.0,,,-86.5906387,35.9915973,,,0.0,0.0,0.0,0.0,59188.114962728796,-59113.81496272879,308.5633423060472,West,True
26315,1617230534.2,118.7606123199397,-0.07247582520026005,252.0,,,-86.59066800000001,35.9916162,,,0.0,0.0,0.0,0.0,59191.486239236765,-59117.18623923676,307.9674038521065,West,True
26316,1617230534.3,118.7790835841715,-0.0729861096519508,252.0,,,-86.5906973,35.9916347,,,0.0,0.0,0.0,0.0,59194.829969472084,-59120.52996947208,308.2124813405948,West,True
26317,1617230534.4,118.76733914584956,-0.07256233352182875,252.0,,,-86.5907265,35.9916533,,,0.0,0.0,0.0,0.0,59198.173477927165,-59123.87347792716,308.36189828667943,West,True
26318,1617230534.5,118.77583721098658,-0.07125994570804423,252.0,,,-86.5907557,35.991671999999994,,,0.0,0.0,0.0,0.0,59201.523875575585,-59127.22387557558,308.15791710152206,West,True
26319,1617230534.6,118.68486940886426,-0.06916136902368723,252.0,,,-86.5907848,35.991690500000004,,,0.0,0.0,0.0,0.0,59204.853437284146,-59130.55343728414,308.3619114446826,West,True
26320,1617230534.7,118.70589762434086,-0.06637290023584701,252.0,,,-86.590814,35.9917092,,,0.0,0.0,0.0,0.0,59208.20383396166,-59133.90383396166,308.1173405623003,West,True
26321,1617230534.8,118.6302314425181,-0.06301603250012949,252.0,,,-86.5908433,35.9917278,,,0.0,0.0,0.0,0.0,59211.55441407518,-59137.25441407518,308.36192462116026,West,True
26322,1617230534.9,118.64297455167132,-0.059223405864469,252.0,,,-86.5908725,35.991746500000005,,,0.0,0.0,0.0,0.0,59214.90480977919,-59140.604809779186,308.06249437062417,West,True
26323,1617230535.0,118.62571161989524,-0.05513129064774805,252.0,,,-86.5909017,35.991765,,,0.0,0.0,0.0,0.0,59218.24144845237,-59143.941448452366,308.4576263515315,West,True
26324,1617230535.1,118.61454940546216,-0.050875738305547355,252.0,,,-86.5909308,35.991783700000006,,,0.0,0.0,0.0,0.0,59221.58479340454,-59147.284793404535,308.21253392301844,West,True
26325,1617230535.2,118.55795596276586,-0.046586891964656346,252.0,,,-86.59096,35.9918023,,,0.0,0.0,0.0,0.0,59224.928297960316,-59150.62829796031,308.06251404376445,West,True
26326,1617230535.3,118.59019770114944,-0.04238572266356429,252.0,,,-86.5909892,35.9918208,,,0.0,0.0,0.0,0.0,59228.2649351704,-59153.9649351704,308.4576460654388,West,True
26327,1617230535.4,118.50032689259636,-0.03838024557427844,252.0,,,-86.5910183,35.991839500000005,,,0.0,0.0,0.0,0.0,59231.60827867339,-59157.30827867339,308.06252715921556,West,True
26328,1617230535.5,118.58990850496042,-0.03466307475117313,252.0,,,-86.5910475,35.991858,,,0.0,0.0,0.0,0.0,59234.944914908076,-59160.64491490807,308.3619706628284,West,True
26329,1617230535.6,118.56769658303288,-0.03130959683702565,252.0,,,-86.5910767,35.991876700000006,,,0.0,0.0,0.0,0.0,59238.295307212196,-59163.99530721219,308.1579893114794,West,True
26330,1617230535.7,118.57399745456588,-0.028376740290530195,252.0,,,-86.5911058,35.9918952,,,0.0,0.0,0.0,0.0,59241.624863577825,-59167.32486357782,307.8728598581954,West,True
26331,1617230535.8,118.54732741017706,-0.025903165136067427,252.0,,,-86.59113520000001,35.991913700000005,,,0.0,0.0,0.0,0.0,59244.97568373879,-59170.67568373879,308.1580023962428,West,True
26332,1617230535.9,118.54359781405022,-0.02390955109440686,252.0,,,-86.59116429999999,35.99193220000001,,,0.0,0.0,0.0,0.0,59248.30523913833,-59174.00523913833,308.2538644015491,West,True
26333,1617230536.0,118.51518702719184,-0.022400507933247705,252.0,,,-86.5911933,35.991950700000004,,,0.0,0.0,0.0,0.0,59251.62772445046,-59177.32772445046,308.212592862701,West,True
26334,1617230536.1,118.5793307206932,-0.02136619496766306,252.0,,,-86.5912225,35.991969299999994,,,0.0,0.0,0.0,0.0,59254.97122463592,-59180.67122463592,308.06257292720136,West,True
26335,1617230536.2,118.49217331551104,-0.02078512751421982,252.0,,,-86.5912517,35.9919878,,,0.0,0.0,0.0,0.0,59258.30785746767,-59184.007857467666,308.2538840580174,West,True
26336,1617230536.3,118.5183800859705,-0.02062641584399741,252.0,,,-86.5912807,35.9920063,,,0.0,0.0,0.0,0.0,59261.6303413352,-59187.3303413352,308.15803505115935,West,True
26337,1617230536.4,118.46162388175809,-0.020852436852017195,252.0,,,-86.5913098,35.9920248,,,0.0,0.0,0.0,0.0,59264.9598943202,-59190.6598943202,308.0625924730648,West,True
26338,1617230536.5,118.48556941067392,-0.021420838753257475,252.0,,,-86.591339,35.9920433,,,0.0,0.0,0.0,0.0,59268.29652569622,-59193.99652569622,308.06259901248796,West,True
26339,1617230536.6,118.40583925062828,-0.02228642900453419,252.0,,,-86.5913682,35.992061799999995,,,0.0,0.0,0.0,0.0,59271.63315658716,-59197.333156587156,308.45773133255807,West,True
26340,1617230536.7,118.4070993167696,-0.023402390081136946,252.0,,,-86.5913973,35.9920805,,,0.0,0.0,0.0,0.0,59274.9764938258,-59200.6764938258,308.2539168017648,West,True
26341,1617230536.8,118.35507491627006,-0.02472151543276649,252.0,,,-86.5914263,35.992099,,,0.0,0.0,0.0,0.0,59278.29897528566,-59203.998975285656,308.25392331790647,West,True
26342,1617230536.9,118.41822381882656,-0.026196533754595873,252.0,,,-86.59145529999999,35.9921175,,,0.0,0.0,0.0,0.0,59281.62145626453,-59207.32145626453,308.0626251658108,West,True
26343,1617230537.0,118.33620264284244,-0.02778153302476177,252.0,,,-86.59148449999999,35.992136,,,0.0,0.0,0.0,0.0,59284.9580852104,-59210.658085210394,307.9675869771303,West,True
26344,1617230537.1,118.345991557351,-0.029431509143792757,252.0,,,-86.59151379999999,35.9921545,,,0.0,0.0,0.0,0.0,59288.30180175189,-59214.00180175189,307.76072995479643,West,True
26345,1617230537.2,118.28743274384402,-0.031104995646922796,252.0,,,-86.591543,35.99217279999999,,,0.0,0.0,0.0,0.0,59291.62476502794,-59217.32476502794,308.06264467985477,West,True
26346,1617230537.3,118.29584255933646,-0.032762697517587556,252.0,,,-86.5915722,35.992191299999995,,,0.0,0.0,0.0,0.0,59294.9613925238,-59220.6613925238,308.1581003251011,West,True
26347,1617230537.4,118.2253107114789,-0.034371824315419366,252.0,,,-86.5916013,35.9922098,,,0.0,0.0,0.0,0.0,59298.290940679915,-59223.99094067991,307.87297060462106,West,True
26348,1617230537.5,118.2286825930438,-0.03590306676447154,252.0,,,-86.5916307,35.9922283,,,0.0,0.0,0.0,0.0,59301.6417525129,-59227.3417525129,308.0073445200164,West,True
26349,1617230537.6,118.140924333978,-0.03733626064898918,252.0,,,-86.5916598,35.9922467,,,0.0,0.0,0.0,0.0,59304.96444121313,-59230.66444121313,308.0626707036332,West,True
26350,1617230537.7,118.18916381082934,-0.03865459131795989,252.0,,,-86.591689,35.9922652,,,0.0,0.0,0.0,0.0,59308.3010667708,-59234.0010667708,308.0626772622399,West,True
26351,1617230537.8,118.10302985365854,-0.03985077106239429,252.0,,,-86.5917182,35.99228370000001,,,0.0,0.0,0.0,0.0,59311.637691844364,-59237.33769184436,308.15813292935843,West,True
26352,1617230537.9,118.12847492024024,-0.04091790651280765,252.0,,,-86.5917473,35.992302200000005,,,0.0,0.0,0.0,0.0,59314.96723758865,-59240.66723758865,307.9515848252208,West,True
26353,1617230538.0,118.0962477837484,-0.04185594279082889,252.0,,,-86.59177629999999,35.9923205,,,0.0,0.0,0.0,0.0,59318.27599014318,-59243.975990143175,308.55391567084945,West,True
26354,1617230538.1,118.1343998884551,-0.04266015673629485,252.0,,,-86.59180529999999,35.9923392,,,0.0,0.0,0.0,0.0,59321.61228031235,-59247.31228031235,307.1740497327138,West,True
26355,1617230538.2,118.02092709200411,-0.0433288511278888,252.0,,,-86.5918348,35.992357299999995,,,0.0,0.0,0.0,0.0,59324.94313273314,-59250.64313273314,308.6504276901061,West,True
26356,1617230538.3,118.05987208142456,-0.04385191839247828,252.0,,,-86.5918637,35.992376,,,0.0,0.0,0.0,0.0,59328.27239103288,-59253.972391032876,307.8560049708485,West,True
26357,1617230538.4,117.99729764798332,-0.04422135426951217,252.0,,,-86.5918928,35.992394299999994,,,0.0,0.0,0.0,0.0,59331.58824047238,-59257.28824047238,308.2540276283735,West,True
26358,1617230538.5,118.03586343526892,-0.044422291350186396,252.0,,,-86.5919218,35.9924128,,,0.0,0.0,0.0,0.0,59334.91071378197,-59260.61071378196,308.06272928035634,West,True
26359,1617230538.6,118.0112175358977,-0.04444671565947739,252.0,,,-86.591951,35.9924313,,,0.0,0.0,0.0,0.0,59338.247334984866,-59263.94733498486,307.9120912901222,West,True
26360,1617230538.7,118.02400736509568,-0.044287290881904764,252.0,,,-86.59198020000001,35.9924497,,,0.0,0.0,0.0,0.0,59341.57711178208,-59267.277111782074,308.25404717576237,West,True
26361,1617230538.8,117.9646069803285,-0.04395209899559579,252.0,,,-86.5920092,35.992468200000005,,,0.0,0.0,0.0,0.0,59344.89958365276,-59270.59958365276,307.55137928829726,West,True
26362,1617230538.9,117.87148525297005,-0.043458811600647504,252.0,,,-86.59203829999998,35.9924863,,,0.0,0.0,0.0,0.0,59348.20182975299,-59273.901829752984,308.65047336371947,West,True
26363,1617230539.0,117.87179991818554,-0.042846360407907035,252.0,,,-86.5920672,35.992505,,,0.0,0.0,0.0,0.0,59351.531084732575,-59277.23108473257,308.2540667123211,West,True
26364,1617230539.1,117.91597184182324,-0.04216594727329473,252.0,,,-86.5920962,35.9925235,,,0.0,0.0,0.0,0.0,59354.85355516646,-59280.55355516646,307.85605686461486,West,True
26365,1617230539.2,117.87911447793032,-0.041486336541657,252.0,,,-86.5921253,35.9925418,,,0.0,0.0,0.0,0.0,59358.16940074228,-59283.869400742275,308.2540797034304,West,True
26366,1617230539.3,117.87606596318122,-0.04088018442976184,252.0,,,-86.59215429999999,35.992560299999994,,,0.0,0.0,0.0,0.0,59361.49187021935,-59287.19187021935,308.6504995980895,West,True
26367,1617230539.4,117.84493166308664,-0.04042320575709861,252.0,,,-86.59218320000001,35.992579,,,0.0,0.0,0.0,0.0,59364.821123294554,-59290.52112329455,307.95168233812615,West,True
26368,1617230539.5,117.82582853196168,-0.04017819538783422,252.0,,,-86.59221219999999,35.9925973,,,0.0,0.0,0.0,0.0,59368.129868629425,-59293.82986862942,308.25409929318494,West,True
26369,1617230539.6,117.85554820578508,-0.04019227514100674,252.0,,,-86.5922412,35.9926158,,,0.0,0.0,0.0,0.0,59371.4523366675,-59297.152336667496,308.254105841334,West,True
26370,1617230539.7,117.83968535927708,-0.04048378634174187,252.0,,,-86.5922702,35.9926343,,,0.0,0.0,0.0,0.0,59374.774804223576,-59300.47480422357,308.1032199816585,West,True
26371,1617230539.8,117.83810974424482,-0.041043097101335094,252.0,,,-86.59229920000001,35.9926527,,,0.0,0.0,0.0,0.0,59378.090398163746,-59303.79039816374,308.2541188821834,West,True
26372,1617230539.9,117.8044294752918,-0.04182687330260297,252.0,,,-86.5923282,35.992671200000004,,,0.0,0.0,0.0,0.0,59381.4128647609,-59307.1128647609,308.1441613560182,West,True
26373,1617230540.0,117.81655131088904,-0.042765347361472444,252.0,,,-86.59235699999999,35.992689500000004,,,0.0,0.0,0.0,0.0,59384.707437961544,-59310.40743796154,308.55404628131197,West,True
26374,1617230540.1,117.81241607426765,-0.04376461629873712,252.0,,,-86.592386,35.9927082,,,0.0,0.0,0.0,0.0,59388.04371858688,-59313.74371858688,308.4470776034912,West,True
26375,1617230540.2,117.78052704385117,-0.044718652073894784,252.0,,,-86.59241479999999,35.992726700000006,,,0.0,0.0,0.0,0.0,59391.35207279826,-59317.05207279826,307.9517343343447,West,True
26376,1617230540.3,117.69153800942212,-0.04551603005568393,252.0,,,-86.5924438,35.992745,,,0.0,0.0,0.0,0.0,59394.660814282535,-59320.36081428253,308.2541514610912,West,True
26377,1617230540.4,117.68984074950006,-0.046051658599883874,252.0,,,-86.5924728,35.9927635,,,0.0,0.0,0.0,0.0,59397.983278483385,-59323.68327848338,308.844796331339,West,True
26378,1617230540.5,117.62666378985834,-0.04623272012419691,252.0,,,-86.5925015,35.99278220000001,,,0.0,0.0,0.0,0.0,59401.29849310289,-59326.99849310289,307.951753869098,West,True
26379,1617230540.6,117.65714476443074,-0.04598533655825797,252.0,,,-86.59253050000001,35.9928005,,,0.0,0.0,0.0,0.0,59404.60723313968,-59330.307233139676,308.7474919945391,West,True
26380,1617230540.7,117.59,-0.045256370336556044,252.0,,,-86.5925593,35.99281920000001,,,0.0,0.0,0.0,0.0,59407.929458650804,-59333.6294586508,307.9517669408149,West,True
26381,1617230540.8,117.59485636254225,-0.044013517942508094,252.0,,,-86.59258829999999,35.9928375,,,0.0,0.0,0.0,0.0,59411.23819772059,-59336.938197720585,308.65059779790477,West,True
26382,1617230540.9,117.51295044514151,-0.04224325092721334,252.0,,,-86.5926172,35.992856200000006,,,0.0,0.0,0.0,0.0,59414.56744366019,-59340.26744366019,307.9517799614958,West,True
26383,1617230541.0,117.54424137526932,-0.039946607973107236,252.0,,,-86.5926462,35.9928745,,,0.0,0.0,0.0,0.0,59417.87618176599,-59343.57618176599,308.44713641410374,West,True
26384,1617230541.1,117.40240253071704,-0.037136257765421704,252.0,,,-86.592675,35.992893,,,0.0,0.0,0.0,0.0,59421.184531700244,-59346.88453170024,307.9517929335953,West,True
26385,1617230541.2,117.47,-0.03383206078018041,252.0,,,-86.592704,35.9929113,,,0.0,0.0,0.0,0.0,59424.49326884675,-59350.19326884675,308.44714941171,West,True
26386,1617230541.3,117.44,-0.030060353817751708,252.0,,,-86.5927328,35.99292979999999,,,0.0,0.0,0.0,0.0,59427.80161783333,-59353.501617833324,308.19946641847446,West,True
26387,1617230541.4,117.40129717534518,-0.02585237258882795,252.0,,,-86.59276170000001,35.9929482,,,0.0,0.0,0.0,0.0,59431.11012927263,-59356.81012927263,308.44716248035064,West,True
26388,1617230541.5,117.36760085004158,-0.021246657099203238,252.0,,,-86.5927905,35.992966700000004,,,0.0,0.0,0.0,0.0,59434.41847731092,-59360.11847731092,307.9518189036503,West,True
26389,1617230541.6,117.38478184110971,-0.016290690751822063,252.0,,,-86.59281949999999,35.992985,,,0.0,0.0,0.0,0.0,59437.72721253378,-59363.427212533774,307.9518253324214,West,True
26390,1617230541.7,117.34,-0.011044452016945506,252.0,,,-86.5928485,35.9930033,,,0.0,0.0,0.0,0.0,59441.035947281845,-59366.73594728184,308.2960463541204,West,True
26391,1617230541.8,117.40816294363825,-0.005583039059434909,252.0,,,-86.5928773,35.9930217,,,0.0,0.0,0.0,0.0,59444.337391369096,-59370.03739136909,308.04785514077435,West,True
26392,1617230541.9,117.36010840531289,2.286871630211365e-06,252.0,,,-86.5929062,35.99304,,,0.0,0.0,0.0,0.0,59447.63903568161,-59373.33903568161,307.9518447009125,West,True
26393,1617230542.0,117.42039163711031,0.0056035389925589724,252.0,,,-86.59293520000001,35.9930583,,,0.0,0.0,0.0,0.0,59450.94776899523,-59376.64776899523,308.49041760515865,West,True
26394,1617230542.1,117.44871711482558,0.011100527535120416,252.0,,,-86.59296379999999,35.9930767,,,0.0,0.0,0.0,0.0,59454.23510909296,-59379.935109092956,307.95185763558453,West,True
26395,1617230542.2,117.40020092680396,0.016363934809610365,252.0,,,-86.59299279999999,35.993095000000004,,,0.0,0.0,0.0,0.0,59457.5438414484,-59383.2438414484,307.9518640646169,West,True
26396,1617230542.3,117.46519996280628,0.021265825953451438,252.0,,,-86.5930218,35.9931133,,,0.0,0.0,0.0,0.0,59460.85257332708,-59386.55257332708,308.19953120772897,West,True
26397,1617230542.4,117.523265300305,0.02568503849856064,252.0,,,-86.59305069999999,35.993131700000006,,,0.0,0.0,0.0,0.0,59464.161080011145,-59389.86108001114,308.1443237985313,West,True
26398,1617230542.5,117.55063947989458,0.02952091651340357,252.0,,,-86.5930795,35.99315,,,0.0,0.0,0.0,0.0,59467.45564131619,-59393.15564131619,307.7997374143502,West,True
26399,1617230542.6,117.59000272801671,0.03269719215898757,252.0,,,-86.5931085,35.9931682,,,0.0,0.0,0.0,0.0,59470.7575449216,-59396.4575449216,308.14433668913375,West,True
26400,1617230542.7,117.57289159722478,0.0351743823490773,252.0,,,-86.5931373,35.9931865,,,0.0,0.0,0.0,0.0,59474.05210528322,-59399.752105283216,308.04791324869507,West,True
26401,1617230542.8,117.64318618921148,0.036947938653061,252.0,,,-86.5931662,35.993204799999994,,,0.0,0.0,0.0,0.0,59477.35374531752,-59403.05374531752,307.79975668153486,West,True
26402,1617230542.9,117.62143187718704,0.03805551273485152,252.0,,,-86.59319520000001,35.993223,,,0.0,0.0,0.0,0.0,59480.65564749223,-59406.35564749223,308.4472597072361,West,True
26403,1617230543.0,117.6114478343159,0.03856725966275461,252.0,,,-86.59322399999999,35.9932415,,,0.0,0.0,0.0,0.0,59483.96398846016,-59409.66398846015,307.9919605297641,West,True
26404,1617230543.1,117.67539963925884,0.038587069390859034,252.0,,,-86.59325279999999,35.9932597,,,0.0,0.0,0.0,0.0,59487.25169066225,-59412.951690662245,307.95192208894366,West,True
26405,1617230543.2,117.6206355800187,0.03823631002297111,252.0,,,-86.5932818,35.993278000000004,,,0.0,0.0,0.0,0.0,59490.56041824587,-59416.26041824587,308.0479454964157,West,True
26406,1617230543.3,117.651446867811,0.03765136120773993,252.0,,,-86.5933107,35.9932963,,,0.0,0.0,0.0,0.0,59493.8620559051,-59419.562055905095,308.29614988485446,West,True
26407,1617230543.4,117.67574250385542,0.036964776037203544,252.0,,,-86.5933395,35.993314700000006,,,0.0,0.0,0.0,0.0,59497.1634924395,-59422.863492439494,307.95194145534856,West,True
26408,1617230543.5,117.67351125968922,0.03630317110045875,252.0,,,-86.59336850000001,35.993333,,,0.0,0.0,0.0,0.0,59500.47221858817,-59426.172218588166,308.144394835809,West,True
26409,1617230543.6,117.65085487169522,0.03577036699893571,252.0,,,-86.5933973,35.9933513,,,0.0,0.0,0.0,0.0,59503.76677469248,-59429.466774692475,308.1996152353996,West,True
26410,1617230543.7,117.67243743610057,0.035449158313773016,252.0,,,-86.5934262,35.9933697,,,0.0,0.0,0.0,0.0,59507.07527521108,-59432.775275211075,307.9519608263918,West,True
26411,1617230543.8,117.6004075212439,0.03538948835712364,252.0,,,-86.59345520000001,35.993388,,,0.0,0.0,0.0,0.0,59510.383999925776,-59436.08399992577,307.95196728723823,West,True
26412,1617230543.9,117.66800398554084,0.03561552007047493,252.0,,,-86.5934842,35.9934063,,,0.0,0.0,0.0,0.0,59513.692724161694,-59439.39272416169,308.2961887364909,West,True
26413,1617230544.0,117.6247024847024,0.036119470673871445,252.0,,,-86.593513,35.993424700000006,,,0.0,0.0,0.0,0.0,59516.994157860354,-59442.69415786035,307.951980217027,West,True
26414,1617230544.1,117.67627346096096,0.03687308177762264,252.0,,,-86.593542,35.993443,,,0.0,0.0,0.0,0.0,59520.3028811391,-59446.002881139095,307.95198665604005,West,True
26415,1617230544.2,117.65140710445291,0.03782569126483385,252.0,,,-86.593571,35.99346129999999,,,0.0,0.0,0.0,0.0,59523.61160394055,-59449.31160394055,308.1035117006155,West,True
26416,1617230544.3,117.6991982671214,0.0389176923011673,252.0,,,-86.5936,35.9934797,,,0.0,0.0,0.0,0.0,59526.927176355806,-59452.6271763558,308.1444465868751,West,True
26417,1617230544.4,117.70970784270165,0.040080428082437766,252.0,,,-86.59362879999999,35.993497999999995,,,0.0,0.0,0.0,0.0,59530.22172866988,-59455.92172866988,307.95200604649864,West,True
26418,1617230544.5,117.7648180598453,0.041248825851677544,252.0,,,-86.5936578,35.9935163,,,0.0,0.0,0.0,0.0,59533.53045003885,-59459.23045003885,308.1996734317518,West,True
26419,1617230544.6,117.7315888857386,0.04236075770511967,252.0,,,-86.5936867,35.9935347,,,0.0,0.0,0.0,0.0,59536.83894628391,-59462.53894628391,307.9520189862354,West,True
26420,1617230544.7,117.76797338996587,0.04336654048590588,252.0,,,-86.5937157,35.993553000000006,,,0.0,0.0,0.0,0.0,59540.1476666947,-59465.847666694695,308.6419666759217,West,True
26421,1617230544.8,117.80820780051152,0.04422624169673523,252.0,,,-86.5937443,35.9935715,,,0.0,0.0,0.0,0.0,59543.441926274994,-59469.14192627499,308.04804896762346,West,True
26422,1617230544.9,117.8294877604388,0.04491487076442671,252.0,,,-86.5937732,35.993589799999995,,,0.0,0.0,0.0,0.0,59546.74355631578,-59472.443556315775,308.29625357416677,West,True
26423,1617230545.0,117.8170358466792,0.04541744949110589,252.0,,,-86.593802,35.993608200000004,,,0.0,0.0,0.0,0.0,59550.0449852839,-59475.7449852839,307.9520448474041,West,True
26424,1617230545.1,117.93613274626448,0.045730174092569784,252.0,,,-86.59383100000001,35.993626500000005,,,0.0,0.0,0.0,0.0,59553.35370377824,-59479.053703778234,308.4474023988306,West,True
26425,1617230545.2,117.839199988931,0.045854510979456656,252.0,,,-86.5938598,35.993645,,,0.0,0.0,0.0,0.0,59556.66203436636,-59482.36203436636,308.04807489192393,West,True
26426,1617230545.3,117.93529586286468,0.045795851138340705,252.0,,,-86.5938887,35.993663299999994,,,0.0,0.0,0.0,0.0,59559.96366249828,-59485.66366249828,308.2962795456615,West,True
26427,1617230545.4,117.86596896172864,0.04555878952104449,252.0,,,-86.5939175,35.9936817,,,0.0,0.0,0.0,0.0,59563.26508957261,-59488.96508957261,308.447421931472,West,True
26428,1617230545.5,117.94321734234234,0.04514516837528812,252.0,,,-86.5939463,35.993700200000006,,,0.0,0.0,0.0,0.0,59566.573418741165,-59492.27341874116,307.95207725957493,West,True
26429,1617230545.6,117.93050350959288,0.04455249810092848,252.0,,,-86.5939753,35.9937185,,,0.0,0.0,0.0,0.0,59569.88213483453,-59495.58213483453,308.3507598182386,West,True
26430,1617230545.7,117.9261760737474,0.043772529201311236,252.0,,,-86.5940042,35.993737,,,0.0,0.0,0.0,0.0,59573.19751370449,-59498.89751370448,307.95209020060406,West,True
26431,1617230545.8,117.92,0.04279355290096218,252.0,,,-86.5940332,35.9937553,,,0.0,0.0,0.0,0.0,59576.50622883806,-59502.206228838055,308.2963120386422,West,True
26432,1617230545.9,117.9788492067142,0.041599255069482304,252.0,,,-86.594062,35.993773700000006,,,0.0,0.0,0.0,0.0,59579.80765353966,-59505.50765353966,308.25451475171246,West,True
26433,1617230546.0,117.9817906506094,0.04017417941031965,252.0,,,-86.594091,35.9937922,,,0.0,0.0,0.0,0.0,59583.13009102225,-59508.830091022246,308.1445568533269,West,True
26434,1617230546.1,118.0381652951438,0.03850155480021461,252.0,,,-86.5941198,35.993810499999995,,,0.0,0.0,0.0,0.0,59586.42463526339,-59512.12463526339,307.9521161298219,West,True
26435,1617230546.2,117.938471923393,0.03657039243737645,252.0,,,-86.5941488,35.9938288,,,0.0,0.0,0.0,0.0,59589.73334848096,-59515.433348480954,308.10364130634224,West,True
26436,1617230546.3,117.97773579545456,0.034370882563247,252.0,,,-86.5941778,35.9938472,,,0.0,0.0,0.0,0.0,59593.048911330174,-59518.74891133017,308.25454070951974,West,True
26437,1617230546.4,118.00249464764408,0.03190174010287407,252.0,,,-86.5942068,35.9938657,,,0.0,0.0,0.0,0.0,59596.37134690318,-59522.071346903176,307.9521355523818,West,True
26438,1617230546.5,118.02457094323596,0.029162559849801616,252.0,,,-86.5942358,35.993884,,,0.0,0.0,0.0,0.0,59599.68005868157,-59525.38005868157,308.35081831690616,West,True
26439,1617230546.6,118.02785984382544,0.026160819465207097,252.0,,,-86.5942647,35.993902500000004,,,0.0,0.0,0.0,0.0,59602.995433272394,-59528.69543327239,307.95214849602735,West,True
26440,1617230546.7,118.08605558584114,0.022901749309908292,252.0,,,-86.59429370000001,35.9939208,,,0.0,0.0,0.0,0.0,59606.30414409051,-59532.004144090504,308.2545667122982,West,True
26441,1617230546.8,118.03043785582662,0.01939538024143744,252.0,,,-86.5943227,35.9939393,,,0.0,0.0,0.0,0.0,59609.62657775186,-59535.32657775185,308.1036802886351,West,True
26442,1617230546.9,118.07967267525036,0.015645533083897448,252.0,,,-86.5943517,35.9939577,,,0.0,0.0,0.0,0.0,59612.94213772552,-59538.64213772552,307.95216796235354,West,True
26443,1617230547.0,118.06410734172476,0.011658095296849717,252.0,,,-86.5943807,35.993976,,,0.0,0.0,0.0,0.0,59616.25084710342,-59541.95084710342,308.25458620989025,West,True
26444,1617230547.1,118.07421331398513,0.0074312531154824574,252.0,,,-86.5944097,35.9939945,,,0.0,0.0,0.0,0.0,59619.573279330536,-59545.27327933053,308.44753257356217,West,True
26445,1617230547.2,118.08375665191,0.0029663821334839557,252.0,,,-86.5944385,35.994013,,,0.0,0.0,0.0,0.0,59622.881600452034,-59548.58160045203,308.25459924316056,West,True
26446,1617230547.3,118.0467234224828,-0.0017388555546863007,252.0,,,-86.59446750000001,35.9940315,,,0.0,0.0,0.0,0.0,59626.20403171912,-59551.90403171912,307.95219399770883,West,True
26447,1617230547.4,118.00006165759848,-0.006676504398813008,252.0,,,-86.59449649999999,35.9940498,,,0.0,0.0,0.0,0.0,59629.5127391712,-59555.2127391712,308.44755211787657,West,True
26448,1617230547.5,118.05595009862296,-0.011832558770685998,252.0,,,-86.5945253,35.994068299999995,,,0.0,0.0,0.0,0.0,59632.82105887056,-59558.52105887056,308.25461879529826,West,True
26449,1617230547.6,118.0249545609399,-0.017171332229630163,252.0,,,-86.5945543,35.9940868,,,0.0,0.0,0.0,0.0,59636.143488700785,-59561.84348870078,308.35088997523684,West,True
26450,1617230547.7,118.07845358657502,-0.02263985208578064,252.0,,,-86.5945832,35.994105299999994,,,0.0,0.0,0.0,0.0,59639.45885804978,-59565.15885804978,308.2546318748579,West,True
26451,1617230547.8,118.0288859588249,-0.028154167550063502,252.0,,,-86.5946122,35.9941238,,,0.0,0.0,0.0,0.0,59642.78128691897,-59568.48128691897,308.2546383963135,West,True
26452,1617230547.9,118.03751686352248,-0.033608446770137135,252.0,,,-86.5946412,35.99414229999999,,,0.0,0.0,0.0,0.0,59646.10371530717,-59571.803715307164,309.24132430626236,West,True
26453,1617230548.0,118.0556986618268,-0.03886713092735461,252.0,,,-86.59466979999999,35.9941612,,,0.0,0.0,0.0,0.0,59649.42591598378,-59575.12591598378,308.350916274362,West,True
26454,1617230548.1,118.09851671290193,-0.04378238104046682,252.0,,,-86.59469870000001,35.994179700000004,,,0.0,0.0,0.0,0.0,59652.74128341104,-59578.44128341103,308.4475980802916,West,True
26455,1617230548.2,118.05928663929684,-0.048193459221154394,252.0,,,-86.5947275,35.9941982,,,0.0,0.0,0.0,0.0,59656.04959976759,-59581.74959976759,308.25466470156806,West,True
26456,1617230548.3,118.05194972051504,-0.05195234291018759,252.0,,,-86.59475649999999,35.9942167,,,0.0,0.0,0.0,0.0,59659.372026222816,-59585.07202622281,308.40494018819686,West,True
26457,1617230548.4,118.03254698898064,-0.054927217972862555,252.0,,,-86.5947855,35.99423529999999,,,0.0,0.0,0.0,0.0,59662.70134836893,-59588.40134836893,308.103784708226,West,True
26458,1617230548.5,118.01223438374043,-0.05703131829092045,252.0,,,-86.5948145,35.9942537,,,0.0,0.0,0.0,0.0,59666.01690063891,-59591.71690063891,308.44762426906317,West,True
26459,1617230548.6,117.9086490520558,-0.058223732065296296,252.0,,,-86.5948433,35.9942722,,,0.0,0.0,0.0,0.0,59669.32521509174,-59595.02521509174,308.2546907949471,West,True
