index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
31951,1617663161.6,116.41437469821342,-0.005840009716776536,57.68812752093768,,,-86.6133777,36.008151,,,0.0,0.0,0.0,0.0,57830.55592223101,-57756.25592223101,318.45426213842734,West,True
31952,1617663161.7,116.45,-0.0013161901043317657,58.0,,,-86.61340179999999,36.008173,,,0.0,0.0,0.0,0.0,57833.824497784975,-57759.52449778497,317.8419600631441,West,True
31953,1617663161.8,116.6694278079286,0.00433593101140776,58.0,,,-86.61342619999999,36.0081948,,,0.0,0.0,0.0,0.0,57837.09451220294,-57762.794512202934,318.3246759119812,West,True
31954,1617663161.9,116.54207410868652,0.010954822694894457,58.1880824070621,,,-86.6134503,36.0082167,,,0.0,0.0,0.0,0.0,57840.35477317606,-57766.05477317606,318.1021947215294,West,True
31955,1617663162.0,116.5450246091488,0.018332476986334147,58.68782207013727,,,-86.6134747,36.00823870000001,,,0.0,0.0,0.0,0.0,57843.641306352074,-57769.34130635207,318.3482078383735,West,True
31956,1617663162.1,116.50783857404022,0.026264871909682276,59.0,,,-86.613499,36.008260799999995,,,0.0,0.0,0.0,0.0,57846.93013924084,-57772.630139240835,318.0894217357638,West,True
31957,1617663162.2,116.65171665499972,0.03454237397537485,59.0,,,-86.6135233,36.0082827,,,0.0,0.0,0.0,0.0,57850.202388186975,-57775.90238818697,318.10221853703274,West,True
31958,1617663162.3,116.65646733513444,0.042986590702716,59.189735117048905,,,-86.61354770000001,36.008304700000004,,,0.0,0.0,0.0,0.0,57853.48892013624,-57779.188920136236,318.1149047136193,West,True
31959,1617663162.4,116.62929920589904,0.051438202457049734,59.688277280210144,,,-86.61357220000001,36.0083268,,,0.0,0.0,0.0,0.0,57856.78973524338,-57782.489735243376,318.08944556311513,West,True
31960,1617663162.5,116.69292643253236,0.05977235505548736,60.0,,,-86.6135965,36.0083487,,,0.0,0.0,0.0,0.0,57860.06198296664,-57785.76198296664,317.9590716527361,West,True
31961,1617663162.6,116.59221366841238,0.06788218538685259,60.0,,,-86.61362079999999,36.008370500000005,,,0.0,0.0,0.0,0.0,57863.325963737894,-57789.02596373789,318.33654866549807,West,True
31962,1617663162.7,116.73843395420528,0.07567652709031848,60.188318613564405,,,-86.61364499999999,36.0083925,,,0.0,0.0,0.0,0.0,57866.600507779025,-57792.30050777902,317.95908744593686,West,True
31963,1617663162.8,116.81,0.08306613730186366,60.68755683576547,,,-86.6136693,36.0084143,,,0.0,0.0,0.0,0.0,57869.86448773734,-57795.564487737334,317.9857575550149,West,True
31964,1617663162.9,116.77921249701006,0.08995609344072017,61.0,,,-86.6136938,36.00843629999999,,,0.0,0.0,0.0,0.0,57873.15703086677,-57798.85703086677,317.8559288551774,West,True
31965,1617663163.0,116.81933032892748,0.0962442138516911,61.0,,,-86.6137183,36.00845820000001,,,0.0,0.0,0.0,0.0,57876.44132047687,-57802.14132047687,318.3365803374232,West,True
31966,1617663163.1,116.84941097600444,0.10181973896046112,61.18930901034536,,,-86.6137425,36.0084802,,,0.0,0.0,0.0,0.0,57879.7158629083,-57805.415862908296,317.9857813630948,West,True
31967,1617663163.2,116.92352806712694,0.10657692025372428,61.68783398942645,,,-86.61376700000001,36.0085022,,,0.0,0.0,0.0,0.0,57883.008404806205,-57808.7084048062,317.7254625268355,West,True
31968,1617663163.3,116.9505436639903,0.11042241095422772,62.0,,,-86.6137915,36.008524,,,0.0,0.0,0.0,0.0,57886.28445701486,-57811.984457014856,318.2192408908001,West,True
31969,1617663163.4,116.93220417675326,0.11329628833155733,62.0,,,-86.6138158,36.008546,,,0.0,0.0,0.0,0.0,57889.56498450056,-57815.26498450056,318.10231366626135,West,True
31970,1617663163.5,116.96,0.11518064935414804,62.18960790359312,,,-86.6138402,36.008568,,,0.0,0.0,0.0,0.0,57892.85151155332,-57818.55151155332,317.72548632946547,West,True
31971,1617663163.6,116.99868555517013,0.11611395649134479,62.68891566064263,,,-86.6138647,36.0085898,,,0.0,0.0,0.0,0.0,57896.12756252527,-57821.827562525265,318.24354802324746,West,True
31972,1617663163.7,117.05263809818295,0.11619063149958495,63.0,,,-86.6138892,36.008612,,,0.0,0.0,0.0,0.0,57899.436658949795,-57825.13665894979,317.95916678623985,West,True
31973,1617663163.8,117.05062907134942,0.1155578717126767,63.0,,,-86.6139135,36.0086338,,,0.0,0.0,0.0,0.0,57902.7006348319,-57828.400634831894,317.98583688692577,West,True
31974,1617663163.9,117.10098727342846,0.114402567025829,63.18719988704445,,,-86.613938,36.00865579999999,,,0.0,0.0,0.0,0.0,57905.99317385541,-57831.693173855405,318.21928849123725,West,True
31975,1617663164.0,117.02077287522604,0.11293057960164929,63.68907430297215,,,-86.6139623,36.0086778,,,0.0,0.0,0.0,0.0,57909.27369890697,-57834.973698906964,318.2435797858263,West,True
31976,1617663164.1,117.0949380991683,0.11134784047661653,64.0,,,-86.6139868,36.0087,,,0.0,0.0,0.0,0.0,57912.58279369328,-57838.28279369327,317.8421506356361,West,True
31977,1617663164.2,117.18632859984274,0.10983299262682804,64.0,,,-86.61401120000001,36.0087218,,,0.0,0.0,0.0,0.0,57915.85279826418,-57841.55279826418,318.24359571022194,West,True
31978,1617663164.3,117.1394674400211,0.1085259397071955,64.18844330994014,,,-86.6140357,36.008744,,,0.0,0.0,0.0,0.0,57919.161892231125,-57844.86189223112,318.2193203234008,West,True
31979,1617663164.4,117.169929218107,0.10750847794868053,64.68828183374984,,,-86.61406,36.008765999999994,,,0.0,0.0,0.0,0.0,57922.44241565219,-57848.14241565219,317.98588468254417,West,True
31980,1617663164.5,117.29579403673549,0.10681087498023656,65.18815190223448,,,-86.6140845,36.008788,,,0.0,0.0,0.0,0.0,57925.73495220345,-57851.434952203446,318.21933618850613,West,True
31981,1617663164.6,117.13723977057548,0.10640960075487561,65.68807621572205,,,-86.6141088,36.00881,,,0.0,0.0,0.0,0.0,57929.015474811706,-57854.7154748117,318.2436275640201,West,True
31982,1617663164.7,117.19076769296052,0.10625193744485609,66.0,,,-86.61413329999999,36.00883220000001,,,0.0,0.0,0.0,0.0,57932.32456713729,-57858.02456713729,318.33671531659047,West,True
31983,1617663164.8,117.2264258956608,0.10626908473263677,66.0,,,-86.61415749999999,36.0088542,,,0.0,0.0,0.0,0.0,57935.59910270407,-57861.29910270407,317.9859165348089,West,True
31984,1617663164.9,117.31141895314671,0.10640651587742406,66.18892892976092,,,-86.614182,36.0088762,,,0.0,0.0,0.0,0.0,57938.89163760454,-57864.591637604535,318.3484379475184,West,True
31985,1617663165.0,117.41638885018716,0.10664154620020412,66.68694898449884,,,-86.61420629999999,36.0088983,,,0.0,0.0,0.0,0.0,57942.1804587463,-57867.880458746295,317.9859324815744,West,True
31986,1617663165.1,117.35916518016413,0.10700038622532175,67.0,,,-86.6142308,36.0089203,,,0.0,0.0,0.0,0.0,57945.47299282166,-57871.17299282166,317.98594043521433,West,True
31987,1617663165.2,117.3320748792932,0.10756762817161578,67.0,,,-86.6142553,36.008942299999994,,,0.0,0.0,0.0,0.0,57948.76552648397,-57874.46552648397,317.9859483905417,West,True
31988,1617663165.3,117.32070585847778,0.1084741263787784,67.18930802530326,,,-86.61427979999999,36.008964299999995,,,0.0,0.0,0.0,0.0,57952.058059735245,-57877.75805973524,318.36007518672596,West,True
31989,1617663165.4,117.4309152331298,0.10989350049219426,67.68963666228882,,,-86.6143042,36.0089865,,,0.0,0.0,0.0,0.0,57955.361165768314,-57881.06116576831,317.98596437761796,West,True
31990,1617663165.5,117.45711075654832,0.1119973701383844,68.0,,,-86.6143287,36.0090085,,,0.0,0.0,0.0,0.0,57958.65369819262,-57884.353698192615,318.24369921473976,West,True
31991,1617663165.6,117.48548678561292,0.11494719915472382,68.0,,,-86.6143532,36.009030700000004,,,0.0,0.0,0.0,0.0,57961.962786822296,-57887.66278682229,317.98598033344723,West,True
31992,1617663165.7,117.55789932508436,0.11882890777366258,68.18724642100725,,,-86.6143777,36.0090527,,,0.0,0.0,0.0,0.0,57965.25531841989,-57890.95531841989,318.11517490971664,West,True
31993,1617663165.8,117.541078512625,0.1236592087167914,68.68687595445763,,,-86.6144022,36.00907479999999,,,0.0,0.0,0.0,0.0,57968.556119567205,-57894.2561195672,318.2437231655975,West,True
31994,1617663165.9,117.55309498566412,0.12932118437174409,69.1871239003099,,,-86.6144267,36.009097,,,0.0,0.0,0.0,0.0,57971.865206962626,-57897.56520696262,317.7256776907283,West,True
31995,1617663166.0,117.58143823873584,0.13560445366533538,69.68840689698857,,,-86.6144512,36.0091188,,,0.0,0.0,0.0,0.0,57975.14124798813,-57900.84124798813,317.9860121811405,West,True
31996,1617663166.1,117.43714383039024,0.14216020871624357,70.0,,,-86.6144757,36.0091408,,,0.0,0.0,0.0,0.0,57978.43377793654,-57904.133777936535,318.47695275875793,West,True
31997,1617663166.2,117.73666565172864,0.14858140634436884,70.0,,,-86.6145,36.009163,,,0.0,0.0,0.0,0.0,57981.730910984705,-57907.4309109847,317.98602815183983,West,True
31998,1617663166.3,117.62450486355654,0.15438099538482508,70.18645431203203,,,-86.6145245,36.009184999999995,,,0.0,0.0,0.0,0.0,57985.02344010613,-57910.72344010613,317.75429381683927,West,True
31999,1617663166.4,117.71,0.15909825966953905,70.68852937831804,,,-86.61454920000001,36.009207,,,0.0,0.0,0.0,0.0,57988.32803651265,-57914.028036512645,317.9860440502798,West,True
32000,1617663166.5,117.68114268985197,0.16228706190757722,71.0,,,-86.61457370000001,36.009229,,,0.0,0.0,0.0,0.0,57991.62056481084,-57917.320564810834,317.9860520221645,West,True
32001,1617663166.6,117.6869436724106,0.16362000363050894,71.0,,,-86.6145982,36.009251,,,0.0,0.0,0.0,0.0,57994.91309269799,-57920.61309269799,317.8699768522244,West,True
32002,1617663166.7,117.77052040674188,0.1628663198110833,74.02472599141612,,,-86.6146228,36.009273,,,0.0,0.0,0.0,0.0,57998.21164726822,-57923.911647268214,318.24379473313434,West,True
32003,1617663166.8,117.82553080947535,0.15996642343438827,82.01880804925901,,,-86.6146473,36.009295200000004,,,0.0,0.0,0.0,0.0,58001.52073097389,-57927.22073097389,317.98607594011446,West,True
32004,1617663166.9,117.82887182040372,0.15498657356459453,87.0,,,-86.6146718,36.009317200000005,,,0.0,0.0,0.0,0.0,58004.81325762245,-57930.51325762245,317.88363565292616,West,True
32005,1617663167.0,117.86147827212784,0.14815185833863842,87.0,,,-86.6146965,36.0093393,,,0.0,0.0,0.0,0.0,58008.12609137179,-57933.82609137179,318.24381863018533,West,True
32006,1617663167.1,117.842472322354,0.13978092983871007,87.0,,,-86.614721,36.0093615,,,0.0,0.0,0.0,0.0,58011.43517384346,-57937.13517384346,317.9860999107395,West,True
32007,1617663167.2,117.92862508194334,0.13028485483539032,87.0,,,-86.6147455,36.009383500000006,,,0.0,0.0,0.0,0.0,58014.727699252144,-57940.42769925214,317.7543656011919,West,True
32008,1617663167.3,117.8736344343371,0.12009826914285836,86.81374286136158,,,-86.61477020000001,36.0094055,,,0.0,0.0,0.0,0.0,58018.032291896474,-57943.73229189647,318.1278713256409,West,True
32009,1617663167.4,117.98858281145417,0.10966289050866843,86.31429894879233,,,-86.6147948,36.0094277,,,0.0,0.0,0.0,0.0,58021.3473701098,-57947.047370109794,317.88367561318955,West,True
32010,1617663167.5,118.02958275650252,0.09937344823860958,86.0,,,-86.6148195,36.0094498,,,0.0,0.0,0.0,0.0,58024.660201770675,-57950.36020177067,317.98613182041424,West,True
32011,1617663167.6,118.02397772317184,0.08956364433648366,86.0,,,-86.61484399999999,36.0094718,,,0.0,0.0,0.0,0.0,58027.95272552668,-57953.65272552668,317.63916089256116,West,True
32012,1617663167.7,118.03272342503662,0.08047728736120283,86.0,,,-86.6148688,36.009493799999994,,,0.0,0.0,0.0,0.0,58031.26337047275,-57956.963370472746,317.75440551529573,West,True
32013,1617663167.8,118.05689710412815,0.07226557840788331,86.0,,,-86.61489350000001,36.0095158,,,0.0,0.0,0.0,0.0,58034.56796102836,-57960.26796102836,317.75441344015394,West,True
32014,1617663167.9,118.0843925250971,0.06498321611344665,85.81261646355621,,,-86.6149182,36.0095378,,,0.0,0.0,0.0,0.0,58037.87255116511,-57963.5725511651,317.8700805789572,West,True
32015,1617663168.0,118.14489493067592,0.05859667369718957,85.3132088277143,,,-86.6149428,36.0095598,,,0.0,0.0,0.0,0.0,58041.171100334446,-57966.87110033444,317.7544293723392,West,True
32016,1617663168.1,118.07139994402463,0.052998071987642725,85.0,,,-86.6149675,36.0095818,,,0.0,0.0,0.0,0.0,58044.47568963896,-57970.175689638956,318.2677738418552,West,True
32017,1617663168.2,118.20260442533636,0.04801921601026983,85.0,,,-86.6149922,36.0096042,,,0.0,0.0,0.0,0.0,58047.813338191525,-57973.51333819152,317.6096747307515,West,True
32018,1617663168.3,118.2144690543084,0.04345448170122393,85.0,,,-86.61501679999999,36.009626000000004,,,0.0,0.0,0.0,0.0,58051.09542701103,-57976.79542701103,317.75445330770793,West,True
32019,1617663168.4,118.24599318403116,0.039074901727386174,85.0,,,-86.6150415,36.009648,,,0.0,0.0,0.0,0.0,58054.400015060644,-57980.10001506064,317.75446126378097,West,True
32020,1617663168.5,118.28,0.03465321034714374,84.8156614319681,,,-86.6150662,36.00967,,,0.0,0.0,0.0,0.0,58057.70460269314,-57983.40460269314,318.1279668951304,West,True
32021,1617663168.6,118.31531933336312,0.029974048126128486,84.3130081300813,,,-86.61509079999999,36.0096922,,,0.0,0.0,0.0,0.0,58061.01967595113,-57986.71967595113,317.75447724545285,West,True
32022,1617663168.7,118.27386249050664,0.024856912499297744,84.0,,,-86.6151155,36.009714200000005,,,0.0,0.0,0.0,0.0,58064.32426274702,-57990.024262747014,317.76859289238166,West,True
32023,1617663168.8,118.41312631954156,0.019160521019678994,84.0,,,-86.6151403,36.00973629999999,,,0.0,0.0,0.0,0.0,58067.643127908064,-57993.34312790806,317.75449321391005,West,True
32024,1617663168.9,118.32778365235092,0.01280093503950972,83.81276423801118,,,-86.615165,36.0097583,,,0.0,0.0,0.0,0.0,58070.947713868954,-57996.64771386895,318.01244686912435,West,True
32025,1617663169.0,118.20604134909406,0.005749177683889914,83.31282919869507,,,-86.6151897,36.0097805,,,0.0,0.0,0.0,0.0,58074.26879593792,-57999.968795937915,317.6392726148952,West,True
32026,1617663169.1,118.17984005693192,-0.0019581484636747703,83.0,,,-86.61521450000001,36.0098025,,,0.0,0.0,0.0,0.0,58077.57943499886,-58003.279434998854,317.8973289420412,West,True
32027,1617663169.2,118.25271190209196,-0.010228615899144417,83.0,,,-86.6152393,36.0098247,,,0.0,0.0,0.0,0.0,58080.90654015394,-58006.60654015394,317.7545252031489,West,True
32028,1617663169.3,118.29053009045516,-0.018913774688916692,83.0,,,-86.615264,36.0098467,,,0.0,0.0,0.0,0.0,58084.21112443786,-58009.91112443786,317.76864083487277,West,True
32029,1617663169.4,118.35,-0.027825996016650836,83.0,,,-86.61528879999999,36.0098688,,,0.0,0.0,0.0,0.0,58087.529987080066,-58013.22998708006,317.524489120717,West,True
32030,1617663169.5,118.35745140913508,-0.03674998928323892,82.8120438368546,,,-86.6153137,36.0098908,,,0.0,0.0,0.0,0.0,58090.84669172907,-58016.54669172907,317.66834156621314,West,True
32031,1617663169.6,118.32368290715344,-0.04546341922117064,82.31322419708745,,,-86.6153387,36.009913,,,0.0,0.0,0.0,0.0,58094.18588311166,-58019.88588311166,317.8702162203989,West,True
32032,1617663169.7,118.26601933332078,-0.05375697599073319,82.0,,,-86.6153633,36.009935,,,0.0,0.0,0.0,0.0,58097.48442521734,-58023.18442521734,317.9107790913668,West,True
32033,1617663169.8,118.15,-0.061451037832188665,82.0,,,-86.6153882,36.0099573,,,0.0,0.0,0.0,0.0,58100.82580861104,-58026.52580861104,317.4101255128013,West,True
32034,1617663169.9,118.23396807655716,-0.06841608967596317,81.81279934293778,,,-86.61541319999999,36.0099793,,,0.0,0.0,0.0,0.0,58104.148592090976,-58029.84859209097,317.6393445594758,West,True
32035,1617663170.0,118.1213820763415,-0.07457559654948484,81.31208784387132,,,-86.615438,36.0100013,,,0.0,0.0,0.0,0.0,58107.459227361556,-58033.15922736155,318.1529022550188,West,True
32036,1617663170.1,118.11054203040165,-0.0799174195445329,81.0,,,-86.6154628,36.010023700000005,,,0.0,0.0,0.0,0.0,58110.802862101,-58036.502862101,317.41014958444305,West,True
32037,1617663170.2,118.19707684580614,-0.08447699286599102,81.0,,,-86.6154878,36.010045700000006,,,0.0,0.0,0.0,0.0,58114.12564429972,-58039.825644299715,317.5395955231026,West,True
32038,1617663170.3,118.14819220705246,-0.08833564373735206,81.0,,,-86.6155128,36.010067799999995,,,0.0,0.0,0.0,0.0,58117.456620931975,-58043.15662093197,317.78270760053334,West,True
32039,1617663170.4,118.20383335663358,-0.09158761112980027,81.0,,,-86.6155377,36.010090000000005,,,0.0,0.0,0.0,0.0,58120.78975832874,-58046.48975832874,317.668413624049,West,True
32040,1617663170.5,118.18134642882676,-0.09433009020056604,80.81430303552084,,,-86.6155627,36.0101122,,,0.0,0.0,0.0,0.0,58124.12894588483,-58049.82894588483,317.7687368375145,West,True
32041,1617663170.6,118.12944207284124,-0.09662696491923013,80.31277128487692,,,-86.6155875,36.0101343,,,0.0,0.0,0.0,0.0,58127.44780347778,-58053.147803477776,317.63940065258527,West,True
32042,1617663170.7,118.10801782262676,-0.09850157772471511,80.0,,,-86.6156123,36.0101563,,,0.0,0.0,0.0,0.0,58130.758435792224,-58056.45843579222,317.4101975953838,West,True
32043,1617663170.8,117.95989533567148,-0.09991272677501276,80.0,,,-86.6156373,36.0101783,,,0.0,0.0,0.0,0.0,58134.081215432074,-58059.78121543207,318.0125986534681,West,True
32044,1617663170.9,117.9399840288415,-0.10075991031225467,79.81424667016756,,,-86.615662,36.0102005,,,0.0,0.0,0.0,0.0,58137.40228958324,-58063.102289583236,317.66845361051594,West,True
32045,1617663171.0,117.99124398912817,-0.10088109378617562,79.313661860887,,,-86.615687,36.0102227,,,0.0,0.0,0.0,0.0,58140.74147501669,-58066.44147501669,317.76877680660243,West,True
32046,1617663171.1,117.99215404747524,-0.10007234604280238,79.0,,,-86.6157118,36.010244799999995,,,0.0,0.0,0.0,0.0,58144.06033050803,-58069.76033050803,317.52462524148416,West,True
32047,1617663171.2,117.9972102494485,-0.09810601732270381,79.0,,,-86.61573670000001,36.0102668,,,0.0,0.0,0.0,0.0,58147.37702794341,-58073.07702794341,317.89749681708713,West,True
32048,1617663171.3,117.99411481752588,-0.0947576377225676,79.0,,,-86.6157615,36.010289,,,0.0,0.0,0.0,0.0,58150.70412428985,-58076.404124289846,317.89750482074095,West,True
32049,1617663171.4,117.9436540192926,-0.08983404848656887,79.0,,,-86.6157863,36.010311200000004,,,0.0,0.0,0.0,0.0,58154.0312202151,-58079.7312202151,317.53969165159003,West,True
32050,1617663171.5,117.68648245285944,-0.0831957417808242,78.81158772518975,,,-86.6158113,36.0103333,,,0.0,0.0,0.0,0.0,58157.36219173529,-58083.062191735284,317.75470916296206,West,True
32051,1617663171.6,117.7742605404712,-0.07478179031067689,78.3129993402557,,,-86.615836,36.01035529999999,,,0.0,0.0,0.0,0.0,58160.66676638253,-58086.366766382525,317.8975288038879,West,True
32052,1617663171.7,117.80251681757026,-0.0646176531956275,78.0,,,-86.61586080000001,36.010377500000004,,,0.0,0.0,0.0,0.0,58163.993861051385,-58089.69386105138,317.5246732850525,West,True
32053,1617663171.8,117.79443150234056,-0.05282777269595032,78.0,,,-86.6158857,36.0103995,,,0.0,0.0,0.0,0.0,58167.31055593944,-58093.010555939436,317.89754478688803,West,True
32054,1617663171.9,117.77199687624928,-0.03962541082855952,77.81321430229804,,,-86.6159105,36.0104217,,,0.0,0.0,0.0,0.0,58170.637649768294,-58096.33764976829,317.8840349745117,West,True
32055,1617663172.0,117.73784945651188,-0.025311223022655795,77.31382926158452,,,-86.61593520000001,36.0104438,,,0.0,0.0,0.0,0.0,58173.950462643144,-58099.65046264314,318.1282464090094,West,True
32056,1617663172.1,117.72254619555196,-0.01024883798162083,77.0,,,-86.6159598,36.010466,,,0.0,0.0,0.0,0.0,58177.26552140407,-58102.96552140407,317.4103097181613,West,True
32057,1617663172.2,117.75852216525662,0.0051458972690792025,77.0,,,-86.6159848,36.010488,,,0.0,0.0,0.0,0.0,58180.58829506538,-58106.28829506538,318.01271059018,West,True
32058,1617663172.3,117.80312567132115,0.02043584265198469,77.0,,,-86.6160095,36.0105102,,,0.0,0.0,0.0,0.0,58183.90936337705,-58109.60936337705,317.88406699643934,West,True
32059,1617663172.4,117.78294257936,0.035175637391655704,77.0,,,-86.6160342,36.010532299999994,,,0.0,0.0,0.0,0.0,58187.22217457835,-58112.92217457835,317.63954468654987,West,True
32060,1617663172.5,117.8258258748458,0.04894172508508552,76.81319888762562,,,-86.61605899999999,36.010554299999995,,,0.0,0.0,0.0,0.0,58190.5327993044,-58116.232799304395,318.26812496264023,West,True
32061,1617663172.6,117.86440857265636,0.06134249936438162,76.3128093657056,,,-86.6160837,36.01057670000001,,,0.0,0.0,0.0,0.0,58193.870429615105,-58119.5704296151,317.99969746933743,West,True
32062,1617663172.7,117.89229234380645,0.072043112917421,76.0,,,-86.6161083,36.0105988,,,0.0,0.0,0.0,0.0,58197.17721418279,-58122.87721418279,317.7548052028769,West,True
32063,1617663172.8,117.94374548565769,0.08077076663466116,76.0,,,-86.61613299999999,36.0106208,,,0.0,0.0,0.0,0.0,58200.48178380003,-58126.18178380003,318.2442813694263,West,True
32064,1617663172.9,117.93309116630554,0.08733276763831367,75.81611657370671,,,-86.6161575,36.010643,,,0.0,0.0,0.0,0.0,58203.7908424152,-58129.490842415194,318.1407794334884,West,True
32065,1617663173.0,117.96554248449588,0.09161702479998211,75.31366559331455,,,-86.61618220000001,36.0106653,,,0.0,0.0,0.0,0.0,58207.120181164515,-58132.82018116451,317.89764088812234,West,True
32066,1617663173.1,117.99744595631589,0.09360235318331372,75.0,,,-86.61620699999999,36.0106875,,,0.0,0.0,0.0,0.0,58210.44726994974,-58136.14726994974,318.2443054456894,West,True
32067,1617663173.2,118.01436833970553,0.09335404564363589,75.0,,,-86.6162315,36.0107097,,,0.0,0.0,0.0,0.0,58213.75632732258,-58139.45632732258,317.88413913024243,West,True
32068,1617663173.3,117.98634581621388,0.09102437689827436,75.0,,,-86.61625620000001,36.010731799999995,,,0.0,0.0,0.0,0.0,58217.06913475409,-58142.76913475409,318.24432146067807,West,True
32069,1617663173.4,118.04200679925523,0.08684234173972445,75.0,,,-86.6162807,36.010754,,,0.0,0.0,0.0,0.0,58220.37819130195,-58146.078191301945,318.1283584641612,West,True
32070,1617663173.5,118.043257957227,0.08110209610254693,74.81396770468771,,,-86.6163053,36.0107762,,,0.0,0.0,0.0,0.0,58223.693244251255,-58149.39324425125,317.8841631520718,West,True
32071,1617663173.6,118.03390724605406,0.07414681764862473,74.31416610958385,,,-86.61633,36.0107983,,,0.0,0.0,0.0,0.0,58227.00605042588,-58152.70605042588,317.8976889752346,West,True
32072,1617663173.7,118.0240441223334,0.06634509442542158,74.0,,,-86.6163548,36.0108205,,,0.0,0.0,0.0,0.0,58230.33313668867,-58156.03313668867,318.01283075111303,West,True
32073,1617663173.8,118.02815307057746,0.058071858329479975,74.0,,,-86.61637950000001,36.010842700000005,,,0.0,0.0,0.0,0.0,58233.654198732984,-58159.35419873298,317.63965700127386,West,True
32074,1617663173.9,118.08636827564683,0.04967668963051332,73.81391494762582,,,-86.6164043,36.010864700000006,,,0.0,0.0,0.0,0.0,58236.96481754079,-58162.66481754079,317.88419515389114,West,True
32075,1617663174.0,118.1156191960457,0.041468039585425845,73.31312154415777,,,-86.61642900000001,36.010886799999994,,,0.0,0.0,0.0,0.0,58240.27762204213,-58165.977622042126,317.63967300571693,West,True
32076,1617663174.1,118.1225338011696,0.03368049267599459,73.0,,,-86.61645379999999,36.0109088,,,0.0,0.0,0.0,0.0,58243.58824000883,-58169.28824000883,317.5248655922454,West,True
32077,1617663174.2,118.02986455251065,0.026469584061564952,73.0,,,-86.6164787,36.0109308,,,0.0,0.0,0.0,0.0,58246.90492470457,-58172.60492470457,318.1284223481424,West,True
32078,1617663174.3,118.0767012881356,0.01988530880313908,73.0,,,-86.61650329999999,36.010953,,,0.0,0.0,0.0,0.0,58250.219974341504,-58175.9199743415,317.7830277450841,West,True
32079,1617663174.4,117.9078806077216,0.013883009259368227,73.0,,,-86.6165282,36.010975200000004,,,0.0,0.0,0.0,0.0,58253.553094839444,-58179.25309483944,318.2563944246572,West,True
32080,1617663174.5,118.18271688801396,0.00830814631908328,72.812376821144,,,-86.6165528,36.010997499999995,,,0.0,0.0,0.0,0.0,58256.876431980614,-58182.57643198061,317.52489775205987,West,True
32081,1617663174.6,118.08554634541368,0.002925379340905355,72.31350022420484,,,-86.6165777,36.0110195,,,0.0,0.0,0.0,0.0,58260.1931149749,-58185.8931149749,318.25641040140715,West,True
32082,1617663174.7,118.02901026938532,-0.0025834445184445332,72.0,,,-86.6166023,36.011041799999994,,,0.0,0.0,0.0,0.0,58263.51645128902,-58189.216451289016,317.78305989945335,West,True
32083,1617663174.8,117.93781066733372,-0.008573084901428139,72.0,,,-86.6166272,36.011064000000005,,,0.0,0.0,0.0,0.0,58266.84957009142,-58192.54957009142,318.12847042789036,West,True
32084,1617663174.9,117.95998889031712,-0.01542469738569614,71.8139089101343,,,-86.61665179999999,36.0110862,,,0.0,0.0,0.0,0.0,58270.164617232236,-58195.86461723223,317.6543219087411,West,True
32085,1617663175.0,117.91587156735328,-0.023486645508833073,71.31298033571996,,,-86.6166767,36.0111083,,,0.0,0.0,0.0,0.0,58273.4895084189,-58199.189508418895,318.3837612796775,West,True
32086,1617663175.1,117.900951041892,-0.03305687478840304,71.0,,,-86.61670129999999,36.0111307,,,0.0,0.0,0.0,0.0,58276.82114790965,-58202.52114790965,317.6543380115504,West,True
32087,1617663175.2,117.95091251554712,-0.04431926459108072,71.0,,,-86.6167262,36.0111528,,,0.0,0.0,0.0,0.0,58280.14603824467,-58205.846038244665,318.1285025342862,West,True
32088,1617663175.3,117.96841414853398,-0.057329041752771676,71.0,,,-86.61675079999999,36.011175,,,0.0,0.0,0.0,0.0,58283.46108372239,-58209.161083722385,318.3723785158024,West,True
32089,1617663175.4,117.98841248291735,-0.07195884606732124,71.0,,,-86.6167753,36.0111973,,,0.0,0.0,0.0,0.0,58286.77843534896,-58212.47843534896,317.7831161220378,West,True
32090,1617663175.5,117.9426403563389,-0.08790310601795305,70.81396205540759,,,-86.6168002,36.0112195,,,0.0,0.0,0.0,0.0,58290.11155118214,-58215.81155118214,318.1285266071623,West,True
32091,1617663175.6,117.94739003721084,-0.10465119032129949,70.31392748229023,,,-86.6168248,36.0112417,,,0.0,0.0,0.0,0.0,58293.426595410485,-58219.12659541048,317.8843314854409,West,True
32092,1617663175.7,117.88153925414414,-0.12152645613993646,70.0,,,-86.6168495,36.011263799999995,,,0.0,0.0,0.0,0.0,58296.739392786,-58222.439392786,318.1533583067456,West,True
32093,1617663175.8,117.80638995830078,-0.13769887266676026,70.0,,,-86.6168743,36.0112862,,,0.0,0.0,0.0,0.0,58300.08300369164,-58225.783003691635,317.88434757991183,West,True
32094,1617663175.9,117.83096198538402,-0.15226361350128037,69.81335770592395,,,-86.616899,36.0113083,,,0.0,0.0,0.0,0.0,58303.395800226666,-58229.09580022666,318.0130070392787,West,True
32095,1617663176.0,117.81,-0.16429009621526697,69.31323071566463,,,-86.61692370000002,36.0113305,,,0.0,0.0,0.0,0.0,58306.71685307358,-58232.41685307358,318.25652272674165,West,True
