index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
27920,1618579916.0,107.78056603773584,0.06248808584704984,252.0,,,-86.6021318,35.998838799999994,,,0.0,0.0,0.0,0.0,71372.87525894691,-71298.5752589469,308.2477781979672,West,True
27921,1618579916.1,107.8137074599746,0.05889861830410042,252.0,,,-86.6021583,35.9988557,,,0.0,0.0,0.0,0.0,71375.9108031153,-71301.6108031153,308.08258258377737,West,True
27922,1618579916.2,107.8766228392364,0.05473332347348535,252.0,,,-86.6021848,35.9988725,,,0.0,0.0,0.0,0.0,71378.93947580078,-71304.63947580078,308.0825885041727,West,True
27923,1618579916.3,107.844566623068,0.049953759171938415,252.0,,,-86.60221130000001,35.998889299999995,,,0.0,0.0,0.0,0.0,71381.96814808654,-71307.66814808654,308.2477960381115,West,True
27924,1618579916.4,107.94100611445756,0.04449979460374626,252.0,,,-86.6022378,35.9989062,,,0.0,0.0,0.0,0.0,71385.00369105507,-71310.70369105507,307.7499452101529,West,True
27925,1618579916.5,107.98,0.03829708623110261,220.47495598722884,,,-86.60226429999999,35.998922799999995,,,0.0,0.0,0.0,0.0,71388.018696422,-71313.718696422,308.03855020258146,West,True
27926,1618579916.6,107.98,0.03127816831768372,97.82362665234383,,,-86.60229100000001,35.99893970000001,,,0.0,0.0,0.0,0.0,71391.06838875674,-71316.76838875674,308.29353552857594,West,True
27927,1618579916.7,108.01503231991236,0.023391685499952884,7.129771866109944,,,-86.6023173,35.9989565,,,0.0,0.0,0.0,0.0,71394.08291799734,-71319.78291799733,308.2027267209918,West,True
27928,1618579916.8,108.00972699856167,0.014625462185309197,7.629856519116079,,,-86.60234399999999,35.9989735,,,0.0,0.0,0.0,0.0,71397.13947380373,-71322.83947380373,308.0826241445677,West,True
27929,1618579916.9,107.99102521834692,0.0050111791514212784,8.129661619874984,,,-86.60237049999999,35.9989903,,,0.0,0.0,0.0,0.0,71400.16814368684,-71325.86814368684,308.2478316941152,West,True
27930,1618579917.0,108.02767556652456,-0.005358078542375233,8.628665824345,,,-86.602397,35.9990072,,,0.0,0.0,0.0,0.0,71403.20368425819,-71328.90368425818,308.0826360206898,West,True
27931,1618579917.1,108.04805865052882,-0.01633322445735578,9.127924650210224,,,-86.6024235,35.999024,,,0.0,0.0,0.0,0.0,71406.23235333896,-71331.93235333895,307.87368191383814,West,True
27932,1618579917.2,108.08687894365674,-0.02770289242774536,9.627925246256533,,,-86.60245019999999,35.9990408,,,0.0,0.0,0.0,0.0,71409.27520410612,-71334.97520410611,308.4123036359274,West,True
27933,1618579917.3,108.11911769574571,-0.03921124925336935,10.12798476266806,,,-86.6024767,35.9990578,,,0.0,0.0,0.0,0.0,71412.31763969162,-71338.01763969162,308.45907046315045,West,True
27934,1618579917.4,108.03079723605023,-0.05056456343586439,10.628220311592466,,,-86.602503,35.9990747,,,0.0,0.0,0.0,0.0,71415.33906940452,-71341.03906940452,308.20276845233565,West,True
27935,1618579917.5,108.02216331405924,-0.061459022489166515,11.0,,,-86.6025297,35.9990917,,,0.0,0.0,0.0,0.0,71418.39562238296,-71344.09562238296,308.0826658308423,West,True
27936,1618579917.6,107.9222920610177,-0.0715963896831231,11.0,,,-86.60255620000001,35.999108500000006,,,0.0,0.0,0.0,0.0,71421.42428945367,-71347.12428945367,308.62382576724127,West,True
27937,1618579917.7,107.92779138611029,-0.08071468448237525,11.130165883138265,,,-86.6025825,35.9991255,,,0.0,0.0,0.0,0.0,71424.45264632064,-71350.15264632064,308.41233359929845,West,True
27938,1618579917.8,107.83652590489709,-0.08860468037136292,11.628349791784949,,,-86.602609,35.9991425,,,0.0,0.0,0.0,0.0,71427.49507989995,-71353.19507989995,308.0826837490943,West,True
27939,1618579917.9,107.86941527665516,-0.09513373712424872,12.0,,,-86.6026355,35.9991593,,,0.0,0.0,0.0,0.0,71430.52374576194,-71356.22374576193,308.6238437813403,West,True
27940,1618579918.0,107.81030592803614,-0.10025362244869682,12.0,,,-86.6026618,35.999176299999995,,,0.0,0.0,0.0,0.0,71433.55210143926,-71359.25210143926,308.41235157011806,West,True
27941,1618579918.1,107.74740331893612,-0.10400933893492689,12.129729285675166,,,-86.6026883,35.999193299999995,,,0.0,0.0,0.0,0.0,71436.59453381432,-71362.29453381432,308.35326490797956,West,True
27942,1618579918.2,107.68523577628667,-0.1065320622842646,12.629095896543268,,,-86.60271469999999,35.9992102,,,0.0,0.0,0.0,0.0,71439.62300981085,-71365.32300981085,308.08270762839584,West,True
27943,1618579918.3,107.63085170010793,-0.10803061567666244,13.12875256853606,,,-86.6027412,35.999227000000005,,,0.0,0.0,0.0,0.0,71442.65167406201,-71368.35167406201,308.6238677622474,West,True
27944,1618579918.4,107.64936995802154,-0.10877003744926962,13.629251359743016,,,-86.6027675,35.999244,,,0.0,0.0,0.0,0.0,71445.68002815256,-71371.38002815256,308.0827195532564,West,True
27945,1618579918.5,107.55,-0.10905078665514516,14.0,,,-86.60279399999999,35.999260799999995,,,0.0,0.0,0.0,0.0,71448.70869159802,-71374.40869159802,308.4591422987445,West,True
27946,1618579918.6,107.55892840175257,-0.10917992816246028,14.0,,,-86.6028203,35.9992777,,,0.0,0.0,0.0,0.0,71451.73011654355,-71377.43011654355,308.5178913690514,West,True
27947,1618579918.7,107.56664794604092,-0.10944803566771594,14.130503472739738,,,-86.6028467,35.99929470000001,,,0.0,0.0,0.0,0.0,71454.76550281205,-71380.46550281205,308.29366097597034,West,True
27948,1618579918.8,107.49303970665468,-0.11010237962052791,14.630613765761469,,,-86.602873,35.9993115,,,0.0,0.0,0.0,0.0,71457.78002369491,-71383.48002369491,308.623897690263,West,True
27949,1618579918.9,107.50622472615191,-0.11133107008489229,15.0,,,-86.6028993,35.9993285,,,0.0,0.0,0.0,0.0,71460.80837580543,-71386.50837580542,308.73039124591975,West,True
27950,1618579919.0,107.43593670088576,-0.11324487278503695,15.0,,,-86.6029255,35.999345500000004,,,0.0,0.0,0.0,0.0,71463.8297045702,-71389.5297045702,308.62390973653976,West,True
27951,1618579919.1,107.33883624333762,-0.11587325871837344,15.129152652422068,,,-86.60295179999999,35.9993625,,,0.0,0.0,0.0,0.0,71466.85805588232,-71392.55805588231,308.7304032594013,West,True
27952,1618579919.2,107.33635162473132,-0.11915611565120658,15.629763749077984,,,-86.60297800000001,35.9993795,,,0.0,0.0,0.0,0.0,71469.8793838564,-71395.5793838564,308.73040932308044,West,True
27953,1618579919.3,107.3165432980067,-0.12295081665522409,16.0,,,-86.6030042,35.9993965,,,0.0,0.0,0.0,0.0,71472.90071143165,-71398.60071143165,309.2728859035246,West,True
27954,1618579919.4,107.26346597234692,-0.1270311825928372,16.0,,,-86.6030302,35.999413700000005,,,0.0,0.0,0.0,0.0,71475.92205258085,-71401.62205258085,308.94488671052216,West,True
27955,1618579919.5,107.20037424908097,-0.13110201259665707,16.129145352018845,,,-86.6030562,35.999430700000005,,,0.0,0.0,0.0,0.0,71478.92936501362,-71404.62936501362,309.1092770059663,West,True
27956,1618579919.6,107.11105182310617,-0.1348023820067969,16.62812224892336,,,-86.6030822,35.99944779999999,,,0.0,0.0,0.0,0.0,71481.94367886693,-71407.64367886692,309.2729041730005,West,True
27957,1618579919.7,107.07512196013896,-0.13772488729303184,17.0,,,-86.60310820000001,35.999465,,,0.0,0.0,0.0,0.0,71484.96501883879,-71410.66501883879,308.9449049312506,West,True
27958,1618579919.8,107.06376059293169,-0.13942255669216014,17.0,,,-86.6031342,35.999482,,,0.0,0.0,0.0,0.0,71487.97233008823,-71413.67233008823,309.16138140637275,West,True
27959,1618579919.9,107.00377595498117,-0.1394319825320935,17.128525104340344,,,-86.60316,35.999499,,,0.0,0.0,0.0,0.0,71490.96566914795,-71416.66566914794,309.2729224136197,West,True
27960,1618579920.0,106.92256569332744,-0.1372847287976876,17.629108121300945,,,-86.603186,35.9995162,,,0.0,0.0,0.0,0.0,71493.98700794278,-71419.68700794278,309.3260361630324,West,True
27961,1618579920.1,106.89,-0.13253374786457914,18.0,,,-86.6032118,35.9995333,,,0.0,0.0,0.0,0.0,71496.98738064477,-71422.68738064477,309.05291240915966,West,True
27962,1618579920.2,106.83203526145054,-0.12476916348731942,18.0,,,-86.6032377,35.9995503,,,0.0,0.0,0.0,0.0,71499.98769907292,-71425.68769907292,309.48991934202496,West,True
27963,1618579920.3,106.78868127041645,-0.11364518767052163,18.12778670116158,,,-86.6032635,35.9995675,,,0.0,0.0,0.0,0.0,71502.99513008165,-71428.69513008164,309.4899255044426,West,True
27964,1618579920.4,106.71850091233031,-0.09889715374193053,18.628302215518413,,,-86.60328929999999,35.9995847,,,0.0,0.0,0.0,0.0,71506.00256069923,-71431.70256069922,309.2174450357533,West,True
27965,1618579920.5,106.65,-0.08036333608532853,19.0,,,-86.6033152,35.9996018,,,0.0,0.0,0.0,0.0,71509.0098960474,-71434.7098960474,309.4899377104373,West,True
27966,1618579920.6,106.5818827614079,-0.057997546891125434,19.0,,,-86.603341,35.999619,,,0.0,0.0,0.0,0.0,71512.01732588693,-71437.71732588693,309.2704242115219,West,True
27967,1618579920.7,106.57692894923387,-0.031879342648432056,19.12745564155716,,,-86.6033667,35.999635999999995,,,0.0,0.0,0.0,0.0,71515.00369207226,-71440.70369207226,309.70894145369954,West,True
27968,1618579920.8,106.48133708886743,-0.0022165061074740557,19.625988912766484,,,-86.6033923,35.9996532,,,0.0,0.0,0.0,0.0,71517.99725807835,-71443.69725807835,309.4352054678209,West,True
27969,1618579920.9,106.5330130144214,0.03066068092390173,20.125144986137474,,,-86.603418,35.9996703,,,0.0,0.0,0.0,0.0,71520.99067429773,-71446.69067429773,309.59920498405074,West,True
27970,1618579921.0,106.4970831465608,0.06630987936943958,20.626166906966382,,,-86.6034437,35.9996875,,,0.0,0.0,0.0,0.0,71523.99116557774,-71449.69116557774,309.98266840080566,West,True
27971,1618579921.1,106.48635774283672,0.10419818627545117,21.0,,,-86.6034692,35.9997048,,,0.0,0.0,0.0,0.0,71526.9849481589,-71452.6849481589,309.70896603020606,West,True
27972,1618579921.2,106.5704155502108,0.14372402317870706,21.0,,,-86.60349479999999,35.999722,,,0.0,0.0,0.0,0.0,71529.97851261788,-71455.67851261787,309.819229505797,West,True
27973,1618579921.3,106.63474194393504,0.1842494893447807,21.128179215492317,,,-86.6035203,35.99973920000001,,,0.0,0.0,0.0,0.0,71532.9651616888,-71458.6651616888,309.4352361438794,West,True
27974,1618579921.4,106.66786995515696,0.22512846117710894,21.626855929462792,,,-86.603546,35.999756299999994,,,0.0,0.0,0.0,0.0,71535.95857595895,-71461.65857595895,309.92490650985184,West,True
27975,1618579921.5,106.85983887359338,0.2657417498146196,22.0,,,-86.6035717,35.999773700000006,,,0.0,0.0,0.0,0.0,71538.97328942743,-71464.67328942743,309.5448767372426,West,True
27976,1618579921.6,106.9071786260118,0.3055241865014894,22.0,,,-86.6035973,35.9997908,,,0.0,0.0,0.0,0.0,71541.95976047631,-71467.65976047631,309.5992479874609,West,True
27977,1618579921.7,107.01151747233548,0.34399373060711713,22.129989959863305,,,-86.603623,35.999808,,,0.0,0.0,0.0,0.0,71544.96024903435,-71470.66024903435,309.76247457705546,West,True
27978,1618579921.8,107.1517514768942,0.3807703065289382,22.63012470279049,,,-86.60364870000001,35.9998253,,,0.0,0.0,0.0,0.0,71547.96783712573,-71473.66783712573,310.03490849244497,West,True
27979,1618579921.9,107.24,0.41559136414538367,23.129862981780832,,,-86.60367430000001,35.9998427,,,0.0,0.0,0.0,0.0,71550.97565576986,-71476.67565576985,309.76248701584336,West,True
27980,1618579922.0,107.34741858356008,0.4483169029210301,23.628470926127136,,,-86.6037,35.99986,,,0.0,0.0,0.0,0.0,71553.98324307826,-71479.68324307825,309.97704157058433,West,True
27981,1618579922.1,107.52844808813168,0.4789270425985033,24.0,,,-86.60372579999999,35.999877500000004,,,0.0,0.0,0.0,0.0,71557.01199057949,-71482.71199057948,309.7624994278179,West,True
27982,1618579922.2,107.59001927219136,0.5075108281645553,24.0,,,-86.6037515,35.9998948,,,0.0,0.0,0.0,0.0,71560.01957710463,-71485.71957710462,309.9770540119583,West,True
27983,1618579922.3,107.7805431856422,0.5342458347176787,24.127945110229945,,,-86.60377729999999,35.9999123,,,0.0,0.0,0.0,0.0,71563.04832382052,-71488.74832382052,309.86797275723285,West,True
27984,1618579922.4,107.89737785746304,0.5593728847358421,24.629043646351416,,,-86.6038032,35.9999298,,,0.0,0.0,0.0,0.0,71566.08396919504,-71491.78396919504,309.9770665293007,West,True
27985,1618579922.5,108.02123763981947,0.583163120677593,25.129765654409347,,,-86.603829,35.9999473,,,0.0,0.0,0.0,0.0,71569.11271512308,-71494.81271512307,310.0866579806577,West,True
27986,1618579922.6,108.1520472064878,0.6058859534939233,25.629417805118628,,,-86.6038547,35.9999648,,,0.0,0.0,0.0,0.0,71572.13457263717,-71497.83457263716,310.2979468454107,West,True
27987,1618579922.7,108.26314832699998,0.6277740245039938,26.0,,,-86.6038805,35.9999825,,,0.0,0.0,0.0,0.0,71575.17765361766,-71500.87765361766,310.457253617016,West,True
27988,1618579922.8,108.35935122109458,0.6489956162208974,26.0,,,-86.60390629999999,36.0000003,,,0.0,0.0,0.0,0.0,71578.22793765855,-71503.92793765855,310.407752947693,West,True
27989,1618579922.9,108.5198024910057,0.6696301159555329,26.129362704996005,,,-86.603932,36.000018,,,0.0,0.0,0.0,0.0,71581.26416235308,-71506.96416235308,310.29796594596746,West,True
27990,1618579923.0,108.60425350152074,0.6896561591842008,26.628095154293977,,,-86.6039578,36.000035700000005,,,0.0,0.0,0.0,0.0,71584.30724213993,-71510.00724213992,310.3478730847566,West,True
27991,1618579923.1,108.77391716146332,0.7089473703080458,27.0,,,-86.6039837,36.0000535,,,0.0,0.0,0.0,0.0,71587.36437541862,-71513.06437541862,310.45727904770877,West,True
27992,1618579923.2,108.95943758927338,0.7272821475854334,27.0,,,-86.6040095,36.0000713,,,0.0,0.0,0.0,0.0,71590.41465787054,-71516.11465787054,310.77363365401254,West,True
27993,1618579923.3,109.10744178610906,0.7443614444275249,27.12586076903745,,,-86.6040353,36.0000893,,,0.0,0.0,0.0,0.0,71593.47941708798,-71519.17941708797,310.5063446057108,West,True
27994,1618579923.4,109.33530473937128,0.7598367209927963,27.62781866704963,,,-86.6040612,36.0001072,,,0.0,0.0,0.0,0.0,71596.5437599366,-71522.2437599366,310.7736465527911,West,True
27995,1618579923.5,109.4778991518315,0.7733414653594215,28.12813270006785,,,-86.60408699999999,36.00012520000001,,,0.0,0.0,0.0,0.0,71599.60851835345,-71525.30851835344,310.93070661585915,West,True
27996,1618579923.6,109.64337608210704,0.7845249281556925,28.627400635646183,,,-86.6041128,36.0001433,,,0.0,0.0,0.0,0.0,71602.68054974214,-71528.38054974214,310.97726138602263,West,True
27997,1618579923.7,109.8652999739719,0.7930823313157837,29.0,,,-86.6041387,36.0001615,,,0.0,0.0,0.0,0.0,71605.76666301502,-71531.46666301502,311.0870302239467,West,True
27998,1618579923.8,110.00564139754349,0.798778928067009,29.0,,,-86.6041645,36.000179700000004,,,0.0,0.0,0.0,0.0,71608.84598994565,-71534.54598994565,310.71185573537997,West,True
27999,1618579923.9,110.21014243565884,0.8014648226042896,29.1257550875029,,,-86.6041905,36.000197799999995,,,0.0,0.0,0.0,0.0,71611.93163538788,-71537.63163538788,310.86800069357616,West,True
28000,1618579924.0,110.40504269517795,0.8010792541787485,29.627071037389232,,,-86.6042165,36.000215999999995,,,0.0,0.0,0.0,0.0,71615.0245446546,-71540.7245446546,311.0234128642458,West,True
28001,1618579924.1,110.5440657870625,0.7976447905339176,30.0,,,-86.6042425,36.0002343,,,0.0,0.0,0.0,0.0,71618.12474060578,-71543.82474060578,311.3320435465955,West,True
28002,1618579924.2,110.77,0.7912529956386352,30.0,,,-86.6042685,36.0002528,,,0.0,0.0,0.0,0.0,71621.23957827695,-71546.93957827694,311.1781017303366,West,True
28003,1618579924.3,110.92341968448277,0.7820445297438066,30.128070018755025,,,-86.6042945,36.00027120000001,,,0.0,0.0,0.0,0.0,71624.34708320013,-71550.04708320013,311.3320568180422,West,True
28004,1618579924.4,111.10558436482084,0.7701879197667598,30.627526420767467,,,-86.6043205,36.0002897,,,0.0,0.0,0.0,0.0,71627.4619200495,-71553.1619200495,311.5515790640712,West,True
28005,1618579924.5,111.26669923743532,0.7558595948260418,31.12729115362532,,,-86.6043463,36.000308200000006,,,0.0,0.0,0.0,0.0,71630.56326941417,-71556.26326941416,311.26752376914385,West,True
28006,1618579924.6,111.43277443029946,0.739230756243801,31.627963802309328,,,-86.6043725,36.0003268,,,0.0,0.0,0.0,0.0,71633.69896081496,-71559.39896081496,312.1607068241903,West,True
28007,1618579924.7,111.60483681397425,0.7204598023216608,32.0,,,-86.6043983,36.000345700000004,,,0.0,0.0,0.0,0.0,71636.82998826423,-71562.52998826423,311.48530802880555,West,True
28008,1618579924.8,111.72682213803937,0.6996961307054623,32.0,,,-86.6044243,36.0003643,,,0.0,0.0,0.0,0.0,71639.9521781771,-71565.6521781771,311.94067198096263,West,True
28009,1618579924.9,111.88647130960528,0.6770876756011512,32.1284803341073,,,-86.6044503,36.00038320000001,,,0.0,0.0,0.0,0.0,71643.096564565,-71568.796564565,311.78960941097745,West,True
28010,1618579925.0,112.06850324361628,0.6527987355611696,32.628675317489,,,-86.60447629999999,36.000402,,,0.0,0.0,0.0,0.0,71646.23352960765,-71571.93352960765,311.87273514552,West,True
28011,1618579925.1,112.15903440985636,0.6270237213074061,33.0,,,-86.6045025,36.000421,,,0.0,0.0,0.0,0.0,71649.39873206157,-71575.09873206157,311.7896230427796,West,True
28012,1618579925.2,112.32772316015296,0.6000063902774242,33.0,,,-86.6045285,36.000439799999995,,,0.0,0.0,0.0,0.0,71652.53569626927,-71578.23569626927,312.38964475652887,West,True
28013,1618579925.3,112.36357345159126,0.5720451449102353,33.128298485725715,,,-86.6045545,36.000459,,,0.0,0.0,0.0,0.0,71655.70247370824,-71581.40247370824,312.09106312129734,West,True
28014,1618579925.4,112.54640583714225,0.5434999342637565,33.62899503996084,,,-86.60458050000001,36.000478,,,0.0,0.0,0.0,0.0,71658.85430069514,-71584.55430069513,312.38965859463394,West,True
28015,1618579925.5,112.64711406363811,0.5147788150377335,34.0,,,-86.60460649999999,36.0004972,,,0.0,0.0,0.0,0.0,71662.02107729488,-71587.72107729487,311.87276949079165,West,True
28016,1618579925.6,112.71863371223452,0.4863273784452598,34.0,,,-86.60463270000001,36.0005162,,,0.0,0.0,0.0,0.0,71665.18627763109,-71590.88627763109,312.2407313593065,West,True
28017,1618579925.7,112.81040199101878,0.45859843363434,34.127071243002376,,,-86.6046587,36.0005353,,,0.0,0.0,0.0,0.0,71668.34556765176,-71594.04556765176,312.38967926334476,West,True
28018,1618579925.8,112.90776275765737,0.4320316023631149,34.627606469498055,,,-86.6046847,36.0005545,,,0.0,0.0,0.0,0.0,71671.5123429982,-71597.2123429982,312.38968624695264,West,True
28019,1618579925.9,112.95724363955496,0.407019894645929,35.0,,,-86.60471070000001,36.000573700000004,,,0.0,0.0,0.0,0.0,71674.67911792459,-71600.37911792459,312.5379307817211,West,True
28020,1618579926.0,112.95686182863336,0.3838950829152662,35.0,,,-86.6047367,36.000593,,,0.0,0.0,0.0,0.0,71677.853399474,-71603.553399474,312.5379377483201,West,True
28021,1618579926.1,113.03751088224944,0.3629080113758961,35.12834113908917,,,-86.6047627,36.00061229999999,,,0.0,0.0,0.0,0.0,71681.0276806011,-71606.72768060109,312.6854818354117,West,True
28022,1618579926.2,113.10698807756764,0.3442322018336541,35.6272960758679,,,-86.6047887,36.00063170000001,,,0.0,0.0,0.0,0.0,71684.20948950363,-71609.90948950363,312.4284031263923,West,True
28023,1618579926.3,113.16411942913456,0.32796604948227914,36.0,,,-86.6048148,36.000651,,,0.0,0.0,0.0,0.0,71687.39040396217,-71613.09040396217,312.5379587548958,West,True
28024,1618579926.4,113.24629480482125,0.314154268234886,36.0,,,-86.60484079999999,36.0006703,,,0.0,0.0,0.0,0.0,71690.56468382281,-71616.26468382281,312.68550284621847,West,True
28025,1618579926.5,113.36746799032473,0.3028052961259745,36.0,,,-86.6048668,36.0006897,,,0.0,0.0,0.0,0.0,71693.74649145975,-71619.44649145975,312.53797271991937,West,True
28026,1618579926.6,113.42584519624228,0.2939166211591766,36.0,,,-86.6048928,36.000709,,,0.0,0.0,0.0,0.0,71696.92077047506,-71622.62077047506,312.9424529931399,West,True
28027,1618579926.7,113.4995722864,0.28749045807297346,36.12322404796761,,,-86.6049187,36.000728499999994,,,0.0,0.0,0.0,0.0,71700.1035353226,-71625.8035353226,312.5379867865741,West,True
28028,1618579926.8,113.59,0.28354494571894706,36.625296715214446,,,-86.6049447,36.00074779999999,,,0.0,0.0,0.0,0.0,71703.27781348997,-71628.97781348997,312.72272856235946,West,True
28029,1618579926.9,113.6203305357341,0.2821133708812742,37.0,,,-86.6049708,36.00076729999999,,,0.0,0.0,0.0,0.0,71706.47377150127,-71632.17377150127,312.94247412716317,West,True
28030,1618579927.0,113.64329985547135,0.28323230026965046,37.0,,,-86.6049967,36.00078679999999,,,0.0,0.0,0.0,0.0,71709.65653508843,-71635.35653508843,312.8323846834535,West,True
28031,1618579927.1,113.72369916439617,0.28692308326225036,37.128002772339485,,,-86.6050227,36.000806299999994,,,0.0,0.0,0.0,0.0,71712.84588938694,-71638.54588938694,313.014267714875,West,True
28032,1618579927.2,113.72076516220028,0.29316394378904365,37.62748950845754,,,-86.6050488,36.000826,,,0.0,0.0,0.0,0.0,71716.05697574915,-71641.75697574914,312.9424953828143,West,True
28033,1618579927.3,113.8,0.30186738875388586,38.0,,,-86.6050747,36.000845500000004,,,0.0,0.0,0.0,0.0,71719.23973806672,-71644.93973806672,312.72276398010376,West,True
28034,1618579927.4,113.82377797159911,0.3128545490500396,38.0,,,-86.60510079999999,36.000865000000005,,,0.0,0.0,0.0,0.0,71722.4356939401,-71648.1356939401,313.12401201717336,West,True
28035,1618579927.5,113.92529470990864,0.32584745980211377,38.0,,,-86.6051268,36.0008847,,,0.0,0.0,0.0,0.0,71725.64020734771,-71651.3402073477,312.94251663385177,West,True
28036,1618579927.6,113.9555075223056,0.34046238651951477,38.0,,,-86.6051527,36.0009042,,,0.0,0.0,0.0,0.0,71728.82296839663,-71654.52296839663,312.86888839963285,West,True
28037,1618579927.7,114.08511160990273,0.35622792043997226,38.12799573240153,,,-86.60517879999999,36.000923799999995,,,0.0,0.0,0.0,0.0,71732.02647743933,-71657.72647743933,313.12403334168755,West,True
28038,1618579927.8,114.1098480722505,0.3726011176060028,38.62854350301095,,,-86.6052048,36.0009435,,,0.0,0.0,0.0,0.0,71735.23098957459,-71660.93098957458,313.1240404736705,West,True
28039,1618579927.9,114.35423882017126,0.3890070174997657,39.0,,,-86.6052308,36.0009632,,,0.0,0.0,0.0,0.0,71738.43550128337,-71664.13550128337,312.9785938314451,West,True
28040,1618579928.0,114.37136664738482,0.4048667608304597,39.0,,,-86.60525679999999,36.0009828,,,0.0,0.0,0.0,0.0,71741.63242180379,-71667.33242180379,313.4129001980023,West,True
28041,1618579928.1,114.5342747148642,0.41964239545525783,39.126363095394574,,,-86.6052828,36.0010027,,,0.0,0.0,0.0,0.0,71744.85217570305,-71670.55217570305,313.26882734293144,West,True
28042,1618579928.2,114.58050290418475,0.43285985869563004,39.62754605786718,,,-86.6053088,36.0010225,,,0.0,0.0,0.0,0.0,71748.06429744727,-71673.76429744727,313.0497629976346,West,True
28043,1618579928.3,114.66509789087152,0.44414214787616857,40.0,,,-86.605335,36.001042299999995,,,0.0,0.0,0.0,0.0,71751.28954275996,-71676.98954275995,313.5563195311568,West,True
28044,1618579928.4,114.81905804823332,0.4532153344352263,40.0,,,-86.605361,36.001062299999994,,,0.0,0.0,0.0,0.0,71754.51694736956,-71680.21694736955,313.4129290625755,West,True
28045,1618579928.5,114.86228539680464,0.45992216163289745,40.0,,,-86.605387,36.001082200000006,,,0.0,0.0,0.0,0.0,71757.73669955612,-71683.43669955611,313.55633402185464,West,True
28046,1618579928.6,115.03479383908046,0.464210756230138,40.0,,,-86.605413,36.001102200000005,,,0.0,0.0,0.0,0.0,71760.9641033081,-71686.6641033081,313.2688634192739,West,True
28047,1618579928.7,115.08189053541663,0.4661316998981756,40.127059092652914,,,-86.605439,36.001121999999995,,,0.0,0.0,0.0,0.0,71764.17622290293,-71689.87622290292,313.62179995222436,West,True
28048,1618579928.8,115.1904518879869,0.4658179912090818,40.62678148895662,,,-86.6054652,36.001142200000004,,,0.0,0.0,0.0,0.0,71767.43199044287,-71693.13199044287,313.55635576371543,West,True
28049,1618579928.9,115.2991595703284,0.46347397805252466,41.0,,,-86.6054912,36.0011622,,,0.0,0.0,0.0,0.0,71770.65939290519,-71696.35939290519,313.6990815575399,West,True
28050,1618579929.0,115.39184230890488,0.4593561314568535,41.0,,,-86.60551720000001,36.0011823,,,0.0,0.0,0.0,0.0,71773.8944670562,-71699.5944670562,313.4465480187449,West,True
28051,1618579929.1,115.49,0.4537601026360944,41.12776032369392,,,-86.6055433,36.0012023,,,0.0,0.0,0.0,0.0,71777.12839376798,-71702.82839376798,313.62182905850545,West,True
28052,1618579929.2,115.61597113833948,0.4470066180552855,41.62690467690111,,,-86.6055695,36.0012225,,,0.0,0.0,0.0,0.0,71780.38415957039,-71706.08415957038,313.98251494515046,West,True
28053,1618579929.3,115.71048322828372,0.4394276396867734,42.0,,,-86.60559549999999,36.00124279999999,,,0.0,0.0,0.0,0.0,71783.63463646045,-71709.33463646045,313.84115312759195,West,True
28054,1618579929.4,115.79805964299712,0.43135612820046365,42.0,,,-86.6056215,36.001263,,,0.0,0.0,0.0,0.0,71786.87740098374,-71712.57740098373,313.9825296210218,West,True
28055,1618579929.5,115.94,0.42310963353303604,42.0,,,-86.6056475,36.0012833,,,0.0,0.0,0.0,0.0,71790.12787701038,-71715.82787701038,314.12323613213783,West,True
28056,1618579929.6,115.9555380033903,0.41498147444758354,42.0,,,-86.6056735,36.0013037,,,0.0,0.0,0.0,0.0,71793.38608423572,-71719.08608423572,314.26327561305,West,True
28057,1618579929.7,116.06400308991846,0.40722220639922607,42.12755890305137,,,-86.6056995,36.001324200000006,,,0.0,0.0,0.0,0.0,71796.65204221578,-71722.35204221577,313.98255184027437,West,True
28058,1618579929.8,116.1470734003378,0.40003266025555934,42.62757320858905,,,-86.6057255,36.0013445,,,0.0,0.0,0.0,0.0,71799.90251693632,-71725.60251693631,314.04386172094564,West,True
28059,1618579929.9,116.23740639972152,0.3935478195671045,43.0,,,-86.6057517,36.001365,,,0.0,0.0,0.0,0.0,71803.18138246374,-71728.88138246373,314.2632978568661,West,True
28060,1618579930.0,116.2615669036151,0.3878350521109462,43.0,,,-86.6057777,36.0013855,,,0.0,0.0,0.0,0.0,71806.44733914119,-71732.14733914119,314.54138080030185,West,True
28061,1618579930.1,116.41922837136592,0.3828864710676634,43.128162564464176,,,-86.6058037,36.001406200000005,,,0.0,0.0,0.0,0.0,71809.72885587713,-71735.42885587712,314.2633128379224,West,True
28062,1618579930.2,116.47413753333149,0.37862502386231256,43.62690865677889,,,-86.6058297,36.0014267,,,0.0,0.0,0.0,0.0,71812.99481167947,-71738.69481167947,314.40268841874797,West,True
28063,1618579930.3,116.56714785033866,0.3749086162744614,44.0,,,-86.6058557,36.0014473,,,0.0,0.0,0.0,0.0,71816.26853765661,-71741.9685376566,314.26332776046837,West,True
