index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
42463,1615593726.6,105.05378108179733,0.0220649013488668,60.43794118277831,2.530549245453075,-1.0836405008550765,-86.6034113,35.999718200000004,9.856877233019812,384.2736268863673,0.0,0.0,0.0,0.0,67434.83825500806,-67360.53825500805,309.48997895430415,West,True
42464,1615593726.7,105.09147886159442,0.015457973063723925,60.493431721252975,2.528950094488387,-1.0866888823815126,-86.6034365,35.999735,9.927839557077837,384.27762476377904,0.0,0.0,0.0,0.0,67437.77574204013,-67363.47574204013,309.3222027614796,West,True
42465,1615593726.8,105.06096710496384,0.008825149138230437,60.54892212742808,2.527350947336367,-1.0897372566400514,-86.60346170000001,35.999751700000004,9.998801711948731,384.2816226316591,0.0,0.0,0.0,0.0,67440.70616990046,-67366.40616990045,309.9352339941971,West,True
42466,1615593726.9,105.02908276462236,0.0022586786826999054,60.60441266590275,2.525751796371679,-1.092785638166487,-86.6034868,35.999768700000004,10.069764036006756,384.2856205090708,0.0,0.0,0.0,0.0,67443.65094538762,-67369.35094538762,309.4899969823614,West,True
42467,1615593727.0,105.03570516114824,-0.004147071322462029,60.65990307207785,2.5241526492196584,-1.095834012425026,-86.603512,35.9997855,10.140726190877654,384.2896183769509,0.0,0.0,0.0,0.0,67446.58843129937,-67372.28843129937,309.71423337392525,West,True
42468,1615593727.1,105.02827864742912,-0.010302605989340815,60.71539347825296,2.5225535020676384,-1.0988823866835646,-86.603537,35.9998023,10.211688345748554,384.2936162448309,0.0,0.0,0.0,0.0,67449.51205434273,-67375.21205434273,309.82315884294565,West,True
42469,1615593727.2,105.06877177418608,-0.016125193529662782,60.77088401672762,2.5209543511029504,-1.1019307682100008,-86.6035622,35.9998193,10.282650669806577,384.2976141222426,0.0,0.0,0.0,0.0,67452.46373214318,-67378.16373214318,310.047877761816,West,True
42470,1615593727.3,104.9508056034009,-0.02154513781775977,60.82637442290272,2.5193552039509304,-1.1049791424685391,-86.60358719999999,35.9998363,10.353612824677477,384.3016119901227,0.0,0.0,0.0,0.0,67455.40161404919,-67381.10161404918,310.0478838113527,West,True
42471,1615593727.4,105.00833012729063,-0.02650548902280491,60.88186496137739,2.5177560529862424,-1.1080275239949755,-86.6036122,35.9998533,10.424575148735498,384.3056098675344,0.0,0.0,0.0,0.0,67458.33949558505,-67384.03949558505,309.9352703089819,West,True
42472,1615593727.5,104.926682463139,-0.030966496334914037,60.9373553675525,2.5161569058342224,-1.1110758982535145,-86.6036373,35.9998703,10.495537303606396,384.3096077354144,0.0,0.0,0.0,0.0,67461.28426884265,-67386.98426884264,310.04789599280457,West,True
42473,1615593727.6,104.92844136120746,-0.03490338897098583,60.9928457737276,2.514557758682202,-1.1141242725120528,-86.6036623,35.9998873,10.566499458477296,384.3136056032945,0.0,0.0,0.0,0.0,67464.22214963529,-67389.92214963528,310.3783002848738,West,True
42474,1615593727.7,104.91325594128836,-0.038308898297199134,61.04833631220227,2.512958607717514,-1.117172654038489,-86.6036873,35.9999045,10.637461782535318,384.3176034807062,0.0,0.0,0.0,0.0,67467.17438832096,-67392.87438832095,310.0479082420423,West,True
42475,1615593727.8,104.89716824294368,-0.041190154735333606,61.10382671837737,2.511359460565494,-1.1202210282970275,-86.6037123,35.9999215,10.708423937406216,384.3216013485863,0.0,0.0,0.0,0.0,67470.11226836698,-67395.81226836698,310.1531519278695,West,True
42476,1615593727.9,104.82574846536367,-0.043569668005165776,61.159317256852034,2.509760309600806,-1.1232694098234637,-86.6037375,35.9999387,10.77938626146424,384.325599225998,0.0,0.0,0.0,0.0,67473.0782350192,-67398.7782350192,310.2747501630783,West,True
42477,1615593728.0,104.86712548237834,-0.04548240162489714,61.21480766302714,2.508161162448786,-1.1263177840820024,-86.6037623,35.9999557,10.850348416335136,384.329597093878,0.0,0.0,0.0,0.0,67476.0023644462,-67401.7023644462,310.2135283542637,West,True
42478,1615593728.1,104.8144572604048,-0.04697537380862869,61.27029806920224,2.5065620152967654,-1.129366158340541,-86.60378730000001,35.999972799999995,10.921310571206035,384.3335949617581,0.0,0.0,0.0,0.0,67478.94741026877,-67404.64741026876,310.1531703132456,West,True
42479,1615593728.2,104.75138396716628,-0.04810531966187912,61.32578860767691,2.504962864332078,-1.1324145398669772,-86.6038125,35.999990000000004,10.992272895264058,384.3375928391698,0.0,0.0,0.0,0.0,67481.91337579436,-67407.61337579436,310.605598110794,West,True
42480,1615593728.3,104.7717538923279,-0.04893655063574582,61.381279013852016,2.5033637171800573,-1.1354629141255157,-86.60383730000001,36.000007200000006,11.063235050134958,384.3415907070499,0.0,0.0,0.0,0.0,67484.85192957315,-67410.55192957315,310.21354681133374,West,True
42481,1615593728.4,104.75838580576308,-0.049538945819104924,61.43676955232668,2.50176456621537,-1.138511295651952,-86.6038623,36.00002429999999,11.13419737419298,384.3455885844616,0.0,0.0,0.0,0.0,67487.79697427269,-67413.49697427268,310.7055387163416,West,True
42482,1615593728.5,104.72932378330457,-0.04998358264454708,61.49225995850178,2.5001654190633493,-1.1415596699104906,-86.6038873,36.000041700000004,11.20515952906388,384.3495864523416,0.0,0.0,0.0,0.0,67490.76366547777,-67416.46366547777,310.3268190449651,West,True
42483,1615593728.6,104.65419155434444,-0.05034073719526365,61.54775036467689,2.4985662719113293,-1.1446080441690292,-86.6039122,36.0000588,11.27612168393478,384.35358432022167,0.0,0.0,0.0,0.0,67493.70184554438,-67419.40184554437,310.7055510839041,West,True
42484,1615593728.7,104.65473087198752,-0.050673443093136594,61.60324090315155,2.4969671209466413,-1.147656425695465,-86.6039372,36.0000762,11.3470840079928,384.3575821976334,0.0,0.0,0.0,0.0,67496.66853600407,-67422.36853600407,310.7698260827176,West,True
42485,1615593728.8,104.62930889831286,-0.051035826864567445,61.658731309326654,2.495367973794621,-1.150704799954004,-86.603962,36.0000935,11.4180461628637,384.3615800655135,0.0,0.0,0.0,0.0,67499.61433713294,-67425.31433713294,310.60563526798114,West,True
42486,1615593728.9,104.63246292134832,-0.05146591098268654,61.714221847801326,2.4937688228299333,-1.15375318148044,-86.6039868,36.0001107,11.48900848692172,384.36557794292514,0.0,0.0,0.0,0.0,67502.55288868875,-67428.25288868874,310.98163042776116,West,True
42487,1615593729.0,104.61943218355816,-0.051985482717285716,61.76971225397643,2.492169675677913,-1.1568015557389788,-86.60401170000002,36.0001282,11.55997064179262,384.3695758108052,0.0,0.0,0.0,0.0,67505.52004479856,-67431.22004479855,310.99942268981255,West,True
42488,1615593729.1,104.57,-0.05259440797803579,61.82520266015153,2.490570528525893,-1.1598499299975171,-86.6040363,36.0001455,11.63093279666352,384.37357367868526,0.0,0.0,0.0,0.0,67508.45224254792,-67434.15224254792,310.65585614681163,West,True
42489,1615593729.2,104.51888470683276,-0.05327357523928948,61.8806931986262,2.488971377561205,-1.1628983115239535,-86.6040612,36.0001628,11.701895120721542,384.377571556097,0.0,0.0,0.0,0.0,67511.40486093644,-67437.10486093644,311.32577325601653,West,True
42490,1615593729.3,104.582243794999,-0.053982937112892176,61.9361836048013,2.4873722304091848,-1.165946685782492,-86.60408580000001,36.0001803,11.77285727559244,384.38156942397706,0.0,0.0,0.0,0.0,67514.35169566964,-67440.05169566964,311.04787039647294,West,True
42491,1615593729.4,104.4511960841242,-0.05466828305240048,61.991674143275965,2.4857730794444968,-1.1689950673089284,-86.6041105,36.0001977,11.843819599650462,384.38556730138873,0.0,0.0,0.0,0.0,67517.29797763097,-67442.99797763096,311.2105518402424,West,True
42492,1615593729.5,104.45942656599348,-0.0552637782834966,62.04716454945107,2.4841739322924763,-1.172043441567467,-86.6041352,36.0002152,11.91478175452136,384.3895651692688,0.0,0.0,0.0,0.0,67520.25157317809,-67445.95157317808,311.32579215072144,West,True
42493,1615593729.6,104.40182707044596,-0.05570140275832577,62.10265495562617,2.4825747851404563,-1.1750918158260055,-86.6041598,36.000232700000005,11.98574390939226,384.3935630371489,0.0,0.0,0.0,0.0,67523.19840680755,-67448.89840680755,310.8844056663295,West,True
42494,1615593729.7,104.40610036984144,-0.05591636046579232,62.15814549410084,2.4809756341757683,-1.1781401973524417,-86.6041845,36.00025,12.05670623345028,384.3975609145606,0.0,0.0,0.0,0.0,67526.13739756554,-67451.83739756554,311.2105706735246,West,True
42495,1615593729.8,104.3547709041963,-0.05585591196329068,62.213635900275946,2.479376487023748,-1.1811885716109805,-86.6042092,36.0002675,12.12766838832118,384.4015587824407,0.0,0.0,0.0,0.0,67529.09099200409,-67454.79099200408,311.44157455397766,West,True
42496,1615593729.9,104.32692311950476,-0.055484089468039524,62.26912643875061,2.4777773360590603,-1.1842369531374164,-86.60423370000001,36.000285,12.198630712379202,384.4055566598523,0.0,0.0,0.0,0.0,67532.03107496473,-67457.73107496473,311.44158087707524,West,True
42497,1615593730.0,104.27128739700272,-0.05478595024666867,62.324616844925714,2.47617818890704,-1.1872853273959552,-86.6042582,36.000302500000004,12.269592867250102,384.4095545277324,0.0,0.0,0.0,0.0,67534.9711575583,-67460.6711575583,311.7648474155283,West,True
42498,1615593730.1,104.22615011671756,-0.05376819447319968,62.38010725110082,2.47457904175502,-1.1903337016544937,-86.6042827,36.000320200000004,12.340555022121002,384.4135523956125,0.0,0.0,0.0,0.0,67537.92600581858,-67463.62600581857,311.4415935355944,West,True
42499,1615593730.2,104.28980612189224,-0.05245670109356624,62.43559778957548,2.472979890790332,-1.19338208318093,-86.60430720000001,36.0003377,12.411517346179023,384.4175502730242,0.0,0.0,0.0,0.0,67540.86608767512,-67466.56608767512,311.44159986903776,West,True
42500,1615593730.3,104.17961844886456,-0.050892347761451184,62.491088195750585,2.471380743638312,-1.1964304574394686,-86.6043317,36.0003552,12.482479501049925,384.4215481409042,0.0,0.0,0.0,0.0,67543.80616916408,-67469.50616916407,311.6036411664891,West,True
42501,1615593730.4,104.17906564409456,-0.049123384395035274,62.54657873422526,2.469781592673624,-1.1994788389659048,-86.6043562,36.000372799999994,12.553441825107946,384.4255460183159,0.0,0.0,0.0,0.0,67546.7536215778,-67472.45362157779,311.67473919598535,West,True
42502,1615593730.5,104.2399707333084,-0.04719935799857755,62.60206914040036,2.468182445521604,-1.2025272132244431,-86.6043805,36.0003903,12.624403979978844,384.429543886196,0.0,0.0,0.0,0.0,67549.6802394808,-67475.3802394808,311.7648791131258,West,True
42503,1615593730.6,104.20277964990257,-0.04516293913175272,62.65755954657546,2.4665832983695832,-1.205575587482982,-86.604405,36.000408,12.695366134849742,384.433541754076,0.0,0.0,0.0,0.0,67552.6350859108,-67478.3350859108,311.99831503490117,West,True
42504,1615593730.7,104.20411309169224,-0.04304658193094929,62.71305008505013,2.464984147404896,-1.208623969009418,-86.60442929999999,36.0004257,12.766328458907765,384.43753963148777,0.0,0.0,0.0,0.0,67555.57653671253,-67481.27653671252,311.55792743390896,West,True
42505,1615593730.8,104.18495742190844,-0.04086838788883799,62.76854049122523,2.463385000252875,-1.2116723432679568,-86.60445370000001,36.00044320000001,12.837290613778665,384.4415374993678,0.0,0.0,0.0,0.0,67558.50987886995,-67484.20987886995,311.83695512682425,West,True
42506,1615593730.9,104.18101416280368,-0.03863441651291863,62.824031029699896,2.461785849288188,-1.2147207247943927,-86.604478,36.00046079999999,12.908252937836686,384.4455353767796,0.0,0.0,0.0,0.0,67561.44390043295,-67487.14390043294,312.31864015495154,West,True
42507,1615593731.0,104.1434727631746,-0.036339887808860896,62.879521435875006,2.460186702136167,-1.2177690990529315,-86.6045023,36.0004787,12.979215092707584,384.4495332446596,0.0,0.0,0.0,0.0,67564.40027664574,-67490.10027664574,311.55794655914815,West,True
42508,1615593731.1,104.14224194819715,-0.0339761264646728,62.9350118420501,2.458587554984147,-1.22081747331147,-86.6045267,36.00049620000001,13.050177247578484,384.4535311125396,0.0,0.0,0.0,0.0,67567.33361769834,-67493.03361769834,312.39459633471233,West,True
42509,1615593731.2,104.10300779400517,-0.031534382564676375,62.99050238052477,2.456988404019459,-1.2238658548379062,-86.6045508,36.000514,13.121139571636506,384.45752898995136,0.0,0.0,0.0,0.0,67570.26920632421,-67495.96920632421,312.11586624722946,West,True
42510,1615593731.3,104.04493779046363,-0.02901333637739493,63.04599278669988,2.4553892568674387,-1.226914229096445,-86.604575,36.0005317,13.192101726507405,384.4615268578314,0.0,0.0,0.0,0.0,67573.20397576017,-67498.90397576017,311.9544298559037,West,True
42511,1615593731.4,104.0310603385799,-0.02642114624065864,63.10148332517454,2.453790105902751,-1.2299626106228811,-86.60459920000001,36.0005493,13.263064050565427,384.4655247352432,0.0,0.0,0.0,0.0,67576.13129936809,-67501.83129936809,312.2339275186352,West,True
42512,1615593731.5,104.15903529411766,-0.023779543075567088,63.156973731349645,2.4521909587507307,-1.2330109848814197,-86.6046233,36.000567,13.334026205436324,384.4695226031232,0.0,0.0,0.0,0.0,67579.05940130346,-67504.75940130345,312.1158853885263,West,True
42513,1615593731.6,104.06564885069255,-0.021121427761127912,63.21246413752475,2.45059181159871,-1.2360593591399582,-86.6046475,36.0005847,13.404988360307224,384.4735204710032,0.0,0.0,0.0,0.0,67581.99416965409,-67507.69416965409,312.2765161999007,West,True
42514,1615593731.7,104.03246485593688,-0.018490433747476217,63.26795467599942,2.4489926606340227,-1.2391077406663944,-86.60467170000001,36.0006025,13.475950684365246,384.47751834841495,0.0,0.0,0.0,0.0,67584.93640629499,-67510.63640629499,312.3946348271142,West,True
42515,1615593731.8,104.0605968922141,-0.015934786724376843,63.32344508217452,2.447393513482002,-1.2421561149249332,-86.6046958,36.0006203,13.546912839236146,384.481516216295,0.0,0.0,0.0,0.0,67587.8719927622,-67513.5719927622,312.3525399914431,West,True
42516,1615593731.9,104.04349843044837,-0.013504332757707627,63.37893562064919,2.445794362517314,-1.245204496451369,-86.6047198,36.000638,13.617875163294167,384.48551409370674,0.0,0.0,0.0,0.0,67590.79343897178,-67516.49343897178,312.276535474979,West,True
42517,1615593732.0,104.02,-0.011243727099581935,63.43442602682429,2.444195215365294,-1.248252870709908,-86.604744,36.0006558,13.688837318165069,384.48951196158674,0.0,0.0,0.0,0.0,67593.73567452251,-67519.43567452251,312.3525528177318,West,True
42518,1615593732.1,104.0178170670717,-0.00919006465473252,63.489916432999394,2.442596068213274,-1.2513012449684464,-86.604768,36.0006735,13.759799473035969,384.4935098294668,0.0,0.0,0.0,0.0,67596.65712001479,-67522.35712001479,312.51330848049673,West,True
42519,1615593732.2,104.01194927896567,-0.007368361064885734,63.54540697147406,2.440996917248586,-1.2543496264948826,-86.604792,36.00069129999999,13.830761797093988,384.49750770687854,0.0,0.0,0.0,0.0,67599.58606777199,-67525.28606777199,312.3525656694107,West,True
42520,1615593732.3,103.96859325389414,-0.0057917594968527,63.60089737764916,2.439397770096566,-1.2573980007534211,-86.604816,36.000709,13.901723951964888,384.5015055747586,0.0,0.0,0.0,0.0,67602.50751254559,-67528.20751254559,312.51332133860757,West,True
42521,1615593732.4,104.04922247054604,-0.004460371363326159,63.65638791612383,2.437798619131878,-1.2604463822798575,-86.60484,36.000726799999995,13.972686276022907,384.50550345217033,0.0,0.0,0.0,0.0,67605.43645958637,-67531.13645958637,312.35257851598095,West,True
42522,1615593732.5,104.06027660832648,-0.003363955434237894,63.711878322298936,2.436199471979858,-1.263494756538396,-86.604864,36.0007445,14.043648430893809,384.50950132005033,0.0,0.0,0.0,0.0,67608.35790364267,-67534.05790364266,312.51333416120826,West,True
42523,1615593732.6,103.99986040138172,-0.002483216452681264,63.76736872847404,2.4346003248278376,-1.2665431307969346,-86.604888,36.0007623,14.114610585764709,384.5134991879304,0.0,0.0,0.0,0.0,67611.28684996703,-67536.98684996703,312.67326722971364,West,True
42524,1615593732.7,104.04216788787714,-0.001793467172127137,63.822859266948704,2.43300117386315,-1.2695915123233708,-86.604912,36.0007802,14.18557290982273,384.5174970653421,0.0,0.0,0.0,0.0,67614.22332149887,-67539.92332149886,312.7522610653781,West,True
42525,1615593732.8,104.05042217567744,-0.0012666694863288789,63.87834967312381,2.4314020267111296,-1.2726398865819095,-86.6049358,36.000798,14.25653506469363,384.5214949332222,0.0,0.0,0.0,0.0,67617.13903053041,-67542.8390305304,312.63253998952393,West,True
42526,1615593732.9,104.02789776357828,-0.0008745168742104457,63.93384021159847,2.4298028757464416,-1.2756882681083457,-86.60495970000001,36.0008158,14.32749738875165,384.5254928106339,0.0,0.0,0.0,0.0,67620.06135113936,-67545.76135113936,312.6732866063086,West,True
42527,1615593733.0,104.05596627337384,-0.0005898986132600067,63.989330617773575,2.4282037285944216,-1.2787366423668842,-86.6049837,36.00083370000001,14.39845954362255,384.5294906785139,0.0,0.0,0.0,0.0,67622.99782159484,-67548.69782159483,312.7522804360404,West,True
42528,1615593733.1,104.06997480332087,-0.00038863361655555465,64.04482102394869,2.426604581442401,-1.281785016625423,-86.6050075,36.0008515,14.469421698493449,384.533488546394,0.0,0.0,0.0,0.0,67625.91352955833,-67551.61352955832,312.75228688768277,West,True
42529,1615593733.2,104.07258185271584,-0.00024992767561382004,64.10031156242334,2.4250054304777136,-1.284833398151859,-86.6050313,36.0008693,14.540384022551471,384.5374864238057,0.0,0.0,0.0,0.0,67628.82923716695,-67554.52923716695,312.7925470477444,West,True
42530,1615593733.3,104.06,-0.00015684855133535515,64.15580196859845,2.423406283325693,-1.2878817724103977,-86.60505520000001,36.0008872,14.61134617742237,384.5414842916858,0.0,0.0,0.0,0.0,67631.75909893481,-67557.4590989348,313.07153980411044,West,True
42531,1615593733.4,104.10575433779232,-9.602486368755575e-05,64.21129250707313,2.421807132361005,-1.290930153936834,-86.605079,36.000905200000005,14.682308501480392,384.5454821690975,0.0,0.0,0.0,0.0,67634.68994781749,-67560.38994781749,312.8725775824962,West,True
42532,1615593733.5,104.10153768900295,-5.7385808249564696e-05,64.26678291324822,2.420207985208985,-1.2939785281953724,-86.6051027,36.000923,14.75327065635129,384.5494800369775,0.0,0.0,0.0,0.0,67637.59905522544,-67563.29905522543,313.07155275482666,West,True
42533,1615593733.6,104.09524936880238,-3.356433247740808e-05,64.32227331942332,2.418608838056965,-1.297026902453911,-86.6051265,36.000941,14.82423281122219,384.5534779048576,0.0,0.0,0.0,0.0,67640.52990339756,-67566.22990339756,313.19192562450684,West,True
42534,1615593733.7,104.18371661073054,-1.9416343438273034e-05,64.37776385789799,2.417009687092277,-1.300075283980347,-86.6051502,36.000959,14.895195135280211,384.5574757822693,0.0,0.0,0.0,0.0,67643.4541862581,-67569.15418625809,312.9934147073985,West,True
42535,1615593733.8,104.14955173155904,-1.1474689515068372e-05,64.4332542640731,2.415410539940257,-1.303123658238886,-86.6051738,36.0009768,14.966157290151113,384.56147365014937,0.0,0.0,0.0,0.0,67646.3567063533,-67572.0567063533,313.5079665794908,West,True
42536,1615593733.9,104.0657439039196,-7.5470117552291795e-06,64.48874480254776,2.413811388975569,-1.306172039765322,-86.6051975,36.000995,15.037119614209134,384.5654715275611,0.0,0.0,0.0,0.0,67649.2962545716,-67574.9962545716,312.87261010529494,West,True
42537,1615593734.0,104.093324223443,-6.363965522411508e-06,64.54423520872287,2.4122122418235485,-1.3092204140238606,-86.6052212,36.0010128,15.108081769080032,384.5694693954411,0.0,0.0,0.0,0.0,67652.20536020027,-67577.90536020027,313.6289612219103,West,True
42538,1615593734.1,104.08620507975728,-7.350502728953916e-06,64.59972561489796,2.4106130946715285,-1.3122687882823991,-86.6052448,36.001031,15.179043923950932,384.5734672633212,0.0,0.0,0.0,0.0,67655.13838983115,-67580.83838983114,313.19195823968164,West,True
42539,1615593734.2,104.07976100224865,-1.047522018198955e-05,64.65521615337263,2.4090139437068405,-1.3153171698088353,-86.60526850000001,36.001049,15.250006248008953,384.5774651407329,0.0,0.0,0.0,0.0,67658.06267091863,-67583.76267091863,313.4343234235304,West,True
42540,1615593734.3,104.08640310250544,-1.6187511310447767e-05,64.71070655954773,2.4074147965548205,-1.318365544067374,-86.605292,36.001067,15.320968402879853,384.58146300861296,0.0,0.0,0.0,0.0,67660.97386074402,-67586.67386074402,313.1919713123211,West,True
42541,1615593734.4,104.06466677652055,-2.5437437689845136e-05,64.7661970980224,2.4058156455901325,-1.3214139255938102,-86.6053157,36.001085,15.391930726937874,384.5854608860247,0.0,0.0,0.0,0.0,67663.89814112098,-67589.59814112098,313.750507354952,West,True
42542,1615593734.5,104.09921756043346,-3.9762413066728815e-05,64.82168750419751,2.4042164984381125,-1.3244622998523488,-86.6053392,36.0011032,15.462892881808774,384.5894587539047,0.0,0.0,0.0,0.0,67666.82466460895,-67592.52466460895,313.31289191719,West,True
42543,1615593734.6,104.14393226846452,-6.14766259188876e-05,64.87717791037261,2.402617351286092,-1.3275106741108873,-86.60536280000001,36.00112120000001,15.533855036679672,384.5934566217848,0.0,0.0,0.0,0.0,67669.74239230088,-67595.44239230087,313.59285028699696,West,True
42544,1615593734.7,104.09473994461914,-9.393075977390009e-05,64.93266844884728,2.401018200321404,-1.3305590556373237,-86.6053863,36.0011393,15.604817360737696,384.5974544991965,0.0,0.0,0.0,0.0,67672.66123679366,-67598.36123679366,313.7505270681315,West,True
42545,1615593734.8,104.09534190563298,-0.00014191652151721864,64.98815885502238,2.399419053169384,-1.3336074298958622,-86.6054098,36.0011575,15.675779515608594,384.60145236707655,0.0,0.0,0.0,0.0,67675.58775923013,-67601.28775923012,313.7505336881793,West,True
42546,1615593734.9,104.11452401103956,-0.0002121555964493525,65.04364939349705,2.397819902204696,-1.3366558114222984,-86.6054333,36.001175700000005,15.746741839666615,384.6054502444883,0.0,0.0,0.0,0.0,67678.5142813147,-67604.2142813147,313.5928700928238,West,True
42547,1615593735.0,104.14349816265307,-0.00031396352946498846,65.09913979967216,2.396220755052676,-1.339704185680837,-86.6054568,36.0011938,15.817703994537515,384.6094481123683,0.0,0.0,0.0,0.0,67681.43312474986,-67607.13312474986,313.75054683295366,West,True
42548,1615593735.1,104.05266551864776,-0.0004599774079965115,65.15463020584725,2.3946216079006555,-1.3427525599393757,-86.6054803,36.001212,15.888666149408412,384.61344598024834,0.0,0.0,0.0,0.0,67684.35964613094,-67610.05964613093,313.87261425830883,West,True
42549,1615593735.2,104.0691207847722,-0.0006669935173650343,65.21012074432193,2.393022456935968,-1.3458009414658116,-86.6055037,36.0012302,15.959628473466436,384.6174438576601,0.0,0.0,0.0,0.0,67687.27967566211,-67612.9796756621,313.59288983754215,West,True
42550,1615593735.3,104.07969858400728,-0.0009567478860857531,65.26561115049702,2.3914233097839475,-1.3488493157243504,-86.6055272,36.00124829999999,16.030590628337336,384.62144172554014,0.0,0.0,0.0,0.0,67690.19851803858,-67615.89851803858,313.75056665381294,West,True
42551,1615593735.4,104.05026531159548,-0.0013565410543507756,65.3211016889717,2.38982415881926,-1.3518976972507866,-86.6055507,36.0012665,16.10155295239536,384.6254396029519,0.0,0.0,0.0,0.0,67693.12503836481,-67618.82503836481,313.9952381739045,West,True
42552,1615593735.5,104.07102648366518,-0.0018995642903273306,65.3765920951468,2.3882250116672394,-1.3549460715093251,-86.605574,36.0012847,16.172515107266257,384.6294374708319,0.0,0.0,0.0,0.0,67696.03858866783,-67621.73858866782,313.90742367262476,West,True
42553,1615593735.6,104.10606573970978,-0.0026245638986957896,65.4320825013219,2.386625864515219,-1.3579944457678637,-86.6055975,36.001303,16.243477262137155,384.63343533871193,0.0,0.0,0.0,0.0,67698.97280863633,-67624.67280863633,314.1521443587916,West,True
42554,1615593735.7,104.14163082764412,-0.0035749825365612763,65.48757303979657,2.3850267135505314,-1.3610428272943,-86.6056208,36.0013213,16.314439586195178,384.63743321612367,0.0,0.0,0.0,0.0,67701.89409277667,-67627.59409277666,313.8726539244277,West,True
42555,1615593735.8,104.13768944615444,-0.004796825990031683,65.54306344597167,2.383427566398511,-1.3640912015528386,-86.6056442,36.0013395,16.385401741066076,384.6414310840037,0.0,0.0,0.0,0.0,67704.81412020457,-67630.51412020456,314.15215758744876,West,True
42556,1615593735.9,104.09740746154128,-0.006336154253080247,65.59855398444634,2.3818284154338234,-1.3671395830792747,-86.60566750000001,36.0013578,16.4563640651241,384.64542896141546,0.0,0.0,0.0,0.0,67707.73540364974,-67633.43540364974,314.3082274202382,West,True
42557,1615593736.0,104.00091580582736,-0.008234881150842189,65.65404439062144,2.380229268281803,-1.3701879573378133,-86.60569079999999,36.0013762,16.527326219994997,384.6494268292955,0.0,0.0,0.0,0.0,67710.66444307184,-67636.36444307184,314.02954359864077,West,True
42558,1615593736.1,104.03,-0.01052714814834855,65.70953479679655,2.378630121129783,-1.373236331596352,-86.6057142,36.0013945,16.598288374865895,384.6534246971755,0.0,0.0,0.0,0.0,67713.59218686915,-67639.29218686915,314.15217754968086,West,True
42559,1615593736.2,104.09412284318846,-0.01323403145725665,65.76502533527122,2.377030970165095,-1.376284713122788,-86.6057375,36.0014128,16.669250698923918,384.65742257458726,0.0,0.0,0.0,0.0,67716.51346926487,-67642.21346926487,314.43143435917216,West,True
42560,1615593736.3,104.0192327480867,-0.01636072013327292,65.82051574144631,2.3754318230130744,-1.3793330873813268,-86.6057607,36.001431200000006,16.740212853794816,384.6614204424673,0.0,0.0,0.0,0.0,67719.4360771469,-67645.13607714689,314.1521909071643,West,True
42561,1615593736.4,103.94738133977964,-0.019892342557881,65.87600627992099,2.373832672048387,-1.382381468907763,-86.605784,36.0014495,16.81117517785284,384.6654183198791,0.0,0.0,0.0,0.0,67722.35735884181,-67648.0573588418,314.1184546628772,West,True
42562,1615593736.5,103.95203460002958,-0.023794632619058235,65.93149668609608,2.3722335248963664,-1.3854298431663017,-86.6058072,36.0014677,16.882137332723737,384.6694161877591,0.0,0.0,0.0,0.0,67725.26444088793,-67650.96444088792,314.39909048249103,West,True
42563,1615593736.6,103.968787226308,-0.028013186315282386,65.98698709227119,2.3706343777443464,-1.38847821742484,-86.6058303,36.001486,16.953099487594635,384.6734140556391,0.0,0.0,0.0,0.0,67728.17284021615,-67653.87284021615,314.5867114483797,West,True
42564,1615593736.7,103.92045168279382,-0.03247939339586331,66.04247763074585,2.3690352267796584,-1.3915265989512764,-86.60585350000001,36.0015045,17.024061811652658,384.6774119330509,0.0,0.0,0.0,0.0,67731.10324173354,-67656.80324173353,314.58671819998824,West,True
42565,1615593736.8,103.86633314630129,-0.03711375066052819,66.09796803692096,2.3674360796276384,-1.394574973209815,-86.6058767,36.001523,17.09502396652356,384.6814098009309,0.0,0.0,0.0,0.0,67734.03364289984,-67659.73364289984,314.8347466433606,West,True
42566,1615593736.9,103.89467670640464,-0.041836246753679904,66.15345857539563,2.3658369286629504,-1.397623354736251,-86.6058997,36.001541499999995,17.16598629058158,384.6854076783426,0.0,0.0,0.0,0.0,67736.95125780368,-67662.65125780368,314.39911730244495,West,True
42567,1615593737.0,103.83760106623376,-0.04657161193857727,66.20894898157073,2.3642377815109303,-1.4006717289947896,-86.6059228,36.0015598,17.23694844545248,384.6894055462227,0.0,0.0,0.0,0.0,67739.85965574387,-67665.55965574387,314.89476898670847,West,True
42568,1615593737.1,103.8277216232542,-0.05126052905883054,66.26443938774582,2.36263863435891,-1.4037201032533284,-86.605946,36.0015785,17.30791060032338,384.6934034141027,0.0,0.0,0.0,0.0,67742.80570994587,-67668.50570994586,314.8347668472839,West,True
42569,1615593737.2,103.76076528691016,-0.055862780095382404,66.3199299262205,2.3610394833942223,-1.4067684847797643,-86.60596899999999,36.001597,17.3788729243814,384.6974012915144,0.0,0.0,0.0,0.0,67745.72332381614,-67671.42332381614,314.58675175389493,West,True
