index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
12022,1617229104.9,113.10301122909576,-0.0019254820842187106,22.942401631543817,,,-86.60654770000001,36.0020552,,,0.0,0.0,0.0,0.0,25816.127863528214,-25741.827863528215,315.98834039996575,West,True
12023,1617229105.0,113.08582266765144,-0.0024780774227282547,23.442201093851818,,,-86.6065723,36.0020758,,,0.0,0.0,0.0,0.0,25819.312820131185,-25745.012820131185,315.82562796243496,West,True
12024,1617229105.1,113.113165160824,-0.0031186510156383036,23.94186812545344,,,-86.6065968,36.002096200000004,,,0.0,0.0,0.0,0.0,25822.475544647637,-25748.175544647638,315.872197869587,West,True
12025,1617229105.2,113.08580796124993,-0.0038359507446023523,24.0,,,-86.6066215,36.0021168,,,0.0,0.0,0.0,0.0,25825.666757207062,-25751.366757207063,316.2003136199841,West,True
12026,1617229105.3,113.12,-0.004611355448118997,24.0,,,-86.6066458,36.002137299999994,,,0.0,0.0,0.0,0.0,25828.824986510455,-25754.524986510456,316.24359871234657,West,True
12027,1617229105.4,113.09076282166636,-0.005416883513409546,24.441985933310203,,,-86.6066703,36.002158,,,0.0,0.0,0.0,0.0,25832.011720063354,-25757.711720063355,315.965676998892,West,True
12028,1617229105.5,113.15382456140352,-0.006218066714864342,24.942069990068187,,,-86.6066948,36.0021785,,,0.0,0.0,0.0,0.0,25835.18242759644,-25760.88242759644,316.2436136634903,West,True
12029,1617229105.6,113.11251665896047,-0.006973357695044606,25.44141092282037,,,-86.6067193,36.0021992,,,0.0,0.0,0.0,0.0,25838.369160351507,-25764.069160351508,315.96569195837304,West,True
12030,1617229105.7,113.1095674366684,-0.0076396662932564745,25.94065568345889,,,-86.60674379999999,36.002219700000005,,,0.0,0.0,0.0,0.0,25841.53986708476,-25767.23986708476,316.22208697091804,West,True
12031,1617229105.8,113.09694310247389,-0.008172856321777484,26.440309621277468,,,-86.6067682,36.0022403,,,0.0,0.0,0.0,0.0,25844.71234650344,-25770.41234650344,316.4781905555486,West,True
12032,1617229105.9,113.04915716252312,-0.008534996568665706,26.940020110847943,,,-86.60679250000001,36.002261,,,0.0,0.0,0.0,0.0,25847.88666206624,-25773.586662066242,316.47819809404797,West,True
12033,1617229106.0,113.08474085579812,-0.008694587831835804,27.440103787826395,,,-86.60681679999999,36.002281700000005,,,0.0,0.0,0.0,0.0,25851.060977232704,-25776.760977232705,316.3815684886761,West,True
12034,1617229106.1,113.0302318787322,-0.008633599915982757,27.940238530753582,,,-86.6068413,36.0023025,,,0.0,0.0,0.0,0.0,25854.255748715677,-25779.955748715678,316.4985973708429,West,True
12035,1617229106.2,113.1001620404011,-0.008345711637264334,28.0,,,-86.6068657,36.00232329999999,,,0.0,0.0,0.0,0.0,25857.444320814393,-25783.144320814394,316.9894993479646,West,True
12036,1617229106.3,113.01154343631968,-0.007841247521211351,28.0,,,-86.60688979999999,36.0023442,,,0.0,0.0,0.0,0.0,25860.62249781918,-25786.32249781918,316.2221321846238,West,True
12037,1617229106.4,112.98619511793297,-0.0071424948184371315,28.439694312632422,,,-86.6069142,36.002364799999995,,,0.0,0.0,0.0,0.0,25863.79497484021,-25789.49497484021,316.9895143930371,West,True
12038,1617229106.5,112.96745498356246,-0.006285816250037131,28.93951675369835,,,-86.6069383,36.002385700000005,,,0.0,0.0,0.0,0.0,25866.973151066708,-25792.67315106671,316.45767510174596,West,True
12039,1617229106.6,112.93840640655284,-0.0053146458617407116,29.440516659397908,,,-86.6069625,36.0024063,,,0.0,0.0,0.0,0.0,25870.133206539907,-25795.833206539908,317.24469273951524,West,True
12040,1617229106.7,113.01377862737093,-0.004279598271810321,29.941679859961884,,,-86.6069865,36.0024273,,,0.0,0.0,0.0,0.0,25873.313408244034,-25799.013408244035,316.871181380748,West,True
12041,1617229106.8,112.9418513740886,-0.003231040379694854,30.44087799458272,,,-86.6070107,36.0024482,,,0.0,0.0,0.0,0.0,25876.497726265476,-25802.197726265476,316.9713061838761,West,True
12042,1617229106.9,112.99612002469796,-0.002218911911592367,30.939818686410284,,,-86.6070347,36.002469,,,0.0,0.0,0.0,0.0,25879.661634020304,-25805.361634020304,317.24471548123006,West,True
12043,1617229107.0,112.96546534119442,-0.001286970759788916,31.0,,,-86.60705870000001,36.00249,,,0.0,0.0,0.0,0.0,25882.841834559043,-25808.541834559044,316.9713213623239,West,True
12044,1617229107.1,113.04,-0.0004737532928018439,31.0,,,-86.6070827,36.0025108,,,0.0,0.0,0.0,0.0,25886.00574153352,-25811.705741533522,317.244730618611,West,True
12045,1617229107.2,113.02110994887148,0.0001903765887267805,31.43987917494154,,,-86.6071067,36.0025318,,,0.0,0.0,0.0,0.0,25889.185941293887,-25814.885941293887,317.483654239816,West,True
12046,1617229107.3,112.99157301145826,0.0006808586145683494,31.939264810237507,,,-86.60713050000001,36.0025528,,,0.0,0.0,0.0,0.0,25892.353954594986,-25818.053954594987,317.2447458068249,West,True
12047,1617229107.4,113.046939454365,0.0009794191777142297,32.43950931282083,,,-86.60715450000001,36.00257379999999,,,0.0,0.0,0.0,0.0,25895.534153574703,-25821.234153574704,317.48366951304575,West,True
12048,1617229107.5,112.9816248189058,0.001071254793328725,32.939871375348496,,,-86.60717829999999,36.0025948,,,0.0,0.0,0.0,0.0,25898.702166104016,-25824.402166104017,317.3639897265725,West,True
12049,1617229107.6,113.05267820119994,0.0009444929508369566,33.44021820819247,,,-86.6072022,36.0026158,,,0.0,0.0,0.0,0.0,25901.876264378745,-25827.576264378746,317.7540958473897,West,True
12050,1617229107.7,113.01552634283526,0.0005884864028288061,33.9405641538289,,,-86.607226,36.002637,,,0.0,0.0,0.0,0.0,25905.060703620635,-25830.760703620635,317.4836923376748,West,True
12051,1617229107.8,113.09824883643616,-6.0730993306364295e-06,34.0,,,-86.6072498,36.002658000000004,,,0.0,0.0,0.0,0.0,25908.22871499204,-25833.928714992042,317.3640126073175,West,True
12052,1617229107.9,113.06756500441956,-0.0008465039183303344,34.0,,,-86.60727370000001,36.002679,,,0.0,0.0,0.0,0.0,25911.402812098164,-25837.102812098165,317.9946578567476,West,True
12053,1617229108.0,113.04903912559048,-0.0019364155281406778,34.43990815865236,,,-86.6072973,36.00270020000001,,,0.0,0.0,0.0,0.0,25914.575182478093,-25840.275182478093,317.36402788671336,West,True
12054,1617229108.1,113.08614006559294,-0.0032725632044414534,34.93888505555688,,,-86.6073212,36.0027212,,,0.0,0.0,0.0,0.0,25917.74927880488,-25843.44927880488,317.61927804057586,West,True
12055,1617229108.2,113.02208555253452,-0.0048419593628338115,35.43910484691656,,,-86.607345,36.002742299999994,,,0.0,0.0,0.0,0.0,25920.925493532304,-25846.625493532305,317.7541415716124,West,True
12056,1617229108.3,113.06533970373924,-0.006617567124912552,35.93949675675224,,,-86.6073688,36.0027635,,,0.0,0.0,0.0,0.0,25924.109930466508,-25849.80993046651,317.36405081882253,West,True
12057,1617229108.4,112.99856364375762,-0.008556116477738143,36.0,,,-86.6073927,36.0027845,,,0.0,0.0,0.0,0.0,25927.28402562429,-25852.98402562429,317.7541568629158,West,True
12058,1617229108.5,113.03074013386286,-0.010595057142874072,36.0,,,-86.6074165,36.0028057,,,0.0,0.0,0.0,0.0,25930.468461787314,-25856.168461787314,317.4837534127599,West,True
12059,1617229108.6,113.00763672153596,-0.012653565759399955,36.440255942109125,,,-86.6074403,36.00282670000001,,,0.0,0.0,0.0,0.0,25933.636470062436,-25859.336470062437,317.60390850171297,West,True
12060,1617229108.7,112.9915645665286,-0.014633029305509021,36.94011650633539,,,-86.60746400000001,36.002847700000004,,,0.0,0.0,0.0,0.0,25936.798405729274,-25862.498405729275,317.61932378760923,West,True
12061,1617229108.8,113.02379615349724,-0.01642280585230378,37.43966882700832,,,-86.6074878,36.002868799999995,,,0.0,0.0,0.0,0.0,25939.974618141587,-25865.674618141587,317.6346012076661,West,True
12062,1617229108.9,112.98027522070475,-0.017904791515629147,37.939180546921335,,,-86.6075117,36.00289,,,0.0,0.0,0.0,0.0,25943.16510752563,-25868.86510752563,317.2448679339906,West,True
12063,1617229109.0,112.95391559266656,-0.018963216021778022,38.0,,,-86.60753570000001,36.002911,,,0.0,0.0,0.0,0.0,25946.345300238732,-25872.045300238733,317.7245483843102,West,True
12064,1617229109.1,112.89948993478878,-0.01949134098196192,38.0,,,-86.6075593,36.002932,,,0.0,0.0,0.0,0.0,25949.501176111833,-25875.201176111834,317.5154915062268,West,True
12065,1617229109.2,112.93589482140086,-0.019402257558028595,38.44076423285702,,,-86.6075833,36.0029532,,,0.0,0.0,0.0,0.0,25952.697732931592,-25878.397732931593,317.49972405631996,West,True
12066,1617229109.3,112.87446654709495,-0.018634114988954183,38.938964710354085,,,-86.6076072,36.0029743,,,0.0,0.0,0.0,0.0,25955.880013808244,-25881.580013808245,317.75422548306227,West,True
12067,1617229109.4,112.90375688229705,-0.01715819552567721,39.0,,,-86.60763100000001,36.002995500000004,,,0.0,0.0,0.0,0.0,25959.064446507506,-25884.764446507506,317.6039696059697,West,True
12068,1617229109.5,112.95632639035252,-0.014979530008679557,39.0,,,-86.6076547,36.0030165,,,0.0,0.0,0.0,0.0,25962.226379095428,-25887.92637909543,317.24491376476544,West,True
12069,1617229109.6,112.89059834242975,-0.01214001588201934,39.44106106560314,,,-86.60767870000001,36.0030375,,,0.0,0.0,0.0,0.0,25965.406569457282,-25891.106569457283,318.1288318843572,West,True
12070,1617229109.7,112.95685733681754,-0.008713504280408136,39.94189812050725,,,-86.6077023,36.0030588,,,0.0,0.0,0.0,0.0,25968.58720479673,-25894.287204796732,317.10857938209716,West,True
12071,1617229109.8,112.91422018696193,-0.00480424021873421,40.44109487349091,,,-86.6077263,36.0030797,,,0.0,0.0,0.0,0.0,25971.759238730083,-25897.459238730084,317.60400006820635,West,True
12072,1617229109.9,112.94705953617168,-0.0005377761630917901,40.94007770898864,,,-86.60775,36.003100700000005,,,0.0,0.0,0.0,0.0,25974.9211697845,-25900.6211697845,317.61941532569335,West,True
12073,1617229110.0,112.94574147152682,0.00394331969346257,41.0,,,-86.6077738,36.0031218,,,0.0,0.0,0.0,0.0,25978.097377568014,-25903.797377568015,317.364180545754,West,True
12074,1617229110.1,112.93777322596031,0.008490564053827032,41.0,,,-86.6077977,36.0031428,,,0.0,0.0,0.0,0.0,25981.271466108792,-25906.971466108793,317.48387541628836,West,True
12075,1617229110.2,112.97673078677934,0.012954623049930678,41.440697829366606,,,-86.6078215,36.0031638,,,0.0,0.0,0.0,0.0,25984.439468198554,-25910.139468198555,317.75429402192725,West,True
12076,1617229110.3,112.99045046021553,0.017196798422839207,41.93972696944171,,,-86.6078453,36.003184999999995,,,0.0,0.0,0.0,0.0,25987.62389743663,-25913.323897436632,317.3642034181541,West,True
12077,1617229110.4,113.04525965441049,0.021093625957019288,42.0,,,-86.60786920000001,36.003206,,,0.0,0.0,0.0,0.0,25990.797984811692,-25916.497984811693,317.48389830443944,West,True
12078,1617229110.5,113.01567232929212,0.024547550692147514,42.0,,,-86.607893,36.003227,,,0.0,0.0,0.0,0.0,25993.96598574181,-25919.66598574181,317.7543168773408,West,True
12079,1617229110.6,113.08620571859962,0.027489855406170362,42.44039361148894,,,-86.6079168,36.0032482,,,0.0,0.0,0.0,0.0,25997.15041382681,-25922.85041382681,317.3642263210011,West,True
12080,1617229110.7,113.09432926159256,0.029888729842614772,42.93952549085409,,,-86.6079407,36.003269200000005,,,0.0,0.0,0.0,0.0,26000.324500033836,-25926.024500033836,317.8601265473657,West,True
12081,1617229110.8,113.12,0.03174856569024879,43.0,,,-86.60796429999999,36.0032903,,,0.0,0.0,0.0,0.0,26003.48860580376,-25929.18860580376,317.60407623365955,West,True
12082,1617229110.9,113.17884677382214,0.033112836629223305,43.0,,,-86.607988,36.00331129999999,,,0.0,0.0,0.0,0.0,26006.650533018656,-25932.350533018656,317.75434736950723,West,True
12083,1617229111.0,113.18130072110344,0.034057748812437116,43.0,,,-86.6080118,36.0033325,,,0.0,0.0,0.0,0.0,26009.834959565414,-25935.534959565415,317.3642568356028,West,True
12084,1617229111.1,113.25502063387258,0.03468818089208202,43.0,,,-86.6080357,36.0033535,,,0.0,0.0,0.0,0.0,26013.009044215596,-25938.709044215597,317.99490155994255,West,True
12085,1617229111.2,113.23582025953904,0.03512576185770375,43.43830694959021,,,-86.6080593,36.0033747,,,0.0,0.0,0.0,0.0,26016.181402442555,-25941.881402442556,317.36427211104206,West,True
12086,1617229111.3,113.25413257686144,0.03549917999960107,43.93926364394249,,,-86.60808320000001,36.003395700000006,,,0.0,0.0,0.0,0.0,26019.355486314256,-25945.055486314257,317.86017225831034,West,True
12087,1617229111.4,113.20714953911369,0.035930332568515515,44.0,,,-86.6081068,36.0034168,,,0.0,0.0,0.0,0.0,26022.519589798503,-25948.219589798504,317.24505875536397,West,True
12088,1617229111.5,113.26392201772076,0.036523793032343224,44.0,,,-86.6081308,36.00343779999999,,,0.0,0.0,0.0,0.0,26025.699772719112,-25951.399772719113,318.141947915698,West,True
12089,1617229111.6,113.29849055565744,0.03735704202946134,63.73405632083738,,,-86.6081545,36.0034592,,,0.0,0.0,0.0,0.0,26028.894685146082,-25954.594685146083,317.7396404985184,West,True
12090,1617229111.7,113.27189766696152,0.03847482927936777,86.14365517912819,,,-86.6081782,36.00348029999999,,,0.0,0.0,0.0,0.0,26032.064829934985,-25957.764829934986,318.2623401384286,West,True
12091,1617229111.8,113.31164721309054,0.039888190179847134,89.0,,,-86.60820179999999,36.00350170000001,,,0.0,0.0,0.0,0.0,26035.25374607662,-25960.953746076622,317.4999225546512,West,True
12092,1617229111.9,113.3104732243826,0.04157649716380479,89.0,,,-86.60822569999999,36.00352279999999,,,0.0,0.0,0.0,0.0,26038.436016848555,-25964.136016848555,318.26235546832856,West,True
12093,1617229112.0,113.30296993473571,0.043495251593952344,88.5595632639719,,,-86.6082493,36.00354420000001,,,0.0,0.0,0.0,0.0,26041.624932229297,-25967.324932229298,317.4999379389497,West,True
12094,1617229112.1,113.33410474174975,0.045583603828173586,88.05918030870251,,,-86.60827320000001,36.0035653,,,0.0,0.0,0.0,0.0,26044.807202219807,-25970.507202219807,317.99497807340356,West,True
12095,1617229112.2,113.37530009098111,0.0477759453802957,88.0,,,-86.6082968,36.0035865,,,0.0,0.0,0.0,0.0,26047.979556630762,-25973.679556630763,317.7690754321484,West,True
12096,1617229112.3,113.35,0.050009279051377954,88.0,,,-86.60832070000001,36.0036078,,,0.0,0.0,0.0,0.0,26051.178257411448,-25976.87825741145,318.26238613350307,West,True
12097,1617229112.4,113.42031263003636,0.052231966189461354,88.0,,,-86.6083443,36.0036292,,,0.0,0.0,0.0,0.0,26054.367171266662,-25980.067171266663,317.3643642760108,West,True
12098,1617229112.5,113.36603748734444,0.05440602337110984,88.0,,,-86.6083682,36.0036502,,,0.0,0.0,0.0,0.0,26057.541250437407,-25983.241250437408,317.6196141274694,West,True
12099,1617229112.6,113.32807011056464,0.05650899330454792,87.56175197624924,,,-86.60839200000001,36.0036713,,,0.0,0.0,0.0,0.0,26060.717448164265,-25986.417448164266,317.7544775580689,West,True
12100,1617229112.7,113.37169845460755,0.058530271002636386,87.06166136089948,,,-86.60841579999999,36.0036925,,,0.0,0.0,0.0,0.0,26063.901868138048,-25989.60186813805,317.769113749128,West,True
12101,1617229112.8,113.3584076715602,0.060466751862033964,87.0,,,-86.6084397,36.0037138,,,0.0,0.0,0.0,0.0,26067.100566977053,-25992.800566977054,317.7248386946647,West,True
12102,1617229112.9,113.38625559602926,0.06231652262641672,87.0,,,-86.6084633,36.0037348,,,0.0,0.0,0.0,0.0,26070.25642830997,-25995.95642830997,317.7836275650702,West,True
12103,1617229113.0,113.48470414443244,0.06407236709405391,87.0,,,-86.60848730000001,36.003756200000005,,,0.0,0.0,0.0,0.0,26073.46940582764,-25999.16940582764,317.5000147044269,West,True
12104,1617229113.1,113.4,0.0657178225234426,87.0,,,-86.60851120000001,36.0037773,,,0.0,0.0,0.0,0.0,26076.65167191273,-26002.35167191273,317.7545158769921,West,True
12105,1617229113.2,113.4,0.06722296888200419,87.0,,,-86.608535,36.0037985,,,0.0,0.0,0.0,0.0,26079.836089952412,-26005.536089952413,317.88868391349746,West,True
12106,1617229113.3,113.4091991727466,0.06854641204820291,87.0,,,-86.6085588,36.003819799999995,,,0.0,0.0,0.0,0.0,26083.028747795433,-26008.728747795434,317.874572334662,West,True
12107,1617229113.4,113.43371510108334,0.06963553249170784,86.56076096265387,,,-86.6085825,36.003840999999994,,,0.0,0.0,0.0,0.0,26086.207124338318,-26011.90712433832,317.5158204971722,West,True
12108,1617229113.5,113.41160654011416,0.07043477773306603,86.06255515922084,,,-86.6086065,36.0038622,,,0.0,0.0,0.0,0.0,26089.40366434952,-26015.10366434952,318.008691292809,West,True
12109,1617229113.6,113.42908955623956,0.07088938418649478,86.0,,,-86.60863020000001,36.0038835,,,0.0,0.0,0.0,0.0,26092.590295938735,-26018.290295938736,317.51583585520694,West,True
12110,1617229113.7,113.49857158787836,0.07095723483789865,86.0,,,-86.6086542,36.0039047,,,0.0,0.0,0.0,0.0,26095.786835163442,-26021.486835163443,318.12914506763207,West,True
12111,1617229113.8,113.52943748249136,0.0706125676619474,86.0,,,-86.6086778,36.003926,,,0.0,0.0,0.0,0.0,26098.967454919166,-26024.667454919167,317.6349836895048,West,True
12112,1617229113.9,113.58652469130332,0.06985689858849987,86.0,,,-86.6087017,36.0039472,,,0.0,0.0,0.0,0.0,26102.157924878684,-26027.857924878685,318.1291603861734,West,True
12113,1617229114.0,113.54641853378249,0.06871845426578684,85.56188752648333,,,-86.6087253,36.0039685,,,0.0,0.0,0.0,0.0,26105.338543871523,-26031.038543871524,317.7692135732432,West,True
12114,1617229114.1,113.6,0.06725802251146384,85.0634958357445,,,-86.6087492,36.0039898,,,0.0,0.0,0.0,0.0,26108.537237651723,-26034.237237651723,318.2625240389275,West,True
12115,1617229114.2,113.62227977127704,0.06556129465157182,85.0,,,-86.6087728,36.0040112,,,0.0,0.0,0.0,0.0,26111.72614466014,-26037.42614466014,318.0087451408469,West,True
12116,1617229114.3,113.65036819965025,0.06373797581713772,85.0,,,-86.6087965,36.0040325,,,0.0,0.0,0.0,0.0,26114.91277355328,-26040.61277355328,317.75460816220993,West,True
12117,1617229114.4,113.67261572657571,0.06190742225131757,85.0,,,-86.6088203,36.0040537,,,0.0,0.0,0.0,0.0,26118.097186935305,-26043.797186935306,317.7692443603314,West,True
12118,1617229114.5,113.70917272059036,0.060192768296235294,85.0,,,-86.60884420000001,36.004075,,,0.0,0.0,0.0,0.0,26121.29587915413,-26046.995879154132,317.8887838903037,West,True
12119,1617229114.6,113.6817994556362,0.058703577609264326,85.0,,,-86.608868,36.0040963,,,0.0,0.0,0.0,0.0,26124.488531963427,-26050.188531963428,318.14218569330984,West,True
12120,1617229114.7,113.72313324771532,0.057529194356336466,85.0,,,-86.6088917,36.0041177,,,0.0,0.0,0.0,0.0,26127.68343250926,-26053.38343250926,318.1550494086713,West,True
12121,1617229114.8,113.73995733439848,0.056723741047003964,84.56027460490567,,,-86.60891550000001,36.004139200000004,,,0.0,0.0,0.0,0.0,26130.89261706297,-26056.592617062972,318.0087913928381,West,True
12122,1617229114.9,113.77,0.05630304581405936,84.05871646959783,,,-86.6089392,36.0041605,,,0.0,0.0,0.0,0.0,26134.079243639306,-26059.779243639307,317.88881475792897,West,True
12123,1617229115.0,113.77,0.05623654686436733,84.0,,,-86.608963,36.0041818,,,0.0,0.0,0.0,0.0,26137.271894892732,-26062.971894892733,318.27493652946293,West,True
12124,1617229115.1,113.82080623915552,0.05645027751566528,84.0,,,-86.6089867,36.0042033,,,0.0,0.0,0.0,0.0,26140.47508432407,-26066.17508432407,318.0222990639779,West,True
12125,1617229115.2,113.81221262760454,0.056827924273877554,84.0,,,-86.6090105,36.0042247,,,0.0,0.0,0.0,0.0,26143.67599242185,-26069.37599242185,318.0088222725785,West,True
12126,1617229115.3,113.90009297851876,0.057219825236315476,84.0,,,-86.60903420000001,36.004246,,,0.0,0.0,0.0,0.0,26146.862617453888,-26072.56261745389,317.8888456908473,West,True
12127,1617229115.4,113.90682934854136,0.0574527935939748,83.5609095644356,,,-86.60905799999999,36.004267299999995,,,0.0,0.0,0.0,0.0,26150.055267148284,-26075.755267148284,318.2749673717466,West,True
12128,1617229115.5,113.96022288234435,0.05734289929108076,83.06211424616417,,,-86.6090817,36.0042888,,,0.0,0.0,0.0,0.0,26153.258455041876,-26078.958455041877,318.02232998375337,West,True
12129,1617229115.6,113.9433599521236,0.05671121992624245,83.0,,,-86.6091055,36.0043102,,,0.0,0.0,0.0,0.0,26156.45936158694,-26082.159361586942,318.00885318127627,West,True
12130,1617229115.7,113.99768787791535,0.05539648511028161,83.0,,,-86.6091292,36.0043315,,,0.0,0.0,0.0,0.0,26159.64598507153,-26085.34598507153,318.1551266023262,West,True
12131,1617229115.8,114.04849178431134,0.05327178770741926,83.0,,,-86.609153,36.004353,,,0.0,0.0,0.0,0.0,26162.85516575256,-26088.55516575256,318.00886863331726,West,True
12132,1617229115.9,114.04743665947046,0.0502521885369986,83.0,,,-86.6091767,36.004374299999995,,,0.0,0.0,0.0,0.0,26166.04178846236,-26091.74178846236,318.1551420780496,West,True
12133,1617229116.0,114.07417322834648,0.04630640359089513,83.0,,,-86.6092005,36.0043958,,,0.0,0.0,0.0,0.0,26169.250968367276,-26094.950968367277,318.2750137379772,West,True
12134,1617229116.1,114.07,0.041455163992187447,83.0,,,-86.60922420000001,36.00441729999999,,,0.0,0.0,0.0,0.0,26172.45415394788,-26098.154153947882,318.3953343793862,West,True
12135,1617229116.2,114.1200107691746,0.035773319882005036,82.5593108650293,,,-86.6092478,36.0044388,,,0.0,0.0,0.0,0.0,26175.65135927991,-26101.35135927991,318.03574884205625,West,True
12136,1617229116.3,114.0775404679501,0.029377971233516435,82.05951165221039,,,-86.60927170000001,36.00446029999999,,,0.0,0.0,0.0,0.0,26178.866545938945,-26104.566545938946,318.1551731393643,West,True
12137,1617229116.4,114.1507256429312,0.022420578429740358,82.0,,,-86.6092955,36.00448179999999,,,0.0,0.0,0.0,0.0,26182.07572428609,-26107.77572428609,318.27504482521164,West,True
12138,1617229116.5,114.11417381748248,0.01506872501966448,82.0,,,-86.6093192,36.0045033,,,0.0,0.0,0.0,0.0,26185.278908319422,-26110.978908319423,318.1551886316686,West,True
12139,1617229116.6,114.1469583031614,0.00749272687588502,82.0,,,-86.60934300000001,36.0045248,,,0.0,0.0,0.0,0.0,26188.488085887944,-26114.188085887945,318.27506035599345,West,True
12140,1617229116.7,114.0918712745603,-0.00015145880979825768,82.0,,,-86.6093667,36.0045463,,,0.0,0.0,0.0,0.0,26191.691269146035,-26117.391269146035,318.1552041729156,West,True
12141,1617229116.8,114.13,-0.00773419922280649,81.55967023231356,,,-86.6093905,36.0045678,,,0.0,0.0,0.0,0.0,26194.90044593567,-26120.60044593567,318.27507584252845,West,True
12142,1617229116.9,114.10039870361308,-0.015160848361666233,81.05954443505105,,,-86.6094142,36.0045893,,,0.0,0.0,0.0,0.0,26198.10362842081,-26123.80362842081,318.39539637809094,West,True
12143,1617229117.0,114.1140419995602,-0.022377202770940005,81.0,,,-86.60943780000001,36.004610799999995,,,0.0,0.0,0.0,0.0,26201.30083067763,-26127.00083067763,318.03581103768136,West,True
12144,1617229117.1,114.09599067854695,-0.02936666946194171,81.0,,,-86.60946170000001,36.0046323,,,0.0,0.0,0.0,0.0,26204.516014201923,-26130.216014201924,318.4187503336159,West,True
12145,1617229117.2,114.11931484954592,-0.036148896066843,81.0,,,-86.6094855,36.004653999999995,,,0.0,0.0,0.0,0.0,26207.741790590033,-26133.441790590034,318.27510697002447,West,True
12146,1617229117.3,114.08952330063738,-0.04276773275793454,81.0,,,-86.6095092,36.0046755,,,0.0,0.0,0.0,0.0,26210.94497152397,-26136.644971523972,318.15525084633487,West,True
12147,1617229117.4,114.04328132066938,-0.049286936442281035,80.56158161487838,,,-86.609533,36.004697,,,0.0,0.0,0.0,0.0,26214.15414597305,-26139.85414597305,318.1552586301173,West,True
12148,1617229117.5,114.07078811006616,-0.05577422535997663,80.06116164532617,,,-86.6095568,36.0047185,,,0.0,0.0,0.0,0.0,26217.363320032688,-26143.06332003269,318.03584990624523,West,True
12149,1617229117.6,114.08504726890756,-0.06229893531542782,80.0,,,-86.60958070000001,36.004740000000005,,,0.0,0.0,0.0,0.0,26220.57850159424,-26146.27850159424,318.1552741351882,West,True
12150,1617229117.7,113.9993076218395,-0.06891685542316418,80.0,,,-86.6096045,36.0047615,,,0.0,0.0,0.0,0.0,26223.787674874395,-26149.487674874395,318.1552819147761,West,True
12151,1617229117.8,113.94388692579506,-0.07567263677312491,79.56215719286865,,,-86.6096283,36.004783,,,0.0,0.0,0.0,0.0,26226.996847765695,-26152.696847765696,317.7695081128717,West,True
12152,1617229117.9,113.97709113437378,-0.08258750095749184,79.06203914797821,,,-86.6096522,36.0048043,,,0.0,0.0,0.0,0.0,26230.195526619307,-26155.895526619308,318.15529732822245,West,True
12153,1617229118.0,113.95610799502228,-0.08966644412385076,79.0,,,-86.60967600000001,36.0048258,,,0.0,0.0,0.0,0.0,26233.404698735605,-26159.104698735606,317.9442914308678,West,True
12154,1617229118.1,113.88176635686024,-0.09688892263001371,79.0,,,-86.60970019999999,36.0048475,,,0.0,0.0,0.0,0.0,26236.65446313481,-26162.354463134812,317.9169260759239,West,True
12155,1617229118.2,113.84125643882658,-0.1042195164556931,78.5612155618317,,,-86.6097242,36.004869,,,0.0,0.0,0.0,0.0,26239.875664133186,-26165.575664133186,318.1553207383279,West,True
12156,1617229118.3,113.82972588477026,-0.11160138399192494,78.0632830094154,,,-86.609748,36.0048905,,,0.0,0.0,0.0,0.0,26243.084835077258,-26168.78483507726,318.155328469032,West,True
12157,1617229118.4,113.74771580127153,-0.11896905699044302,78.0,,,-86.6097718,36.004912,,,0.0,0.0,0.0,0.0,26246.29400563215,-26171.99400563215,318.03591984090565,West,True
12158,1617229118.5,113.7243092702028,-0.12624478561860775,78.0,,,-86.6097957,36.0049335,,,0.0,0.0,0.0,0.0,26249.509183664926,-26175.209183664927,318.155344006279,West,True
12159,1617229118.6,113.70047330729764,-0.13335212428999862,77.56035767333944,,,-86.6098195,36.004954999999995,,,0.0,0.0,0.0,0.0,26252.718353440072,-26178.418353440073,317.88910201491456,West,True
12160,1617229118.7,113.63391263425976,-0.14021477881356875,77.06155701355367,,,-86.6098433,36.0049763,,,0.0,0.0,0.0,0.0,26255.910990227392,-26181.610990227393,318.53860891449284,West,True
12161,1617229118.8,113.58,-0.14676878108606237,77.0,,,-86.60986700000001,36.004998,,,0.0,0.0,0.0,0.0,26259.130797455105,-26184.830797455106,318.15536735105997,West,True
12162,1617229118.9,113.53194359122612,-0.1529620519327602,77.0,,,-86.60989079999999,36.0050195,,,0.0,0.0,0.0,0.0,26262.33996606165,-26188.03996606165,317.7695936213712,West,True
12163,1617229119.0,113.51063859273084,-0.15876207659482122,76.56074533063567,,,-86.6099147,36.0050408,,,0.0,0.0,0.0,0.0,26265.538640581966,-26191.238640581967,318.41889770073163,West,True
12164,1617229119.1,113.40307915921288,-0.16415359182613387,76.05979342287876,,,-86.6099385,36.0050625,,,0.0,0.0,0.0,0.0,26268.764409608688,-26194.46440960869,317.8891408345559,West,True
12165,1617229119.2,113.42279609421936,-0.1691393251708756,76.0,,,-86.6099623,36.0050838,,,0.0,0.0,0.0,0.0,26271.957044438965,-26197.657044438965,318.03598189957603,West,True
