index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
10809,1615298739.2,102.03515088171648,0.04164309401322514,59.74920530836281,1.946800279387516,-4.991750174617198,-86.6008192,35.9981218,46.64996507656047,392.0,0.0,0.0,0.0,0.0,25424.103087615324,-25349.803087615324,308.17162479157935,West,True
10810,1615298739.3,102.05675692353722,0.03698855423062699,59.24087503149489,1.9200460542892044,-4.975028783930753,-86.6008442,35.9981377,49.99424321384946,392.0,0.0,0.0,0.0,0.0,25426.963839870234,-25352.663839870234,308.2196048689696,West,True
10811,1615298739.4,102.04217537264584,0.03239397933291528,58.7009070523481,1.8002015671884668,-4.962520996582132,-86.60086899999999,35.9981535,51.996640546858885,392.0,0.0,0.0,0.0,0.0,25429.80357594985,-25355.50357594985,308.2196104538725,West,True
10812,1615298739.5,102.113375809081,0.02760391700641356,58.16088580839673,1.6801968463103834,-4.950020504823998,-86.6008938,35.998169299999994,53.99671922816027,392.0,0.0,0.0,0.0,0.0,25432.643311678825,-25358.343311678826,307.81979261145904,West,True
10813,1615298739.6,102.13819416688922,0.022362655937329307,57.7012298015193,1.6201604088938215,-4.887667092597731,-86.6009188,35.998185,55.99465303687261,392.0,0.0,0.0,0.0,0.0,25435.49037243363,-25361.19037243363,307.9961445904795,West,True
10814,1615298739.7,102.16506427296896,0.01642585989016574,57.241704740457934,1.5602223574510348,-4.825231622344828,-86.6009438,35.9982008,57.992588084965504,392.0,0.0,0.0,0.0,0.0,25438.344264599626,-25364.044264599626,307.8198036878656,West,True
10815,1615298739.8,102.13654217584327,0.00956697225346768,56.82225381044133,1.54010732430673,-4.762835388458531,-86.60096879999999,35.9982165,58.49731689233175,392.0,0.0,0.0,0.0,0.0,25441.191324643347,-25366.891324643348,307.99615565863263,West,True
10816,1615298739.9,102.16940399510804,0.0015822689873564904,56.40295109710481,1.5201405284335625,-4.700439151354884,-86.6009938,35.9982323,58.99648678916093,392.0,0.0,0.0,0.0,0.0,25444.04521610246,-25369.74521610246,307.59889653156404,West,True
10817,1615298740.0,102.2057684011863,-0.007708589872220411,55.93115527796001,1.27749410928966,-4.659582351548277,-86.601019,35.998248,64.25429429872403,388.7665881238621,0.0,0.0,0.0,0.0,25446.906509455453,-25372.606509455454,307.774899247804,West,True
10818,1615298740.1,102.145844536003,-0.018461453125702854,55.4589873800993,1.0332693345341195,-4.618878222422354,-86.6010442,35.9982638,69.54583108509408,385.5102577937882,0.0,0.0,0.0,0.0,25449.77460031652,-25375.47460031652,307.8198258884422,West,True
10819,1615298740.2,102.14448360128618,-0.030808655566969233,54.99340729537982,0.909278578059992,-4.5597946677249706,-86.6010692,35.998279499999995,74.9483910335022,384.0,0.0,0.0,0.0,0.0,25452.621658941054,-25378.321658941055,307.8852695393653,West,True
10820,1615298740.3,102.15699279735254,-0.04485645144941292,54.53352735558869,0.8892837980690733,-4.484814242759025,-86.6010943,35.998295299999995,80.44695553100483,384.0,0.0,0.0,0.0,0.0,25455.482643701373,-25381.182643701373,307.9500792403463,West,True
10821,1615298740.4,102.1441377022594,-0.060682377550619504,54.062915987299405,0.8371526645499013,-4.443305103835923,-86.6011195,35.9983112,85.14236677250493,384.0,0.0,0.0,0.0,0.0,25458.357558288233,-25384.057558288234,307.7749214900257,West,True
10822,1615298740.5,102.06695640906987,-0.07832719792348358,53.58300523470351,0.7571675391172517,-4.43080742798707,-86.6011447,35.998327,89.14162304413742,384.0,0.0,0.0,0.0,0.0,25461.225647713345,-25386.925647713346,307.88528629804864,West,True
10823,1615298740.6,102.167526119201,-0.09778676337994524,53.11844787666459,0.5939728052163094,-4.425,-86.6011698,35.9983428,90.21233003260194,386.10045324639486,0.0,0.0,0.0,0.0,25464.086631399306,-25389.786631399307,307.9500959581777,West,True
10824,1615298740.7,102.06242287306654,-0.11899912822129935,52.667216861327184,0.3585479276489655,-4.425,-86.60119499999999,35.998358700000004,88.74092454780603,390.02420120585055,0.0,0.0,0.0,0.0,25466.961544909005,-25392.661544909006,307.99620575419857,West,True
10825,1615298740.8,102.08240112389866,-0.14183431014172718,52.23318964559953,0.1825526793332031,-4.389095424583251,-86.60122,35.9983745,89.14894641333593,390.8510535866641,0.0,0.0,0.0,0.0,25469.815433171992,-25395.515433171993,307.77494374514157,West,True
10826,1615298740.9,102.06172709781066,-0.1660822626095534,51.81661018983252,0.0668361638423651,-4.316772602401478,-86.60124520000001,35.9983903,91.4632767231527,388.5367232768473,0.0,0.0,0.0,0.0,25472.683521158873,-25398.383521158874,308.17171956073116,West,True
10827,1615298741.0,102.02649952958106,-0.19144792295838442,51.40003172726689,-0.0488800757591955,-4.244449952650503,-86.6012702,35.998406200000005,93.77760151518392,386.2223984848161,0.0,0.0,0.0,0.0,25475.54426739478,-25401.24426739478,308.01429736927815,West,True
10828,1615298741.1,101.9636632933326,-0.21754781337877188,50.98292424415368,-0.1545668049579884,-4.173544679899461,-86.60129549999999,35.9984222,96.03880853601436,384.1552341440575,0.0,0.0,0.0,0.0,25478.43311328452,-25404.13311328452,307.9962281458582,West,True
10829,1615298741.2,101.88418335583556,-0.24391777986678156,50.55302620391487,-0.017781064882002,-4.136905642379108,-86.6013205,35.998438,97.01584953655713,388.0633981462285,0.0,0.0,0.0,0.0,25481.287000120963,-25406.987000120964,308.12446157317794,West,True
10830,1615298741.3,101.86,-0.27002349675124215,50.12312918863139,0.119004349071833,-4.100266692212903,-86.60134570000001,35.998453999999995,97.99288820765597,391.9715528306238,0.0,0.0,0.0,0.0,25484.168763024474,-25409.868763024475,308.23516262379655,West,True
10831,1615298741.4,101.77841373100318,-0.29528388776935255,49.74214979450599,0.1597737058414746,-4.050282867698157,-86.6013708,35.998470000000005,98.49717132301843,392.0,0.0,0.0,0.0,0.0,25487.043454006776,-25412.743454006777,307.99624500147536,West,True
10832,1615298741.5,101.62502891582716,-0.3190946408807388,49.361529993050695,0.1998389480999267,-4.000201314875092,-86.60139579999999,35.9984858,98.99798685124908,392.0,0.0,0.0,0.0,0.0,25489.89733976752,-25415.597339767522,308.1244784610251,West,True
10833,1615298741.6,101.56093517022424,-0.34086351887473004,48.945528333513,0.0405878205819248,-3.970110216359111,-86.601421,35.9985018,99.3985304485452,392.0,0.0,0.0,0.0,0.0,25492.77910159062,-25418.47910159062,308.3464203894242,West,True
10834,1615298741.7,101.46433232605996,-0.3600392285101586,48.5293828818816,-0.1194681223532285,-3.9400997270587697,-86.601446,35.998517799999995,99.79867030588306,392.0,0.0,0.0,0.0,0.0,25495.64673072754,-25421.346730727542,307.9501576145375,West,True
10835,1615298741.8,101.35634483520327,-0.3761491848776075,48.14180846009407,-0.2689773702861658,-3.8782965722020752,-86.6014712,35.9985337,100.0,390.85037716189726,0.0,0.0,0.0,0.0,25498.521640272025,-25424.221640272026,308.23519075489963,West,True
10836,1615298741.9,101.21381454915218,-0.3888223123147142,47.7831654292281,-0.407806930621381,-3.784297390725107,-86.6014963,35.998549700000005,100.0,388.5365511563104,0.0,0.0,0.0,0.0,25501.39632946145,-25427.096329461452,308.12450099943186,West,True
10837,1615298742.0,101.10243913068192,-0.39781833498456853,47.42452325343252,-0.5466361599616045,-3.6902984333593305,-86.60152149999999,35.9985657,100.0,386.22273066730656,0.0,0.0,0.0,0.0,25504.27808983808,-25429.97808983808,308.1245066253031,West,True
10838,1615298742.1,101.04896688069068,-0.40303436014004335,47.06426593916964,-0.6806293624332146,-3.5972465393546864,-86.6015467,35.9985817,100.0,384.0,0.0,0.0,0.0,0.0,25507.159849854394,-25432.859849854394,308.4088719789133,West,True
10839,1615298742.2,100.90075416249574,-0.4045181633884222,46.66459582845376,-0.6966161668618496,-3.527304269979408,-86.6015718,35.99859779999999,100.0,384.0,0.0,0.0,0.0,0.0,25510.04143295474,-25435.74143295474,308.3464543530294,West,True
10840,1615298742.3,100.77,-0.40245401390594593,46.26492667062432,-0.7126029331750271,-3.4573621673592565,-86.6015968,35.9986138,100.0,384.0,0.0,0.0,0.0,0.0,25512.909059945578,-25438.60905994558,308.1245236276051,West,True
10841,1615298742.4,100.69556504593156,-0.39715879507914786,45.90095378076151,-0.6884036083696791,-3.41841741841035,-86.60162199999999,35.9986298,100.0,386.1064261086881,0.0,0.0,0.0,0.0,25515.790818873193,-25441.490818873193,308.34646562866874,West,True
10842,1615298742.5,100.6277003133393,-0.3890495709279599,45.567722406498895,-0.6295980717350995,-3.406166264944813,-86.601647,35.9986458,100.0,390.02679521766,0.0,0.0,0.0,0.0,25518.658445148365,-25444.358445148366,308.12453488789663,West,True
10843,1615298742.6,100.54,-0.37862750884421653,45.25057294827796,-0.6747135258610225,-3.371264028514992,-86.60167220000001,35.998661799999994,99.56896042772487,390.85056114059967,0.0,0.0,0.0,0.0,25521.54020335288,-25447.24020335288,308.34647697703167,West,True
10844,1615298742.7,100.49432696559256,-0.36643495804055726,44.94971976075657,-0.825140119621713,-3.3134076462993414,-86.6016972,35.9986778,98.70111469449012,388.5363058519736,0.0,0.0,0.0,0.0,25524.407828912343,-25450.107828912343,308.58173965064935,West,True
10845,1615298742.8,100.4387112830362,-0.3530355112954414,44.64886729052406,-0.9755663547379688,-3.2555514020238583,-86.6017223,35.998694,97.83327103035788,386.2220560809543,0.0,0.0,0.0,0.0,25527.29633119938,-25452.99633119938,308.3464883486708,West,True
10846,1615298742.9,100.32161782511722,-0.33897018353039987,44.34662930039208,-1.124456899869307,-3.1992041250233383,-86.6017473,35.99871,97.01591749953324,384.0,0.0,0.0,0.0,0.0,25530.16395603819,-25455.86395603819,308.34649401022943,West,True
10847,1615298743.0,100.23583619280656,-0.3247419451985468,44.01101753877926,-1.2363274870735808,-3.1792272344511465,-86.6017723,35.998726,97.41545531097708,384.0,0.0,0.0,0.0,0.0,25533.031580518662,-25458.731580518663,308.1245631858644,West,True
10848,1615298743.1,100.21,-0.3107792233912131,43.67540577716644,-1.3481980742778543,-3.1592503438789548,-86.6017975,35.998742,97.8149931224209,384.0,0.0,0.0,0.0,0.0,25535.91333691009,-25461.61333691009,308.3465053222737,West,True
10849,1615298743.2,100.14749275362318,-0.2974308114276015,43.36216623449436,-1.4430455724106297,-3.1410321724144525,-86.6018225,35.998758,96.92386068973424,384.0,0.0,0.0,0.0,0.0,25538.78096067536,-25464.480960675362,308.12457447684926,West,True
10850,1615298743.3,100.09486955558428,-0.2849417261121841,43.06717952629772,-1.5240063980319616,-3.1239984004920096,-86.60184770000001,35.998774,95.08012796063925,384.0,0.0,0.0,0.0,0.0,25541.662716342682,-25467.362716342683,308.3465166287904,West,True
10851,1615298743.4,100.05286275853364,-0.27346094777530117,42.74723521110645,-1.6239889965292345,-3.099002750867692,-86.6018727,35.99879,97.07977993058468,384.0,0.0,0.0,0.0,0.0,25544.530339392266,-25470.230339392267,307.99635779984703,West,True
10852,1615298743.5,100.03679063752512,-0.2630310142187612,42.42769245434208,-1.72238210561121,-3.0737593199941617,-86.60189770000001,35.9988058,98.64268415831852,384.0,0.0,0.0,0.0,0.0,25547.384217963147,-25473.084217963147,308.2352868563906,West,True
10853,1615298743.6,99.91026252814068,-0.25360764860885526,42.11783928055453,-1.7823536876346056,-3.042524121023643,-86.6019228,35.9988218,89.64694685480916,384.0,0.0,0.0,0.0,0.0,25550.25890103326,-25475.95890103326,308.1718718391575,West,True
10854,1615298743.7,99.82016290599084,-0.245061267306886,41.80798536801876,-1.8423254126415316,-3.011288847582536,-86.6019478,35.9988377,80.6511881037703,384.0,0.0,0.0,0.0,0.0,25553.119637595843,-25478.819637595843,307.9963746204652,West,True
10855,1615298743.8,99.76581680866808,-0.23720488618686247,41.49813219423121,-1.902296994664927,-2.9800536486120173,-86.6019728,35.9988535,71.65545080026095,384.0,0.0,0.0,0.0,0.0,25555.973515093752,-25481.673515093753,308.3465447014353,West,True
10856,1615298743.9,99.71362122569909,-0.22980351346255018,42.03581599778105,-1.913356803004118,-2.9547019351810366,-86.6019978,35.9988695,62.83073033348269,384.0376154814483,0.0,0.0,0.0,0.0,25558.8411363658,-25484.541136365802,308.1078467384492,West,True
10857,1615298744.0,99.65288520240117,-0.22260519688077474,64.12986679183825,-0.6803854715625821,-3.078993400044095,-86.6020227,35.9988853,58.3562375984126,385.0319472003528,0.0,0.0,0.0,0.0,25561.68792925199,-25487.387929251992,308.17189425382224,West,True
10858,1615298744.1,99.62143739590388,-0.2153532849300147,85.6325847971379,0.52,-3.199006892473825,-86.60204770000001,35.998901200000006,53.98675856631766,386.0,0.0,0.0,0.0,0.0,25564.54866439144,-25490.24866439144,308.2198745143083,West,True
10859,1615298744.2,99.56096822872428,-0.20781516792907778,85.35201051191848,0.52,-3.1614299792747973,-86.60207249999999,35.998917,53.4857330569973,386.0,0.0,0.0,0.0,0.0,25567.388383500725,-25493.088383500726,308.2198800708073,West,True
10860,1615298744.3,99.54400530064602,-0.19979246262420441,84.72157033288526,0.4985656677472919,-3.102300446746264,-86.6020973,35.9989328,53.1488495295327,386.1488495295327,0.0,0.0,0.0,0.0,25570.228102261346,-25495.928102261347,308.28353886807804,West,True
10861,1615298744.4,99.4793248862898,-0.19114266672042024,72.9774477090591,-0.203740668561249,-2.3585385280861773,-86.60212220000001,35.9989487,58.02597686500867,391.0259768650087,0.0,0.0,0.0,0.0,25573.081769472163,-25498.781769472163,307.86565662995497,West,True
10862,1615298744.5,99.40407921502933,-0.18178314419270872,61.23335308536319,-0.9060453304433972,-1.6147783826901525,-86.602147,35.9989643,62.90309257252359,395.9030925725236,0.0,0.0,0.0,0.0,25575.90778270046,-25501.60778270046,308.50847043502813,West,True
10863,1615298744.6,99.36935259652826,-0.17170234240414292,60.82501527034361,-1.1586155404405327,-1.4309806588546228,-86.6021717,35.998980200000005,65.78384797180621,392.420766893392,0.0,0.0,0.0,0.0,25578.74734822682,-25504.447348226822,308.44561583691484,West,True
10864,1615298744.7,99.29044963693912,-0.1609550077741495,60.64648271311973,-1.4020690275640102,-1.2585344388088262,-86.6021963,35.998996000000005,68.62413865491345,388.7689645865398,0.0,0.0,0.0,0.0,25581.57295227622,-25507.27295227622,308.1556264093253,West,True
10865,1615298744.8,99.22440864191962,-0.14966189705444996,66.3747144969457,-0.9499299512798328,-1.6090306052755818,-86.602221,35.999011700000004,70.25912274941825,386.7408772505817,0.0,0.0,0.0,0.0,25584.39872402357,-25510.09872402357,308.33248909477936,West,True
10866,1615298744.9,99.15184735280252,-0.13799615877791824,77.65252446193333,0.1557376923464046,-2.450845743036467,-86.60224570000001,35.999027500000004,70.76169895106655,386.2383010489335,0.0,0.0,0.0,0.0,25587.231378535518,-25512.93137853552,308.26860907873913,West,True
10867,1615298745.0,99.16100682640024,-0.12617357914355526,76.9888548440323,0.0202401658084229,-2.3132906110743123,-86.6022703,35.9990432,72.30904729006265,386.2618094580125,0.0,0.0,0.0,0.0,25590.050081213623,-25515.750081213624,308.33250024078876,West,True
10868,1615298745.1,99.1558109035731,-0.11443322971361226,65.55734127238497,-1.234438153030918,-1.2926197564629438,-86.602295,35.999059,74.79848839887087,386.75969767977415,0.0,0.0,0.0,0.0,25592.88273502838,-25518.58273502838,308.38215935123145,West,True
10869,1615298745.2,99.0913956911927,-0.10302331258117592,67.6982980890251,-0.964368821037057,-1.4688849283744705,-86.6023195,35.9990747,75.65252730993534,386.65252730993535,0.0,0.0,0.0,0.0,25595.694379659402,-25521.394379659403,308.3325113686603,West,True
10870,1615298745.3,99.0796994185834,-0.09218163213319225,82.07135971818207,0.6827285100477704,-2.7244315604067144,-86.6023442,35.9990905,74.97726241626859,386.0,0.0,0.0,0.0,0.0,25598.527032778966,-25524.227032778967,308.38217047863884,West,True
10871,1615298745.4,99.06635179393504,-0.08212331588777988,81.76753660926354,0.778672649706249,-2.704443197977865,-86.6023687,35.9991062,74.17772791911459,386.0,0.0,0.0,0.0,0.0,25601.338676719904,-25527.038676719905,308.5593639724675,West,True
10872,1615298745.5,99.05,-0.0730267067020756,81.46371422471474,0.8746165606164005,-2.684454883204917,-86.60239320000001,35.999122,73.37819532819667,386.0,0.0,0.0,0.0,0.0,25604.15723793058,-25529.85723793058,308.3821816399566,West,True
10873,1615298745.6,99.01737604425588,-0.06502745379424008,81.18758339551121,0.9320378731353444,-2.65995265858082,-86.6024177,35.999137700000006,72.84952658580819,386.0,0.0,0.0,0.0,0.0,25606.968881181925,-25532.668881181926,308.55937511920035,West,True
10874,1615298745.7,99.0168429787848,-0.05821263133076865,80.93630810454597,0.9548810814049116,-2.631398648243861,-86.6024422,35.9991535,72.56398648243861,386.0,0.0,0.0,0.0,0.0,25609.78744170272,-25535.48744170272,308.61098739233023,West,True
10875,1615298745.8,98.97544214801444,-0.052621724356161234,80.68503341266685,0.9777242352121036,-2.6028447059848707,-86.6024665,35.999169200000004,72.2784470598487,386.0,0.0,0.0,0.0,0.0,25612.58500295453,-25538.28500295453,308.2041380048096,West,True
10876,1615298745.9,98.95293592124814,-0.04824788233118528,80.43552307427883,1.00049743619124,-2.574067307141425,-86.602491,35.9991848,71.987564095219,386.0,0.0,0.0,0.0,0.0,25615.38975457731,-25541.08975457731,308.61099847513344,West,True
10877,1615298746.0,98.91485857631062,-0.04504276730446328,80.25529877681973,1.020522358131141,-2.5365205785041107,-86.6025153,35.9992005,71.48694104672147,386.0,0.0,0.0,0.0,0.0,25618.18731514968,-25543.88731514968,308.5593973522323,West,True
10878,1615298746.1,98.91368367816922,-0.042921551125825665,80.07082313249337,1.0395630063092085,-2.4994537578865104,-86.60253979999999,35.99921629999999,71.02184968453957,386.0,0.0,0.0,0.0,0.0,25621.005874298065,-25546.705874298066,308.49632511570536,West,True
10879,1615298746.2,98.90583395148728,-0.04176784263226173,79.73504168652192,1.0235734136439014,-2.479466767054877,-86.6025642,35.999232,71.82132931780492,386.0,0.0,0.0,0.0,0.0,25623.810469247426,-25549.510469247427,308.38222051458587,West,True
10880,1615298746.3,98.8566455487604,-0.04143974818577226,79.39926104111468,1.0075838591006996,-2.4594798238758746,-86.6025887,35.9992477,72.62080704496502,386.0,0.0,0.0,0.0,0.0,25626.62211008846,-25552.322110088462,309.01995196573864,West,True
10881,1615298746.4,98.82131077241948,-0.04177327824945792,79.11977617687751,0.993988808843876,-2.4349720221096898,-86.6026128,35.9992635,73.45083933670931,386.0,0.0,0.0,0.0,0.0,25629.412620396568,-25555.11262039657,308.49634182169757,West,True
10882,1615298746.5,98.78371240989854,-0.042589356876474235,78.8910840154577,0.9825542007728848,-2.4063855019322125,-86.6026372,35.999279200000004,74.30843494203363,386.0,0.0,0.0,0.0,0.0,25632.21721431674,-25557.91721431674,308.2041768130031,West,True
10883,1615298746.6,98.83065055196391,-0.04369692613025457,78.66239185403788,0.971119592701894,-2.377798981754735,-86.60266170000001,35.999294799999994,75.16603054735795,386.0,0.0,0.0,0.0,0.0,25635.021963524294,-25560.721963524295,308.6110374589089,West,True
10884,1615298746.7,98.75,-0.04490247708105587,78.43393903561262,0.9594490032375113,-2.348966881070334,-86.602686,35.9993105,76.01377491906221,386.0,0.0,0.0,0.0,0.0,25637.819521714584,-25563.519521714585,308.61104301191574,West,True
10885,1615298746.8,98.69387501624492,-0.046014788502564095,78.21395372123072,0.9394503382937028,-2.311469384300693,-86.6027103,35.999326200000006,76.51374154265743,386.0,0.0,0.0,0.0,0.0,25640.617079564814,-25566.317079564815,308.3683053478354,West,True
10886,1615298746.9,98.6647182156271,-0.04685749765330112,77.99298562463966,0.9208767969200422,-2.2741780028874605,-86.6027345,35.9993417,77.01095996150053,386.0,0.0,0.0,0.0,0.0,25643.39375477307,-25569.093754773072,308.4326604252804,West,True
10887,1615298747.0,98.64901226113912,-0.04727528773468214,77.73717835071686,0.9528527061603924,-2.2442005879746323,-86.6027588,35.9993573,77.41065882700491,386.0,0.0,0.0,0.0,0.0,25646.184386575565,-25571.884386575566,308.4963750359641,West,True
10888,1615298747.1,98.63982700758704,-0.04714697351057602,77.48137107679406,0.9848286154007424,-2.214223173061804,-86.6027832,35.999373,77.81035769250929,386.0,0.0,0.0,0.0,0.0,25648.988978451944,-25574.688978451944,308.8421710907658,West,True
10889,1615298747.2,98.57575614201424,-0.046389950833320995,77.24766995625386,0.971917489063463,-2.1824484306646643,-86.6028073,35.999388700000004,78.0,386.0,0.0,0.0,0.0,0.0,25651.77249875265,-25577.47249875265,308.5477758310216,West,True
10890,1615298747.3,98.52419255141136,-0.044969034443216066,77.03454884394716,0.92,-2.149148256866744,-86.6028315,35.999404299999995,78.01135657511007,386.0,0.0,0.0,0.0,0.0,25654.556088287973,-25580.256088287973,308.7263385841459,West,True
10891,1615298747.4,98.49543140133426,-0.042895053471555124,76.84267373196349,0.92,-2.1191677706192937,-86.6028557,35.99942,78.41109639174275,386.0,0.0,0.0,0.0,0.0,25657.34662033891,-25583.04662033891,308.25340861179916,West,True
10892,1615298747.5,98.4578253694604,-0.04022561991270549,76.65079907744506,0.92,-2.08918735585079,-86.60288,35.9994355,78.8108352553228,386.0,0.0,0.0,0.0,0.0,25660.13035225104,-25585.83035225104,308.958621508698,West,True
10893,1615298747.6,98.47854106845658,-0.037056182582620945,76.43385729895348,0.934015855671836,-2.057480180410205,-86.60290400000001,35.9994512,79.0,386.0,0.0,0.0,0.0,0.0,25662.906870236067,-25588.606870236068,308.54779800233905,West,True
10894,1615298747.7,98.49,-0.033512802980643804,76.19588653049718,0.9603739517729848,-2.024532560283769,-86.6029282,35.99946679999999,79.0,386.0,0.0,0.0,0.0,0.0,25665.690458421035,-25591.390458421036,308.8422043716665,West,True
10895,1615298747.8,98.52847550491327,-0.0297381834192698,76.02010328917541,0.9763542464386,-2.00455719195175,-86.6029523,35.9994825,79.0,386.0,0.0,0.0,0.0,0.0,25668.473976714275,-25594.173976714275,308.7263663389756,West,True
10896,1615298747.9,98.51,-0.025880673750634485,75.84431962875334,0.9923345792042428,-1.9845817759946964,-86.6029765,35.999498200000005,79.0,386.0,0.0,0.0,0.0,0.0,25671.2645070801,-25596.9645070801,308.54781459812403,West,True
10897,1615298748.0,98.51269611814968,-0.022080663008963476,75.64513322312152,1.020884868523361,-1.9619469571728996,-86.6030007,35.999513799999995,79.0,386.0,0.0,0.0,0.0,0.0,25674.048094251353,-25599.748094251354,308.9586493518762,West,True
10898,1615298748.1,98.4580753103675,-0.018461527643458035,75.42437161319958,1.061023343054622,-1.9368604105908611,-86.60302469999999,35.9995295,79.0,386.0,0.0,0.0,0.0,0.0,25676.824610568503,-25602.524610568504,309.0200520829927,West,True
10899,1615298748.2,98.48233983439157,-0.015121320207353725,75.22147705086283,1.08,-1.9162033081127527,-86.6030488,35.9995453,79.35186767548988,386.0,0.0,0.0,0.0,0.0,25679.615114857774,-25605.315114857774,309.07567696764625,West,True
10900,1615298748.3,98.47858046076564,-0.012129432466999875,75.03446595784796,1.0809223403586752,-1.899135305913742,-86.60307270000001,35.999561,80.0,386.0,0.0,0.0,0.0,0.0,25682.384641062898,-25608.0846410629,308.84223782420275,West,True
10901,1615298748.4,98.40073716694128,-0.00952533367467931,74.842762221981,1.112872963003167,-1.8691815971845311,-86.6030968,35.999576700000006,80.0,386.0,0.0,0.0,0.0,0.0,25685.16815733811,-25610.86815733811,308.54784241132955,West,True
10902,1615298748.5,98.3894821230291,-0.007321088516882921,74.65105894317072,1.144823509471547,-1.8392279598704249,-86.603121,35.9995923,80.0,386.0,0.0,0.0,0.0,0.0,25687.95174281506,-25613.651742815062,309.548958208888,West,True
10903,1615298748.6,98.37876442912376,-0.00550539482765514,74.47596013181261,1.1494950164765767,-1.8053031558935817,-86.6031448,35.999608200000004,80.0,386.0,0.0,0.0,0.0,0.0,25690.728397363357,-25616.428397363357,308.77980466765683,West,True
10904,1615298748.7,98.40191203145284,-0.004049302678633859,74.31588399249578,1.1294854990619745,-1.7677853107412016,-86.60316879999999,35.999623799999995,80.0,386.0,0.0,0.0,0.0,0.0,25693.497933679093,-25619.197933679094,308.9586884166994,West,True
10905,1615298748.8,98.3647022755772,-0.0029120965702676177,74.13486906528476,1.1147434532642386,-1.7368586331605964,-86.6031928,35.9996395,80.0,386.0,0.0,0.0,0.0,0.0,25696.27444765551,-25621.97444765551,309.2538419328007,West,True
10906,1615298748.9,98.37481485313344,-0.0020469808093635496,73.93498070188085,1.1047490350940423,-1.7118725877351055,-86.6032167,35.99965529999999,80.0,386.0,0.0,0.0,0.0,0.0,25699.05099441827,-25624.75099441827,309.31376359447677,West,True
10907,1615298749.0,98.3396381772502,-0.0014058720820575204,73.73509281504722,1.0947546407523616,-1.686886601880904,-86.6032407,35.99967120000001,80.0,386.0,0.0,0.0,0.0,0.0,25701.841544287716,-25627.541544287717,309.0141394432635,West,True
10908,1615298749.1,98.37364822946836,-0.0009430416688092847,73.53520492821362,1.084760246410681,-1.6619006160267022,-86.60326450000001,35.9996868,80.0,386.0,0.0,0.0,0.0,0.0,25704.59707664668,-25630.297076646682,309.31377478463037,West,True
10909,1615298749.2,98.33690081705733,-0.0006175779032985851,73.34561741428266,1.090486953968593,-1.6434456537696294,-86.6032885,35.9997027,80.0,386.0,0.0,0.0,0.0,0.0,25707.38762584791,-25633.08762584791,309.48997284864924,West,True
10910,1615298749.3,98.31183232064218,-0.0003946670909613786,73.16539849446374,1.1105112783929172,-1.630930451004427,-86.60331219999999,35.9997185,80.0,386.0,0.0,0.0,0.0,0.0,25710.150262794654,-25635.850262794655,309.3716278111295,West,True
10911,1615298749.4,98.28,-0.00024600670402618533,73.01688647222535,1.1357783819436624,-1.6085641854753516,-86.603336,35.9997343,80.0,386.0,0.0,0.0,0.0,0.0,25712.919847772966,-25638.619847772967,309.66750152220783,West,True
10912,1615298749.5,98.30940532974826,-0.0001494886682369864,72.89693130204898,1.165767174487755,-1.5773258599085886,-86.60335970000001,35.9997502,80.0,386.0,0.0,0.0,0.0,0.0,25715.68956872108,-25641.389568721082,309.371639155903,West,True
10913,1615298749.6,98.28898446196033,-8.850823273057285e-05,72.77697613187262,1.1957559670318474,-1.5460875343418257,-86.60338349999999,35.999765999999994,80.0,386.0,0.0,0.0,0.0,0.0,25718.45915303161,-25644.15915303161,309.48999537987004,West,True
10914,1615298749.7,98.26358466982217,-5.102679389756479e-05,72.65702067570056,1.225744831074861,-1.5148491342970196,-86.6034072,35.999781799999994,80.0,386.0,0.0,0.0,0.0,0.0,25721.22178865964,-25646.92178865964,309.7866051933843,West,True
10915,1615298749.8,98.23117042579142,-2.862759243813735e-05,72.52994733013611,1.268021067945557,-1.4912434162670134,-86.6034308,35.9997977,79.64973665068054,386.0,0.0,0.0,0.0,0.0,25723.984589900607,-25649.684589900608,309.60746327644716,West,True
10916,1615298749.9,98.28897706781298,-1.5617560057774503e-05,72.39624605203791,1.3210725565606,-1.4743296521496252,-86.6034547,35.999813700000004,78.9597791289775,386.0,0.0,0.0,0.0,0.0,25726.775258349935,-25652.475258349936,309.7285061618327,West,True
10917,1615298750.0,98.27878274918758,-8.27890326740465e-06,72.25606457111346,1.3611244082532998,-1.4492972448416876,-86.6034782,35.9998295,77.45783469050126,386.0,0.0,0.0,0.0,0.0,25729.524031915604,-25655.224031915604,309.96336663305505,West,True
10918,1615298750.1,98.22058788041294,-4.2605153019665e-06,72.11765604707696,1.4,-1.424267514711549,-86.60350179999999,35.9998455,75.97070058846197,386.0,0.0,0.0,0.0,0.0,25732.29396104663,-25657.99396104663,309.8441511683714,West,True
10919,1615298750.2,98.23817441044736,-2.126767710807682e-06,72.03784386015823,1.4,-1.399326206299445,-86.6035255,35.9998615,74.97304825197779,386.0,0.0,0.0,0.0,0.0,25735.07079079663,-25660.770790796632,310.0831942707265,West,True
